2.6339	-5.0698	-0.34181
2.6339	-5.0452	-0.34999
2.6339	-5.0784	-0.35935
2.6339	-5.066	-0.34082
2.6339	-5.0646	-0.3378
2.6339	-5.0533	-0.31899
2.6339	-5.0421	-0.35087
2.6339	-5.0351	-0.3218
2.634	-5.0332	-0.32497
2.634	-5.0325	-0.32269
2.634	-5.0491	-0.36136
2.634	-5.0472	-0.34474
2.634	-5.0422	-0.31074
2.634	-5.0719	-0.34368
2.634	-5.0556	-0.32135
2.634	-5.0406	-0.32545
2.634	-5.0497	-0.32336
2.6341	-5.0441	-0.31445
2.6341	-5.0725	-0.34575
2.6342	-5.0463	-0.34736
2.6342	-5.0461	-0.32286
2.6342	-5.0534	-0.32877
2.6342	-5.0782	-0.354
2.6343	-5.035	-0.31204
2.6343	-5.0518	-0.32414
2.6343	-5.038	-0.32196
2.6343	-5.0506	-0.33251
2.6343	-5.0461	-0.34235
2.6344	-5.0411	-0.3204
2.6344	-5.038	-0.32031
2.6344	-5.044	-0.35255
2.6344	-5.0542	-0.32216
2.6344	-5.0488	-0.33226
2.6344	-5.0496	-0.35932
2.6345	-5.0646	-0.34006
2.6345	-5.0439	-0.34922
2.6345	-5.0404	-0.33503
2.6345	-5.0468	-0.35954
2.6345	-5.0771	-0.35264
2.6346	-5.0568	-0.33377
2.6346	-5.0334	-0.31943
2.6346	-5.0536	-0.33263
2.6347	-5.0732	-0.3479
2.6347	-5.0521	-0.32745
2.6347	-5.0591	-0.33448
2.6347	-5.0511	-0.32979
2.6347	-5.0446	-0.32319
2.6347	-5.0539	-0.32066
2.6348	-5.0451	-0.34106
2.6348	-5.041	-0.31232
2.6348	-5.047	-0.32554
2.6348	-5.0515	-0.31778
2.6348	-5.0395	-0.31147
2.6348	-5.0512	-0.32545
2.6348	-5.0429	-0.30962
2.6348	-5.0531	-0.31754
2.6348	-5.0464	-0.31528
2.6348	-5.0459	-0.34559
2.6348	-5.0363	-0.3234
2.6349	-5.0672	-0.34186
2.6349	-5.0554	-0.31934
2.6349	-5.0339	-0.32105
2.6349	-5.0758	-0.35454
2.6349	-5.0464	-0.35718
2.6349	-5.0331	-0.3179
2.6349	-5.036	-0.30982
2.6349	-5.0338	-0.32763
2.6349	-5.0376	-0.31448
2.635	-5.0633	-0.33765
2.635	-5.0535	-0.32564
2.635	-5.0492	-0.32468
2.635	-5.0706	-0.34566
2.635	-5.0603	-0.33544
2.635	-5.0414	-0.33618
2.635	-5.0309	-0.3153
2.635	-5.0489	-0.33074
2.6351	-5.0525	-0.36128
2.6351	-5.0361	-0.32183
2.6351	-5.0322	-0.32413
2.6351	-5.0462	-0.35161
2.6351	-5.0444	-0.35772
2.6351	-5.034	-0.31286
2.6351	-5.0503	-0.31639
2.6351	-5.0385	-0.33363
2.6352	-5.0384	-0.30962
2.6352	-5.0369	-0.31162
2.6353	-5.037	-0.31953
2.6353	-5.0481	-0.35679
2.6353	-5.0473	-0.34677
2.6353	-5.0484	-0.31618
2.6354	-5.0487	-0.34582
2.6354	-5.0493	-0.35805
2.6355	-5.0514	-0.35995
2.6355	-5.0423	-0.31109
2.6355	-5.0643	-0.33869
2.6356	-5.0543	-0.36142
2.6356	-5.0457	-0.34708
2.6356	-5.0333	-0.3147
2.6356	-5.0548	-0.33368
2.6356	-5.0311	-0.31305
2.6357	-5.0464	-0.35374
2.6357	-5.0304	-0.3195
2.6357	-5.0552	-0.32167
2.6357	-5.0515	-0.33259
2.6357	-5.0492	-0.32642
2.6357	-5.0457	-0.35529
2.6357	-5.0366	-0.33222
2.6358	-5.0481	-0.33209
2.6358	-5.0477	-0.34456
2.6358	-5.0407	-0.31088
2.6358	-5.054	-0.32896
2.6358	-5.0684	-0.34074
2.6358	-5.0354	-0.31877
2.6359	-5.0578	-0.33433
2.6359	-5.0515	-0.32664
2.6359	-5.0523	-0.32979
2.6359	-5.0414	-0.31351
2.6359	-5.0506	-0.33059
2.6359	-5.0354	-0.31604
2.6359	-5.0496	-0.33241
2.636	-5.0608	-0.33659
2.636	-5.0427	-0.31442
2.636	-5.0435	-0.34226
2.636	-5.0503	-0.35918
2.636	-5.0451	-0.31461
2.636	-5.0446	-0.35402
2.6361	-5.0544	-0.33222
2.6361	-5.054	-0.31867
2.6361	-5.0307	-0.32164
2.6361	-5.0318	-0.31667
2.6362	-5.0474	-0.35161
2.6362	-5.0312	-0.32332
2.6363	-5.0539	-0.3171
2.6363	-5.067	-0.34054
2.6363	-5.0569	-0.32208
2.6363	-5.0298	-0.31663
2.6364	-5.0526	-0.3282
2.6364	-5.0443	-0.34074
2.6364	-5.038	-0.31214
2.6364	-5.0346	-0.3212
2.6364	-5.0558	-0.32552
2.6364	-5.038	-0.33035
2.6365	-5.0639	-0.33997
2.6365	-5.0504	-0.31548
2.6365	-5.0336	-0.32299
2.6365	-5.0346	-0.33023
2.6365	-5.0556	-0.3272
2.6365	-5.0394	-0.33464
2.6366	-5.049	-0.34901
2.6366	-5.0462	-0.35248
2.6366	-5.0328	-0.32096
2.6367	-5.0511	-0.35644
2.6367	-5.0483	-0.35606
2.6367	-5.037	-0.32862
2.6367	-5.0511	-0.35809
2.6367	-5.0482	-0.3467
2.6367	-5.0434	-0.33948
2.6367	-5.0345	-0.3147
2.6367	-5.033	-0.32781
2.6367	-5.0329	-0.31204
2.6367	-5.0564	-0.32384
2.6367	-5.0518	-0.31641
2.6367	-5.0496	-0.35676
2.6367	-5.035	-0.31172
2.6367	-5.0315	-0.32546
2.6368	-5.0527	-0.33203
2.6368	-5.0475	-0.31545
2.6368	-5.0525	-0.36047
2.6368	-5.0454	-0.34246
2.6368	-5.0294	-0.31866
2.6368	-5.0536	-0.33028
2.6369	-5.0582	-0.33555
2.6369	-5.0391	-0.31
2.637	-5.041	-0.30857
2.637	-5.034	-0.31807
2.637	-5.0596	-0.33644
2.637	-5.0333	-0.316
2.637	-5.0556	-0.33436
2.637	-5.0331	-0.31933
2.6371	-5.0374	-0.31088
2.6372	-5.056	-0.32018
2.6372	-5.0631	-0.33859
2.6372	-5.0446	-0.3138
2.6373	-5.0462	-0.31462
2.6373	-5.0615	-0.33782
2.6373	-5.0422	-0.3356
2.6373	-5.0317	-0.314
2.6373	-5.047	-0.35525
2.6373	-5.0393	-0.30345
2.6373	-5.0387	-0.31316
2.6373	-5.0373	-0.33317
2.6374	-5.0498	-0.34789
2.6374	-5.0483	-0.35154
2.6374	-5.0316	-0.31235
2.6374	-5.0487	-0.33224
2.6374	-5.0542	-0.31563
2.6374	-5.0407	-0.33576
2.6375	-5.0562	-0.36142
2.6375	-5.0572	-0.32114
2.6375	-5.054	-0.36002
2.6375	-5.0497	-0.35833
2.6375	-5.0462	-0.34358
2.6375	-5.0301	-0.31323
2.6375	-5.0301	-0.32192
2.6376	-5.0511	-0.35353
2.6376	-5.0586	-0.32311
2.6377	-5.0561	-0.3224
2.6377	-5.048	-0.3454
2.6377	-5.0404	-0.31116
2.6377	-5.055	-0.32804
2.6377	-5.0534	-0.32884
2.6377	-5.0397	-0.30671
2.6377	-5.0576	-0.32437
2.6378	-5.0509	-0.35017
2.6378	-5.0314	-0.32025
2.6378	-5.0537	-0.31791
2.6378	-5.0396	-0.30506
2.6378	-5.04	-0.33378
2.6378	-5.0315	-0.31696
2.6378	-5.0292	-0.31526
2.6379	-5.0523	-0.35585
2.6379	-5.0493	-0.35269
2.6379	-5.0486	-0.35479
2.6379	-5.0558	-0.35963
2.6379	-5.0516	-0.35907
2.6379	-5.0516	-0.35189
2.6379	-5.0529	-0.35812
2.6379	-5.0515	-0.35739
2.638	-5.0492	-0.34663
2.638	-5.0412	-0.31332
2.638	-5.0499	-0.35553
2.638	-5.055	-0.31884
2.6381	-5.0463	-0.34539
2.6381	-5.029	-0.31954
2.6381	-5.0744	-0.36171
2.6382	-5.0318	-0.31862
2.6382	-5.0493	-0.31378
2.6382	-5.0365	-0.31333
2.6383	-5.0385	-0.33208
2.6383	-5.0364	-0.33019
2.6383	-5.0309	-0.32571
2.6383	-5.0425	-0.31428
2.6383	-5.0385	-0.31193
2.6383	-5.0533	-0.34821
2.6384	-5.0539	-0.36152
2.6384	-5.0511	-0.34736
2.6384	-5.0551	-0.32652
2.6384	-5.0541	-0.32995
2.6385	-5.0522	-0.31663
2.6385	-5.0473	-0.31357
2.6385	-5.0397	-0.30226
2.6385	-5.0341	-0.33096
2.6386	-5.0566	-0.32576
2.6386	-5.0299	-0.32392
2.6386	-5.0623	-0.33951
2.6386	-5.0561	-0.33507
2.6386	-5.053	-0.3542
2.6386	-5.0487	-0.34922
2.6386	-5.0438	-0.34144
2.6387	-5.0512	-0.3152
2.6387	-5.0709	-0.36044
2.6387	-5.0522	-0.34964
2.6387	-5.0509	-0.34894
2.6387	-5.0493	-0.35094
2.6387	-5.0319	-0.31547
2.6387	-5.0635	-0.34098
2.6387	-5.0564	-0.32744
2.6387	-5.0401	-0.30825
2.6387	-5.0298	-0.31684
2.6387	-5.0553	-0.33143
2.6388	-5.0654	-0.36331
2.6388	-5.0362	-0.33192
2.6388	-5.0511	-0.31359
2.6388	-5.0339	-0.31242
2.6388	-5.0552	-0.33364
2.6388	-5.055	-0.31735
2.6388	-5.0731	-0.36068
2.6388	-5.0589	-0.3374
2.6388	-5.0572	-0.36131
2.6388	-5.029	-0.32104
2.6389	-5.0572	-0.32244
2.6389	-5.045	-0.34267
2.6389	-5.038	-0.33412
2.6389	-5.0534	-0.35693
2.6389	-5.0513	-0.355
2.639	-5.0303	-0.31523
2.639	-5.0563	-0.31988
2.639	-5.065	-0.36068
2.639	-5.054	-0.35536
2.639	-5.0351	-0.31361
2.639	-5.0564	-0.31827
2.6391	-5.0399	-0.31088
2.6391	-5.0609	-0.33875
2.6391	-5.0385	-0.30583
2.6391	-5.0391	-0.31328
2.6391	-5.0577	-0.3208
2.6392	-5.0549	-0.32829
2.6392	-5.0518	-0.35339
2.6392	-5.0633	-0.36328
2.6392	-5.0565	-0.32914
2.6392	-5.0532	-0.35245
2.6392	-5.0531	-0.3335
2.6392	-5.0582	-0.32452
2.6393	-5.0293	-0.32266
2.6393	-5.0689	-0.35784
2.6393	-5.041	-0.33825
2.6394	-5.0587	-0.32663
2.6394	-5.0668	-0.36142
2.6394	-5.0559	-0.35995
2.6394	-5.0465	-0.34386
2.6395	-5.0462	-0.31282
2.6395	-5.0332	-0.33008
2.6395	-5.0718	-0.36152
2.6395	-5.0616	-0.36327
2.6395	-5.0381	-0.30412
2.6395	-5.0354	-0.32882
2.6395	-5.0526	-0.31456
2.6395	-5.0444	-0.3131
2.6396	-5.0485	-0.31357
2.6396	-5.0708	-0.35083
2.6396	-5.0572	-0.33724
2.6397	-5.0541	-0.3345
2.6397	-5.0541	-0.31549
2.6398	-5.0556	-0.3494
2.6398	-5.0321	-0.32834
2.6398	-5.0563	-0.31679
2.6398	-5.0673	-0.35977
2.6398	-5.0565	-0.33143
2.6398	-5.04	-0.33587
2.6398	-5.05	-0.31176
2.6398	-5.0317	-0.32663
2.6398	-5.054	-0.34863
2.6398	-5.0371	-0.33335
2.6398	-5.0544	-0.35998
2.6399	-5.0613	-0.36061
2.6399	-5.0698	-0.36121
2.6399	-5.0576	-0.31824
2.64	-5.0553	-0.33599
2.64	-5.0555	-0.32996
2.64	-5.0697	-0.35897
2.64	-5.0547	-0.35805
2.64	-5.0525	-0.35115
2.64	-5.0525	-0.34894
2.64	-5.0482	-0.34509
2.64	-5.0308	-0.31624
2.64	-5.0382	-0.33552
2.6401	-5.043	-0.31339
2.6401	-5.0397	-0.30909
2.6401	-5.058	-0.32308
2.6401	-5.0552	-0.35592
2.6401	-5.0383	-0.31165
2.6401	-5.0348	-0.33138
2.6401	-5.0411	-0.3137
2.6402	-5.0712	-0.3597
2.6402	-5.0552	-0.35423
2.6402	-5.0517	-0.34719
2.6402	-5.0496	-0.34635
2.6402	-5.0396	-0.30748
2.6402	-5.0545	-0.33235
2.6403	-5.058	-0.35017
2.6403	-5.0537	-0.35402
2.6403	-5.0586	-0.36131
2.6403	-5.043	-0.34109
2.6403	-5.0284	-0.31971
2.6403	-5.0284	-0.31807
2.6403	-5.0536	-0.35013
2.6403	-5.034	-0.32851
2.6404	-5.0564	-0.31902
2.6404	-5.0565	-0.35714
2.6404	-5.055	-0.35252
2.6404	-5.0651	-0.35939
2.6405	-5.0535	-0.3556
2.6405	-5.0283	-0.32129
2.6405	-5.0442	-0.34232
2.6405	-5.038	-0.30667
2.6405	-5.0585	-0.33829
2.6406	-5.0453	-0.34365
2.6406	-5.0584	-0.35571
2.6406	-5.0577	-0.31668
2.6406	-5.0598	-0.32397
2.6406	-5.0514	-0.3133
2.6406	-5.0522	-0.35343
2.6406	-5.0591	-0.35963
2.6406	-5.0385	-0.3024
2.6406	-5.0295	-0.31708
2.6407	-5.0717	-0.35828
2.6407	-5.0588	-0.32576
2.6407	-5.0569	-0.33258
2.6407	-5.0481	-0.31217
2.6407	-5.0628	-0.3596
2.6407	-5.0568	-0.36044
2.6408	-5.0575	-0.35886
2.6408	-5.0336	-0.31484
2.6408	-5.0598	-0.33921
2.6408	-5.0594	-0.32895
2.6408	-5.0582	-0.35234
2.6408	-5.0496	-0.31305
2.6408	-5.0279	-0.32477
2.6408	-5.0469	-0.34525
2.6409	-5.0321	-0.31572
2.6409	-5.058	-0.31995
2.6409	-5.0362	-0.32872
2.6409	-5.0576	-0.32926
2.6409	-5.0705	-0.35283
2.6409	-5.0566	-0.34936
2.6409	-5.03	-0.31873
2.6409	-5.0361	-0.33385
2.641	-5.0454	-0.3121
2.641	-5.0307	-0.32802
2.641	-5.0573	-0.34722
2.641	-5.0542	-0.33363
2.641	-5.0591	-0.32741
2.641	-5.056	-0.35861
2.6411	-5.0603	-0.36142
2.6411	-5.0579	-0.35721
2.6411	-5.0557	-0.31599
2.6411	-5.0509	-0.31184
2.6411	-5.0563	-0.33711
2.6411	-5.0687	-0.34978
2.6411	-5.061	-0.35928
2.6411	-5.0537	-0.35224
2.6411	-5.0551	-0.35076
2.6411	-5.0374	-0.33156
2.6412	-5.0673	-0.36068
2.6412	-5.0532	-0.31367
2.6412	-5.0529	-0.34719
2.6412	-5.0395	-0.3345
2.6412	-5.0592	-0.32252
2.6412	-5.068	-0.3569
2.6412	-5.0673	-0.35844
2.6412	-5.063	-0.35788
2.6412	-5.0408	-0.33962
2.6412	-5.038	-0.30443
2.6412	-5.058	-0.33141
2.6412	-5.0561	-0.31757
2.6412	-5.0391	-0.31089
2.6412	-5.0694	-0.35154
2.6412	-5.0564	-0.35588
2.6412	-5.0564	-0.35259
2.6412	-5.0366	-0.31239
2.6412	-5.0283	-0.32336
2.6413	-5.0693	-0.35816
2.6413	-5.0601	-0.3536
2.6413	-5.0416	-0.31272
2.6413	-5.0694	-0.34844
2.6413	-5.0676	-0.34843
2.6414	-5.0715	-0.36065
2.6414	-5.0574	-0.31849
2.6414	-5.0359	-0.33219
2.6415	-5.0599	-0.35798
2.6415	-5.0553	-0.33242
2.6415	-5.0489	-0.31111
2.6415	-5.0543	-0.31467
2.6416	-5.0547	-0.3468
2.6416	-5.0391	-0.30885
2.6416	-5.0364	-0.30697
2.6417	-5.0662	-0.35602
2.6417	-5.0589	-0.35451
2.6417	-5.0394	-0.31259
2.6417	-5.0363	-0.3054
2.6417	-5.0589	-0.33353
2.6417	-5.0589	-0.35118
2.6418	-5.0674	-0.35062
2.6418	-5.0453	-0.31061
2.6418	-5.0548	-0.33639
2.6418	-5.0509	-0.34628
2.6418	-5.0625	-0.35662
2.6419	-5.0585	-0.34681
2.6419	-5.0532	-0.33449
2.6419	-5.0589	-0.33031
2.6419	-5.0674	-0.35504
2.6419	-5.0618	-0.36093
2.6419	-5.0487	-0.34544
2.6419	-5.0434	-0.31201
2.642	-5.0653	-0.35809
2.642	-5.0617	-0.35427
2.642	-5.0373	-0.30264
2.642	-5.0284	-0.31947
2.642	-5.0591	-0.34009
2.642	-5.0653	-0.35252
2.642	-5.0578	-0.34989
2.642	-5.038	-0.33314
2.6421	-5.057	-0.33336
2.6421	-5.061	-0.32402
2.6421	-5.0506	-0.31313
2.6421	-5.0522	-0.31124
2.6421	-5.0608	-0.35578
2.6422	-5.0622	-0.35101
2.6422	-5.0521	-0.31345
2.6422	-5.0643	-0.35567
2.6422	-5.0296	-0.32718
2.6423	-5.0274	-0.32094
2.6423	-5.0595	-0.31996
2.6423	-5.0643	-0.34961
2.6423	-5.0599	-0.35013
2.6423	-5.0589	-0.31733
2.6423	-5.0378	-0.31078
2.6423	-5.0572	-0.33827
2.6423	-5.06	-0.34677
2.6423	-5.0534	-0.33615
2.6424	-5.0575	-0.35367
2.6424	-5.0575	-0.35147
2.6424	-5.0363	-0.33068
2.6424	-5.0598	-0.35231
2.6424	-5.0343	-0.3277
2.6425	-5.0549	-0.31361
2.6425	-5.0404	-0.30872
2.6425	-5.0572	-0.316
2.6425	-5.0409	-0.31192
2.6426	-5.0409	-0.31031
2.6426	-5.0554	-0.31575
2.6426	-5.0704	-0.35921
2.6426	-5.0681	-0.35227
2.6426	-5.0306	-0.31747
2.6426	-5.0285	-0.32483
2.6426	-5.0674	-0.35714
2.6427	-5.0507	-0.31157
2.6427	-5.0588	-0.34884
2.6427	-5.0429	-0.34183
2.6427	-5.0568	-0.33621
2.6427	-5.063	-0.3549
2.6427	-5.061	-0.348
2.6427	-5.0587	-0.35599
2.6427	-5.0353	-0.31312
2.6428	-5.0594	-0.3282
2.6428	-5.0659	-0.35027
2.6428	-5.038	-0.30909
2.6428	-5.0658	-0.34863
2.6428	-5.0574	-0.31766
2.6428	-5.0277	-0.32308
2.6428	-5.0594	-0.34183
2.6428	-5.0608	-0.32852
2.6428	-5.0576	-0.3345
2.6429	-5.0387	-0.33692
2.6429	-5.0701	-0.35469
2.6429	-5.0588	-0.33647
2.6429	-5.0432	-0.31001
2.6429	-5.04	-0.30558
2.6429	-5.0622	-0.34922
2.6429	-5.0608	-0.35125
2.6429	-5.0563	-0.3468
2.6429	-5.0529	-0.31239
2.6429	-5.0478	-0.34463
2.6429	-5.04	-0.33871
2.6429	-5.033	-0.31446
2.6429	-5.0309	-0.32725
2.643	-5.0637	-0.35714
2.643	-5.0316	-0.31593
2.643	-5.0591	-0.32667
2.643	-5.0582	-0.33115
2.643	-5.058	-0.3192
2.643	-5.0592	-0.32285
2.6431	-5.0519	-0.34568
2.6431	-5.0351	-0.32882
2.6431	-5.0329	-0.32693
2.6431	-5.0693	-0.35346
2.6431	-5.0288	-0.32045
2.6431	-5.0656	-0.35406
2.6431	-5.0613	-0.35294
2.6431	-5.0591	-0.32124
2.6432	-5.0699	-0.35739
2.6432	-5.0419	-0.34053
2.6432	-5.0493	-0.31133
2.6432	-5.0594	-0.33207
2.6433	-5.0554	-0.33601
2.6433	-5.0575	-0.348
2.6433	-5.0502	-0.3454
2.6433	-5.0361	-0.31151
2.6434	-5.0625	-0.35637
2.6434	-5.0474	-0.34232
2.6434	-5.0382	-0.33405
2.6434	-5.0299	-0.31891
2.6434	-5.0646	-0.35168
2.6434	-5.061	-0.35451
2.6435	-5.0597	-0.31849
2.6435	-5.0618	-0.32305
2.6435	-5.0381	-0.33566
2.6435	-5.0374	-0.30408
2.6435	-5.0285	-0.3263
2.6435	-5.0605	-0.33523
2.6436	-5.0649	-0.3467
2.6436	-5.0284	-0.32196
2.6436	-5.0408	-0.30666
2.6437	-5.0607	-0.32435
2.6437	-5.0638	-0.34877
2.6437	-5.0606	-0.32708
2.6438	-5.0558	-0.31316
2.6438	-5.0414	-0.30824
2.6438	-5.0693	-0.35613
2.6438	-5.0663	-0.35185
2.6438	-5.0448	-0.34302
2.6439	-5.0578	-0.33572
2.6439	-5.0309	-0.32602
2.6439	-5.0426	-0.33888
2.6439	-5.0605	-0.32222
2.644	-5.0606	-0.32061
2.644	-5.0599	-0.34656
2.644	-5.0678	-0.35644
2.644	-5.0356	-0.33093
2.644	-5.0561	-0.3153
2.6441	-5.0328	-0.31537
2.6442	-5.0676	-0.35364
2.6442	-5.0341	-0.32746
2.6442	-5.0606	-0.3315
2.6442	-5.0581	-0.34631
2.6442	-5.0368	-0.33268
2.6442	-5.0565	-0.33979
2.6442	-5.0445	-0.34018
2.6442	-5.04	-0.30853
2.6443	-5.0466	-0.34099
2.6443	-5.0374	-0.30236
2.6443	-5.0472	-0.31017
2.6443	-5.0409	-0.3386
2.6443	-5.0373	-0.30559
2.6443	-5.0318	-0.31684
2.6443	-5.0535	-0.3125
2.6444	-5.038	-0.30783
2.6444	-5.055	-0.34533
2.6444	-5.0456	-0.30989
2.6444	-5.0277	-0.32339
2.6444	-5.0603	-0.33379
2.6444	-5.034	-0.30452
2.6444	-5.0345	-0.31281
2.6445	-5.0594	-0.3361
2.6445	-5.0422	-0.30932
2.6445	-5.0604	-0.32885
2.6445	-5.0289	-0.32462
2.6445	-5.0438	-0.30908
2.6445	-5.0354	-0.30541
2.6446	-5.051	-0.31019
2.6446	-5.0576	-0.33806
2.6446	-5.0585	-0.33463
2.6447	-5.0618	-0.32704
2.6447	-5.0434	-0.34214
2.6447	-5.0377	-0.30937
2.6447	-5.0593	-0.33236
2.6447	-5.0591	-0.31933
2.6447	-5.0363	-0.31085
2.6447	-5.0572	-0.34198
2.6447	-5.0492	-0.3105
2.6448	-5.0515	-0.31181
2.6448	-5.0611	-0.3234
2.6448	-5.0691	-0.35816
2.6448	-5.0397	-0.30037
2.6448	-5.0377	-0.33377
2.6448	-5.0328	-0.32665
2.6448	-5.0601	-0.32571
2.6449	-5.0618	-0.32109
2.645	-5.0382	-0.30072
2.645	-5.0306	-0.31824
2.6451	-5.059	-0.32865
2.6451	-5.0486	-0.34442
2.6451	-5.0465	-0.34249
2.6451	-5.0456	-0.30784
2.6451	-5.0387	-0.33661
2.6452	-5.0621	-0.32545
2.6453	-5.0429	-0.34036
2.6453	-5.0607	-0.31974
2.6453	-5.0616	-0.33371
2.6453	-5.0564	-0.34593
2.6453	-5.0556	-0.31289
2.6454	-5.0351	-0.31169
2.6454	-5.0344	-0.32949
2.6454	-5.0288	-0.32122
2.6454	-5.0456	-0.34014
2.6454	-5.0583	-0.31577
2.6454	-5.0567	-0.31654
2.6455	-5.0597	-0.31774
2.6455	-5.0395	-0.30552
2.6455	-5.0606	-0.3361
2.6455	-5.052	-0.34477
2.6455	-5.0377	-0.30657
2.6455	-5.0435	-0.30764
2.6455	-5.06	-0.33074
2.6455	-5.0329	-0.3141
2.6456	-5.0419	-0.30735
2.6456	-5.0301	-0.32027
2.6456	-5.0614	-0.33162
2.6456	-5.0609	-0.32465
2.6457	-5.041	-0.34007
2.6457	-5.0355	-0.33177
2.6457	-5.062	-0.34772
2.6457	-5.0629	-0.32869
2.6458	-5.0474	-0.34361
2.6458	-5.0527	-0.31125
2.6458	-5.0448	-0.30915
2.6458	-5.0683	-0.35623
2.6458	-5.063	-0.3227
2.6458	-5.0585	-0.33813
2.6459	-5.0674	-0.35224
2.6459	-5.0333	-0.32819
2.6459	-5.0501	-0.34393
2.646	-5.06	-0.31615
2.646	-5.0625	-0.33044
2.646	-5.0612	-0.32249
2.646	-5.0405	-0.30655
2.6461	-5.0568	-0.31337
2.6461	-5.04	-0.33717
2.6461	-5.031	-0.32571
2.6462	-5.0412	-0.29984
2.6462	-5.0565	-0.34017
2.6462	-5.033	-0.32539
2.6462	-5.0632	-0.32601
2.6463	-5.0555	-0.34142
2.6463	-5.0309	-0.31757
2.6463	-5.0625	-0.32124
2.6464	-5.0623	-0.32454
2.6464	-5.0342	-0.31309
2.6464	-5.028	-0.32315
2.6464	-5.0376	-0.30857
2.6464	-5.0614	-0.32797
2.6465	-5.0472	-0.30999
2.6465	-5.0362	-0.31057
2.6465	-5.041	-0.33832
2.6465	-5.0447	-0.30763
2.6465	-5.0369	-0.33454
2.6466	-5.032	-0.31603
2.6466	-5.0292	-0.3249
2.6466	-5.0327	-0.32693
2.6466	-5.0306	-0.31912
2.6467	-5.0381	-0.30264
2.6467	-5.0422	-0.3064
2.6467	-5.0583	-0.31707
2.6467	-5.0565	-0.34242
2.6467	-5.0332	-0.31505
2.6468	-5.0461	-0.30856
2.6468	-5.0471	-0.34232
2.6468	-5.0283	-0.3215
2.6469	-5.0443	-0.34166
2.6469	-5.0492	-0.31029
2.6469	-5.0386	-0.33632
2.6469	-5.0379	-0.30478
2.6469	-5.0603	-0.3195
2.647	-5.061	-0.32105
2.647	-5.0514	-0.31054
2.647	-5.0601	-0.3467
2.647	-5.0542	-0.34484
2.647	-5.0344	-0.32981
2.647	-5.0578	-0.34118
2.647	-5.0482	-0.30829
2.6471	-5.062	-0.34694
2.6472	-5.0612	-0.33138
2.6472	-5.0351	-0.30314
2.6472	-5.06	-0.31797
2.6472	-5.0577	-0.3396
2.6473	-5.0555	-0.31214
2.6473	-5.0301	-0.32111
2.6473	-5.0592	-0.33881
2.6473	-5.0626	-0.32954
2.6473	-5.0425	-0.33892
2.6473	-5.0368	-0.30731
2.6473	-5.0579	-0.34487
2.6473	-5.0395	-0.30002
2.6474	-5.0622	-0.33455
2.6474	-5.0576	-0.31404
2.6474	-5.0438	-0.30573
2.6474	-5.0606	-0.33643
2.6474	-5.0462	-0.307
2.6474	-5.0459	-0.34155
2.6474	-5.0299	-0.32322
2.6475	-5.038	-0.30632
2.6475	-5.0595	-0.34485
2.6475	-5.0494	-0.34361
2.6476	-5.0338	-0.31232
2.6477	-5.0581	-0.31563
2.6477	-5.0378	-0.30086
2.6477	-5.0554	-0.34115
2.6478	-5.0337	-0.32746
2.6478	-5.0519	-0.34389
2.6478	-5.0621	-0.32591
2.6479	-5.0363	-0.30878
2.6479	-5.0357	-0.31088
2.6479	-5.0417	-0.30504
2.648	-5.0397	-0.33685
2.648	-5.0335	-0.329
2.648	-5.0315	-0.32336
2.648	-5.0563	-0.34498
2.648	-5.0539	-0.31142
2.6481	-5.0627	-0.32368
2.6481	-5.034	-0.33121
2.6482	-5.0624	-0.33191
2.6482	-5.0607	-0.33271
2.6482	-5.0606	-0.33491
2.6482	-5.0306	-0.31996
2.6483	-5.0445	-0.30684
2.6483	-5.0374	-0.30289
2.6483	-5.0346	-0.3134
2.6483	-5.0292	-0.32465
2.6483	-5.0559	-0.31333
2.6483	-5.0618	-0.3206
2.6483	-5.0473	-0.34214
2.6483	-5.0318	-0.3255
2.6484	-5.0522	-0.31066
2.6484	-5.0596	-0.34645
2.6484	-5.0311	-0.3216
2.6484	-5.0624	-0.32215
2.6484	-5.0402	-0.30477
2.6484	-5.0631	-0.32695
2.6485	-5.0324	-0.31582
2.6485	-5.0392	-0.30093
2.6485	-5.0608	-0.31917
2.6485	-5.0481	-0.30911
2.6485	-5.0406	-0.30002
2.6485	-5.0385	-0.30408
2.6486	-5.0635	-0.32909
2.6487	-5.0359	-0.30269
2.6487	-5.0634	-0.33074
2.6487	-5.0494	-0.31002
2.6487	-5.0441	-0.34004
2.6487	-5.0375	-0.30899
2.6488	-5.0599	-0.31605
2.6488	-5.0583	-0.33923
2.6488	-5.0363	-0.33468
2.6488	-5.0348	-0.30902
2.6488	-5.0328	-0.32665
2.6489	-5.0306	-0.31715
2.649	-5.0603	-0.33893
2.649	-5.0539	-0.34453
2.649	-5.0632	-0.32483
2.649	-5.0468	-0.30828
2.6491	-5.0353	-0.33177
2.6492	-5.0601	-0.33736
2.6492	-5.0611	-0.3361
2.6492	-5.029	-0.31912
2.6492	-5.0435	-0.30606
2.6493	-5.0633	-0.33251
2.6493	-5.0531	-0.31174
2.6494	-5.0575	-0.34054
2.6496	-5.0511	-0.34354
2.6496	-5.0382	-0.30608
2.6497	-5.0595	-0.31738
2.6497	-5.0614	-0.33398
2.6497	-5.0341	-0.33047
2.6498	-5.0396	-0.33713
2.6498	-5.0374	-0.30759
