2.6608	-4.6457	0.04692
2.6608	-4.6303	0.05973
2.6609	-4.6458	0.04538
2.6609	-4.6647	0.08059
2.6609	-4.6825	0.05318
2.6609	-4.6434	0.04228
2.6609	-4.6481	0.05623
2.6609	-4.6302	0.05791
2.661	-4.6673	0.07914
2.661	-4.6441	0.0632
2.661	-4.6493	0.04311
2.661	-4.6399	0.07305
2.661	-4.6801	0.06856
2.661	-4.6493	0.05471
2.6611	-4.6824	0.05807
2.6611	-4.6425	0.06951
2.6611	-4.6472	0.04463
2.6611	-4.6445	0.06502
2.6611	-4.6829	0.06365
2.6611	-4.646	0.07729
2.6612	-4.6409	0.07442
2.6612	-4.6332	0.05831
2.6612	-4.6527	0.07974
2.6612	-4.6317	0.05703
2.6613	-4.6833	0.06115
2.6613	-4.6295	0.06149
2.6613	-4.6543	0.0816
2.6613	-4.6474	0.07824
2.6614	-4.6722	0.07695
2.6614	-4.6429	0.07491
2.6614	-4.6464	0.04305
2.6615	-4.6438	0.06636
2.6615	-4.6784	0.07142
2.6615	-4.6661	0.08023
2.6615	-4.652	0.05009
2.6615	-4.6732	0.07483
2.6616	-4.6512	0.04489
2.6616	-4.6466	0.05928
2.6616	-4.6817	0.06055
2.6616	-4.6514	0.08059
2.6616	-4.6771	0.07252
2.6617	-4.6411	0.05949
2.6618	-4.6467	0.05773
2.6618	-4.68	0.05137
2.6618	-4.679	0.05015
2.6618	-4.6523	0.04854
2.6618	-4.6314	0.05476
2.6618	-4.6537	0.05086
2.6618	-4.6481	0.04773
2.6619	-4.6845	0.05622
2.6619	-4.6503	0.04775
2.6619	-4.6579	0.08171
2.6619	-4.6287	0.06772
2.662	-4.6833	0.05927
2.662	-4.6458	0.04151
2.662	-4.6501	0.07918
2.6621	-4.6697	0.07801
2.6621	-4.6505	0.04929
2.6621	-4.682	0.06584
2.6621	-4.6816	0.05073
2.6621	-4.6829	0.05685
2.6621	-4.6752	0.04956
2.6622	-4.6444	0.07491
2.6622	-4.6424	0.06131
2.6622	-4.6387	0.07386
2.6622	-4.6752	0.07355
2.6622	-4.6301	0.05696
2.6623	-4.6825	0.05254
2.6623	-4.6745	0.07583
2.6623	-4.6497	0.05392
2.6623	-4.6414	0.07123
2.6623	-4.6483	0.07729
2.6624	-4.6839	0.06234
2.6625	-4.6442	0.06362
2.6626	-4.6511	0.0524
2.6626	-4.6432	0.0672
2.6626	-4.6511	0.05085
2.6626	-4.6467	0.07722
2.6627	-4.6809	0.06693
2.6627	-4.6559	0.08115
2.6628	-4.6822	0.06174
2.6628	-4.683	0.05498
2.6628	-4.6821	0.05866
2.6628	-4.6639	0.08057
2.6628	-4.684	0.05311
2.6628	-4.6796	0.06915
2.6629	-4.6502	0.07778
2.6629	-4.6713	0.07732
2.663	-4.6543	0.08062
2.663	-4.6503	0.04426
2.663	-4.6527	0.07922
2.663	-4.6444	0.06541
2.663	-4.6419	0.06941
2.6631	-4.6432	0.04369
2.6631	-4.6403	0.07207
2.6631	-4.6295	0.05556
2.6631	-4.6709	0.07546
2.6632	-4.6306	0.05427
2.6632	-4.6523	0.04421
2.6633	-4.6458	0.07582
2.6634	-4.6833	0.06021
2.6634	-4.6586	0.08118
2.6634	-4.6432	0.07393
2.6634	-4.6769	0.07358
2.6634	-4.6423	0.0709
2.6635	-4.6514	0.07869
2.6635	-4.6484	0.04425
2.6635	-4.6806	0.05069
2.6635	-4.6663	0.07904
2.6636	-4.6431	0.06849
2.6636	-4.6426	0.06215
2.6636	-4.6411	0.07386
2.6636	-4.6278	0.06944
2.6636	-4.6679	0.07906
2.6636	-4.6804	0.06577
2.6636	-4.6451	0.07442
2.6637	-4.6834	0.06468
2.6637	-4.6729	0.0748
2.6638	-4.6838	0.05799
2.6638	-4.6558	0.0788
2.6638	-4.6788	0.06729
2.6639	-4.6504	0.05319
2.6639	-4.6286	0.05686
2.6639	-4.6769	0.07163
2.6639	-4.6609	0.08076
2.6639	-4.6515	0.05164
2.6639	-4.6778	0.07037
2.664	-4.6787	0.05009
2.664	-4.6807	0.06846
2.6641	-4.6831	0.05189
2.6641	-4.6825	0.06292
2.6641	-4.6756	0.07289
2.6642	-4.6822	0.06577
2.6642	-4.6532	0.04355
2.6642	-4.6438	0.06713
2.6642	-4.6397	0.07333
2.6642	-4.6835	0.06169
2.6642	-4.6635	0.08038
2.6643	-4.6829	0.0537
2.6643	-4.6702	0.07682
2.6643	-4.6535	0.07915
2.6643	-4.6493	0.07722
2.6643	-4.665	0.07926
2.6644	-4.6794	0.07021
2.6644	-4.6742	0.07415
2.6644	-4.6852	0.05797
2.6644	-4.6451	0.06625
2.6645	-4.6406	0.07018
2.6645	-4.6764	0.07465
2.6645	-4.6466	0.0767
2.6645	-4.6441	0.07344
2.6645	-4.6515	0.04358
2.6646	-4.6768	0.05011
2.6646	-4.6293	0.05462
2.6647	-4.6846	0.05573
2.6647	-4.6733	0.07685
2.6647	-4.646	0.07351
2.6647	-4.6845	0.05369
2.6648	-4.6784	0.06852
2.6648	-4.6454	0.06443
2.6649	-4.6819	0.05064
2.6649	-4.6419	0.0693
2.6649	-4.6551	0.07964
2.6649	-4.6832	0.05617
2.665	-4.6511	0.07813
2.665	-4.6398	0.07193
2.6651	-4.6783	0.07242
2.6651	-4.6842	0.0598
2.6651	-4.6438	0.06974
2.6651	-4.6437	0.06348
2.6651	-4.6803	0.05068
2.6652	-4.6477	0.07578
2.6652	-4.6278	0.05637
2.6652	-4.6504	0.07631
2.6653	-4.6818	0.06461
2.6653	-4.6504	0.06499
2.6653	-4.6827	0.05798
2.6654	-4.6574	0.08013
2.6654	-4.6492	0.07491
2.6654	-4.6298	0.05234
2.6655	-4.6475	0.07393
2.6655	-4.6435	0.06797
2.6655	-4.6805	0.06794
2.6656	-4.6415	0.07242
2.6656	-4.6853	0.05683
2.6656	-4.6841	0.05184
2.6656	-4.6835	0.06349
2.6656	-4.6741	0.0757
2.6656	-4.6759	0.07348
2.6657	-4.6589	0.08062
2.6657	-4.6626	0.07981
2.6657	-4.6567	0.07782
2.6657	-4.673	0.07232
2.6658	-4.6459	0.06576
2.6658	-4.6438	0.07249
2.6658	-4.6776	0.0735
2.6658	-4.6474	0.06344
2.6658	-4.6454	0.07161
2.6658	-4.6783	0.05007
2.6658	-4.6715	0.07566
2.6658	-4.6603	0.0802
2.6658	-4.6541	0.0782
2.6658	-4.6463	0.07526
2.6659	-4.673	0.07456
2.6659	-4.6745	0.07233
2.6659	-4.6683	0.07786
2.6659	-4.6551	0.07687
2.666	-4.6839	0.06124
2.666	-4.6483	0.0726
2.6661	-4.6515	0.07358
2.6661	-4.6843	0.05455
2.6661	-4.6834	0.05305
2.6661	-4.6477	0.07119
2.6662	-4.6439	0.06647
2.6663	-4.6514	0.07673
2.6663	-4.6451	0.06436
2.6663	-4.641	0.07056
2.6663	-4.6425	0.06969
2.6664	-4.6471	0.06485
2.6664	-4.6487	0.06492
2.6664	-4.6527	0.07494
2.6664	-4.6425	0.07151
2.6665	-4.6795	0.07126
2.6665	-4.6858	0.06237
2.6665	-4.6464	0.07253
2.6665	-4.6562	0.07911
2.6666	-4.6768	0.07234
2.6666	-4.6737	0.07342
2.6666	-4.6537	0.07635
2.6666	-4.6496	0.07168
2.6667	-4.6783	0.07236
2.6667	-4.6846	0.0579
2.6667	-4.6798	0.06901
2.6667	-4.684	0.0647
2.6667	-4.6824	0.05122
2.6667	-4.6786	0.06787
2.6669	-4.652	0.06541
2.6669	-4.6505	0.06492
2.6669	-4.6489	0.07438
2.6669	-4.6274	0.05402
2.6669	-4.6741	0.07117
2.6669	-4.685	0.05565
2.6669	-4.6818	0.06342
2.667	-4.6586	0.07918
2.667	-4.6833	0.06232
2.667	-4.6447	0.06972
2.667	-4.6821	0.05898
2.667	-4.6461	0.0693
2.667	-4.6431	0.06832
2.6671	-4.6451	0.0666
2.6671	-4.6803	0.06676
2.6671	-4.6797	0.05062
2.6671	-4.6762	0.07035
2.6672	-4.685	0.05302
2.6672	-4.6503	0.07393
2.6672	-4.6498	0.06671
2.6672	-4.6509	0.07214
2.6672	-4.6581	0.05525
2.6673	-4.6573	0.07775
2.6673	-4.6476	0.06888
2.6673	-4.644	0.06383
2.6674	-4.65	0.05726
2.6674	-4.6777	0.06672
2.6674	-4.6821	0.06565
2.6674	-4.6616	0.07925
2.6674	-4.6552	0.07726
2.6674	-4.6459	0.07109
2.6675	-4.6502	0.06859
2.6675	-4.6292	0.05272
2.6676	-4.6469	0.0666
2.6676	-4.6433	0.07056
2.6676	-4.6484	0.06344
2.6677	-4.6551	0.0754
2.6677	-4.6515	0.06716
2.6677	-4.651	0.06355
2.6677	-4.6485	0.06187
2.6677	-4.684	0.0601
2.6677	-4.6484	0.07161
2.6677	-4.6873	0.05481
2.6677	-4.6796	0.06337
2.6678	-4.6598	0.07827
2.6678	-4.6779	0.07007
2.6678	-4.6716	0.07559
2.6679	-4.6529	0.07217
2.6679	-4.6811	0.06226
2.6679	-4.6618	0.05303
2.6679	-4.6529	0.0645
2.6679	-4.6833	0.06407
2.6679	-4.6534	0.07491
2.668	-4.6513	0.07484
2.668	-4.6483	0.06573
2.668	-4.6446	0.06832
2.668	-4.6488	0.06755
2.6681	-4.6669	0.07888
2.6681	-4.6847	0.05422
2.6681	-4.6584	0.07684
2.6681	-4.6461	0.0679
2.6681	-4.6812	0.0645
2.6681	-4.6492	0.07025
2.6681	-4.6476	0.07021
2.6682	-4.6563	0.07635
2.6682	-4.6532	0.06944
2.6682	-4.6532	0.07715
2.6683	-4.681	0.05121
2.6684	-4.647	0.06432
2.6684	-4.6688	0.07778
2.6684	-4.6754	0.07001
2.6684	-4.6526	0.06625
2.6685	-4.684	0.05239
2.6685	-4.6832	0.06114
2.6685	-4.6626	0.07831
2.6685	-4.6587	0.07911
2.6686	-4.6849	0.05671
2.6686	-4.6508	0.06198
2.6687	-4.6531	0.062
2.6687	-4.6507	0.0604
2.6687	-4.6819	0.06
2.6687	-4.6504	0.06709
2.6688	-4.6718	0.0735
2.6688	-4.679	0.06556
2.6688	-4.6495	0.06503
2.6688	-4.6837	0.05781
2.6688	-4.663	0.05438
2.6688	-4.6441	0.06376
2.6689	-4.6744	0.06886
2.6689	-4.6789	0.0678
2.6689	-4.6312	0.04449
2.6689	-4.6597	0.05428
2.6689	-4.6538	0.07351
2.669	-4.6581	0.05422
2.669	-4.6663	0.07772
2.669	-4.6496	0.05884
2.669	-4.6283	0.05129
2.669	-4.6623	0.0801
2.6691	-4.6532	0.06762
2.6691	-4.6517	0.06892
2.6691	-4.649	0.06349
2.6691	-4.6557	0.07491
2.6691	-4.6507	0.07207
2.6691	-4.6498	0.06842
2.6691	-4.6314	0.04295
2.6691	-4.6665	0.07548
2.6691	-4.6606	0.07869
2.6692	-4.6862	0.05481
2.6692	-4.658	0.05579
2.6692	-4.6315	0.04603
2.6692	-4.6506	0.07025
2.6692	-4.6774	0.06889
2.6693	-4.6729	0.07444
2.6693	-4.6854	0.05894
2.6693	-4.6746	0.07221
2.6693	-4.6712	0.07666
2.6693	-4.6521	0.06485
2.6693	-4.6475	0.06881
2.6693	-4.6577	0.07585
2.6694	-4.6615	0.07687
2.6694	-4.6525	0.07165
2.6695	-4.6642	0.07831
2.6695	-4.6599	0.07729
2.6695	-4.6576	0.07224
2.6695	-4.6514	0.06348
2.6695	-4.6797	0.06218
2.6695	-4.6544	0.06853
2.6696	-4.6528	0.0604
2.6696	-4.6641	0.07649
2.6696	-4.6527	0.0589
2.6697	-4.668	0.05122
2.6697	-4.6664	0.05388
2.6698	-4.6548	0.06219
2.6699	-4.6781	0.06439
2.6699	-4.6548	0.06492
2.6699	-4.6493	0.06029
2.6699	-4.6471	0.0638
2.6699	-4.6336	0.04685
2.6699	-4.6532	0.06576
2.67	-4.6736	0.07106
2.67	-4.6623	0.07869
2.67	-4.6537	0.07028
2.67	-4.6532	0.06352
2.6701	-4.6753	0.06995
2.6701	-4.6718	0.07224
2.6701	-4.6662	0.05567
2.6701	-4.6595	0.07589
2.6702	-4.6507	0.06198
2.6702	-4.6336	0.04232
2.6702	-4.6819	0.05774
2.6702	-4.6707	0.07409
2.6702	-4.6546	0.06713
2.6702	-4.6516	0.06706
2.6702	-4.6846	0.05296
2.6703	-4.6703	0.05167
2.6703	-4.6584	0.07403
2.6703	-4.6536	0.07253
2.6703	-4.6561	0.0604
2.6703	-4.6561	0.06629
2.6703	-4.669	0.07547
2.6704	-4.6561	0.07351
2.6704	-4.655	0.07165
2.6704	-4.6574	0.05961
2.6705	-4.6659	0.07766
2.6705	-4.6317	0.04219
2.6705	-4.649	0.06292
2.6705	-4.6625	0.05277
2.6705	-4.6851	0.05665
2.6706	-4.6602	0.07407
2.6706	-4.657	0.07487
2.6706	-4.6773	0.0666
2.6706	-4.6624	0.05591
2.6707	-4.6506	0.06821
2.6707	-4.6679	0.05251
2.6707	-4.6629	0.07684
2.6707	-4.6591	0.0558
2.6707	-4.6743	0.05265
2.6707	-4.664	0.05438
2.6708	-4.6823	0.05997
2.6708	-4.6533	0.06797
2.6708	-4.6468	0.04408
2.6708	-4.6569	0.07123
2.6708	-4.6537	0.06212
2.6709	-4.6309	0.04374
2.6709	-4.6726	0.0755
2.6709	-4.679	0.06325
2.6709	-4.671	0.0766
2.6709	-4.6348	0.04377
2.671	-4.687	0.05445
2.671	-4.6743	0.07327
2.671	-4.6785	0.05367
2.671	-4.6682	0.07431
2.6711	-4.672	0.05395
2.6711	-4.6672	0.05384
2.6711	-4.6633	0.07505
2.6711	-4.6562	0.0631
2.6712	-4.6731	0.06764
2.6712	-4.6682	0.05525
2.6712	-4.6655	0.07554
2.6712	-4.6811	0.06102
2.6712	-4.6533	0.05892
2.6712	-4.6707	0.05483
2.6712	-4.6573	0.05734
2.6712	-4.6566	0.06941
2.6713	-4.6693	0.05388
2.6713	-4.6605	0.05426
2.6713	-4.6828	0.05659
2.6713	-4.6649	0.05651
2.6713	-4.661	0.07677
2.6713	-4.6583	0.07263
2.6713	-4.6578	0.06492
2.6713	-4.6557	0.05886
2.6713	-4.6544	0.06348
2.6714	-4.6749	0.06766
2.6714	-4.6739	0.05399
2.6714	-4.6593	0.0713
2.6714	-4.6549	0.06892
2.6714	-4.6458	0.04221
2.6715	-4.6686	0.05069
2.6715	-4.6698	0.07287
2.6715	-4.6669	0.05654
2.6715	-4.6616	0.05738
2.6715	-4.6581	0.0604
2.6715	-4.6653	0.05423
2.6715	-4.6614	0.07494
2.6716	-4.6818	0.05212
2.6716	-4.6559	0.07253
2.6716	-4.6861	0.0555
2.6717	-4.6548	0.06033
2.6717	-4.6548	0.06573
2.6717	-4.66	0.05736
2.6717	-4.6695	0.0494
2.6717	-4.6652	0.07372
2.6717	-4.6783	0.06433
2.6717	-4.6803	0.05209
2.6717	-4.6743	0.05581
2.6717	-4.6658	0.05244
2.6717	-4.6475	0.04279
2.6718	-4.6679	0.07288
2.6718	-4.6607	0.0591
2.6718	-4.6558	0.06755
2.6718	-4.6591	0.0672
2.6718	-4.6775	0.05201
2.6718	-4.6651	0.07687
2.6718	-4.6736	0.06987
2.6719	-4.6579	0.07077
2.6719	-4.6634	0.07817
2.6719	-4.6798	0.05455
2.6719	-4.6516	0.06247
2.672	-4.6634	0.05553
2.672	-4.6562	0.06439
2.672	-4.6714	0.05255
2.672	-4.6599	0.07263
2.6721	-4.6644	0.07231
2.6721	-4.6585	0.05736
2.6721	-4.6772	0.06542
2.6721	-4.6757	0.05448
2.6721	-4.6837	0.05324
2.6721	-4.6746	0.06443
2.6721	-4.6616	0.07221
2.6722	-4.6702	0.05115
2.6722	-4.6572	0.06804
2.6722	-4.6738	0.0721
2.6722	-4.6696	0.05567
2.6722	-4.6598	0.06085
2.6723	-4.6712	0.05616
2.6723	-4.6552	0.05742
2.6723	-4.6817	0.05504
2.6723	-4.6771	0.05356
2.6723	-4.6565	0.05987
2.6724	-4.6786	0.05542
2.6724	-4.6637	0.05374
2.6724	-4.6631	0.05731
2.6724	-4.662	0.05865
2.6724	-4.6571	0.06306
2.6724	-4.6775	0.06317
2.6724	-4.6664	0.05514
2.6724	-4.6648	0.05826
2.6724	-4.6587	0.06219
2.6724	-4.6582	0.05903
2.6724	-4.6533	0.06117
2.6724	-4.6758	0.06651
2.6724	-4.6695	0.05251
2.6724	-4.6597	0.07487
2.6724	-4.6587	0.0658
2.6725	-4.6663	0.07235
2.6725	-4.6587	0.06397
2.6725	-4.6549	0.06208
2.6725	-4.6463	0.0434
2.6725	-4.6727	0.05167
2.6725	-4.6722	0.05483
2.6725	-4.668	0.05381
2.6725	-4.6668	0.05108
2.6726	-4.6602	0.07035
2.6726	-4.657	0.06622
2.6726	-4.6496	0.0624
2.6726	-4.6759	0.05262
2.6726	-4.6658	0.05693
2.6726	-4.6629	0.07403
2.6726	-4.6585	0.06941
2.6727	-4.6799	0.05816
2.6727	-4.6547	0.07018
2.6727	-4.6841	0.05544
2.6727	-4.6731	0.05346
2.6727	-4.6684	0.05654
2.6727	-4.6563	0.06979
2.6728	-4.6331	0.04145
2.6729	-4.6725	0.05889
2.6729	-4.6651	0.07501
2.6729	-4.6747	0.05893
2.6729	-4.6773	0.05493
2.6729	-4.6605	0.06222
2.673	-4.6633	0.0591
2.673	-4.6622	0.05549
2.673	-4.665	0.05192
2.673	-4.665	0.06594
2.673	-4.6764	0.06426
2.673	-4.6728	0.0743
2.6731	-4.6671	0.05784
2.6731	-4.6667	0.07422
2.6731	-4.6796	0.06205
2.6731	-4.6777	0.05763
2.6731	-4.6686	0.06513
2.6731	-4.6771	0.05088
2.6731	-4.6797	0.05985
2.6731	-4.6626	0.07084
2.6732	-4.6859	0.05324
2.6732	-4.6732	0.06869
2.6732	-4.6707	0.05749
2.6732	-4.6649	0.05462
2.6732	-4.6829	0.05877
2.6732	-4.6728	0.05707
2.6732	-4.6664	0.05917
2.6733	-4.6598	0.06488
2.6733	-4.6801	0.05315
2.6733	-4.6716	0.07091
2.6734	-4.6716	0.07315
2.6734	-4.6609	0.05994
2.6734	-4.6609	0.06853
2.6734	-4.6876	0.05437
2.6734	-4.6831	0.05652
2.6734	-4.6814	0.05874
2.6734	-4.6716	0.06657
2.6735	-4.671	0.05521
2.6735	-4.6674	0.06373
2.6735	-4.6641	0.07179
2.6735	-4.6548	0.05935
2.6735	-4.6799	0.05588
2.6735	-4.6744	0.05619
2.6735	-4.6689	0.05788
2.6735	-4.663	0.06811
2.6735	-4.6624	0.06541
2.6735	-4.6591	0.05991
2.6735	-4.6575	0.07021
2.6735	-4.6752	0.06534
2.6736	-4.6673	0.07186
2.6736	-4.6647	0.0564
2.6736	-4.6647	0.06863
2.6736	-4.6575	0.0612
2.6736	-4.6564	0.05893
2.6736	-4.6652	0.06138
2.6736	-4.6612	0.07214
2.6736	-4.6834	0.05431
2.6736	-4.6709	0.05339
2.6737	-4.6709	0.06786
2.6737	-4.6629	0.06268
2.6737	-4.6595	0.07298
2.6737	-4.6569	0.06839
2.6738	-4.6763	0.05577
2.6738	-4.6623	0.06944
2.6738	-4.6595	0.05809
2.6738	-4.6584	0.06797
2.6738	-4.6772	0.05353
2.6738	-4.6628	0.05321
2.6738	-4.6617	0.05816
2.6738	-4.6687	0.07346
2.6739	-4.6818	0.05591
2.6739	-4.6686	0.06236
2.6739	-4.6672	0.05647
2.6739	-4.6639	0.06047
2.6739	-4.66	0.07119
2.6739	-4.6573	0.0639
2.6739	-4.6713	0.0611
2.6739	-4.6686	0.05286
2.6739	-4.6666	0.07046
2.6739	-4.6803	0.06095
2.6739	-4.6736	0.07316
2.6739	-4.6616	0.06173
2.674	-4.6773	0.06311
2.674	-4.6719	0.06425
2.674	-4.6644	0.07628
2.674	-4.6594	0.0617
2.674	-4.6821	0.05315
2.6741	-4.6755	0.06117
2.6741	-4.6665	0.06639
2.6741	-4.6581	0.06527
2.6741	-4.6406	0.04155
2.6741	-4.6739	0.07091
2.6742	-4.671	0.06975
2.6742	-4.6593	0.06664
2.6742	-4.6749	0.05346
2.6742	-4.674	0.05479
2.6742	-4.6695	0.06373
2.6742	-4.6669	0.07319
2.6742	-4.6609	0.06534
2.6742	-4.6744	0.05798
2.6742	-4.6722	0.05612
2.6742	-4.6706	0.05924
2.6742	-4.6695	0.05651
2.6742	-4.6614	0.05588
2.6743	-4.6765	0.05984
2.6743	-4.6614	0.06713
2.6743	-4.6716	0.05791
2.6743	-4.6597	0.06846
2.6744	-4.6694	0.06057
2.6744	-4.6683	0.06597
2.6744	-4.6669	0.06233
2.6744	-4.6674	0.06776
2.6744	-4.6777	0.06086
2.6744	-4.6774	0.05851
2.6744	-4.6678	0.06099
2.6745	-4.6732	0.05886
2.6745	-4.671	0.05157
2.6745	-4.6663	0.06411
2.6745	-4.6642	0.05819
2.6745	-4.663	0.06674
2.6745	-4.658	0.05847
2.6745	-4.6788	0.05444
2.6745	-4.6701	0.07192
2.6745	-4.6624	0.07168
2.6745	-4.6656	0.05777
2.6745	-4.6651	0.0713
2.6745	-4.6635	0.0699
2.6746	-4.6788	0.05672
2.6746	-4.6607	0.06352
2.6746	-4.659	0.0639
2.6746	-4.652	0.06057
2.6746	-4.6737	0.0652
2.6746	-4.6682	0.06913
2.6746	-4.6651	0.06723
2.6746	-4.6752	0.06296
2.6746	-4.653	0.05924
2.6747	-4.6703	0.06194
2.6747	-4.6772	0.05665
2.6747	-4.665	0.07445
2.6748	-4.6741	0.06022
2.6748	-4.6649	0.06495
2.6748	-4.6628	0.06082
2.6748	-4.6735	0.06338
2.6748	-4.6697	0.06779
2.6748	-4.6666	0.05914
2.6748	-4.666	0.0686
2.6749	-4.6654	0.06271
2.6749	-4.6734	0.06727
2.6749	-4.6633	0.05679
2.6749	-4.6605	0.06124
2.6749	-4.638	0.03779
2.6749	-4.6649	0.05952
2.6749	-4.661	0.06937
2.675	-4.6591	0.06051
2.6751	-4.6739	0.05612
2.6751	-4.6722	0.06604
2.6751	-4.6679	0.07091
2.6752	-4.68	0.05978
2.6752	-4.682	0.05493
2.6752	-4.6716	0.06285
2.6752	-4.6674	0.05777
2.6752	-4.6652	0.06993
2.6752	-4.6654	0.07291
2.6753	-4.6642	0.06355
2.6753	-4.6602	0.05668
2.6753	-4.6682	0.06366
2.6754	-4.6641	0.07575
2.6754	-4.6673	0.0659
2.6754	-4.6726	0.06152
2.6754	-4.6693	0.05872
2.6755	-4.6787	0.05802
2.6755	-4.6742	0.06156
2.6755	-4.6726	0.05696
2.6755	-4.6667	0.06089
2.6755	-4.6703	0.06913
2.6755	-4.6629	0.06261
2.6755	-4.6624	0.07028
2.6756	-4.6692	0.07046
2.6756	-4.6762	0.06068
2.6756	-4.6697	0.06506
2.6756	-4.6751	0.05931
2.6757	-4.6708	0.05693
2.6757	-4.6649	0.06085
2.6757	-4.6725	0.06411
2.6758	-4.6605	0.06481
2.6758	-4.6696	0.06278
2.6758	-4.6518	0.05917
2.6758	-4.6425	0.04212
2.6759	-4.669	0.06096
2.6759	-4.6679	0.06769
2.6759	-4.6712	0.06779
2.676	-4.6711	0.06145
2.676	-4.6669	0.07263
2.676	-4.6659	0.05724
2.676	-4.6642	0.06758
2.676	-4.6773	0.05889
2.6761	-4.6722	0.06012
2.6763	-4.6646	0.06488
2.6763	-4.6361	0.04091
2.6763	-4.6386	0.04528
2.6763	-4.6741	0.06331
2.6763	-4.6666	0.06702
2.6763	-4.6667	0.05861
2.6764	-4.6397	0.04713
2.6764	-4.6752	0.05745
2.6764	-4.6709	0.06369
2.6764	-4.6709	0.06639
2.6764	-4.6666	0.06222
2.6765	-4.6333	0.04154
2.6767	-4.6503	0.06043
2.6767	-4.6697	0.05764
2.6767	-4.6638	0.07522
2.6769	-4.6351	0.039
2.6769	-4.6658	0.07302
2.677	-4.6758	0.06015
2.677	-4.6733	0.06191
2.677	-4.6382	0.03584
2.677	-4.6723	0.05849
2.677	-4.6337	0.03963
2.6771	-4.668	0.06076
2.6771	-4.6363	0.04589
2.6771	-4.6683	0.07081
2.6772	-4.6264	0.04221
2.6773	-4.6379	0.03772
2.6773	-4.6368	0.03898
2.6773	-4.6382	0.04651
2.6774	-4.6318	0.04026
2.6774	-4.6378	0.04087
2.6779	-4.6722	0.06457
2.6782	-4.6348	0.04649
2.6782	-4.6355	0.04022
2.6784	-4.6764	0.05875
2.6785	-4.6627	0.07554
2.6786	-4.6254	0.04217
2.6786	-4.6304	0.04653
2.6788	-4.6388	0.03578
2.6788	-4.6329	0.04377
2.6788	-4.6313	0.04778
2.679	-4.6367	0.04457
2.679	-4.6386	0.03767
2.6793	-4.6314	0.04454
2.6795	-4.6275	0.04088
2.6796	-4.6379	0.04206
2.6796	-4.6374	0.03453
2.6797	-4.6317	0.0546
2.6797	-4.6317	0.05151
2.6798	-4.6329	0.05308
2.6799	-4.6365	0.04707
2.68	-4.6349	0.04017
2.68	-4.6321	0.04299
2.6801	-4.6332	0.05461
2.6801	-4.6202	0.0421
2.6802	-4.6384	0.04705
2.6803	-4.6357	0.04383
2.6803	-4.6379	0.03763
2.6803	-4.6311	0.05305
2.6803	-4.6324	0.04996
2.6803	-4.624	0.04214
2.6804	-4.6217	0.04135
2.6804	-4.6336	0.04223
2.6804	-4.6302	0.04648
2.6805	-4.623	0.04369
2.6805	-4.6386	0.03636
2.6805	-4.6398	0.03762
2.6806	-4.6287	0.04714
2.6806	-4.6207	0.04367
2.6806	-4.6245	0.04022
2.6807	-4.6401	0.04703
2.6809	-4.6174	0.04054
2.6809	-4.6342	0.04534
2.681	-4.632	0.04455
2.6811	-4.6321	0.04841
2.6811	-4.6308	0.05073
2.6811	-4.639	0.03886
2.6811	-4.6189	0.04133
2.6812	-4.6285	0.04374
2.6813	-4.631	0.04144
2.6813	-4.6202	0.04058
2.6814	-4.637	0.03995
2.6814	-4.6354	0.04706
2.6814	-4.6336	0.0492
2.6815	-4.6395	0.0351
2.6815	-4.6265	0.04295
2.6815	-4.6371	0.03448
2.6815	-4.6302	0.04453
2.6816	-4.6267	0.04449
2.6817	-4.6195	0.0429
2.6817	-4.6331	0.05688
2.6818	-4.6351	0.04151
2.6818	-4.6328	0.04149
2.6818	-4.6436	0.04758
2.6818	-4.6233	0.04062
2.6819	-4.6246	0.04446
2.6819	-4.6257	0.04141
2.6819	-4.6161	0.04131
2.682	-4.6388	0.03695
2.6821	-4.6308	0.04301
2.6821	-4.6388	0.04073
2.6821	-4.6273	0.04143
2.6821	-4.6316	0.05528
2.6822	-4.6212	0.04368
2.6822	-4.6366	0.04637
2.6822	-4.64	0.04699
2.6823	-4.6403	0.03767
2.6823	-4.6312	0.05215
2.6823	-4.6225	0.04448
2.6823	-4.6334	0.04691
2.6823	-4.6308	0.05369
2.6823	-4.6347	0.03915
2.6824	-4.6322	0.03991
2.6826	-4.618	0.04209
2.6826	-4.6347	0.04388
2.6826	-4.635	0.04616
2.6827	-4.6367	0.04072
2.6828	-4.6363	0.03917
2.6829	-4.6366	0.0426
2.6829	-4.6331	0.04513
2.6829	-4.6173	0.03978
2.683	-4.627	0.04527
2.683	-4.6483	0.04812
2.6831	-4.6319	0.04148
2.6831	-4.6389	0.03844
2.6831	-4.6381	0.03443
2.6831	-4.6319	0.04765
2.6831	-4.6307	0.05074
2.6831	-4.6296	0.04763
2.6832	-4.6249	0.04525
2.6833	-4.6188	0.04365
2.6833	-4.6262	0.03988
2.6833	-4.6189	0.03903
2.6833	-4.6333	0.03915
2.6833	-4.6404	0.03612
2.6834	-4.6433	0.04753
2.6835	-4.63	0.04223
2.6835	-4.6406	0.03923
2.6835	-4.6408	0.0419
2.6835	-4.6382	0.04153
2.6835	-4.6215	0.04524
2.6836	-4.6156	0.04133
2.6836	-4.6301	0.04068
2.6836	-4.6395	0.04068
2.6837	-4.6289	0.04609
