2.5353	-4.8383	-0.32069
2.5354	-4.84	-0.32329
2.5354	-4.8303	-0.32437
2.5354	-4.8493	-0.33052
2.5354	-4.8256	-0.33318
2.5355	-4.8558	-0.34884
2.5355	-4.8386	-0.36325
2.5355	-4.8533	-0.35678
2.5355	-4.8367	-0.36194
2.5355	-4.8337	-0.32097
2.5356	-4.8366	-0.31859
2.5356	-4.8536	-0.33131
2.5356	-4.8582	-0.34903
2.5356	-4.8256	-0.34625
2.5357	-4.8248	-0.33477
2.5357	-4.8469	-0.36433
2.5357	-4.8254	-0.35112
2.5357	-4.8537	-0.34352
2.5357	-4.8253	-0.34787
2.5357	-4.8545	-0.34509
2.5358	-4.8257	-0.34032
2.5358	-4.8507	-0.36308
2.5358	-4.825	-0.34948
2.5358	-4.853	-0.33273
2.5359	-4.8287	-0.32679
2.5359	-4.8548	-0.35543
2.5359	-4.8561	-0.34658
2.5359	-4.8311	-0.32276
2.536	-4.8525	-0.36106
2.536	-4.8525	-0.35872
2.536	-4.8241	-0.34452
2.536	-4.8352	-0.36061
2.536	-4.8239	-0.33962
2.5361	-4.8236	-0.33798
2.5361	-4.8274	-0.32875
2.5361	-4.8543	-0.36132
2.5361	-4.8236	-0.34124
2.5361	-4.8357	-0.32003
2.5361	-4.8233	-0.33633
2.5361	-4.8438	-0.32754
2.5363	-4.8554	-0.33468
2.5363	-4.8544	-0.35327
2.5363	-4.8455	-0.32854
2.5363	-4.8231	-0.34286
2.5363	-4.8557	-0.3367
2.5363	-4.8485	-0.32941
2.5363	-4.8291	-0.35785
2.5363	-4.8568	-0.33559
2.5363	-4.8583	-0.3474
2.5364	-4.8412	-0.32381
2.5364	-4.8584	-0.34222
2.5364	-4.8287	-0.35618
2.5365	-4.8548	-0.35783
2.5365	-4.8559	-0.35072
2.5365	-4.8326	-0.35861
2.5365	-4.8284	-0.35453
2.5365	-4.8488	-0.33162
2.5365	-4.8557	-0.35419
2.5365	-4.8394	-0.32181
2.5366	-4.8425	-0.32536
2.5366	-4.8514	-0.33029
2.5366	-4.8319	-0.32167
2.5366	-4.8563	-0.33861
2.5367	-4.8313	-0.35735
2.5367	-4.8294	-0.32462
2.5367	-4.8517	-0.33247
2.5367	-4.8582	-0.33715
2.5367	-4.8401	-0.32038
2.5368	-4.8563	-0.35242
2.5368	-4.855	-0.34401
2.5368	-4.8567	-0.34314
2.5368	-4.837	-0.3224
2.5368	-4.8262	-0.33319
2.5369	-4.8261	-0.3299
2.5369	-4.8531	-0.36225
2.5369	-4.826	-0.33151
2.5369	-4.8411	-0.32206
2.5369	-4.8256	-0.33853
2.537	-4.8563	-0.34783
2.537	-4.826	-0.33481
2.537	-4.8267	-0.35281
2.537	-4.8505	-0.33147
2.537	-4.8557	-0.35599
2.5371	-4.854	-0.35634
2.5371	-4.8517	-0.36369
2.5371	-4.8563	-0.34025
2.5371	-4.8309	-0.32416
2.5371	-4.8278	-0.33128
2.5371	-4.8259	-0.34949
2.5372	-4.8472	-0.331
2.5372	-4.8368	-0.36275
2.5372	-4.855	-0.34581
2.5372	-4.8254	-0.34782
2.5372	-4.8344	-0.31971
2.5373	-4.8255	-0.35111
2.5373	-4.825	-0.34127
2.5373	-4.8535	-0.33232
2.5373	-4.8271	-0.35143
2.5374	-4.8463	-0.32954
2.5374	-4.8248	-0.34289
2.5374	-4.8246	-0.33963
2.5374	-4.8244	-0.33634
2.5375	-4.858	-0.33983
2.5375	-4.8433	-0.32864
2.5375	-4.8331	-0.32062
2.5375	-4.8243	-0.33796
2.5375	-4.8246	-0.34615
2.5375	-4.8549	-0.35968
2.5375	-4.8337	-0.35963
2.5376	-4.8594	-0.34222
2.5376	-4.8289	-0.32655
2.5376	-4.8563	-0.34964
2.5376	-4.8412	-0.32514
2.5376	-4.8479	-0.36502
2.5376	-4.8378	-0.31999
2.5376	-4.8241	-0.34448
2.5376	-4.8537	-0.36108
2.5377	-4.8403	-0.32356
2.5377	-4.8529	-0.3595
2.5377	-4.8575	-0.34201
2.5377	-4.8568	-0.33637
2.5377	-4.8558	-0.35783
2.5378	-4.8388	-0.32115
2.5378	-4.8546	-0.33349
2.5378	-4.8357	-0.36142
2.5378	-4.8298	-0.32339
2.5379	-4.8363	-0.32034
2.5379	-4.8464	-0.36534
2.5379	-4.8545	-0.33937
2.538	-4.8586	-0.34644
2.538	-4.8557	-0.33464
2.538	-4.8551	-0.3378
2.538	-4.8285	-0.32483
2.538	-4.8353	-0.36302
2.538	-4.8281	-0.32996
2.5381	-4.8555	-0.35333
2.5381	-4.8266	-0.34432
2.5381	-4.8522	-0.36144
2.5381	-4.8278	-0.32831
2.5382	-4.8561	-0.35498
2.5382	-4.8423	-0.32644
2.5382	-4.85	-0.36473
2.5383	-4.8271	-0.34221
2.5383	-4.8563	-0.3463
2.5384	-4.855	-0.35172
2.5384	-4.8264	-0.33678
2.5385	-4.8533	-0.36244
2.5385	-4.8283	-0.33219
2.5385	-4.8381	-0.32232
2.5385	-4.8277	-0.35608
2.5385	-4.8266	-0.33153
2.5386	-4.8274	-0.35444
2.5386	-4.8273	-0.35279
2.5386	-4.8535	-0.33808
2.5386	-4.8311	-0.32129
2.5386	-4.8528	-0.33317
2.5387	-4.8577	-0.34498
2.5387	-4.8299	-0.3563
2.5388	-4.8574	-0.34793
2.5388	-4.8404	-0.32545
2.5388	-4.8256	-0.33309
2.5388	-4.8264	-0.35109
2.5388	-4.8363	-0.31912
2.5388	-4.8325	-0.36121
2.5388	-4.8474	-0.33049
2.5389	-4.8496	-0.33212
2.5389	-4.8258	-0.33964
2.5389	-4.8569	-0.35609
2.5389	-4.8566	-0.34348
2.5389	-4.8399	-0.32208
2.5389	-4.8292	-0.32903
2.5389	-4.8585	-0.34142
2.5389	-4.8577	-0.33753
2.5389	-4.826	-0.34945
2.539	-4.8569	-0.35147
2.539	-4.8253	-0.33796
2.539	-4.8349	-0.32055
2.539	-4.8252	-0.34122
2.539	-4.8532	-0.33636
2.539	-4.8272	-0.34582
2.539	-4.8436	-0.32957
2.5391	-4.8544	-0.3612
2.5391	-4.8556	-0.33338
2.5391	-4.8514	-0.36346
2.5391	-4.8297	-0.32427
2.5391	-4.8512	-0.33236
2.5392	-4.825	-0.34775
2.5392	-4.8568	-0.33457
2.5392	-4.855	-0.34607
2.5392	-4.839	-0.32041
2.5392	-4.8314	-0.35749
2.5392	-4.829	-0.35346
2.5392	-4.8562	-0.34043
2.5392	-4.8243	-0.33465
2.5392	-4.8543	-0.35889
2.5393	-4.8309	-0.35948
2.5393	-4.8241	-0.33627
2.5393	-4.8244	-0.34611
2.5393	-4.8565	-0.3499
2.5393	-4.8548	-0.33703
2.5393	-4.8545	-0.35312
2.5393	-4.8552	-0.35589
2.5393	-4.8324	-0.35865
2.5393	-4.8242	-0.34447
2.5394	-4.8549	-0.3444
2.5394	-4.824	-0.34282
2.5394	-4.8637	-0.33546
2.5394	-4.8594	-0.3442
2.5395	-4.8432	-0.32517
2.5395	-4.8371	-0.32073
2.5395	-4.8541	-0.35725
2.5395	-4.8471	-0.36605
2.5395	-4.8528	-0.36443
2.5395	-4.842	-0.32751
2.5396	-4.8557	-0.35813
2.5396	-4.8365	-0.32214
2.5396	-4.8328	-0.32024
2.5396	-4.8293	-0.32732
2.5396	-4.8555	-0.35992
2.5397	-4.8568	-0.33265
2.5397	-4.8432	-0.3229
2.5397	-4.8294	-0.35776
2.5397	-4.84	-0.32681
2.5398	-4.8588	-0.3461
2.5398	-4.8298	-0.32203
2.5398	-4.8274	-0.34838
2.5398	-4.8556	-0.35415
2.5398	-4.8486	-0.36582
2.5398	-4.8279	-0.33153
2.5398	-4.8393	-0.32321
2.5398	-4.8513	-0.33387
2.5399	-4.8604	-0.33322
2.5399	-4.8563	-0.33818
2.5399	-4.8267	-0.34295
2.5399	-4.8567	-0.34593
2.54	-4.8341	-0.36289
2.54	-4.8526	-0.33829
2.54	-4.8268	-0.32822
2.5401	-4.8543	-0.33576
2.5401	-4.8355	-0.36208
2.5401	-4.8586	-0.33852
2.5401	-4.8453	-0.32944
2.5401	-4.8376	-0.32321
2.5401	-4.8277	-0.35439
2.5401	-4.8268	-0.33312
2.5401	-4.8579	-0.34046
2.5401	-4.8277	-0.35603
2.5402	-4.8384	-0.32482
2.5402	-4.8267	-0.33639
2.5402	-4.853	-0.33454
2.5402	-4.8283	-0.32448
2.5402	-4.8265	-0.33474
2.5402	-4.8266	-0.338
2.5403	-4.8616	-0.33538
2.5403	-4.8535	-0.33191
2.5403	-4.8517	-0.33653
2.5403	-4.8554	-0.36176
2.5403	-4.8312	-0.32052
2.5403	-4.8427	-0.32988
2.5403	-4.8581	-0.34286
2.5403	-4.8337	-0.32155
2.5404	-4.8268	-0.35272
2.5404	-4.8557	-0.35249
2.5404	-4.8267	-0.35107
2.5404	-4.8306	-0.35665
2.5404	-4.8575	-0.33379
2.5404	-4.8564	-0.35701
2.5404	-4.834	-0.36023
2.5405	-4.8406	-0.32911
2.5405	-4.8502	-0.33152
2.5405	-4.8261	-0.3494
2.5405	-4.8545	-0.33431
2.5406	-4.854	-0.33997
2.5406	-4.8255	-0.3396
2.5406	-4.8521	-0.36239
2.5407	-4.8255	-0.34776
2.5407	-4.838	-0.32062
2.5407	-4.8304	-0.33044
2.5407	-4.8253	-0.34447
2.5407	-4.8251	-0.34283
2.5407	-4.8252	-0.34609
2.5408	-4.8394	-0.32821
2.5408	-4.85	-0.33415
2.5408	-4.831	-0.36109
2.5409	-4.8285	-0.34992
2.5409	-4.8597	-0.33693
2.5409	-4.8245	-0.34116
2.5409	-4.8558	-0.35544
2.5409	-4.8543	-0.36437
2.5409	-4.8475	-0.33206
2.541	-4.8325	-0.35837
2.541	-4.8391	-0.32653
2.541	-4.8565	-0.35359
2.541	-4.8567	-0.35128
2.541	-4.829	-0.33157
2.5411	-4.8522	-0.36535
2.5411	-4.8547	-0.35163
2.5411	-4.8301	-0.35938
2.5412	-4.8503	-0.36573
2.5412	-4.8531	-0.36346
2.5412	-4.856	-0.33471
2.5412	-4.8578	-0.34474
2.5412	-4.8296	-0.35774
2.5412	-4.8271	-0.34596
2.5412	-4.8566	-0.34786
2.5412	-4.8517	-0.33853
2.5412	-4.849	-0.33289
2.5413	-4.8282	-0.3299
2.5413	-4.8555	-0.34978
2.5413	-4.8581	-0.33554
2.5413	-4.8294	-0.32283
2.5413	-4.8377	-0.32566
2.5413	-4.8517	-0.33475
2.5413	-4.8306	-0.35486
2.5413	-4.855	-0.35678
2.5413	-4.855	-0.35853
2.5413	-4.8578	-0.33916
2.5414	-4.8459	-0.33182
2.5414	-4.828	-0.33478
2.5414	-4.855	-0.35335
2.5414	-4.8524	-0.33191
2.5414	-4.8347	-0.32271
2.5414	-4.8288	-0.35604
2.5415	-4.8298	-0.32868
2.5415	-4.8546	-0.33289
2.5415	-4.8282	-0.35275
2.5416	-4.8606	-0.33517
2.5416	-4.8553	-0.36257
2.5416	-4.8622	-0.34176
2.5416	-4.8304	-0.32714
2.5416	-4.8544	-0.3604
2.5416	-4.8487	-0.33117
2.5416	-4.8278	-0.35111
2.5417	-4.8424	-0.33073
2.5417	-4.8268	-0.33634
2.5418	-4.8568	-0.3406
2.5418	-4.8303	-0.32073
2.5418	-4.8601	-0.33871
2.5418	-4.8584	-0.33732
2.5418	-4.8368	-0.36156
2.5418	-4.8324	-0.32198
2.5418	-4.8274	-0.35435
2.5418	-4.827	-0.34941
2.5418	-4.833	-0.32045
2.5418	-4.8267	-0.3522
2.5419	-4.8422	-0.32285
2.5419	-4.8562	-0.33839
2.5419	-4.8349	-0.32066
2.5419	-4.8499	-0.33555
2.5419	-4.8302	-0.32441
2.5419	-4.8265	-0.34286
2.5419	-4.8588	-0.34123
2.5419	-4.8266	-0.34777
2.5419	-4.8262	-0.33796
2.5419	-4.8355	-0.36016
2.542	-4.8304	-0.31898
2.542	-4.8284	-0.34705
2.542	-4.8567	-0.34333
2.542	-4.8262	-0.34122
2.542	-4.8561	-0.33675
2.542	-4.8397	-0.32531
2.542	-4.826	-0.33958
2.542	-4.8349	-0.36166
2.5421	-4.8514	-0.33336
2.5421	-4.8568	-0.36007
2.5421	-4.8283	-0.34863
2.5422	-4.8503	-0.33235
2.5422	-4.8484	-0.33522
2.5422	-4.8407	-0.33049
2.5422	-4.8255	-0.34607
2.5423	-4.8328	-0.35925
2.5423	-4.8543	-0.36343
2.5423	-4.8362	-0.32488
2.5423	-4.8503	-0.33072
2.5423	-4.847	-0.3325
2.5423	-4.8299	-0.32588
2.5423	-4.8612	-0.33974
2.5424	-4.8441	-0.32831
2.5424	-4.8322	-0.357
2.5424	-4.831	-0.33236
2.5424	-4.8281	-0.3379
2.5424	-4.8556	-0.35454
2.5424	-4.8512	-0.36633
2.5424	-4.8559	-0.34873
2.5424	-4.8484	-0.36684
2.5424	-4.857	-0.34625
2.5425	-4.844	-0.32268
2.5425	-4.8441	-0.32492
2.5425	-4.8315	-0.36107
2.5425	-4.8563	-0.35675
2.5425	-4.832	-0.33086
2.5426	-4.8274	-0.33993
2.5426	-4.8508	-0.33874
2.5426	-4.8576	-0.3362
2.5426	-4.8572	-0.33473
2.5427	-4.8382	-0.32924
2.5427	-4.8537	-0.36186
2.5427	-4.8325	-0.33247
2.5427	-4.8306	-0.3561
2.5427	-4.848	-0.33359
2.5427	-4.8307	-0.3594
2.5427	-4.8596	-0.34007
2.5427	-4.8439	-0.33178
2.5427	-4.8305	-0.35775
2.5427	-4.8295	-0.33481
2.5428	-4.8558	-0.35858
2.5428	-4.8549	-0.3338
2.5428	-4.8292	-0.33317
2.5428	-4.8479	-0.33037
2.5429	-4.8289	-0.3236
2.5429	-4.858	-0.33895
2.5429	-4.8296	-0.35234
2.5429	-4.8612	-0.34155
2.5429	-4.8343	-0.32412
2.5429	-4.8289	-0.3364
2.5429	-4.8283	-0.34474
2.5429	-4.8286	-0.3315
2.543	-4.846	-0.33443
2.543	-4.8581	-0.34326
2.543	-4.8294	-0.35441
2.5431	-4.8316	-0.35469
2.5432	-4.8376	-0.32768
2.5432	-4.8565	-0.34032
2.5433	-4.8554	-0.35009
2.5433	-4.8543	-0.35201
2.5433	-4.8256	-0.34172
2.5434	-4.8333	-0.33405
2.5434	-4.8364	-0.32677
2.5434	-4.8314	-0.32746
2.5434	-4.8298	-0.35069
2.5434	-4.828	-0.34624
2.5434	-4.8515	-0.36527
2.5434	-4.8326	-0.32069
2.5434	-4.8292	-0.34901
2.5434	-4.8292	-0.32087
2.5434	-4.8277	-0.34778
2.5435	-4.8273	-0.34288
2.5435	-4.8302	-0.32469
2.5435	-4.8275	-0.34939
2.5435	-4.8271	-0.34123
2.5435	-4.8269	-0.33794
2.5435	-4.8594	-0.34138
2.5436	-4.8285	-0.34039
2.5436	-4.8421	-0.3239
2.5436	-4.8313	-0.32903
2.5436	-4.8571	-0.34467
2.5436	-4.8533	-0.36557
2.5436	-4.8272	-0.35266
2.5436	-4.827	-0.35101
2.5437	-4.8551	-0.34733
2.5437	-4.8507	-0.33002
2.5437	-4.8266	-0.34446
2.5437	-4.8455	-0.33212
2.5437	-4.8264	-0.33956
2.5438	-4.8551	-0.36291
2.5438	-4.8321	-0.32344
2.5438	-4.8312	-0.33163
2.5438	-4.8303	-0.32259
2.5439	-4.8508	-0.36721
2.5439	-4.8559	-0.36106
2.5439	-4.8261	-0.34605
2.5439	-4.8479	-0.33555
2.544	-4.8553	-0.35308
2.544	-4.8438	-0.32375
2.544	-4.8329	-0.3584
2.544	-4.844	-0.33252
2.544	-4.831	-0.34807
2.5441	-4.8525	-0.36694
2.5441	-4.8341	-0.36121
2.5441	-4.8316	-0.35238
2.5442	-4.8503	-0.33895
2.5442	-4.8483	-0.32967
2.5442	-4.8334	-0.32503
2.5442	-4.8546	-0.3596
2.5442	-4.8539	-0.35571
2.5443	-4.8303	-0.35434
2.5443	-4.8297	-0.35641
2.5443	-4.8333	-0.32805
2.5443	-4.8309	-0.34961
2.5444	-4.8554	-0.35775
2.5444	-4.8345	-0.3596
2.5444	-4.8543	-0.36142
2.5444	-4.8362	-0.32038
2.5444	-4.8548	-0.3492
2.5444	-4.8549	-0.34574
2.5444	-4.845	-0.32928
2.5444	-4.8348	-0.32658
2.5444	-4.8302	-0.32665
2.5445	-4.8553	-0.35607
2.5445	-4.832	-0.33321
2.5445	-4.8403	-0.33147
2.5445	-4.8369	-0.36145
2.5445	-4.8332	-0.33173
2.5445	-4.8305	-0.33482
2.5445	-4.8443	-0.32593
2.5445	-4.8535	-0.35292
2.5446	-4.8302	-0.33317
2.5446	-4.8423	-0.33215
2.5446	-4.8364	-0.32806
2.5446	-4.8301	-0.34414
2.5446	-4.8295	-0.34565
2.5446	-4.8301	-0.33644
2.5446	-4.8454	-0.33356
2.5446	-4.8355	-0.36075
2.5446	-4.8331	-0.32956
2.5446	-4.8289	-0.32385
2.5447	-4.8318	-0.35392
2.5447	-4.8312	-0.35595
2.5447	-4.8312	-0.32034
2.5447	-4.8289	-0.34719
2.5447	-4.8289	-0.32224
2.5447	-4.838	-0.33073
2.5447	-4.8467	-0.32942
2.5447	-4.8434	-0.33387
2.5447	-4.8487	-0.33762
2.5448	-4.8561	-0.33682
2.5448	-4.8305	-0.3577
2.5448	-4.8561	-0.34004
2.5448	-4.855	-0.35156
2.5448	-4.8391	-0.36219
2.5448	-4.8305	-0.35108
2.5449	-4.8346	-0.32069
2.5449	-4.831	-0.32455
2.5449	-4.8573	-0.33853
2.5449	-4.8317	-0.32672
2.5449	-4.8547	-0.35451
2.5449	-4.8482	-0.36783
2.545	-4.8316	-0.3283
2.545	-4.8293	-0.34985
2.545	-4.8292	-0.34129
2.545	-4.8289	-0.338
2.545	-4.8472	-0.33098
2.545	-4.8357	-0.33033
2.5451	-4.8293	-0.35271
2.5451	-4.834	-0.33545
2.5451	-4.8275	-0.34165
2.5451	-4.8309	-0.33986
2.5452	-4.8286	-0.34288
2.5452	-4.8419	-0.33363
2.5452	-4.8364	-0.35967
2.5452	-4.8339	-0.35725
2.5453	-4.845	-0.33555
2.5453	-4.8448	-0.32473
2.5453	-4.8284	-0.35431
2.5453	-4.8285	-0.35595
2.5453	-4.8546	-0.36443
2.5454	-4.8526	-0.36593
2.5454	-4.8443	-0.33065
2.5454	-4.8281	-0.35102
2.5454	-4.8279	-0.34611
2.5454	-4.8443	-0.32798
2.5454	-4.8277	-0.34447
2.5454	-4.8307	-0.3467
2.5455	-4.8277	-0.34773
2.5455	-4.8343	-0.33222
2.5455	-4.841	-0.3324
2.5455	-4.8354	-0.33447
2.5455	-4.8275	-0.34934
2.5456	-4.8547	-0.35691
2.5456	-4.8336	-0.33373
2.5456	-4.8326	-0.33488
2.5456	-4.8474	-0.33682
2.5457	-4.8344	-0.32368
2.5457	-4.833	-0.32038
2.5458	-4.8402	-0.36324
2.5458	-4.854	-0.36231
2.5458	-4.8532	-0.36013
2.5459	-4.8518	-0.3679
2.5459	-4.8352	-0.32746
2.5459	-4.8316	-0.32553
2.5459	-4.8551	-0.35863
2.5459	-4.8435	-0.33178
2.5459	-4.8315	-0.33318
2.5459	-4.8358	-0.33657
2.546	-4.8543	-0.35243
2.546	-4.8439	-0.32589
2.546	-4.8314	-0.33647
2.546	-4.8345	-0.32896
2.546	-4.827	-0.32226
2.546	-4.8334	-0.35118
2.546	-4.8333	-0.32514
2.546	-4.8316	-0.34779
2.546	-4.8303	-0.33541
2.546	-4.8535	-0.34736
2.5461	-4.8327	-0.32718
2.5461	-4.8324	-0.32204
2.5461	-4.8547	-0.3605
2.5461	-4.8382	-0.3624
2.5461	-4.8344	-0.33054
2.5461	-4.8328	-0.35802
2.5461	-4.8425	-0.32875
2.5462	-4.8308	-0.32062
2.5462	-4.8502	-0.34235
2.5462	-4.8314	-0.35679
2.5462	-4.8313	-0.35442
2.5463	-4.8563	-0.3393
2.5463	-4.8326	-0.35585
2.5463	-4.8483	-0.33839
2.5463	-4.8431	-0.33464
2.5463	-4.8349	-0.3604
2.5463	-4.8338	-0.35918
2.5463	-4.8314	-0.34295
2.5463	-4.843	-0.33037
2.5463	-4.833	-0.34656
2.5464	-4.8537	-0.35027
2.5464	-4.838	-0.33194
2.5464	-4.8337	-0.35329
2.5464	-4.828	-0.35316
2.5464	-4.8299	-0.33965
2.5464	-4.8301	-0.3413
2.5464	-4.8299	-0.33801
2.5464	-4.8294	-0.32255
2.5465	-4.8527	-0.34873
2.5465	-4.8301	-0.34946
2.5465	-4.8298	-0.34292
2.5465	-4.8302	-0.35272
2.5465	-4.8403	-0.3311
2.5465	-4.8367	-0.32914
2.5465	-4.8546	-0.34899
2.5466	-4.8312	-0.35136
2.5466	-4.8538	-0.36474
2.5466	-4.8293	-0.32094
2.5466	-4.8295	-0.34453
2.5466	-4.8347	-0.35602
2.5466	-4.8296	-0.34779
2.5467	-4.8297	-0.35105
2.5467	-4.8299	-0.35599
2.5467	-4.8408	-0.32956
2.5467	-4.8329	-0.34039
2.5467	-4.855	-0.3553
2.5467	-4.8366	-0.33492
2.5467	-4.8534	-0.36832
2.5467	-4.8504	-0.33962
2.5468	-4.8291	-0.34612
2.5468	-4.8384	-0.32872
2.5468	-4.8372	-0.33338
2.5468	-4.834	-0.32774
2.5468	-4.831	-0.32266
2.5468	-4.836	-0.35935
2.5469	-4.842	-0.3638
2.5469	-4.8394	-0.33468
2.5469	-4.839	-0.33037
2.5469	-4.8345	-0.3262
2.5469	-4.8316	-0.3243
2.5469	-4.8533	-0.36664
2.5469	-4.8547	-0.34007
2.5469	-4.8446	-0.33576
2.5469	-4.8394	-0.33254
2.547	-4.8465	-0.33755
2.547	-4.8322	-0.35301
2.547	-4.8376	-0.36058
2.547	-4.8537	-0.35383
2.547	-4.8358	-0.3577
2.5471	-4.8543	-0.35779
2.5471	-4.8412	-0.33485
2.5471	-4.8308	-0.34645
2.5472	-4.8343	-0.32451
2.5472	-4.8271	-0.32124
2.5472	-4.8334	-0.33653
2.5473	-4.8411	-0.36254
2.5473	-4.8331	-0.33486
2.5473	-4.8534	-0.35163
2.5473	-4.8306	-0.32532
2.5474	-4.8373	-0.33065
2.5474	-4.8356	-0.35332
2.5475	-4.8536	-0.36144
2.5475	-4.8379	-0.35784
2.5475	-4.8322	-0.33319
2.5475	-4.8525	-0.3634
2.5476	-4.8492	-0.36605
2.5476	-4.8322	-0.3381
2.5476	-4.8285	-0.32284
2.5476	-4.8413	-0.3317
2.5476	-4.8491	-0.36928
2.5477	-4.8456	-0.36446
2.5477	-4.8428	-0.32693
2.5477	-4.8354	-0.32826
2.5477	-4.8317	-0.34807
2.5477	-4.8254	-0.32157
2.5477	-4.8485	-0.34141
2.5477	-4.8311	-0.33682
2.5478	-4.8491	-0.34414
2.5478	-4.8383	-0.33387
2.5478	-4.8326	-0.32681
2.5478	-4.8359	-0.33363
2.5478	-4.8315	-0.34459
2.5478	-4.8532	-0.35869
2.5478	-4.8414	-0.33685
2.5478	-4.8365	-0.35658
2.5478	-4.8339	-0.35893
2.5478	-4.8333	-0.35567
2.5479	-4.8312	-0.34295
2.5479	-4.831	-0.33966
2.5479	-4.8496	-0.34256
2.5479	-4.8333	-0.35245
2.5479	-4.8526	-0.36926
2.5479	-4.8516	-0.34916
2.5479	-4.8406	-0.32718
2.5479	-4.8332	-0.32535
2.5479	-4.8298	-0.32383
2.548	-4.8523	-0.35249
2.548	-4.8387	-0.33548
2.548	-4.8345	-0.34088
2.548	-4.8489	-0.33927
2.548	-4.8444	-0.32812
2.548	-4.8369	-0.3358
2.548	-4.8321	-0.34645
2.548	-4.8296	-0.34298
2.548	-4.8307	-0.34128
2.548	-4.8332	-0.35402
2.548	-4.8331	-0.32322
2.548	-4.8314	-0.32038
2.5481	-4.8311	-0.35273
2.5481	-4.8502	-0.36293
2.5481	-4.8397	-0.3315
2.5481	-4.8357	-0.3256
2.5481	-4.853	-0.3547
2.5481	-4.836	-0.32978
2.5481	-4.8451	-0.33776
2.5481	-4.8301	-0.32129
2.5481	-4.8444	-0.33072
2.5482	-4.8386	-0.35942
2.5482	-4.8381	-0.36257
2.5482	-4.838	-0.32742
2.5482	-4.8344	-0.32704
2.5482	-4.8529	-0.36776
2.5482	-4.8399	-0.33398
2.5482	-4.8357	-0.33776
2.5482	-4.8351	-0.33611
2.5482	-4.847	-0.34116
2.5482	-4.8303	-0.3478
2.5482	-4.841	-0.33005
2.5482	-4.8528	-0.36552
2.5483	-4.835	-0.35686
2.5483	-4.8339	-0.329
2.5483	-4.8469	-0.33846
2.5483	-4.8526	-0.35712
2.5483	-4.8437	-0.36426
2.5483	-4.838	-0.33801
2.5483	-4.8298	-0.34613
2.5484	-4.8335	-0.32003
2.5485	-4.839	-0.36103
2.5485	-4.8366	-0.35486
2.5486	-4.8402	-0.36328
2.5486	-4.8366	-0.35911
2.5486	-4.8286	-0.3216
2.5486	-4.8341	-0.33808
2.5486	-4.8467	-0.3651
2.5487	-4.8554	-0.33881
2.5487	-4.8365	-0.32718
2.5487	-4.8514	-0.37019
2.5487	-4.8414	-0.36128
2.5487	-4.8371	-0.35329
2.5487	-4.8321	-0.32196
2.5487	-4.8327	-0.33682
2.5488	-4.8346	-0.35031
2.5488	-4.8394	-0.32693
2.5489	-4.8322	-0.32415
2.5489	-4.8532	-0.36319
2.5489	-4.8516	-0.36029
2.5489	-4.8336	-0.34304
2.5489	-4.84	-0.33548
2.5489	-4.8358	-0.34085
2.5489	-4.8311	-0.32547
2.5489	-4.8377	-0.32963
2.549	-4.8503	-0.36433
2.549	-4.8432	-0.33689
2.549	-4.8459	-0.36012
2.549	-4.8452	-0.36324
2.549	-4.8338	-0.3454
2.549	-4.8331	-0.33948
2.549	-4.8431	-0.33049
2.549	-4.8517	-0.35392
2.5491	-4.8483	-0.36468
2.5491	-4.8482	-0.34435
2.5491	-4.8379	-0.32514
2.5491	-4.8357	-0.35304
2.5491	-4.8338	-0.34698
2.5491	-4.8326	-0.34134
2.5491	-4.8488	-0.34281
2.5491	-4.847	-0.36345
2.5491	-4.8451	-0.3392
2.5491	-4.8398	-0.35725
2.5492	-4.8469	-0.36128
2.5492	-4.8398	-0.33752
2.5492	-4.8356	-0.34453
2.5492	-4.8475	-0.33997
2.5492	-4.845	-0.36482
2.5492	-4.8379	-0.357
2.5492	-4.8324	-0.3446
2.5492	-4.8328	-0.35115
2.5492	-4.8506	-0.36601
2.5492	-4.8494	-0.36212
2.5492	-4.835	-0.34232
2.5492	-4.8344	-0.355
2.5492	-4.841	-0.33147
2.5493	-4.8469	-0.34256
2.5493	-4.8355	-0.32434
2.5493	-4.8389	-0.33063
2.5493	-4.8443	-0.35774
2.5493	-4.843	-0.33892
2.5493	-4.841	-0.33657
2.5493	-4.836	-0.3509
2.5493	-4.8343	-0.34859
2.5493	-4.8343	-0.32315
2.5494	-4.8323	-0.35277
2.5494	-4.8321	-0.34948
2.5494	-4.8423	-0.36286
2.5494	-4.8377	-0.32665
2.5494	-4.8372	-0.342
2.5494	-4.8333	-0.32637
2.5494	-4.8318	-0.34784
2.5495	-4.8316	-0.34619
2.5495	-4.8311	-0.34183
2.5495	-4.8408	-0.32535
2.5495	-4.8292	-0.32356
2.5496	-4.8428	-0.35753
2.5496	-4.8402	-0.36149
2.5496	-4.8383	-0.35914
2.5496	-4.8371	-0.34887
2.5497	-4.8358	-0.32588
2.5497	-4.8491	-0.34701
2.5497	-4.8466	-0.3446
2.5497	-4.8401	-0.33906
2.5497	-4.8371	-0.33653
2.5498	-4.8414	-0.35998
2.5498	-4.8524	-0.36432
2.5498	-4.8307	-0.32392
2.5498	-4.844	-0.36243
2.5498	-4.8419	-0.32651
2.5498	-4.8413	-0.34239
2.5498	-4.8381	-0.35161
2.5498	-4.8364	-0.3562
2.5498	-4.8314	-0.32115
