2.2644	-4.7011	0.20931
2.2644	-4.6683	0.18906
2.2644	-4.6778	0.18548
2.2644	-4.67	0.19084
2.2644	-4.6676	0.18562
2.2644	-4.6986	0.21615
2.2645	-4.6971	0.20024
2.2645	-4.6676	0.21747
2.2645	-4.6717	0.1852
2.2646	-4.7008	0.21155
2.2646	-4.6984	0.20386
2.2646	-4.6624	0.2057
2.2648	-4.6627	0.18962
2.2648	-4.6625	0.19445
2.2648	-4.6623	0.19606
2.2648	-4.697	0.20578
2.2648	-4.6618	0.20408
2.2649	-4.6967	0.20305
2.2649	-4.6622	0.1928
2.2649	-4.6622	0.19122
2.2649	-4.6617	0.20247
2.2649	-4.6617	0.20085
2.265	-4.6927	0.19343
2.265	-4.6697	0.19305
2.265	-4.699	0.2023
2.2651	-4.6992	0.20559
2.2651	-4.6615	0.19762
2.2651	-4.6707	0.1869
2.2651	-4.6851	0.18848
2.2651	-4.6811	0.18671
2.2651	-4.6618	0.18815
2.2651	-4.6613	0.1992
2.2651	-4.6606	0.20514
2.2651	-4.6666	0.21399
2.2651	-4.6997	0.21332
2.2651	-4.6792	0.18664
2.2652	-4.7011	0.21482
2.2652	-4.6905	0.19171
2.2653	-4.7003	0.20715
2.2653	-4.6708	0.19193
2.2653	-4.661	0.20686
2.2653	-4.6993	0.215
2.2654	-4.6617	0.21086
2.2654	-4.6962	0.19897
2.2654	-4.6865	0.18927
2.2655	-4.6949	0.19656
2.2655	-4.701	0.20546
2.2656	-4.6635	0.18587
2.2656	-4.7015	0.21701
2.2656	-4.6834	0.18806
2.2656	-4.6711	0.18906
2.2657	-4.6633	0.19788
2.2657	-4.7011	0.2132
2.2657	-4.6772	0.2179
2.2657	-4.6657	0.21249
2.2658	-4.6958	0.20092
2.2658	-4.6795	0.18485
2.2658	-4.6608	0.19312
2.2659	-4.6636	0.19543
2.2659	-4.6883	0.19047
2.266	-4.6733	0.21855
2.266	-4.6989	0.2106
2.266	-4.6641	0.21226
2.266	-4.6639	0.21433
2.266	-4.6934	0.19612
2.2661	-4.6687	0.18836
2.2661	-4.6999	0.20888
2.2661	-4.6991	0.21669
2.2661	-4.7012	0.21098
2.2662	-4.6716	0.18506
2.2662	-4.6675	0.19112
2.2662	-4.6613	0.19484
2.2662	-4.6911	0.19288
2.2662	-4.6764	0.18527
2.2662	-4.6656	0.18934
2.2662	-4.6643	0.18808
2.2663	-4.6619	0.18916
2.2663	-4.6674	0.21614
2.2663	-4.6954	0.1977
2.2664	-4.6815	0.18776
2.2664	-4.6697	0.19235
2.2664	-4.6633	0.20576
2.2664	-4.6613	0.20048
2.2664	-4.6973	0.20135
2.2664	-4.6997	0.20497
2.2664	-4.6632	0.20415
2.2664	-4.6632	0.20254
2.2664	-4.6631	0.20734
2.2665	-4.6805	0.18597
2.2665	-4.6612	0.20216
2.2665	-4.6628	0.20894
2.2665	-4.6697	0.18548
2.2666	-4.6634	0.18964
2.2666	-4.6626	0.21055
2.2666	-4.6628	0.20088
2.2666	-4.69	0.19162
2.2666	-4.6632	0.19125
2.2666	-4.7029	0.21358
2.2666	-4.6773	0.18639
2.2666	-4.6702	0.18836
2.2666	-4.6631	0.19286
2.2666	-4.6719	0.19126
2.2667	-4.6663	0.21366
2.2667	-4.6611	0.19077
2.2667	-4.7012	0.20931
2.2667	-4.7011	0.20767
2.2667	-4.6785	0.18986
2.2667	-4.6627	0.19443
2.2667	-4.6646	0.19062
2.2668	-4.6625	0.19927
2.2668	-4.6623	0.19765
2.2669	-4.661	0.19873
2.2669	-4.6621	0.19603
2.2669	-4.6642	0.19901
2.267	-4.6958	0.19983
2.267	-4.6597	0.19292
2.2671	-4.6844	0.18918
2.2671	-4.6765	0.21601
2.2671	-4.6621	0.21412
2.2671	-4.7012	0.20545
2.2671	-4.6704	0.19411
2.2671	-4.7001	0.20664
2.2671	-4.6988	0.20252
2.2671	-4.6621	0.205
2.2672	-4.6877	0.19161
2.2672	-4.6729	0.18499
2.2672	-4.6975	0.20008
2.2672	-4.6946	0.19524
2.2673	-4.6627	0.18625
2.2673	-4.7016	0.21703
2.2673	-4.7012	0.21206
2.2673	-4.6733	0.19242
2.2673	-4.6676	0.1927
2.2673	-4.6614	0.19242
2.2674	-4.7002	0.21662
2.2674	-4.677	0.18972
2.2675	-4.6946	0.19881
2.2675	-4.7022	0.21034
2.2675	-4.6787	0.18695
2.2675	-4.6832	0.18796
2.2675	-4.6799	0.18471
2.2675	-4.6974	0.203
2.2676	-4.6675	0.18531
2.2676	-4.6742	0.21654
2.2676	-4.6799	0.18927
2.2676	-4.6786	0.2166
2.2676	-4.6715	0.18944
2.2676	-4.6648	0.2139
2.2676	-4.6758	0.18866
2.2677	-4.6658	0.18815
2.2677	-4.6773	0.18517
2.2677	-4.694	0.19719
2.2677	-4.6745	0.21966
2.2677	-4.6709	0.18601
2.2678	-4.6895	0.19276
2.2678	-4.6815	0.19102
2.2678	-4.7031	0.21687
2.2679	-4.6643	0.21224
2.2679	-4.6866	0.19034
2.268	-4.669	0.1927
2.268	-4.6761	0.21815
2.268	-4.6638	0.21059
2.2681	-4.6909	0.19397
2.2681	-4.6591	0.19042
2.2681	-4.7008	0.2085
2.2681	-4.701	0.21432
2.2682	-4.6814	0.18699
2.2682	-4.6972	0.20137
2.2682	-4.696	0.20257
2.2682	-4.6641	0.18967
2.2683	-4.6653	0.21527
2.2683	-4.6688	0.18832
2.2683	-4.6629	0.21289
2.2683	-4.6634	0.20091
2.2683	-4.6634	0.20413
2.2683	-4.6953	0.19759
2.2683	-4.6718	0.19169
2.2683	-4.663	0.20896
2.2683	-4.6635	0.19768
2.2684	-4.6861	0.19347
2.2684	-4.6754	0.18559
2.2684	-4.6697	0.19525
2.2684	-4.6675	0.21563
2.2684	-4.6995	0.20339
2.2684	-4.6633	0.19929
2.2684	-4.6632	0.20251
2.2684	-4.7009	0.20436
2.2684	-4.6705	0.19274
2.2685	-4.6838	0.19154
2.2685	-4.663	0.19606
2.2685	-4.6626	0.20731
2.2685	-4.6602	0.21443
2.2686	-4.68	0.18804
2.2686	-4.6739	0.18492
2.2687	-4.6627	0.19444
2.2687	-4.702	0.20925
2.2687	-4.6746	0.19094
2.2687	-4.6752	0.21688
2.2687	-4.6788	0.19081
2.2687	-4.702	0.21146
2.2688	-4.7022	0.21587
2.2688	-4.7004	0.20996
2.2688	-4.6768	0.21695
2.2688	-4.6704	0.1893
2.2688	-4.6804	0.19032
2.2688	-4.6632	0.21513
2.2689	-4.6793	0.18513
2.2689	-4.6757	0.21517
2.2689	-4.6655	0.20011
2.2689	-4.6623	0.19118
2.2689	-4.7014	0.20725
2.2689	-4.6721	0.19333
2.2689	-4.6787	0.18909
2.2689	-4.6626	0.18948
2.2689	-4.7005	0.21548
2.269	-4.7015	0.21317
2.2691	-4.6616	0.19278
2.2691	-4.6678	0.18744
2.2691	-4.6662	0.20329
2.2691	-4.6767	0.19153
2.2692	-4.6654	0.21069
2.2692	-4.6655	0.20586
2.2692	-4.6896	0.19698
2.2692	-4.6767	0.18895
2.2692	-4.6651	0.21388
2.2692	-4.7002	0.206
2.2692	-4.6702	0.18639
2.2693	-4.6785	0.21583
2.2693	-4.6636	0.21166
2.2693	-4.6974	0.20238
2.2693	-4.6658	0.18974
2.2693	-4.6877	0.2186
2.2694	-4.6989	0.20237
2.2694	-4.6766	0.18667
2.2694	-4.682	0.1892
2.2694	-4.6718	0.19042
2.2694	-4.6672	0.19361
2.2694	-4.6919	0.19512
2.2695	-4.6778	0.18787
2.2695	-4.6961	0.19875
2.2695	-4.6814	0.19144
2.2695	-4.6649	0.19614
2.2695	-4.6784	0.19242
2.2695	-4.6893	0.19266
2.2696	-4.6643	0.20903
2.2696	-4.6908	0.19387
2.2696	-4.6645	0.20419
2.2696	-4.6653	0.19239
2.2696	-4.661	0.19105
2.2696	-4.675	0.18862
2.2696	-4.6878	0.19145
2.2696	-4.6645	0.20097
2.2696	-4.6977	0.19992
2.2696	-4.6644	0.20258
2.2696	-4.6936	0.1978
2.2697	-4.6645	0.19774
2.2697	-4.6692	0.19239
2.2697	-4.6634	0.20535
2.2698	-4.7041	0.21681
2.2698	-4.6711	0.18524
2.2698	-4.6641	0.19931
2.2698	-4.6881	0.19512
2.2698	-4.6603	0.21601
2.2698	-4.6864	0.19023
2.2698	-4.6643	0.19129
2.2698	-4.6991	0.20477
2.2698	-4.6687	0.19421
2.2698	-4.6682	0.18566
2.2699	-4.6916	0.19686
2.2699	-4.6829	0.19148
2.2699	-4.6812	0.18797
2.2699	-4.695	0.1975
2.2699	-4.6753	0.19281
2.2699	-4.6704	0.19316
2.27	-4.685	0.18902
2.27	-4.6799	0.1919
2.27	-4.7024	0.21699
2.27	-4.6898	0.19535
2.27	-4.6636	0.19447
2.27	-4.6841	0.19263
2.27	-4.6727	0.19155
2.2701	-4.7021	0.21478
2.2701	-4.6782	0.1844
2.2701	-4.6637	0.18908
2.2701	-4.6926	0.19898
2.2701	-4.703	0.21306
2.2701	-4.6822	0.19484
2.2701	-4.6732	0.1893
2.2701	-4.6675	0.21565
2.2702	-4.6739	0.1933
2.2702	-4.7016	0.21208
2.2702	-4.6657	0.19859
2.2702	-4.6939	0.19628
2.2702	-4.6792	0.18839
2.2702	-4.6774	0.21513
2.2702	-4.6762	0.19056
2.2702	-4.704	0.21515
2.2703	-4.6629	0.19285
2.2703	-4.669	0.21098
2.2703	-4.6756	0.21787
2.2703	-4.6672	0.21399
2.2705	-4.6865	0.1927
2.2705	-4.6786	0.19007
2.2705	-4.6744	0.21608
2.2705	-4.6968	0.20111
2.2705	-4.675	0.2144
2.2705	-4.6672	0.20202
2.2706	-4.6973	0.2047
2.2706	-4.6667	0.20031
2.2706	-4.6982	0.20592
2.2706	-4.6766	0.18825
2.2706	-4.6624	0.19102
2.2707	-4.6795	0.21517
2.2707	-4.6707	0.18913
2.2707	-4.6677	0.20374
2.2707	-4.6882	0.19389
2.2707	-4.6766	0.19221
2.2707	-4.666	0.21506
2.2707	-4.6642	0.20641
2.2707	-4.6827	0.18777
2.2708	-4.6864	0.19494
2.2708	-4.6666	0.1872
2.2708	-4.6658	0.21232
2.2708	-4.666	0.20588
2.2709	-4.6778	0.21678
2.2709	-4.6998	0.20713
2.2709	-4.7055	0.21723
2.2709	-4.6784	0.19172
2.2709	-4.6658	0.20426
2.2709	-4.685	0.19144
2.2709	-4.683	0.19021
2.2709	-4.6813	0.19186
2.2709	-4.6717	0.19368
2.271	-4.6813	0.19014
2.271	-4.6807	0.19354
2.271	-4.6676	0.19351
2.271	-4.6654	0.20906
2.271	-4.6617	0.19379
2.271	-4.6654	0.20744
2.271	-4.6788	0.19344
2.271	-4.7013	0.21075
2.271	-4.6653	0.21067
2.271	-4.6753	0.19382
2.2711	-4.6855	0.21773
2.2711	-4.6747	0.19095
2.2711	-4.6741	0.21885
2.2711	-4.6699	0.18622
2.2711	-4.6764	0.21384
2.2711	-4.6728	0.21135
2.2711	-4.6651	0.2026
2.2712	-4.6875	0.19726
2.2712	-4.6823	0.21699
2.2712	-4.6664	0.19512
2.2712	-4.668	0.21282
2.2712	-4.6905	0.19378
2.2712	-4.6805	0.19519
2.2713	-4.665	0.19937
2.2713	-4.6874	0.21836
2.2713	-4.6828	0.19358
2.2713	-4.671	0.1851
2.2713	-4.6698	0.19354
2.2713	-4.7005	0.21496
2.2714	-4.703	0.21192
2.2714	-4.703	0.21638
2.2714	-4.6841	0.21646
2.2714	-4.6988	0.20468
2.2714	-4.6721	0.18853
2.2714	-4.7001	0.20953
2.2714	-4.6893	0.19729
2.2714	-4.6805	0.18892
2.2714	-4.6769	0.19386
2.2715	-4.7015	0.21316
2.2715	-4.6804	0.19687
2.2715	-4.6684	0.20027
2.2715	-4.6684	0.20598
2.2716	-4.696	0.20225
2.2716	-4.6947	0.19862
2.2716	-4.6691	0.21681
2.2716	-4.6673	0.2173
2.2716	-4.6988	0.20832
2.2716	-4.6739	0.18972
2.2716	-4.6656	0.2138
2.2716	-4.6649	0.19554
2.2716	-4.6739	0.19428
2.2716	-4.6697	0.1975
2.2717	-4.6975	0.21257
2.2717	-4.6898	0.19561
2.2717	-4.6866	0.21657
2.2717	-4.6662	0.18541
2.2717	-4.6594	0.21405
2.2717	-4.6916	0.21741
2.2717	-4.6941	0.21683
2.2717	-4.6859	0.19712
2.2717	-4.679	0.21618
2.2717	-4.6738	0.192
2.2717	-4.669	0.20371
2.2717	-4.6662	0.19673
2.2718	-4.6968	0.21653
2.2718	-4.6934	0.19741
2.2718	-4.6916	0.20139
2.2718	-4.6713	0.19757
2.2718	-4.6678	0.19684
2.2718	-4.6636	0.19448
2.2718	-4.6908	0.19741
2.2718	-4.6948	0.20103
2.2718	-4.6683	0.20763
2.2718	-4.6634	0.19767
2.2719	-4.6861	0.19377
2.2719	-4.6696	0.1878
2.2719	-4.6923	0.19616
2.2719	-4.6633	0.19605
2.2719	-4.6634	0.19125
2.2719	-4.6916	0.21566
2.2719	-4.6748	0.2131
2.2719	-4.6683	0.20935
2.2719	-4.6673	0.214
2.2719	-4.6677	0.20273
2.272	-4.6935	0.19982
2.272	-4.6632	0.19283
2.272	-4.6784	0.21324
2.272	-4.6778	0.21496
2.272	-4.6754	0.18692
2.272	-4.6903	0.19957
2.272	-4.6876	0.19603
2.272	-4.6838	0.1913
2.272	-4.6706	0.2009
2.2721	-4.6977	0.20586
2.2721	-4.6673	0.20111
2.2721	-4.7005	0.21189
2.2721	-4.6667	0.21235
2.2722	-4.7019	0.21552
2.2722	-4.6783	0.19442
2.2722	-4.6778	0.19614
2.2722	-4.6617	0.19197
2.2722	-4.6667	0.21073
2.2722	-4.6912	0.19494
2.2722	-4.6824	0.21573
2.2722	-4.6778	0.1927
2.2722	-4.67	0.20255
2.2722	-4.6664	0.19389
2.2722	-4.6667	0.20429
2.2722	-4.6888	0.21492
2.2722	-4.6875	0.19316
2.2722	-4.6699	0.19915
2.2722	-4.6666	0.20751
2.2723	-4.6747	0.1954
2.2723	-4.6723	0.19018
2.2723	-4.6723	0.19414
2.2723	-4.6838	0.18888
2.2723	-4.6666	0.2059
2.2723	-4.6729	0.21236
2.2723	-4.6663	0.20912
2.2723	-4.6849	0.19586
2.2724	-4.6752	0.21475
2.2724	-4.6716	0.19922
2.2724	-4.6888	0.19435
2.2724	-4.6771	0.21257
2.2724	-4.7005	0.21672
2.2724	-4.6958	0.20665
2.2724	-4.6888	0.21776
2.2724	-4.6704	0.20483
2.2724	-4.6687	0.21156
2.2724	-4.6853	0.19009
2.2725	-4.6836	0.19466
2.2725	-4.6817	0.19456
2.2725	-4.6728	0.21464
2.2725	-4.6957	0.21524
2.2725	-4.664	0.21587
2.2725	-4.6661	0.1994
2.2726	-4.6907	0.21667
2.2726	-4.6829	0.19687
2.2726	-4.671	0.18836
2.2726	-4.6982	0.2034
2.2727	-4.6727	0.20493
2.2727	-4.6953	0.20462
2.2727	-4.6656	0.19778
2.2727	-4.6912	0.20413
2.2727	-4.6805	0.19277
2.2727	-4.6734	0.20269
2.2727	-4.6715	0.20202
2.2727	-4.6662	0.21709
2.2728	-4.6726	0.21629
2.2728	-4.6708	0.21222
2.2728	-4.694	0.20218
2.2729	-4.6911	0.20237
2.2729	-4.6744	0.19701
2.2729	-4.6702	0.20648
2.2729	-4.6879	0.19764
2.2729	-4.684	0.19803
2.2729	-4.6792	0.19726
2.2729	-4.6756	0.1982
2.2729	-4.6738	0.2186
2.2729	-4.6929	0.20097
2.2729	-4.6915	0.19853
2.273	-4.6983	0.207
2.273	-4.6815	0.18937
2.273	-4.6691	0.19393
2.273	-4.6982	0.20945
2.273	-4.6899	0.19719
2.273	-4.6968	0.21352
2.273	-4.686	0.2158
2.273	-4.6814	0.21387
2.273	-4.6803	0.19614
2.273	-4.6713	0.20823
2.273	-4.6647	0.19612
2.2731	-4.6974	0.21583
2.2731	-4.6839	0.21513
2.2731	-4.6808	0.21555
2.2731	-4.6768	0.19712
2.2731	-4.6761	0.1948
2.2731	-4.6702	0.1968
2.2731	-4.6992	0.21534
2.2731	-4.6761	0.21359
2.2731	-4.6971	0.20459
2.2731	-4.6803	0.19442
2.2731	-4.6732	0.19523
2.2731	-4.6718	0.19687
2.2731	-4.6647	0.19128
2.2732	-4.6943	0.21622
2.2732	-4.6748	0.19985
2.2732	-4.6898	0.20171
2.2732	-4.6695	0.18597
2.2732	-4.6683	0.1967
2.2732	-4.6644	0.19289
2.2732	-4.7027	0.21668
2.2732	-4.6948	0.20826
2.2732	-4.6865	0.19586
2.2732	-4.6754	0.21184
2.2732	-4.6643	0.1945
2.2733	-4.6688	0.20763
2.2733	-4.6859	0.1981
2.2733	-4.6967	0.21177
2.2733	-4.6748	0.1879
2.2733	-4.6695	0.21037
2.2733	-4.6742	0.21287
2.2733	-4.6688	0.20279
2.2733	-4.6876	0.21531
2.2733	-4.6796	0.21373
2.2733	-4.6683	0.21773
2.2734	-4.6766	0.19936
2.2734	-4.6959	0.20334
2.2734	-4.6685	0.20597
2.2734	-4.6936	0.20472
2.2734	-4.6922	0.21552
2.2734	-4.6876	0.21699
2.2734	-4.6783	0.19887
2.2734	-4.6724	0.20083
2.2734	-4.6724	0.21051
2.2734	-4.6717	0.20651
2.2734	-4.6706	0.2036
2.2734	-4.6683	0.2092
2.2734	-4.6717	0.21787
2.2734	-4.6694	0.2166
2.2734	-4.6688	0.21317
2.2734	-4.6683	0.20436
2.2735	-4.6684	0.20114
2.2735	-4.6947	0.21394
2.2735	-4.6705	0.19393
2.2735	-4.6679	0.21564
2.2735	-4.7014	0.21301
2.2735	-4.6777	0.20108
2.2736	-4.6782	0.19544
2.2736	-4.673	0.19915
2.2736	-4.6682	0.19952
2.2736	-4.6983	0.21412
2.2736	-4.6851	0.20031
2.2736	-4.6849	0.19454
2.2736	-4.7014	0.21543
2.2736	-4.6736	0.20598
2.2737	-4.6941	0.21044
2.2737	-4.6722	0.21331
2.2737	-4.6675	0.21076
2.2737	-4.6849	0.21398
2.2737	-4.6752	0.19586
2.2737	-4.6647	0.18513
2.2737	-4.6788	0.21194
2.2737	-4.6704	0.20924
2.2738	-4.6672	0.21237
2.2738	-4.674	0.21114
2.2738	-4.6671	0.21398
2.2738	-4.6958	0.20938
2.2738	-4.6836	0.19565
2.2738	-4.6811	0.19726
2.2739	-4.6862	0.21744
2.2739	-4.677	0.21184
2.2739	-4.6751	0.20718
2.2739	-4.6739	0.20143
2.2739	-4.659	0.21433
2.2739	-4.689	0.1985
2.2739	-4.6961	0.20574
2.2739	-4.6922	0.1997
2.2739	-4.6868	0.20094
2.2739	-4.6739	0.20826
2.274	-4.6849	0.20195
2.274	-4.6751	0.20262
2.274	-4.6739	0.19803
2.274	-4.6894	0.19593
2.274	-4.6829	0.20244
2.2741	-4.672	0.20296
2.2741	-4.6873	0.19922
2.2741	-4.6714	0.19845
2.2741	-4.699	0.21057
2.2741	-4.6919	0.20287
2.2742	-4.6932	0.21664
2.2742	-4.6899	0.19992
2.2742	-4.6918	0.21198
2.2742	-4.6785	0.20903
2.2742	-4.6773	0.21012
2.2742	-4.6939	0.19967
2.2743	-4.6848	0.19727
2.2743	-4.6834	0.21268
2.2743	-4.6828	0.19841
2.2743	-4.6791	0.20735
2.2743	-4.6768	0.20437
2.2743	-4.6708	0.21261
2.2743	-4.6696	0.18758
2.2743	-4.6955	0.21674
2.2744	-4.6886	0.1947
2.2744	-4.6762	0.20605
2.2744	-4.6955	0.2076
2.2744	-4.6943	0.20581
2.2744	-4.6762	0.20889
2.2744	-4.666	0.19619
2.2744	-4.682	0.19551
2.2744	-4.6643	0.21625
2.2745	-4.6887	0.2167
2.2745	-4.6755	0.21054
2.2745	-4.6923	0.20854
2.2745	-4.6903	0.20504
2.2745	-4.6871	0.21173
2.2745	-4.6802	0.19827
2.2745	-4.6784	0.21355
2.2745	-4.6725	0.20868
2.2745	-4.6955	0.21499
2.2745	-4.682	0.21485
2.2745	-4.6807	0.20055
2.2745	-4.6761	0.20146
2.2746	-4.6784	0.20329
2.2746	-4.6654	0.19453
2.2746	-4.6704	0.2077
2.2746	-4.6655	0.19292
2.2746	-4.693	0.20686
2.2746	-4.6813	0.2131
2.2746	-4.6767	0.19694
2.2746	-4.7008	0.21174
2.2747	-4.6705	0.20125
2.2747	-4.6936	0.21489
2.2747	-4.679	0.205
2.2747	-4.6702	0.20447
2.2747	-4.6916	0.21478
2.2747	-4.6698	0.21572
2.2747	-4.6864	0.21394
2.2747	-4.6694	0.19487
2.2748	-4.6941	0.2132
2.2748	-4.6981	0.20931
2.2748	-4.6697	0.21088
2.2748	-4.6695	0.2141
2.2748	-4.689	0.20609
2.2748	-4.689	0.21292
2.2748	-4.6838	0.21492
2.2748	-4.6806	0.20679
2.2748	-4.6753	0.21222
2.2748	-4.6717	0.21545
2.2749	-4.6941	0.20861
2.2749	-4.6747	0.19912
2.2749	-4.6725	0.19573
2.2749	-4.6694	0.20926
2.2749	-4.6851	0.19961
2.2749	-4.6692	0.21245
2.275	-4.6895	0.2152
2.275	-4.6851	0.20584
2.275	-4.6669	0.21804
2.275	-4.6811	0.21079
2.275	-4.6989	0.21685
2.275	-4.6946	0.21149
2.275	-4.6895	0.20266
2.275	-4.6862	0.19624
2.2751	-4.6729	0.21888
2.2751	-4.6585	0.21531
2.2751	-4.6686	0.21695
2.2751	-4.6989	0.21513
2.2751	-4.6964	0.2104
2.2751	-4.6691	0.19955
2.2752	-4.6769	0.19975
2.2752	-4.6769	0.20714
2.2752	-4.6739	0.2104
2.2752	-4.6817	0.19771
2.2752	-4.6799	0.20273
2.2752	-4.6709	0.19491
2.2752	-4.6907	0.21695
2.2752	-4.6787	0.19869
2.2753	-4.6944	0.21601
2.2753	-4.6787	0.20038
2.2753	-4.674	0.20465
2.2753	-4.6957	0.20446
2.2753	-4.6964	0.21384
2.2753	-4.692	0.20504
2.2753	-4.6906	0.21352
2.2753	-4.6835	0.20062
2.2753	-4.6686	0.19793
2.2754	-4.6861	0.211
2.2754	-4.6768	0.21166
2.2754	-4.6835	0.20686
2.2754	-4.6843	0.19617
2.2754	-4.6822	0.20167
2.2754	-4.6797	0.2118
2.2754	-4.6797	0.21352
2.2755	-4.6974	0.21271
2.2755	-4.6899	0.20889
2.2755	-4.6835	0.20287
2.2755	-4.6757	0.2042
2.2755	-4.6734	0.20299
2.2755	-4.6828	0.21194
2.2755	-4.6828	0.21366
2.2755	-4.6809	0.19933
2.2755	-4.6797	0.19645
2.2755	-4.6734	0.19977
2.2755	-4.6968	0.21667
2.2755	-4.6887	0.20998
2.2755	-4.6854	0.20181
2.2756	-4.6732	0.20138
2.2756	-4.6731	0.20621
2.2756	-4.6842	0.19784
2.2756	-4.6899	0.20718
2.2756	-4.6873	0.21275
2.2756	-4.6854	0.21552
2.2756	-4.6947	0.20321
2.2756	-4.6886	0.21166
2.2756	-4.6872	0.20083
2.2756	-4.6797	0.20949
2.2756	-4.6785	0.21058
2.2756	-4.6973	0.20685
2.2757	-4.6918	0.21068
2.2757	-4.6905	0.21177
2.2757	-4.6853	0.21264
2.2757	-4.6911	0.20153
2.2757	-4.6879	0.20251
2.2757	-4.6872	0.20931
2.2757	-4.6821	0.20963
2.2758	-4.693	0.21187
2.2758	-4.6833	0.20511
2.2758	-4.6749	0.20073
2.2758	-4.6892	0.20427
2.2758	-4.6807	0.2084
2.2758	-4.67	0.21695
2.2759	-4.6865	0.20525
2.2759	-4.672	0.20777
2.2759	-4.6719	0.21261
2.2759	-4.677	0.20482
2.2759	-4.6784	0.20202
2.2759	-4.6769	0.2032
2.2759	-4.667	0.19622
2.276	-4.6764	0.20961
2.276	-4.696	0.21257
2.276	-4.6878	0.207
2.2761	-4.6714	0.21095
2.2761	-4.6936	0.20441
2.2761	-4.6923	0.20725
2.2761	-4.6864	0.20353
2.2761	-4.6813	0.20497
2.2761	-4.6889	0.2008
2.2761	-4.6712	0.20934
2.2761	-4.6711	0.21417
2.2761	-4.6975	0.21045
2.2761	-4.6884	0.19508
2.2761	-4.6806	0.20153
2.2761	-4.6664	0.19459
2.2762	-4.6883	0.21537
2.2762	-4.6763	0.20155
2.2762	-4.6883	0.21387
2.2762	-4.694	0.20959
2.2762	-4.6812	0.21292
2.2763	-4.6825	0.19989
2.2763	-4.6757	0.20634
2.2763	-4.6755	0.20795
2.2764	-4.6824	0.20616
2.2764	-4.6952	0.2068
2.2764	-4.6901	0.21535
2.2764	-4.6953	0.20851
2.2764	-4.6894	0.20591
2.2764	-4.6862	0.20746
2.2765	-4.6799	0.20602
2.2765	-4.6579	0.21457
2.2765	-4.6888	0.20872
2.2765	-4.6844	0.20111
2.2766	-4.6923	0.20318
2.2766	-4.69	0.21051
2.2766	-4.6844	0.21173
2.2767	-4.6744	0.21112
2.2767	-4.6911	0.20661
2.2767	-4.6667	0.21783
2.2767	-4.6687	0.21789
2.2767	-4.6842	0.20392
2.2768	-4.6822	0.20381
2.2768	-4.6842	0.21016
2.2768	-4.6906	0.20823
2.2768	-4.6854	0.20623
2.2768	-4.6833	0.21478
2.2769	-4.6941	0.20558
2.2769	-4.6919	0.2117
2.2769	-4.6848	0.20847
2.2769	-4.6966	0.20918
2.2769	-4.6886	0.1967
2.2769	-4.6879	0.20559
2.277	-4.6701	0.21853
2.277	-4.6808	0.20714
2.277	-4.6787	0.21134
2.277	-4.679	0.20328
2.277	-4.6886	0.21037
2.2771	-4.6871	0.21154
2.2771	-4.6819	0.20109
2.2771	-4.6891	0.21268
2.2771	-4.6784	0.20972
2.2771	-4.6784	0.20811
2.2771	-4.693	0.20834
2.2772	-4.6827	0.21005
2.2772	-4.6783	0.20489
2.2772	-4.6685	0.19629
2.2772	-4.6781	0.20649
2.2773	-4.6718	0.21916
2.2773	-4.6832	0.21305
2.2773	-4.6858	0.20963
2.2773	-4.6776	0.2129
2.2773	-4.6826	0.20833
2.2774	-4.6836	0.19947
2.2774	-4.6806	0.20423
2.2775	-4.6943	0.21162
2.2775	-4.6878	0.20402
2.2775	-4.677	0.20178
2.2775	-4.6719	0.21419
2.2775	-4.6947	0.21636
2.2776	-4.6818	0.21151
2.2776	-4.6717	0.21258
2.2776	-4.6927	0.21405
2.2777	-4.6818	0.20255
2.2777	-4.6686	0.21667
2.2777	-4.6915	0.21044
2.2777	-4.6831	0.2049
2.2778	-4.6813	0.20989
2.2778	-4.6869	0.2132
2.2779	-4.69	0.20555
2.2779	-4.6843	0.20721
2.2779	-4.6973	0.21035
2.278	-4.6875	0.20735
2.2781	-4.6803	0.21306
2.2781	-4.6885	0.21159
2.2782	-4.6835	0.20942
2.2783	-4.6851	0.20289
2.2786	-4.6846	0.20553
2.2786	-4.6867	0.20975
2.2786	-4.6664	0.21759
2.2789	-4.6883	0.19593
2.2791	-4.6866	0.20803
2.28	-4.6675	0.21692
2.2807	-4.6684	0.21857
2.2817	-4.6662	0.21664
2.2834	-4.6665	0.21818
2.2838	-4.6652	0.21692
2.538	-4.6255	0.15468
2.5389	-4.6267	0.15405
2.5394	-4.626	0.15255
2.5397	-4.6277	0.15263
2.5398	-4.631	0.15054
2.5399	-4.6255	0.15552
2.5404	-4.6249	0.15402
2.5405	-4.624	0.15248
2.5407	-4.6229	0.15094
2.5407	-4.6301	0.15201
2.5407	-4.6216	0.1488
2.5407	-4.6231	0.15392
2.5409	-4.6344	0.14752
2.541	-4.6268	0.15189
2.541	-4.624	0.1554
2.5411	-4.6259	0.15631
2.5413	-4.625	0.15106
2.5413	-4.6296	0.15053
2.5413	-4.6308	0.15357
2.5413	-4.6326	0.14944
2.5416	-4.6275	0.15044
2.5416	-4.6312	0.15062
2.5417	-4.624	0.1572
2.5418	-4.622	0.15245
2.5418	-4.622	0.1502
2.5421	-4.6335	0.14696
2.5421	-4.6205	0.14827
