  2.266370	 -4.669740	  0.192350	  0.000000	
  2.264970	 -4.669740	  0.193050	  0.000000	
  2.268410	 -4.670550	  0.192740	  0.000000	
  2.270930	 -4.671740	  0.193680	  0.000000	
  2.269950	 -4.670440	  0.193160	  0.000000	
  2.271310	 -4.669810	  0.193540	  0.000000	
  2.272260	 -4.672270	  0.194140	  0.000000	
  2.273140	 -4.673180	  0.195230	  0.000000	
  2.268020	 -4.668970	  0.192700	  0.000000	
  2.267350	 -4.667570	  0.192700	  0.000000	
  2.269420	 -4.667220	  0.193610	  0.000000	
  2.270960	 -4.667640	  0.193510	  0.000000	
  2.272960	 -4.669080	  0.193930	  0.000000	
  2.269600	 -4.665290	  0.192390	  0.000000	
  2.272190	 -4.666450	  0.193890	  0.000000	
  2.269840	 -4.668690	  0.194210	  0.000000	
  2.271170	 -4.666410	  0.195120	  0.000000	
  2.274290	 -4.669600	  0.187580	  0.000000	
  2.273490	 -4.670550	  0.193930	  0.000000	
  2.275200	 -4.670900	  0.194910	  0.000000	
  2.274750	 -4.669390	  0.194870	  0.000000	
  2.271490	 -4.680430	  0.196870	  0.000000	
  2.272930	 -4.679170	  0.197260	  0.000000	
  2.273070	 -4.676790	  0.197120	  0.000000	
  2.272890	 -4.674400	  0.197010	  0.000000	
  2.272930	 -4.675600	  0.198200	  0.000000	
  2.273420	 -4.678290	  0.198870	  0.000000	
  2.273380	 -4.676650	  0.199360	  0.000000	
  2.273170	 -4.674820	  0.199850	  0.000000	
  2.273800	 -4.681100	  0.197260	  0.000000	
  2.275200	 -4.681690	  0.197710	  0.000000	
  2.275520	 -4.679730	  0.196450	  0.000000	
  2.274500	 -4.680220	  0.198270	  0.000000	
  2.275520	 -4.680890	  0.199330	  0.000000	
  2.274540	 -4.680750	  0.200550	  0.000000	
  2.276260	 -4.682500	  0.199890	  0.000000	
  2.275240	 -4.678710	  0.198690	  0.000000	
  2.275270	 -4.678680	  0.200380	  0.000000	
  2.274640	 -4.676680	  0.196940	  0.000000	
  2.273980	 -4.673910	  0.198030	  0.000000	
  2.275170	 -4.676930	  0.199750	  0.000000	
  2.274890	 -4.674680	  0.199120	  0.000000	
  2.275450	 -4.682250	  0.201670	  0.000000	
  2.276150	 -4.680610	  0.201530	  0.000000	
  2.277660	 -4.681830	  0.202550	  0.000000	
  2.275200	 -4.679870	  0.202730	  0.000000	
  2.275910	 -4.678400	  0.202020	  0.000000	
  2.276780	 -4.682220	  0.203810	  0.000000	
  2.276080	 -4.681270	  0.204970	  0.000000	
  2.277410	 -4.680640	  0.204230	  0.000000	
  2.274610	 -4.678400	  0.203290	  0.000000	
  2.274680	 -4.678960	  0.205000	  0.000000	
  2.273520	 -4.677700	  0.201080	  0.000000	
  2.274540	 -4.676090	  0.201460	  0.000000	
  2.277520	 -4.677030	  0.201780	  0.000000	
  2.273870	 -4.673950	  0.201430	  0.000000	
  2.273980	 -4.675100	  0.202620	  0.000000	
  2.275760	 -4.674890	  0.200730	  0.000000	
  2.274260	 -4.676820	  0.204370	  0.000000	
  2.275480	 -4.675670	  0.204200	  0.000000	
  2.273140	 -4.671850	  0.196870	  0.000000	
  2.273070	 -4.670160	  0.196800	  0.000000	
  2.271770	 -4.671320	  0.197570	  0.000000	
  2.271630	 -4.669670	  0.197500	  0.000000	
  2.272370	 -4.671640	  0.199220	  0.000000	
  2.272230	 -4.669950	  0.199150	  0.000000	
  2.273210	 -4.668340	  0.196700	  0.000000	
  2.271770	 -4.667820	  0.196840	  0.000000	
  2.271730	 -4.666170	  0.196730	  0.000000	
  2.271520	 -4.668450	  0.200270	  0.000000	
  2.270190	 -4.665680	  0.198590	  0.000000	
  2.270580	 -4.666690	  0.200310	  0.000000	
  2.273420	 -4.672370	  0.200830	  0.000000	
  2.272720	 -4.673390	  0.202690	  0.000000	
  2.272050	 -4.670620	  0.200900	  0.000000	
  2.272720	 -4.671460	  0.202020	  0.000000	
  2.272190	 -4.669990	  0.202550	  0.000000	
  2.272680	 -4.672720	  0.204930	  0.000000	
  2.273420	 -4.670580	  0.203600	  0.000000	
  2.272440	 -4.670440	  0.204830	  0.000000	
  2.270540	 -4.667180	  0.202020	  0.000000	
  2.270680	 -4.667750	  0.203740	  0.000000	
  2.271730	 -4.669010	  0.203710	  0.000000	
  2.269110	 -4.666170	  0.203290	  0.000000	
  2.273560	 -4.673000	  0.199150	  0.000000	
  2.274120	 -4.671420	  0.198450	  0.000000	
  2.246470	 -4.654810	  0.201710	  0.000000	
  2.249940	 -4.663710	  0.185130	  0.000000	
  2.251860	 -4.664100	  0.185550	  0.000000	
  2.253760	 -4.663890	  0.185340	  0.000000	
  2.251340	 -4.662420	  0.185520	  0.000000	
  2.255260	 -4.661930	  0.185690	  0.000000	
  2.254390	 -4.660390	  0.186250	  0.000000	
  2.257190	 -4.664140	  0.185590	  0.000000	
  2.257260	 -4.662310	  0.185520	  0.000000	
  2.259360	 -4.662520	  0.185310	  0.000000	
  2.259850	 -4.661160	  0.185760	  0.000000	
  2.260690	 -4.663820	  0.185800	  0.000000	
  2.261750	 -4.662700	  0.185660	  0.000000	
  2.263220	 -4.662700	  0.186080	  0.000000	
  2.261570	 -4.660950	  0.185590	  0.000000	
  2.264370	 -4.661510	  0.185900	  0.000000	
  2.262690	 -4.660460	  0.186600	  0.000000	
  2.256000	 -4.659020	  0.187200	  0.000000	
  2.257820	 -4.659510	  0.185900	  0.000000	
  2.259400	 -4.659470	  0.185730	  0.000000	
  2.260800	 -4.659470	  0.186740	  0.000000	
  2.265570	 -4.663470	  0.185870	  0.000000	
  2.267280	 -4.662700	  0.186250	  0.000000	
  2.273700	 -4.664700	  0.185130	  0.000000	
  2.253510	 -4.658950	  0.190280	  0.000000	
  2.255020	 -4.658280	  0.190670	  0.000000	
  2.250250	 -4.660980	  0.194700	  0.000000	
  2.249510	 -4.662520	  0.196000	  0.000000	
  2.255300	 -4.660630	  0.193050	  0.000000	
  2.252250	 -4.661330	  0.195120	  0.000000	
  2.255050	 -4.661400	  0.194800	  0.000000	
  2.251930	 -4.658390	  0.192700	  0.000000	
  2.253260	 -4.659050	  0.192040	  0.000000	
  2.255400	 -4.658700	  0.192390	  0.000000	
  2.257680	 -4.658250	  0.188150	  0.000000	
  2.259890	 -4.658600	  0.189060	  0.000000	
  2.256450	 -4.658210	  0.189970	  0.000000	
  2.257720	 -4.658250	  0.190980	  0.000000	
  2.258940	 -4.659020	  0.190320	  0.000000	
  2.258560	 -4.659860	  0.191550	  0.000000	
  2.260410	 -4.660280	  0.187970	  0.000000	
  2.261290	 -4.659230	  0.188950	  0.000000	
  2.260900	 -4.660070	  0.190740	  0.000000	
  2.264230	 -4.660320	  0.189860	  0.000000	
  2.257120	 -4.661090	  0.195750	  0.000000	
  2.258840	 -4.660980	  0.195580	  0.000000	
  2.260100	 -4.660420	  0.192560	  0.000000	
  2.261570	 -4.660390	  0.192980	  0.000000	
  2.260730	 -4.660740	  0.194770	  0.000000	
  2.262200	 -4.660670	  0.195790	  0.000000	
  2.264200	 -4.660980	  0.195010	  0.000000	
  2.249870	 -4.663050	  0.197710	  0.000000	
  2.249370	 -4.661960	  0.198870	  0.000000	
  2.250740	 -4.660770	  0.198660	  0.000000	
  2.251860	 -4.662170	  0.196310	  0.000000	
  2.252530	 -4.661860	  0.197960	  0.000000	
  2.252880	 -4.660390	  0.199010	  0.000000	
  2.248810	 -4.659750	  0.197120	  0.000000	
  2.250430	 -4.658390	  0.196870	  0.000000	
  2.250320	 -4.659750	  0.197540	  0.000000	
  2.248460	 -4.658110	  0.197050	  0.000000	
  2.249690	 -4.656390	  0.197430	  0.000000	
  2.251930	 -4.657130	  0.197220	  0.000000	
  2.253090	 -4.656040	  0.198200	  0.000000	
  2.253970	 -4.658740	  0.199960	  0.000000	
  2.251900	 -4.655970	  0.201180	  0.000000	
  2.259540	 -4.660670	  0.197750	  0.000000	
  2.259750	 -4.659930	  0.199400	  0.000000	
  2.257860	 -4.658810	  0.199540	  0.000000	
  2.259610	 -4.658040	  0.199920	  0.000000	
  2.261330	 -4.659860	  0.198100	  0.000000	
  2.261960	 -4.659580	  0.199750	  0.000000	
  2.263850	 -4.660490	  0.201290	  0.000000	
  2.258450	 -4.658530	  0.201180	  0.000000	
  2.258770	 -4.658390	  0.202870	  0.000000	
  2.256420	 -4.657650	  0.202510	  0.000000	
  2.259470	 -4.658770	  0.205110	  0.000000	
  2.262620	 -4.659890	  0.201950	  0.000000	
  2.261960	 -4.659580	  0.203710	  0.000000	
  2.247760	 -4.654850	  0.200410	  0.000000	
  2.249870	 -4.655160	  0.198520	  0.000000	
  2.251090	 -4.655790	  0.197820	  0.000000	
  2.251970	 -4.654810	  0.198830	  0.000000	
  2.252950	 -4.654360	  0.200450	  0.000000	
  2.248250	 -4.654040	  0.202620	  0.000000	
  2.250460	 -4.654290	  0.201250	  0.000000	
  2.250460	 -4.653660	  0.202940	  0.000000	
  2.249830	 -4.653900	  0.204760	  0.000000	
  2.250920	 -4.654710	  0.204090	  0.000000	
  2.251620	 -4.654950	  0.202300	  0.000000	
  2.252250	 -4.655270	  0.204550	  0.000000	
  2.265110	 -4.661820	  0.188150	  0.000000	
  2.266300	 -4.661890	  0.189160	  0.000000	
  2.266690	 -4.661120	  0.190770	  0.000000	
  2.268930	 -4.662590	  0.189480	  0.000000	
  2.270650	 -4.662420	  0.191020	  0.000000	
  2.269600	 -4.660980	  0.191050	  0.000000	
  2.265810	 -4.660840	  0.193120	  0.000000	
  2.267350	 -4.661400	  0.192420	  0.000000	
  2.266160	 -4.661330	  0.194840	  0.000000	
  2.270960	 -4.661680	  0.193790	  0.000000	
  2.272160	 -4.661750	  0.191970	  0.000000	
  2.266370	 -4.661260	  0.200480	  0.000000	
  2.266900	 -4.661020	  0.198730	  0.000000	
  2.266480	 -4.661190	  0.202160	  0.000000	
  2.265110	 -4.660560	  0.205140	  0.000000	
  2.267140	 -4.662070	  0.205000	  0.000000	
  2.272440	 -4.695780	  0.206650	  0.000000	
  2.273240	 -4.694840	  0.208260	  0.000000	
  2.273310	 -4.696730	  0.211770	  0.000000	
  2.271660	 -4.697500	  0.212570	  0.000000	
  2.273030	 -4.696830	  0.213520	  0.000000	
  2.274400	 -4.694310	  0.205810	  0.000000	
  2.274640	 -4.692980	  0.206860	  0.000000	
  2.276080	 -4.692310	  0.207250	  0.000000	
  2.274400	 -4.695540	  0.207600	  0.000000	
  2.273800	 -4.695820	  0.209380	  0.000000	
  2.274890	 -4.694070	  0.208610	  0.000000	
  2.276430	 -4.695260	  0.208510	  0.000000	
  2.274500	 -4.692350	  0.208540	  0.000000	
  2.276220	 -4.694000	  0.209590	  0.000000	
  2.275130	 -4.696450	  0.210400	  0.000000	
  2.275480	 -4.697430	  0.212710	  0.000000	
  2.273590	 -4.698340	  0.214120	  0.000000	
  2.275310	 -4.696380	  0.213840	  0.000000	
  2.273660	 -4.694070	  0.210440	  0.000000	
  2.275030	 -4.694560	  0.211490	  0.000000	
  2.275660	 -4.691820	  0.210680	  0.000000	
  2.275760	 -4.693050	  0.211870	  0.000000	
  2.276890	 -4.691930	  0.211700	  0.000000	
  2.273490	 -4.694730	  0.213940	  0.000000	
  2.274780	 -4.694100	  0.213200	  0.000000	
  2.276050	 -4.696030	  0.212570	  0.000000	
  2.274220	 -4.691820	  0.211980	  0.000000	
  2.275590	 -4.689860	  0.207180	  0.000000	
  2.274820	 -4.689020	  0.206090	  0.000000	
  2.276430	 -4.689440	  0.205910	  0.000000	
  2.276050	 -4.687760	  0.207000	  0.000000	
  2.275480	 -4.689890	  0.208890	  0.000000	
  2.276850	 -4.690560	  0.208230	  0.000000	
  2.276540	 -4.688810	  0.208720	  0.000000	
  2.278010	 -4.687510	  0.207350	  0.000000	
  2.274960	 -4.685090	  0.205840	  0.000000	
  2.275870	 -4.686500	  0.205250	  0.000000	
  2.276850	 -4.685370	  0.206230	  0.000000	
  2.275410	 -4.683520	  0.206860	  0.000000	
  2.277870	 -4.684320	  0.207210	  0.000000	
  2.276430	 -4.686210	  0.207460	  0.000000	
  2.275690	 -4.687230	  0.209310	  0.000000	
  2.277340	 -4.685790	  0.209630	  0.000000	
  2.276890	 -4.684780	  0.208470	  0.000000	
  2.278220	 -4.683550	  0.209420	  0.000000	
  2.275660	 -4.690460	  0.211770	  0.000000	
  2.277690	 -4.691540	  0.210440	  0.000000	
  2.276610	 -4.690030	  0.210510	  0.000000	
  2.275550	 -4.688670	  0.209980	  0.000000	
  2.275620	 -4.688630	  0.211660	  0.000000	
  2.277030	 -4.688560	  0.210370	  0.000000	
  2.275310	 -4.690630	  0.213520	  0.000000	
  2.274820	 -4.689020	  0.212920	  0.000000	
  2.275590	 -4.687300	  0.212750	  0.000000	
  2.277100	 -4.689120	  0.212680	  0.000000	
  2.276190	 -4.688350	  0.213870	  0.000000	
  2.274500	 -4.687130	  0.211730	  0.000000	
  2.275380	 -4.686070	  0.211000	  0.000000	
  2.276820	 -4.684180	  0.210160	  0.000000	
  2.275660	 -4.685340	  0.212640	  0.000000	
  2.274750	 -4.686360	  0.213940	  0.000000	
  2.274260	 -4.683380	  0.212680	  0.000000	
  2.275520	 -4.682820	  0.211940	  0.000000	
  2.273700	 -4.684950	  0.213980	  0.000000	
  2.275520	 -4.682820	  0.213660	  0.000000	
  2.273100	 -4.699180	  0.215340	  0.000000	
  2.273070	 -4.697430	  0.215830	  0.000000	
  2.271770	 -4.696760	  0.216530	  0.000000	
  2.272510	 -4.695750	  0.215240	  0.000000	
  2.273170	 -4.694280	  0.216220	  0.000000	
  2.273420	 -4.692210	  0.215520	  0.000000	
  2.275130	 -4.698870	  0.215130	  0.000000	
  2.275030	 -4.698900	  0.216850	  0.000000	
  2.275550	 -4.696760	  0.216670	  0.000000	
  2.274540	 -4.695470	  0.214990	  0.000000	
  2.275270	 -4.694450	  0.216010	  0.000000	
  2.277550	 -4.694700	  0.216360	  0.000000	
  2.274680	 -4.693570	  0.214890	  0.000000	
  2.274330	 -4.695540	  0.216740	  0.000000	
  2.274190	 -4.693190	  0.216640	  0.000000	
  2.271910	 -4.691580	  0.215660	  0.000000	
  2.272230	 -4.688840	  0.214920	  0.000000	
  2.273350	 -4.687650	  0.215310	  0.000000	
  2.271700	 -4.691650	  0.217410	  0.000000	
  2.272580	 -4.690670	  0.216670	  0.000000	
  2.269350	 -4.687690	  0.218600	  0.000000	
  2.273420	 -4.687620	  0.216990	  0.000000	
  2.272440	 -4.688770	  0.217760	  0.000000	
  2.271280	 -4.687370	  0.218360	  0.000000	
  2.273030	 -4.685970	  0.215800	  0.000000	
  2.273070	 -4.683940	  0.215130	  0.000000	
  2.271070	 -4.685510	  0.217730	  0.000000	
  2.271660	 -4.686600	  0.216570	  0.000000	
  2.271380	 -4.684110	  0.216460	  0.000000	
  2.274710	 -4.691580	  0.214780	  0.000000	
  2.274960	 -4.689540	  0.215200	  0.000000	
  2.275240	 -4.690670	  0.216950	  0.000000	
  2.275590	 -4.685370	  0.215520	  0.000000	
  2.274820	 -4.683760	  0.214920	  0.000000	
  2.273870	 -4.686180	  0.217440	  0.000000	
  2.273030	 -4.681450	  0.213870	  0.000000	
  2.273350	 -4.679560	  0.213730	  0.000000	
  2.272010	 -4.678360	  0.213240	  0.000000	
  2.273240	 -4.675420	  0.211840	  0.000000	
  2.271100	 -4.676400	  0.213840	  0.000000	
  2.272400	 -4.677070	  0.212570	  0.000000	
  2.273100	 -4.676090	  0.213590	  0.000000	
  2.271910	 -4.674820	  0.213100	  0.000000	
  2.274820	 -4.680640	  0.206790	  0.000000	
  2.276360	 -4.682430	  0.206160	  0.000000	
  2.276990	 -4.680850	  0.207140	  0.000000	
  2.274260	 -4.679140	  0.207350	  0.000000	
  2.276470	 -4.679870	  0.206020	  0.000000	
  2.275800	 -4.680750	  0.208400	  0.000000	
  2.275690	 -4.682110	  0.209630	  0.000000	
  2.275620	 -4.679660	  0.209490	  0.000000	
  2.274220	 -4.678540	  0.209030	  0.000000	
  2.274360	 -4.676190	  0.206050	  0.000000	
  2.275170	 -4.676930	  0.207140	  0.000000	
  2.273870	 -4.675140	  0.207180	  0.000000	
  2.274400	 -4.676160	  0.208890	  0.000000	
  2.273940	 -4.673910	  0.208260	  0.000000	
  2.274990	 -4.681130	  0.210790	  0.000000	
  2.277170	 -4.682680	  0.210050	  0.000000	
  2.275620	 -4.678500	  0.210580	  0.000000	
  2.275450	 -4.679730	  0.211800	  0.000000	
  2.274640	 -4.681270	  0.213100	  0.000000	
  2.276220	 -4.681200	  0.212920	  0.000000	
  2.273730	 -4.678780	  0.211940	  0.000000	
  2.275450	 -4.679730	  0.213520	  0.000000	
  2.274500	 -4.678400	  0.213550	  0.000000	
  2.274220	 -4.677350	  0.210120	  0.000000	
  2.273870	 -4.677000	  0.211840	  0.000000	
  2.275380	 -4.676820	  0.211660	  0.000000	
  2.274470	 -4.675490	  0.210540	  0.000000	
  2.275170	 -4.673880	  0.210400	  0.000000	
  2.273770	 -4.673980	  0.211140	  0.000000	
  2.274850	 -4.675280	  0.212220	  0.000000	
  2.273420	 -4.671710	  0.206510	  0.000000	
  2.272890	 -4.670230	  0.206480	  0.000000	
  2.273030	 -4.671320	  0.208230	  0.000000	
  2.271520	 -4.668450	  0.205980	  0.000000	
  2.271840	 -4.668310	  0.207630	  0.000000	
  2.271910	 -4.668270	  0.209350	  0.000000	
  2.271140	 -4.672760	  0.211350	  0.000000	
  2.273420	 -4.672370	  0.210510	  0.000000	
  2.273310	 -4.669460	  0.210370	  0.000000	
  2.272300	 -4.672860	  0.212360	  0.000000	
  2.272790	 -4.670830	  0.212220	  0.000000	
  2.272440	 -4.668660	  0.211560	  0.000000	
  2.271210	 -4.668030	  0.212820	  0.000000	
  2.271590	 -4.665610	  0.213800	  0.000000	
  2.273630	 -4.673560	  0.205980	  0.000000	
  2.274500	 -4.672550	  0.208680	  0.000000	
  2.273730	 -4.670410	  0.209240	  0.000000	
  2.273660	 -4.672230	  0.213310	  0.000000	
  2.274260	 -4.670760	  0.212610	  0.000000	
  2.273450	 -4.668800	  0.213170	  0.000000	
  2.267630	 -4.678610	  0.216600	  0.000000	
  2.272190	 -4.682390	  0.215730	  0.000000	
  2.273070	 -4.680850	  0.215550	  0.000000	
  2.270680	 -4.679520	  0.215170	  0.000000	
  2.269280	 -4.678500	  0.215830	  0.000000	
  2.271730	 -4.679030	  0.216180	  0.000000	
  2.271170	 -4.682290	  0.216990	  0.000000	
  2.267070	 -4.676540	  0.216010	  0.000000	
  2.268860	 -4.675740	  0.215170	  0.000000	
  2.265710	 -4.677170	  0.217900	  0.000000	
  2.268790	 -4.676820	  0.216950	  0.000000	
  2.268050	 -4.676090	  0.218150	  0.000000	
  2.268690	 -4.675210	  0.216880	  0.000000	
  2.270230	 -4.677420	  0.215130	  0.000000	
  2.272010	 -4.677840	  0.214960	  0.000000	
  2.270510	 -4.674960	  0.214400	  0.000000	
  2.270470	 -4.674370	  0.216080	  0.000000	
  2.272370	 -4.675180	  0.214750	  0.000000	
  2.270860	 -4.677770	  0.216780	  0.000000	
  2.270300	 -4.675560	  0.217870	  0.000000	
  2.272930	 -4.673840	  0.218600	  0.000000	
  2.271070	 -4.674120	  0.218850	  0.000000	
  2.274540	 -4.681970	  0.214850	  0.000000	
  2.272470	 -4.672790	  0.214640	  0.000000	
  2.272790	 -4.672650	  0.216290	  0.000000	
  2.268260	 -4.665290	  0.215270	  0.000000	
  2.270720	 -4.665990	  0.215060	  0.000000	
  2.271560	 -4.669080	  0.216810	  0.000000	
  2.271560	 -4.667320	  0.217300	  0.000000	
  2.273350	 -4.668270	  0.217730	  0.000000	
  2.272720	 -4.666170	  0.217090	  0.000000	
  2.274850	 -4.671710	  0.215450	  0.000000	
  2.273450	 -4.671670	  0.217870	  0.000000	
  2.273450	 -4.669390	  0.216600	  0.000000	
  2.275840	 -4.670020	  0.216950	  0.000000	
  2.276960	 -4.670090	  0.218530	  0.000000	
  2.275100	 -4.668620	  0.216950	  0.000000	
  2.277660	 -4.668620	  0.216670	  0.000000	
  2.274960	 -4.666870	  0.218040	  0.000000	
  2.276710	 -4.666730	  0.217830	  0.000000	
  2.280040	 -4.667530	  0.216920	  0.000000	
  2.280710	 -4.668380	  0.218570	  0.000000	
  2.278640	 -4.666450	  0.217590	  0.000000	
  2.275060	 -4.672900	  0.218880	  0.000000	
  2.277270	 -4.671850	  0.219160	  0.000000	
  2.249550	 -4.656460	  0.210050	  0.000000	
  2.251970	 -4.655970	  0.209770	  0.000000	
  2.251160	 -4.656880	  0.211070	  0.000000	
  2.254980	 -4.657650	  0.210680	  0.000000	
  2.252000	 -4.658320	  0.212750	  0.000000	
  2.254630	 -4.658420	  0.212470	  0.000000	
  2.255090	 -4.659370	  0.213590	  0.000000	
  2.264270	 -4.660910	  0.208090	  0.000000	
  2.257440	 -4.657200	  0.208090	  0.000000	
  2.263640	 -4.660000	  0.205280	  0.000000	
  2.262760	 -4.659820	  0.207070	  0.000000	
  2.260870	 -4.659400	  0.208960	  0.000000	
  2.262940	 -4.660280	  0.209350	  0.000000	
  2.258070	 -4.660670	  0.213910	  0.000000	
  2.264270	 -4.660950	  0.209800	  0.000000	
  2.264270	 -4.662770	  0.213310	  0.000000	
  2.261470	 -4.662170	  0.213620	  0.000000	
  2.258870	 -4.658350	  0.210260	  0.000000	
  2.256660	 -4.660000	  0.214050	  0.000000	
  2.260130	 -4.659720	  0.211350	  0.000000	
  2.250600	 -4.654810	  0.207000	  0.000000	
  2.249580	 -4.655270	  0.208260	  0.000000	
  2.252910	 -4.654950	  0.206190	  0.000000	
  2.254280	 -4.655510	  0.205490	  0.000000	
  2.254040	 -4.655020	  0.207210	  0.000000	
  2.251930	 -4.654810	  0.208020	  0.000000	
  2.252910	 -4.660350	  0.214470	  0.000000	
  2.259920	 -4.662870	  0.216110	  0.000000	
  2.257580	 -4.661510	  0.215170	  0.000000	
  2.256140	 -4.661510	  0.215900	  0.000000	
  2.259710	 -4.661160	  0.216600	  0.000000	
  2.263250	 -4.661960	  0.214540	  0.000000	
  2.261920	 -4.660770	  0.216920	  0.000000	
  2.263780	 -4.661750	  0.217340	  0.000000	
  2.265320	 -4.661050	  0.206860	  0.000000	
  2.269670	 -4.663430	  0.205350	  0.000000	
  2.270720	 -4.664210	  0.206410	  0.000000	
  2.265390	 -4.661680	  0.210860	  0.000000	
  2.268300	 -4.662870	  0.212890	  0.000000	
  2.267070	 -4.662100	  0.214120	  0.000000	
  2.269280	 -4.663610	  0.211660	  0.000000	
  2.271660	 -4.659440	  0.214050	  0.000000	
  2.266020	 -4.663890	  0.214330	  0.000000	
  2.268830	 -4.663220	  0.215130	  0.000000	
  2.272510	 -4.663960	  0.215870	  0.000000	
  2.268550	 -4.660240	  0.214430	  0.000000	
  2.269810	 -4.660280	  0.216010	  0.000000	
  2.274430	 -4.664350	  0.216250	  0.000000	
  2.273870	 -4.659020	  0.214330	  0.000000	
  2.275060	 -4.658490	  0.215310	  0.000000	
  2.276470	 -4.657860	  0.214570	  0.000000	
  2.245620	 -4.671250	  0.184890	  0.000000	
  2.251370	 -4.671290	  0.188070	  0.000000	
  2.251920	 -4.672850	  0.188110	  0.000000	
  2.253370	 -4.672360	  0.189750	  0.000000	
  2.247400	 -4.679570	  0.186840	  0.000000	
  2.253050	 -4.658130	  0.194330	  0.000000	
  2.252990	 -4.658140	  0.196040	  0.000000	
  2.253610	 -4.654560	  0.197590	  0.000000	
  2.254490	 -4.655790	  0.202720	  0.000000	
  2.266750	 -4.664630	  0.190620	  0.000000	
  2.271610	 -4.664890	  0.195540	  0.000000	
  2.257890	 -4.672960	  0.186190	  0.000000	
  2.254190	 -4.675810	  0.186450	  0.000000	
  2.258380	 -4.672710	  0.189560	  0.000000	
  2.256800	 -4.676580	  0.189790	  0.000000	
  2.259370	 -4.674140	  0.189590	  0.000000	
  2.268680	 -4.674580	  0.190940	  0.000000	
  2.269670	 -4.669170	  0.192390	  0.000000	
  2.274890	 -4.672540	  0.195730	  0.000000	
  2.275430	 -4.684290	  0.196170	  0.000000	
  2.275580	 -4.684200	  0.197840	  0.000000	
  2.277090	 -4.681890	  0.201090	  0.000000	
  2.277370	 -4.683580	  0.199470	  0.000000	
  2.273610	 -4.684890	  0.194540	  0.000000	
  2.278260	 -4.685080	  0.202890	  0.000000	
  2.279100	 -4.686640	  0.208030	  0.000000	
  2.278590	 -4.686730	  0.209750	  0.000000	
  2.276710	 -4.691100	  0.206610	  0.000000	
  2.277150	 -4.692990	  0.208340	  0.000000	
  2.254440	 -4.660750	  0.214870	  0.000000	
  2.273320	 -4.674200	  0.212870	  0.000000	
  2.267620	 -4.674200	  0.216540	  0.000000	
  2.277330	 -4.683210	  0.213050	  0.000000	
  2.276850	 -4.683320	  0.214780	  0.000000	
  2.277080	 -4.687150	  0.211540	  0.000000	
  2.277790	 -4.686890	  0.213200	  0.000000	
  2.259300	 -4.662000	  0.188490	  0.000000	
  2.265090	 -4.670720	  0.186900	  0.000000	
  2.270730	 -4.682690	  0.187770	  0.000000	
  2.267500	 -4.683200	  0.187960	  0.000000	
  2.265620	 -4.683420	  0.188060	  0.000000	
  2.263410	 -4.681860	  0.186970	  0.000000	
  2.258520	 -4.680040	  0.186030	  0.000000	
  2.260820	 -4.664500	  0.188370	  0.000000	
  2.251280	 -4.676540	  0.184000	  0.000000	
  2.263460	 -4.685140	  0.188160	  0.000000	
  2.261360	 -4.683690	  0.187100	  0.000000	
  2.259940	 -4.685320	  0.187170	  0.000000	
  2.261140	 -4.686130	  0.188290	  0.000000	
  2.257960	 -4.682730	  0.186050	  0.000000	
  2.258310	 -4.684220	  0.186060	  0.000000	
  2.256420	 -4.684360	  0.186160	  0.000000	
  2.258070	 -4.685510	  0.187270	  0.000000	
  2.261300	 -4.687770	  0.188310	  0.000000	
  2.253890	 -4.683990	  0.186280	  0.000000	
  2.252310	 -4.684310	  0.185150	  0.000000	
  2.250980	 -4.686410	  0.185230	  0.000000	
  2.274260	 -4.684840	  0.197270	  0.000000	
  2.278580	 -4.684600	  0.205530	  0.000000	
  2.276630	 -4.684380	  0.211730	  0.000000	
  2.268090	 -4.659080	  0.190420	  0.000000	
  2.267050	 -4.659670	  0.192920	  0.000000	
  2.270100	 -4.663660	  0.189080	  0.000000	
  2.265890	 -4.663580	  0.195430	  0.000000	
  2.263780	 -4.663500	  0.196760	  0.000000	
  2.266950	 -4.664170	  0.199010	  0.000000	
  2.268860	 -4.665520	  0.200110	  0.000000	
  2.265690	 -4.663300	  0.197880	  0.000000	
  2.261100	 -4.667670	  0.190820	  0.000000	
  2.268380	 -4.669720	  0.195250	  0.000000	
  2.262800	 -4.664240	  0.195580	  0.000000	
  2.267080	 -4.670430	  0.194110	  0.000000	
  2.269140	 -4.676720	  0.191530	  0.000000	
  2.272290	 -4.683770	  0.188880	  0.000000	
  2.272450	 -4.685270	  0.190090	  0.000000	
  2.269970	 -4.684960	  0.189020	  0.000000	
  2.268460	 -4.683760	  0.191540	  0.000000	
  2.259770	 -4.663680	  0.189650	  0.000000	
  2.259790	 -4.665270	  0.189670	  0.000000	
  2.259820	 -4.663630	  0.192100	  0.000000	
  2.270280	 -4.669040	  0.210980	  0.000000	
  2.266690	 -4.666330	  0.213660	  0.000000	
  2.265720	 -4.665670	  0.212490	  0.000000	
  2.263770	 -4.667130	  0.215070	  0.000000	
  2.276720	 -4.668750	  0.217890	  0.000000	
  2.266310	 -4.667360	  0.216140	  0.000000	
  2.264500	 -4.667580	  0.217470	  0.000000	
  2.262370	 -4.667560	  0.216390	  0.000000	
  2.265960	 -4.673280	  0.218550	  0.000000	
  2.262350	 -4.669070	  0.217600	  0.000000	
  2.267700	 -4.674490	  0.219660	  0.000000	
