  2.355430	 -4.715410	  0.309020	  0.000000	
  2.356340	 -4.714360	  0.309930	  0.000000	
  2.358370	 -4.717760	  0.310990	  0.000000	
  2.357630	 -4.714250	  0.312530	  0.000000	
  2.359390	 -4.717230	  0.312460	  0.000000	
  2.355390	 -4.713690	  0.311130	  0.000000	
  2.355430	 -4.713100	  0.312770	  0.000000	
  2.358370	 -4.763600	  0.321110	  0.000000	
  2.361700	 -4.760130	  0.314600	  0.000000	
  2.362580	 -4.760160	  0.316170	  0.000000	
  2.362510	 -4.758410	  0.314320	  0.000000	
  2.363140	 -4.756830	  0.314100	  0.000000	
  2.361950	 -4.758060	  0.316660	  0.000000	
  2.358650	 -4.763420	  0.319360	  0.000000	
  2.361700	 -4.760650	  0.317500	  0.000000	
  2.360930	 -4.761080	  0.319360	  0.000000	
  2.363000	 -4.761110	  0.319010	  0.000000	
  2.362400	 -4.759710	  0.319010	  0.000000	
  2.360370	 -4.763180	  0.320200	  0.000000	
  2.358830	 -4.761670	  0.320310	  0.000000	
  2.360750	 -4.762300	  0.321780	  0.000000	
  2.361530	 -4.760760	  0.320940	  0.000000	
  2.363000	 -4.758130	  0.318210	  0.000000	
  2.361950	 -4.758060	  0.319500	  0.000000	
  2.362720	 -4.755920	  0.318070	  0.000000	
  2.363100	 -4.758690	  0.320480	  0.000000	
  2.362790	 -4.757010	  0.320410	  0.000000	
  2.362260	 -4.758550	  0.321750	  0.000000	
  2.362930	 -4.755780	  0.321390	  0.000000	
  2.363490	 -4.757890	  0.312980	  0.000000	
  2.364500	 -4.757360	  0.314490	  0.000000	
  2.365240	 -4.755120	  0.313610	  0.000000	
  2.363280	 -4.758620	  0.315930	  0.000000	
  2.365060	 -4.755820	  0.315400	  0.000000	
  2.364120	 -4.755710	  0.317220	  0.000000	
  2.366330	 -4.755710	  0.316870	  0.000000	
  2.364680	 -4.759040	  0.317430	  0.000000	
  2.364820	 -4.757780	  0.318450	  0.000000	
  2.364820	 -4.754770	  0.318170	  0.000000	
  2.364220	 -4.756240	  0.319540	  0.000000	
  2.365420	 -4.756200	  0.318210	  0.000000	
  2.366540	 -4.755010	  0.318490	  0.000000	
  2.365350	 -4.757500	  0.320590	  0.000000	
  2.364470	 -4.754940	  0.320520	  0.000000	
  2.357040	 -4.764970	  0.322620	  0.000000	
  2.358060	 -4.763770	  0.322900	  0.000000	
  2.360160	 -4.759670	  0.323320	  0.000000	
  2.361740	 -4.757570	  0.322900	  0.000000	
  2.363100	 -4.756830	  0.323180	  0.000000	
  2.364050	 -4.754590	  0.322240	  0.000000	
  2.367590	 -4.753300	  0.315330	  0.000000	
  2.365940	 -4.754170	  0.316240	  0.000000	
  2.367030	 -4.752380	  0.317050	  0.000000	
  2.368460	 -4.752800	  0.314030	  0.000000	
  2.369900	 -4.751470	  0.314250	  0.000000	
  2.369240	 -4.751230	  0.316030	  0.000000	
  2.371480	 -4.749370	  0.315510	  0.000000	
  2.365770	 -4.753050	  0.317850	  0.000000	
  2.366500	 -4.752660	  0.319400	  0.000000	
  2.367520	 -4.750880	  0.318520	  0.000000	
  2.364990	 -4.753470	  0.320310	  0.000000	
  2.364430	 -4.751860	  0.321360	  0.000000	
  2.366430	 -4.752070	  0.321080	  0.000000	
  2.367270	 -4.749190	  0.319540	  0.000000	
  2.365240	 -4.748490	  0.320940	  0.000000	
  2.366360	 -4.749690	  0.320870	  0.000000	
  2.363980	 -4.747270	  0.321600	  0.000000	
  2.365380	 -4.745970	  0.320690	  0.000000	
  2.367380	 -4.747370	  0.319920	  0.000000	
  2.369590	 -4.749760	  0.317540	  0.000000	
  2.368500	 -4.748530	  0.318730	  0.000000	
  2.369800	 -4.746670	  0.318350	  0.000000	
  2.368460	 -4.746110	  0.319080	  0.000000	
  2.371860	 -4.746150	  0.317400	  0.000000	
  2.372110	 -4.744180	  0.315510	  0.000000	
  2.371510	 -4.743830	  0.317260	  0.000000	
  2.367830	 -4.741690	  0.317120	  0.000000	
  2.370950	 -4.742430	  0.316100	  0.000000	
  2.366220	 -4.738960	  0.317150	  0.000000	
  2.365770	 -4.736860	  0.317050	  0.000000	
  2.370530	 -4.736680	  0.314560	  0.000000	
  2.371830	 -4.740120	  0.315750	  0.000000	
  2.370040	 -4.741100	  0.316700	  0.000000	
  2.369130	 -4.736860	  0.315930	  0.000000	
  2.370570	 -4.737870	  0.315790	  0.000000	
  2.365980	 -4.742150	  0.318030	  0.000000	
  2.367480	 -4.741380	  0.318840	  0.000000	
  2.366050	 -4.744500	  0.320450	  0.000000	
  2.367550	 -4.742400	  0.320590	  0.000000	
  2.368850	 -4.744670	  0.318910	  0.000000	
  2.368890	 -4.742330	  0.318140	  0.000000	
  2.369690	 -4.741270	  0.319010	  0.000000	
  2.370850	 -4.743060	  0.318420	  0.000000	
  2.371720	 -4.742010	  0.317610	  0.000000	
  2.368600	 -4.741270	  0.320310	  0.000000	
  2.364080	 -4.739520	  0.318100	  0.000000	
  2.365800	 -4.739770	  0.318420	  0.000000	
  2.366010	 -4.737910	  0.318770	  0.000000	
  2.367550	 -4.737700	  0.319050	  0.000000	
  2.364540	 -4.741060	  0.321530	  0.000000	
  2.366570	 -4.740680	  0.320060	  0.000000	
  2.367200	 -4.739000	  0.319780	  0.000000	
  2.366990	 -4.741030	  0.321710	  0.000000	
  2.365560	 -4.739310	  0.321220	  0.000000	
  2.364990	 -4.736650	  0.319960	  0.000000	
  2.363940	 -4.737170	  0.321290	  0.000000	
  2.365350	 -4.737700	  0.321110	  0.000000	
  2.367380	 -4.737770	  0.321360	  0.000000	
  2.368110	 -4.739210	  0.317960	  0.000000	
  2.363140	 -4.746600	  0.323390	  0.000000	
  2.362960	 -4.748390	  0.325280	  0.000000	
  2.360890	 -4.746570	  0.326020	  0.000000	
  2.361950	 -4.746670	  0.324720	  0.000000	
  2.358410	 -4.746710	  0.328160	  0.000000	
  2.360260	 -4.748670	  0.326860	  0.000000	
  2.359810	 -4.746500	  0.327320	  0.000000	
  2.365350	 -4.752630	  0.322410	  0.000000	
  2.364500	 -4.753750	  0.323780	  0.000000	
  2.365140	 -4.750320	  0.322240	  0.000000	
  2.366540	 -4.750740	  0.322620	  0.000000	
  2.366190	 -4.752170	  0.323950	  0.000000	
  2.364360	 -4.750740	  0.324690	  0.000000	
  2.366570	 -4.750740	  0.324300	  0.000000	
  2.367690	 -4.750140	  0.323500	  0.000000	
  2.363420	 -4.748810	  0.322410	  0.000000	
  2.364960	 -4.748000	  0.323220	  0.000000	
  2.364960	 -4.745620	  0.322450	  0.000000	
  2.367030	 -4.745650	  0.322100	  0.000000	
  2.360020	 -4.744740	  0.326020	  0.000000	
  2.362860	 -4.744880	  0.324410	  0.000000	
  2.362230	 -4.743590	  0.324970	  0.000000	
  2.359740	 -4.742360	  0.325850	  0.000000	
  2.361490	 -4.742040	  0.324970	  0.000000	
  2.358580	 -4.738260	  0.326230	  0.000000	
  2.357950	 -4.736680	  0.325640	  0.000000	
  2.362680	 -4.739660	  0.323430	  0.000000	
  2.362750	 -4.737240	  0.322620	  0.000000	
  2.362400	 -4.737980	  0.323880	  0.000000	
  2.361490	 -4.736720	  0.323920	  0.000000	
  2.360720	 -4.738890	  0.324790	  0.000000	
  2.361670	 -4.740220	  0.324760	  0.000000	
  2.359600	 -4.737140	  0.325430	  0.000000	
  2.358620	 -4.744880	  0.328510	  0.000000	
  2.357600	 -4.743520	  0.328020	  0.000000	
  2.356300	 -4.742430	  0.328120	  0.000000	
  2.358620	 -4.741800	  0.327110	  0.000000	
  2.355530	 -4.745160	  0.329630	  0.000000	
  2.355150	 -4.741240	  0.328790	  0.000000	
  2.359740	 -4.743620	  0.327070	  0.000000	
  2.361490	 -4.744530	  0.326300	  0.000000	
  2.356410	 -4.739980	  0.327880	  0.000000	
  2.358200	 -4.739630	  0.327000	  0.000000	
  2.355640	 -4.738540	  0.326760	  0.000000	
  2.355460	 -4.736820	  0.326620	  0.000000	
  2.363770	 -4.743830	  0.323600	  0.000000	
  2.365870	 -4.743940	  0.322130	  0.000000	
  2.364400	 -4.742400	  0.323950	  0.000000	
  2.365280	 -4.741340	  0.323150	  0.000000	
  2.364190	 -4.738890	  0.322550	  0.000000	
  2.364640	 -4.739800	  0.323670	  0.000000	
  2.373580	 -4.748880	  0.313440	  0.000000	
  2.372990	 -4.747300	  0.315050	  0.000000	
  2.373830	 -4.746290	  0.314280	  0.000000	
  2.372780	 -4.745690	  0.316100	  0.000000	
  2.374140	 -4.744360	  0.313510	  0.000000	
  2.373020	 -4.744950	  0.314320	  0.000000	
  2.372880	 -4.743130	  0.314740	  0.000000	
  2.373550	 -4.741620	  0.314490	  0.000000	
  2.374460	 -4.742920	  0.313890	  0.000000	
  2.376030	 -4.742750	  0.313050	  0.000000	
  2.375370	 -4.741240	  0.313610	  0.000000	
  2.374770	 -4.745200	  0.315160	  0.000000	
  2.374350	 -4.740120	  0.313650	  0.000000	
  2.373480	 -4.739240	  0.314840	  0.000000	
  2.372920	 -4.736650	  0.313610	  0.000000	
  2.374350	 -4.738220	  0.314070	  0.000000	
  2.363070	 -4.732860	  0.319400	  0.000000	
  2.362890	 -4.733530	  0.321710	  0.000000	
  2.362930	 -4.730580	  0.318070	  0.000000	
  2.363100	 -4.731110	  0.320340	  0.000000	
  2.362440	 -4.732020	  0.321680	  0.000000	
  2.362440	 -4.730160	  0.321500	  0.000000	
  2.365770	 -4.732580	  0.314980	  0.000000	
  2.366400	 -4.734760	  0.317290	  0.000000	
  2.365170	 -4.732340	  0.316730	  0.000000	
  2.366780	 -4.733950	  0.316070	  0.000000	
  2.370810	 -4.735390	  0.313820	  0.000000	
  2.369970	 -4.734650	  0.315020	  0.000000	
  2.369760	 -4.733000	  0.313230	  0.000000	
  2.369170	 -4.733280	  0.315050	  0.000000	
  2.368390	 -4.732510	  0.314000	  0.000000	
  2.371550	 -4.733840	  0.314140	  0.000000	
  2.368010	 -4.734470	  0.315330	  0.000000	
  2.366330	 -4.730580	  0.314140	  0.000000	
  2.365140	 -4.728760	  0.314740	  0.000000	
  2.364780	 -4.730230	  0.316070	  0.000000	
  2.366260	 -4.731180	  0.315890	  0.000000	
  2.366640	 -4.732130	  0.317050	  0.000000	
  2.363980	 -4.728170	  0.317150	  0.000000	
  2.370430	 -4.731460	  0.313020	  0.000000	
  2.366470	 -4.735880	  0.318520	  0.000000	
  2.365770	 -4.734510	  0.319080	  0.000000	
  2.365100	 -4.732930	  0.318490	  0.000000	
  2.363520	 -4.735670	  0.320100	  0.000000	
  2.364820	 -4.735560	  0.321010	  0.000000	
  2.364680	 -4.733810	  0.320310	  0.000000	
  2.364150	 -4.732270	  0.321390	  0.000000	
  2.364990	 -4.731250	  0.317780	  0.000000	
  2.363310	 -4.729080	  0.318450	  0.000000	
  2.364890	 -4.727680	  0.318630	  0.000000	
  2.363590	 -4.729570	  0.320130	  0.000000	
  2.364470	 -4.727890	  0.320410	  0.000000	
  2.363000	 -4.721650	  0.314490	  0.000000	
  2.362090	 -4.720280	  0.313400	  0.000000	
  2.361210	 -4.718770	  0.312880	  0.000000	
  2.362260	 -4.720180	  0.315050	  0.000000	
  2.361390	 -4.718700	  0.314530	  0.000000	
  2.362960	 -4.719190	  0.316000	  0.000000	
  2.362960	 -4.722210	  0.321290	  0.000000	
  2.363000	 -4.720420	  0.321150	  0.000000	
  2.364960	 -4.725710	  0.313400	  0.000000	
  2.366680	 -4.725500	  0.313650	  0.000000	
  2.365870	 -4.727180	  0.314490	  0.000000	
  2.364360	 -4.724100	  0.313370	  0.000000	
  2.364680	 -4.724560	  0.315020	  0.000000	
  2.366190	 -4.724420	  0.314770	  0.000000	
  2.365350	 -4.726170	  0.316170	  0.000000	
  2.363980	 -4.723650	  0.316210	  0.000000	
  2.365310	 -4.724240	  0.317150	  0.000000	
  2.363770	 -4.722420	  0.313330	  0.000000	
  2.364290	 -4.720980	  0.313120	  0.000000	
  2.364850	 -4.722520	  0.314840	  0.000000	
  2.364610	 -4.720280	  0.314700	  0.000000	
  2.363420	 -4.721960	  0.316140	  0.000000	
  2.365310	 -4.722280	  0.316420	  0.000000	
  2.364080	 -4.720530	  0.316490	  0.000000	
  2.365700	 -4.720250	  0.317290	  0.000000	
  2.365240	 -4.726240	  0.319010	  0.000000	
  2.363940	 -4.724940	  0.318560	  0.000000	
  2.364260	 -4.726730	  0.321460	  0.000000	
  2.364780	 -4.724490	  0.320060	  0.000000	
  2.363940	 -4.724910	  0.321360	  0.000000	
  2.364150	 -4.722870	  0.317780	  0.000000	
  2.365210	 -4.722350	  0.319260	  0.000000	
  2.363700	 -4.721820	  0.319470	  0.000000	
  2.364150	 -4.719830	  0.318100	  0.000000	
  2.363700	 -4.718810	  0.319190	  0.000000	
  2.364360	 -4.722770	  0.320550	  0.000000	
  2.357000	 -4.734860	  0.325640	  0.000000	
  2.356130	 -4.733460	  0.325670	  0.000000	
  2.358160	 -4.732410	  0.324090	  0.000000	
  2.360860	 -4.735140	  0.323320	  0.000000	
  2.362470	 -4.734970	  0.322480	  0.000000	
  2.360650	 -4.733530	  0.323780	  0.000000	
  2.361950	 -4.733420	  0.323010	  0.000000	
  2.359910	 -4.735630	  0.324650	  0.000000	
  2.359250	 -4.734260	  0.324650	  0.000000	
  2.360440	 -4.731880	  0.322550	  0.000000	
  2.360190	 -4.730690	  0.323600	  0.000000	
  2.362190	 -4.729080	  0.322590	  0.000000	
  2.362790	 -4.726830	  0.322270	  0.000000	
  2.357530	 -4.714320	  0.314210	  0.000000	
  2.355010	 -4.714460	  0.316310	  0.000000	
  2.357070	 -4.714530	  0.317120	  0.000000	
  2.359350	 -4.717270	  0.314180	  0.000000	
  2.361460	 -4.717340	  0.313260	  0.000000	
  2.361700	 -4.716670	  0.314840	  0.000000	
  2.358970	 -4.714220	  0.313400	  0.000000	
  2.362610	 -4.717410	  0.315890	  0.000000	
  2.358930	 -4.714920	  0.316280	  0.000000	
  2.356130	 -4.713310	  0.314350	  0.000000	
  2.357110	 -4.712820	  0.313050	  0.000000	
  2.358090	 -4.715340	  0.318140	  0.000000	
  2.363100	 -4.717790	  0.318100	  0.000000	
  2.359630	 -4.715160	  0.317890	  0.000000	
  2.360330	 -4.716070	  0.318980	  0.000000	
  2.361600	 -4.714780	  0.317500	  0.000000	
  2.362510	 -4.718110	  0.320450	  0.000000	
  2.363210	 -4.716460	  0.317400	  0.000000	
  2.354710	 -4.718920	  0.307160	  0.000000	
  2.350590	 -4.729840	  0.289340	  0.000000	
  2.353490	 -4.728880	  0.290830	  0.000000	
  2.350460	 -4.731560	  0.289440	  0.000000	
  2.358650	 -4.721610	  0.293580	  0.000000	
  2.356680	 -4.720430	  0.297000	  0.000000	
  2.363270	 -4.729110	  0.295310	  0.000000	
  2.362670	 -4.727370	  0.296980	  0.000000	
  2.359470	 -4.732120	  0.292300	  0.000000	
  2.363240	 -4.739610	  0.294120	  0.000000	
  2.364610	 -4.740910	  0.294100	  0.000000	
  2.365150	 -4.735440	  0.295520	  0.000000	
  2.367080	 -4.743530	  0.297460	  0.000000	
  2.369030	 -4.742820	  0.298970	  0.000000	
  2.355970	 -4.720590	  0.300410	  0.000000	
  2.355280	 -4.720740	  0.302140	  0.000000	
  2.363590	 -4.719490	  0.313380	  0.000000	
  2.366720	 -4.725550	  0.316840	  0.000000	
  2.366570	 -4.729200	  0.315360	  0.000000	
  2.366150	 -4.727570	  0.316990	  0.000000	
  2.366100	 -4.729310	  0.317050	  0.000000	
  2.369260	 -4.730150	  0.308490	  0.000000	
  2.371530	 -4.743600	  0.303920	  0.000000	
  2.369460	 -4.746170	  0.302470	  0.000000	
  2.368740	 -4.746350	  0.304230	  0.000000	
  2.367260	 -4.735860	  0.315630	  0.000000	
  2.377160	 -4.745130	  0.312080	  0.000000	
  2.369820	 -4.743790	  0.317520	  0.000000	
  2.365340	 -4.718770	  0.318290	  0.000000	
  2.366490	 -4.720210	  0.320000	  0.000000	
  2.366810	 -4.723800	  0.318460	  0.000000	
  2.348410	 -4.735840	  0.288040	  0.000000	
  2.352560	 -4.739680	  0.289660	  0.000000	
  2.354590	 -4.735430	  0.291060	  0.000000	
  2.354470	 -4.740710	  0.291300	  0.000000	
  2.359980	 -4.740720	  0.292670	  0.000000	
  2.355150	 -4.742340	  0.291340	  0.000000	
  2.364470	 -4.746070	  0.297730	  0.000000	
  2.368260	 -4.748220	  0.304340	  0.000000	
  2.368100	 -4.748230	  0.306020	  0.000000	
  2.374120	 -4.751230	  0.305800	  0.000000	
  2.366180	 -4.753680	  0.311440	  0.000000	
  2.371960	 -4.751850	  0.309320	  0.000000	
  2.368400	 -4.751240	  0.314570	  0.000000	
  2.368400	 -4.752770	  0.318010	  0.000000	
  2.366540	 -4.757070	  0.314970	  0.000000	
  2.365560	 -4.757340	  0.316710	  0.000000	
  2.365230	 -4.746930	  0.324700	  0.000000	
  2.366780	 -4.748270	  0.321280	  0.000000	
  2.366620	 -4.748280	  0.322970	  0.000000	
  2.358370	 -4.723840	  0.290790	  0.000000	
  2.358630	 -4.725480	  0.290740	  0.000000	
  2.361900	 -4.730940	  0.292760	  0.000000	
  2.357280	 -4.730420	  0.290750	  0.000000	
  2.359850	 -4.728030	  0.291780	  0.000000	
  2.356150	 -4.719120	  0.293440	  0.000000	
  2.355340	 -4.724870	  0.288640	  0.000000	
  2.353620	 -4.726600	  0.285180	  0.000000	
  2.353880	 -4.728140	  0.286320	  0.000000	
  2.353360	 -4.724940	  0.287590	  0.000000	
  2.353040	 -4.727460	  0.287560	  0.000000	
  2.352390	 -4.728510	  0.288790	  0.000000	
  2.351340	 -4.727810	  0.286510	  0.000000	
  2.357290	 -4.724540	  0.289690	  0.000000	
  2.356900	 -4.721170	  0.292140	  0.000000	
  2.357290	 -4.726210	  0.290830	  0.000000	
  2.354960	 -4.726010	  0.289820	  0.000000	
  2.354550	 -4.728460	  0.289840	  0.000000	
  2.356310	 -4.734320	  0.288380	  0.000000	
  2.362540	 -4.732780	  0.292660	  0.000000	
  2.361400	 -4.734870	  0.292730	  0.000000	
  2.355760	 -4.732340	  0.289670	  0.000000	
  2.359460	 -4.733510	  0.291730	  0.000000	
  2.355520	 -4.735160	  0.293190	  0.000000	
  2.359950	 -4.742960	  0.292680	  0.000000	
  2.356710	 -4.740650	  0.291780	  0.000000	
  2.352380	 -4.729970	  0.287590	  0.000000	
  2.351310	 -4.733870	  0.288800	  0.000000	
  2.352490	 -4.737600	  0.291010	  0.000000	
  2.373100	 -4.740110	  0.301140	  0.000000	
  2.374230	 -4.740900	  0.302240	  0.000000	
  2.369570	 -4.750580	  0.310700	  0.000000	
  2.370170	 -4.752430	  0.309440	  0.000000	
  2.368210	 -4.752550	  0.309580	  0.000000	
  2.370470	 -4.746660	  0.315450	  0.000000	
  2.369130	 -4.729690	  0.301710	  0.000000	
  2.359120	 -4.724250	  0.294310	  0.000000	
  2.363030	 -4.731730	  0.293820	  0.000000	
  2.356200	 -4.718980	  0.298200	  0.000000	
  2.357630	 -4.719980	  0.299290	  0.000000	
  2.357780	 -4.721510	  0.299230	  0.000000	
  2.357220	 -4.716450	  0.306540	  0.000000	
  2.359440	 -4.719510	  0.305100	  0.000000	
  2.358490	 -4.718730	  0.307580	  0.000000	
  2.364350	 -4.736950	  0.294820	  0.000000	
  2.369970	 -4.742320	  0.297820	  0.000000	
  2.370120	 -4.743960	  0.297760	  0.000000	
  2.367790	 -4.742320	  0.296810	  0.000000	
  2.365420	 -4.739150	  0.294670	  0.000000	
  2.362380	 -4.741640	  0.294890	  0.000000	
  2.370980	 -4.738610	  0.300180	  0.000000	
  2.370450	 -4.739650	  0.299020	  0.000000	
  2.363690	 -4.734950	  0.293730	  0.000000	
  2.358130	 -4.740030	  0.294070	  0.000000	
  2.367010	 -4.751640	  0.310910	  0.000000	
  2.360750	 -4.714160	  0.313430	  0.000000	
  2.359470	 -4.713150	  0.314760	  0.000000	
  2.368790	 -4.746940	  0.314390	  0.000000	
  2.367600	 -4.747540	  0.315670	  0.000000	
  2.368720	 -4.749930	  0.311980	  0.000000	
  2.369260	 -4.748860	  0.313140	  0.000000	
  2.366830	 -4.749860	  0.313310	  0.000000	
  2.367060	 -4.748610	  0.314510	  0.000000	
  2.367060	 -4.751460	  0.315630	  0.000000	
  2.368370	 -4.745110	  0.316830	  0.000000	
  2.369300	 -4.747200	  0.316720	  0.000000	
  2.366560	 -4.746690	  0.318150	  0.000000	
  2.368030	 -4.743160	  0.319310	  0.000000	
  2.367620	 -4.748920	  0.316840	  0.000000	
  2.367780	 -4.750420	  0.316790	  0.000000	
  2.364210	 -4.738710	  0.320930	  0.000000	
  2.356980	 -4.737840	  0.327510	  0.000000	
  2.362840	 -4.742260	  0.323330	  0.000000	
  2.367840	 -4.750240	  0.321510	  0.000000	
  2.367120	 -4.749620	  0.325140	  0.000000	
  2.366200	 -4.748870	  0.326420	  0.000000	
  2.363730	 -4.748640	  0.326650	  0.000000	
  2.362470	 -4.746120	  0.328030	  0.000000	
  2.369700	 -4.753710	  0.308250	  0.000000	
  2.366640	 -4.757170	  0.310780	  0.000000	
  2.367600	 -4.756610	  0.311900	  0.000000	
  2.365610	 -4.760470	  0.315560	  0.000000	
  2.368130	 -4.753790	  0.316680	  0.000000	
  2.367360	 -4.757420	  0.317840	  0.000000	
  2.357020	 -4.754850	  0.302190	  0.000000	
  2.351380	 -4.752320	  0.301520	  0.000000	
  2.350330	 -4.752940	  0.302760	  0.000000	
  2.364210	 -4.754400	  0.306310	  0.000000	
  2.361390	 -4.755110	  0.304180	  0.000000	
  2.362570	 -4.755890	  0.306430	  0.000000	
  2.359670	 -4.756640	  0.304300	  0.000000	
  2.358890	 -4.754780	  0.303210	  0.000000	
  2.357340	 -4.756550	  0.303290	  0.000000	
  2.357500	 -4.758050	  0.304430	  0.000000	
  2.361050	 -4.756260	  0.305360	  0.000000	
  2.360720	 -4.757340	  0.306550	  0.000000	
  2.360570	 -4.758790	  0.305340	  0.000000	
  2.363890	 -4.755340	  0.307530	  0.000000	
  2.366410	 -4.754420	  0.309700	  0.000000	
  2.365320	 -4.752060	  0.309850	  0.000000	
  2.364300	 -4.758440	  0.308610	  0.000000	
  2.362450	 -4.757140	  0.307600	  0.000000	
  2.363250	 -4.756280	  0.308750	  0.000000	
  2.362030	 -4.759710	  0.308770	  0.000000	
  2.365430	 -4.757790	  0.309710	  0.000000	
  2.363590	 -4.759240	  0.309830	  0.000000	
  2.364980	 -4.758830	  0.310900	  0.000000	
  2.361020	 -4.758990	  0.307680	  0.000000	
  2.352180	 -4.755780	  0.303740	  0.000000	
  2.359700	 -4.759540	  0.306610	  0.000000	
  2.357400	 -4.759470	  0.305610	  0.000000	
  2.356530	 -4.760180	  0.306840	  0.000000	
  2.363540	 -4.760710	  0.310980	  0.000000	
  2.362400	 -4.761360	  0.309870	  0.000000	
  2.359460	 -4.760810	  0.308950	  0.000000	
  2.357900	 -4.759720	  0.307940	  0.000000	
  2.357320	 -4.760680	  0.309130	  0.000000	
  2.357760	 -4.762370	  0.307880	  0.000000	
  2.355910	 -4.762600	  0.308050	  0.000000	
  2.360020	 -4.761120	  0.311280	  0.000000	
  2.358330	 -4.761320	  0.310220	  0.000000	
  2.355590	 -4.762250	  0.310440	  0.000000	
  2.356970	 -4.763300	  0.309110	  0.000000	
  2.357470	 -4.763550	  0.311440	  0.000000	
  2.356040	 -4.763990	  0.310380	  0.000000	
  2.352920	 -4.757660	  0.304830	  0.000000	
  2.354580	 -4.758860	  0.305840	  0.000000	
  2.351280	 -4.760680	  0.308470	  0.000000	
  2.352280	 -4.761350	  0.309560	  0.000000	
  2.354080	 -4.763890	  0.311710	  0.000000	
  2.351650	 -4.762220	  0.310790	  0.000000	
  2.352080	 -4.763810	  0.311880	  0.000000	
  2.346560	 -4.750310	  0.301940	  0.000000	
  2.344530	 -4.748910	  0.299750	  0.000000	
  2.342910	 -4.749220	  0.301080	  0.000000	
  2.346230	 -4.751530	  0.303130	  0.000000	
  2.341150	 -4.749410	  0.301210	  0.000000	
  2.340120	 -4.748630	  0.302500	  0.000000	
  2.366880	 -4.754570	  0.314390	  0.000000	
  2.366250	 -4.756790	  0.313210	  0.000000	
  2.363730	 -4.759260	  0.312180	  0.000000	
  2.365710	 -4.759270	  0.313190	  0.000000	
  2.365040	 -4.758760	  0.314440	  0.000000	
  2.367030	 -4.754440	  0.320300	  0.000000	
  2.364170	 -4.759270	  0.319240	  0.000000	
  2.363770	 -4.760470	  0.320430	  0.000000	
  2.363990	 -4.760910	  0.313310	  0.000000	
  2.362730	 -4.761480	  0.312210	  0.000000	
  2.361130	 -4.761870	  0.312340	  0.000000	
  2.362480	 -4.762770	  0.313390	  0.000000	
  2.361880	 -4.763820	  0.312230	  0.000000	
  2.360300	 -4.764030	  0.312360	  0.000000	
  2.363470	 -4.761930	  0.314500	  0.000000	
  2.362080	 -4.763860	  0.314570	  0.000000	
  2.362920	 -4.763010	  0.315730	  0.000000	
  2.361470	 -4.764830	  0.313450	  0.000000	
  2.359390	 -4.766210	  0.314770	  0.000000	
  2.361370	 -4.764670	  0.315800	  0.000000	
  2.360380	 -4.766880	  0.315870	  0.000000	
  2.358550	 -4.764290	  0.312500	  0.000000	
  2.357610	 -4.763580	  0.313780	  0.000000	
  2.355550	 -4.764910	  0.312750	  0.000000	
  2.354570	 -4.765510	  0.314020	  0.000000	
  2.358570	 -4.764240	  0.314880	  0.000000	
  2.357640	 -4.766260	  0.316100	  0.000000	
  2.356400	 -4.765430	  0.315040	  0.000000	
  2.354620	 -4.767010	  0.315160	  0.000000	
  2.355660	 -4.766220	  0.316270	  0.000000	
  2.364290	 -4.761000	  0.316840	  0.000000	
  2.363770	 -4.762010	  0.318030	  0.000000	
  2.362820	 -4.764310	  0.316900	  0.000000	
  2.364220	 -4.762210	  0.320360	  0.000000	
  2.362280	 -4.762400	  0.319350	  0.000000	
  2.361810	 -4.766450	  0.316930	  0.000000	
  2.361280	 -4.764500	  0.318190	  0.000000	
  2.359420	 -4.766100	  0.318310	  0.000000	
  2.360400	 -4.765360	  0.319420	  0.000000	
  2.359400	 -4.767390	  0.319480	  0.000000	
  2.359860	 -4.766330	  0.320640	  0.000000	
  2.360390	 -4.768060	  0.320540	  0.000000	
  2.357240	 -4.767250	  0.318470	  0.000000	
  2.357740	 -4.767500	  0.320810	  0.000000	
  2.353460	 -4.764670	  0.315310	  0.000000	
  2.365500	 -4.754710	  0.321620	  0.000000	
  2.364040	 -4.752130	  0.324160	  0.000000	
  2.364280	 -4.757920	  0.321640	  0.000000	
  2.365600	 -4.757410	  0.322740	  0.000000	
  2.363020	 -4.759830	  0.322900	  0.000000	
  2.365330	 -4.757110	  0.325130	  0.000000	
  2.363020	 -4.756850	  0.325350	  0.000000	
  2.363790	 -4.758840	  0.324050	  0.000000	
  2.362150	 -4.759140	  0.324180	  0.000000	
  2.362990	 -4.752740	  0.325430	  0.000000	
  2.363130	 -4.761380	  0.321650	  0.000000	
  2.361640	 -4.761770	  0.322970	  0.000000	
  2.360380	 -4.763670	  0.323040	  0.000000	
  2.359900	 -4.764870	  0.321850	  0.000000	
  2.358870	 -4.765530	  0.323120	  0.000000	
  2.358350	 -4.767870	  0.323100	  0.000000	
  2.358200	 -4.769450	  0.318360	  0.000000	
  2.355710	 -4.767730	  0.317410	  0.000000	
  2.357320	 -4.768660	  0.321990	  0.000000	
  2.362690	 -4.752230	  0.300580	  0.000000	
  2.364470	 -4.756330	  0.310110	  0.000000	
  2.362250	 -4.759370	  0.310720	  0.000000	
  2.366050	 -4.744190	  0.296170	  0.000000	
  2.363920	 -4.746040	  0.295310	  0.000000	
  2.364630	 -4.744690	  0.296070	  0.000000	
  2.364360	 -4.744190	  0.297790	  0.000000	
