  2.447970	 -4.604490	 -0.023390	  0.000000	
  2.447880	 -4.604710	 -0.020270	  0.000000	
  2.449020	 -4.605950	 -0.020240	  0.000000	
  2.449590	 -4.604280	 -0.023390	  0.000000	
  2.448160	 -4.603870	 -0.021830	  0.000000	
  2.449250	 -4.605360	 -0.021830	  0.000000	
  2.450500	 -4.606200	 -0.020230	  0.000000	
  2.452780	 -4.604560	 -0.023360	  0.000000	
  2.453770	 -4.606490	 -0.023320	  0.000000	
  2.452320	 -4.605970	 -0.021800	  0.000000	
  2.451890	 -4.607250	 -0.020200	  0.000000	
  2.453910	 -4.606020	 -0.021750	  0.000000	
  2.453870	 -4.606060	 -0.020210	  0.000000	
  2.458110	 -4.616580	 -0.026330	  0.000000	
  2.458130	 -4.616480	 -0.024760	  0.000000	
  2.457230	 -4.609640	 -0.027970	  0.000000	
  2.457290	 -4.609340	 -0.026440	  0.000000	
  2.456460	 -4.607160	 -0.026450	  0.000000	
  2.456270	 -4.607550	 -0.024860	  0.000000	
  2.457260	 -4.609390	 -0.024860	  0.000000	
  2.457510	 -4.613610	 -0.027930	  0.000000	
  2.457780	 -4.612710	 -0.026370	  0.000000	
  2.460340	 -4.614460	 -0.027900	  0.000000	
  2.459880	 -4.615820	 -0.026330	  0.000000	
  2.457690	 -4.612910	 -0.024790	  0.000000	
  2.456140	 -4.607940	 -0.023320	  0.000000	
  2.457300	 -4.609160	 -0.023290	  0.000000	
  2.456940	 -4.610270	 -0.021690	  0.000000	
  2.456430	 -4.611820	 -0.020120	  0.000000	
  2.455920	 -4.608520	 -0.020150	  0.000000	
  2.457460	 -4.613640	 -0.023230	  0.000000	
  2.462700	 -4.618420	 -0.031000	  0.000000	
  2.462810	 -4.617920	 -0.029430	  0.000000	
  2.464840	 -4.611800	 -0.037350	  0.000000	
  2.461810	 -4.615280	 -0.026330	  0.000000	
  2.462100	 -4.614390	 -0.027890	  0.000000	
  2.450290	 -4.606820	 -0.018640	  0.000000	
  2.450280	 -4.606740	 -0.017060	  0.000000	
  2.449530	 -4.604260	 -0.018690	  0.000000	
  2.451930	 -4.607120	 -0.018620	  0.000000	
  2.454550	 -4.608170	 -0.018590	  0.000000	
  2.453660	 -4.606680	 -0.018620	  0.000000	
  2.451790	 -4.607360	 -0.017040	  0.000000	
  2.453450	 -4.607190	 -0.017040	  0.000000	
  2.453090	 -4.608350	 -0.015470	  0.000000	
  2.455510	 -4.609830	 -0.018550	  0.000000	
  2.455300	 -4.610450	 -0.017000	  0.000000	
  2.454260	 -4.609000	 -0.017000	  0.000000	
  2.453930	 -4.609990	 -0.015440	  0.000000	
  2.464050	 -4.608580	 -0.035600	  0.000000	
  2.465910	 -4.609700	 -0.036360	  0.000000	
  2.465610	 -4.611850	 -0.033470	  0.000000	
  2.466930	 -4.609680	 -0.034940	  0.000000	
  2.464730	 -4.610740	 -0.034920	  0.000000	
  2.466280	 -4.612690	 -0.032050	  0.000000	
  2.448900	 -4.643740	 -0.056160	  0.000000	
  2.450050	 -4.642650	 -0.056650	  0.000000	
  2.450300	 -4.644190	 -0.055630	  0.000000	
  2.449880	 -4.642720	 -0.055110	  0.000000	
  2.448300	 -4.641740	 -0.056160	  0.000000	
  2.450020	 -4.639850	 -0.057630	  0.000000	
  2.449600	 -4.638270	 -0.057590	  0.000000	
  2.449630	 -4.641070	 -0.056610	  0.000000	
  2.449110	 -4.640790	 -0.055110	  0.000000	
  2.449490	 -4.639530	 -0.056090	  0.000000	
  2.450580	 -4.639010	 -0.055040	  0.000000	
  2.450580	 -4.637780	 -0.056050	  0.000000	
  2.449140	 -4.643600	 -0.054130	  0.000000	
  2.450260	 -4.642550	 -0.053560	  0.000000	
  2.451070	 -4.643810	 -0.054090	  0.000000	
  2.451980	 -4.642790	 -0.053040	  0.000000	
  2.448830	 -4.641460	 -0.053600	  0.000000	
  2.450190	 -4.640270	 -0.053560	  0.000000	
  2.449110	 -4.638520	 -0.054580	  0.000000	
  2.450260	 -4.637950	 -0.053530	  0.000000	
  2.448230	 -4.638340	 -0.046450	  0.000000	
  2.449420	 -4.638340	 -0.047470	  0.000000	
  2.452820	 -4.638450	 -0.047400	  0.000000	
  2.454510	 -4.640970	 -0.052440	  0.000000	
  2.451810	 -4.637780	 -0.052970	  0.000000	
  2.451460	 -4.636130	 -0.048410	  0.000000	
  2.450260	 -4.635150	 -0.049430	  0.000000	
  2.450050	 -4.636800	 -0.047430	  0.000000	
  2.450230	 -4.635150	 -0.047920	  0.000000	
  2.451210	 -4.633680	 -0.047360	  0.000000	
  2.452440	 -4.634590	 -0.046340	  0.000000	
  2.453630	 -4.636270	 -0.048380	  0.000000	
  2.448090	 -4.639010	 -0.043930	  0.000000	
  2.445880	 -4.640690	 -0.042980	  0.000000	
  2.447010	 -4.639530	 -0.042420	  0.000000	
  2.449490	 -4.638310	 -0.045430	  0.000000	
  2.445320	 -4.640930	 -0.041440	  0.000000	
  2.447600	 -4.639810	 -0.040910	  0.000000	
  2.450470	 -4.636060	 -0.045890	  0.000000	
  2.450300	 -4.637360	 -0.043890	  0.000000	
  2.451630	 -4.636030	 -0.044350	  0.000000	
  2.453450	 -4.633570	 -0.045290	  0.000000	
  2.453310	 -4.635220	 -0.043300	  0.000000	
  2.454580	 -4.634060	 -0.043750	  0.000000	
  2.454960	 -4.634420	 -0.042240	  0.000000	
  2.456290	 -4.632700	 -0.044240	  0.000000	
  2.457240	 -4.629090	 -0.045190	  0.000000	
  2.456470	 -4.633150	 -0.042700	  0.000000	
  2.457030	 -4.629190	 -0.041650	  0.000000	
  2.457760	 -4.632490	 -0.042170	  0.000000	
  2.458920	 -4.631400	 -0.042140	  0.000000	
  2.459310	 -4.629120	 -0.043120	  0.000000	
  2.459590	 -4.629580	 -0.041610	  0.000000	
  2.461060	 -4.629400	 -0.042590	  0.000000	
  2.454470	 -4.635850	 -0.040250	  0.000000	
  2.456540	 -4.634280	 -0.040210	  0.000000	
  2.458610	 -4.633850	 -0.039650	  0.000000	
  2.457200	 -4.630740	 -0.040670	  0.000000	
  2.455490	 -4.629370	 -0.040670	  0.000000	
  2.456990	 -4.631370	 -0.039160	  0.000000	
  2.457340	 -4.632700	 -0.037650	  0.000000	
  2.456190	 -4.631790	 -0.037160	  0.000000	
  2.455070	 -4.628980	 -0.038670	  0.000000	
  2.455000	 -4.629020	 -0.037160	  0.000000	
  2.456400	 -4.630000	 -0.038630	  0.000000	
  2.455980	 -4.630210	 -0.037130	  0.000000	
  2.458220	 -4.632800	 -0.040670	  0.000000	
  2.459100	 -4.631330	 -0.039620	  0.000000	
  2.459030	 -4.632420	 -0.038110	  0.000000	
  2.460460	 -4.632940	 -0.039130	  0.000000	
  2.460010	 -4.633150	 -0.037090	  0.000000	
  2.461550	 -4.632980	 -0.037090	  0.000000	
  2.457480	 -4.630600	 -0.037620	  0.000000	
  2.451560	 -4.634980	 -0.028650	  0.000000	
  2.452400	 -4.632490	 -0.030120	  0.000000	
  2.455630	 -4.635290	 -0.033130	  0.000000	
  2.456990	 -4.634060	 -0.033620	  0.000000	
  2.456330	 -4.632660	 -0.035130	  0.000000	
  2.456190	 -4.631230	 -0.035620	  0.000000	
  2.455070	 -4.629580	 -0.035130	  0.000000	
  2.456710	 -4.631510	 -0.034110	  0.000000	
  2.456680	 -4.632490	 -0.032610	  0.000000	
  2.455000	 -4.630170	 -0.033620	  0.000000	
  2.456050	 -4.630700	 -0.032610	  0.000000	
  2.459030	 -4.633050	 -0.034600	  0.000000	
  2.456570	 -4.634840	 -0.031100	  0.000000	
  2.453910	 -4.637880	 -0.029140	  0.000000	
  2.453590	 -4.636270	 -0.028610	  0.000000	
  2.455980	 -4.635710	 -0.028580	  0.000000	
  2.454150	 -4.634770	 -0.028610	  0.000000	
  2.453140	 -4.633710	 -0.029100	  0.000000	
  2.457060	 -4.635190	 -0.029590	  0.000000	
  2.456470	 -4.633640	 -0.029590	  0.000000	
  2.457690	 -4.633710	 -0.032080	  0.000000	
  2.457100	 -4.631330	 -0.031590	  0.000000	
  2.454120	 -4.631120	 -0.030610	  0.000000	
  2.454820	 -4.629680	 -0.031100	  0.000000	
  2.456120	 -4.632240	 -0.030080	  0.000000	
  2.458330	 -4.632210	 -0.031590	  0.000000	
  2.458330	 -4.633400	 -0.030570	  0.000000	
  2.455420	 -4.637150	 -0.028090	  0.000000	
  2.431790	 -4.605990	 -0.050550	  0.000000	
  2.433230	 -4.605890	 -0.051530	  0.000000	
  2.433620	 -4.604560	 -0.049460	  0.000000	
  2.434630	 -4.603120	 -0.048410	  0.000000	
  2.436040	 -4.606130	 -0.051990	  0.000000	
  2.436420	 -4.604940	 -0.050940	  0.000000	
  2.437930	 -4.605260	 -0.050900	  0.000000	
  2.434950	 -4.605080	 -0.050480	  0.000000	
  2.437160	 -4.605610	 -0.048410	  0.000000	
  2.436420	 -4.604380	 -0.048900	  0.000000	
  2.439120	 -4.604200	 -0.050380	  0.000000	
  2.437400	 -4.604450	 -0.047360	  0.000000	
  2.436180	 -4.603360	 -0.047400	  0.000000	
  2.438980	 -4.603220	 -0.046310	  0.000000	
  2.440100	 -4.602140	 -0.046270	  0.000000	
  2.439290	 -4.599860	 -0.047780	  0.000000	
  2.438210	 -4.601930	 -0.046840	  0.000000	
  2.440100	 -4.600070	 -0.046270	  0.000000	
  2.441150	 -4.598460	 -0.047220	  0.000000	
  2.441920	 -4.597020	 -0.046200	  0.000000	
  2.454470	 -4.627720	 -0.042700	  0.000000	
  2.457130	 -4.627440	 -0.043160	  0.000000	
  2.455350	 -4.628880	 -0.042210	  0.000000	
  2.455910	 -4.627480	 -0.042170	  0.000000	
  2.459520	 -4.628490	 -0.044630	  0.000000	
  2.459240	 -4.626950	 -0.043610	  0.000000	
  2.458430	 -4.627970	 -0.042630	  0.000000	
  2.453980	 -4.627970	 -0.041190	  0.000000	
  2.453940	 -4.627970	 -0.039690	  0.000000	
  2.453030	 -4.627860	 -0.037690	  0.000000	
  2.454720	 -4.627580	 -0.038140	  0.000000	
  2.457030	 -4.628630	 -0.038110	  0.000000	
  2.453590	 -4.625900	 -0.039160	  0.000000	
  2.453980	 -4.626280	 -0.037650	  0.000000	
  2.454820	 -4.624740	 -0.038140	  0.000000	
  2.456220	 -4.622530	 -0.039620	  0.000000	
  2.456050	 -4.623090	 -0.037580	  0.000000	
  2.457130	 -4.621620	 -0.038560	  0.000000	
  2.455590	 -4.620150	 -0.037580	  0.000000	
  2.458260	 -4.620540	 -0.039550	  0.000000	
  2.459310	 -4.620050	 -0.038530	  0.000000	
  2.457970	 -4.620150	 -0.037550	  0.000000	
  2.458360	 -4.611040	 -0.044490	  0.000000	
  2.460040	 -4.611350	 -0.044450	  0.000000	
  2.459480	 -4.613280	 -0.043510	  0.000000	
  2.460390	 -4.614470	 -0.042980	  0.000000	
  2.461090	 -4.613110	 -0.042950	  0.000000	
  2.460110	 -4.611320	 -0.042950	  0.000000	
  2.457130	 -4.617870	 -0.039550	  0.000000	
  2.453800	 -4.619980	 -0.037620	  0.000000	
  2.455350	 -4.618710	 -0.038560	  0.000000	
  2.456780	 -4.616860	 -0.037550	  0.000000	
  2.459410	 -4.617770	 -0.041510	  0.000000	
  2.460640	 -4.618850	 -0.040490	  0.000000	
  2.458400	 -4.616720	 -0.041020	  0.000000	
  2.459550	 -4.615560	 -0.040490	  0.000000	
  2.458850	 -4.617560	 -0.039510	  0.000000	
  2.458080	 -4.616260	 -0.039510	  0.000000	
  2.460570	 -4.617210	 -0.040490	  0.000000	
  2.460360	 -4.618990	 -0.039020	  0.000000	
  2.461440	 -4.617870	 -0.038980	  0.000000	
  2.459170	 -4.613420	 -0.040000	  0.000000	
  2.460430	 -4.614470	 -0.041470	  0.000000	
  2.460390	 -4.614470	 -0.039480	  0.000000	
  2.461200	 -4.613040	 -0.040460	  0.000000	
  2.460460	 -4.611140	 -0.041440	  0.000000	
  2.460150	 -4.611910	 -0.039970	  0.000000	
  2.460150	 -4.614580	 -0.037970	  0.000000	
  2.459200	 -4.612370	 -0.038460	  0.000000	
  2.460950	 -4.613140	 -0.038950	  0.000000	
  2.451880	 -4.627300	 -0.032640	  0.000000	
  2.452650	 -4.624740	 -0.031100	  0.000000	
  2.453450	 -4.627060	 -0.036150	  0.000000	
  2.454860	 -4.627970	 -0.035620	  0.000000	
  2.455000	 -4.624670	 -0.036600	  0.000000	
  2.453870	 -4.625790	 -0.035130	  0.000000	
  2.455100	 -4.624600	 -0.035090	  0.000000	
  2.454510	 -4.627130	 -0.034110	  0.000000	
  2.456050	 -4.627970	 -0.033590	  0.000000	
  2.453490	 -4.625370	 -0.032610	  0.000000	
  2.455000	 -4.624640	 -0.033590	  0.000000	
  2.455560	 -4.626630	 -0.033100	  0.000000	
  2.454510	 -4.622360	 -0.036110	  0.000000	
  2.456080	 -4.623590	 -0.036080	  0.000000	
  2.455070	 -4.620400	 -0.036080	  0.000000	
  2.456360	 -4.621970	 -0.036570	  0.000000	
  2.456190	 -4.623550	 -0.034080	  0.000000	
  2.455100	 -4.620400	 -0.034570	  0.000000	
  2.455210	 -4.622010	 -0.034570	  0.000000	
  2.455980	 -4.621620	 -0.033060	  0.000000	
  2.455660	 -4.620120	 -0.033060	  0.000000	
  2.454680	 -4.628040	 -0.032120	  0.000000	
  2.456220	 -4.628420	 -0.032080	  0.000000	
  2.455030	 -4.624110	 -0.032080	  0.000000	
  2.456220	 -4.622990	 -0.032050	  0.000000	
  2.455490	 -4.622850	 -0.030540	  0.000000	
  2.455700	 -4.621240	 -0.031550	  0.000000	
  2.457030	 -4.621660	 -0.030540	  0.000000	
  2.456710	 -4.620150	 -0.030500	  0.000000	
  2.456050	 -4.622570	 -0.029030	  0.000000	
  2.457380	 -4.621480	 -0.029000	  0.000000	
  2.455030	 -4.618330	 -0.037060	  0.000000	
  2.454960	 -4.618920	 -0.035550	  0.000000	
  2.455520	 -4.618640	 -0.034040	  0.000000	
  2.456990	 -4.616090	 -0.034500	  0.000000	
  2.456640	 -4.617560	 -0.033520	  0.000000	
  2.457690	 -4.615770	 -0.036500	  0.000000	
  2.457900	 -4.616330	 -0.032990	  0.000000	
  2.458850	 -4.614650	 -0.035970	  0.000000	
  2.459340	 -4.613350	 -0.034950	  0.000000	
  2.458780	 -4.613070	 -0.036990	  0.000000	
  2.459520	 -4.611600	 -0.036950	  0.000000	
  2.459590	 -4.611560	 -0.035450	  0.000000	
  2.458400	 -4.614370	 -0.033970	  0.000000	
  2.460880	 -4.611530	 -0.032920	  0.000000	
  2.456120	 -4.618890	 -0.031520	  0.000000	
  2.457310	 -4.618750	 -0.030500	  0.000000	
  2.457030	 -4.617380	 -0.031520	  0.000000	
  2.458500	 -4.616050	 -0.031480	  0.000000	
  2.457410	 -4.619800	 -0.029000	  0.000000	
  2.458190	 -4.617870	 -0.029000	  0.000000	
  2.458360	 -4.616720	 -0.029980	  0.000000	
  2.459690	 -4.616090	 -0.028960	  0.000000	
  2.454580	 -4.611250	 -0.031480	  0.000000	
  2.453450	 -4.612300	 -0.030500	  0.000000	
  2.456360	 -4.611390	 -0.031480	  0.000000	
  2.455000	 -4.612020	 -0.029490	  0.000000	
  2.453490	 -4.611740	 -0.028510	  0.000000	
  2.457030	 -4.611630	 -0.029980	  0.000000	
  2.456610	 -4.612370	 -0.028470	  0.000000	
  2.460010	 -4.614090	 -0.032470	  0.000000	
  2.460670	 -4.614330	 -0.030960	  0.000000	
  2.459170	 -4.611180	 -0.030430	  0.000000	
  2.460220	 -4.612900	 -0.031450	  0.000000	
  2.458150	 -4.612230	 -0.028470	  0.000000	
  2.461130	 -4.611950	 -0.029420	  0.000000	
  2.441080	 -4.603260	 -0.045780	  0.000000	
  2.442520	 -4.602070	 -0.045220	  0.000000	
  2.443640	 -4.603120	 -0.044700	  0.000000	
  2.432360	 -4.598670	 -0.041820	  0.000000	
  2.427900	 -4.599650	 -0.039900	  0.000000	
  2.430220	 -4.599160	 -0.041370	  0.000000	
  2.429830	 -4.599300	 -0.039340	  0.000000	
  2.432110	 -4.599300	 -0.040320	  0.000000	
  2.434770	 -4.598700	 -0.041300	  0.000000	
  2.431410	 -4.598600	 -0.038810	  0.000000	
  2.433160	 -4.598840	 -0.039300	  0.000000	
  2.434740	 -4.598700	 -0.039270	  0.000000	
  2.433410	 -4.597160	 -0.038250	  0.000000	
  2.434880	 -4.597510	 -0.037720	  0.000000	
  2.435300	 -4.597860	 -0.042810	  0.000000	
  2.437050	 -4.598250	 -0.041750	  0.000000	
  2.439220	 -4.597790	 -0.042730	  0.000000	
  2.441610	 -4.599890	 -0.045710	  0.000000	
  2.443430	 -4.600000	 -0.045190	  0.000000	
  2.440450	 -4.598770	 -0.045220	  0.000000	
  2.441610	 -4.597650	 -0.044210	  0.000000	
  2.443570	 -4.598460	 -0.044170	  0.000000	
  2.442830	 -4.599330	 -0.042170	  0.000000	
  2.442870	 -4.597650	 -0.042660	  0.000000	
  2.439890	 -4.596950	 -0.044730	  0.000000	
  2.439860	 -4.596350	 -0.043190	  0.000000	
  2.438170	 -4.598280	 -0.040740	  0.000000	
  2.439400	 -4.598180	 -0.039690	  0.000000	
  2.436810	 -4.598350	 -0.039230	  0.000000	
  2.436910	 -4.598840	 -0.037200	  0.000000	
  2.438240	 -4.598700	 -0.038210	  0.000000	
  2.439890	 -4.598460	 -0.041190	  0.000000	
  2.441150	 -4.598460	 -0.039650	  0.000000	
  2.442830	 -4.598210	 -0.041160	  0.000000	
  2.443260	 -4.599160	 -0.039650	  0.000000	
  2.440100	 -4.598910	 -0.037650	  0.000000	
  2.441640	 -4.598740	 -0.038140	  0.000000	
  2.443540	 -4.598980	 -0.038110	  0.000000	
  2.435300	 -4.595760	 -0.038740	  0.000000	
  2.436420	 -4.594740	 -0.037200	  0.000000	
  2.433790	 -4.596460	 -0.036220	  0.000000	
  2.434740	 -4.594950	 -0.036220	  0.000000	
  2.434770	 -4.595480	 -0.034670	  0.000000	
  2.434880	 -4.596980	 -0.033690	  0.000000	
  2.434280	 -4.597790	 -0.028120	  0.000000	
  2.434180	 -4.597300	 -0.030150	  0.000000	
  2.436950	 -4.598280	 -0.035690	  0.000000	
  2.438730	 -4.598950	 -0.036670	  0.000000	
  2.439120	 -4.599370	 -0.035160	  0.000000	
  2.438520	 -4.600170	 -0.033660	  0.000000	
  2.436840	 -4.597720	 -0.034150	  0.000000	
  2.437050	 -4.599230	 -0.033170	  0.000000	
  2.436210	 -4.598000	 -0.032640	  0.000000	
  2.438350	 -4.597650	 -0.034640	  0.000000	
  2.441500	 -4.599930	 -0.035130	  0.000000	
  2.440350	 -4.598810	 -0.036150	  0.000000	
  2.440140	 -4.600030	 -0.034150	  0.000000	
  2.440520	 -4.601370	 -0.033130	  0.000000	
  2.443110	 -4.600140	 -0.034600	  0.000000	
  2.442200	 -4.601160	 -0.032610	  0.000000	
  2.435930	 -4.597050	 -0.036180	  0.000000	
  2.436630	 -4.596180	 -0.035160	  0.000000	
  2.437230	 -4.593800	 -0.035130	  0.000000	
  2.436210	 -4.595340	 -0.033660	  0.000000	
  2.437400	 -4.594780	 -0.032640	  0.000000	
  2.439080	 -4.593520	 -0.033100	  0.000000	
  2.437960	 -4.599890	 -0.032150	  0.000000	
  2.435930	 -4.598140	 -0.031130	  0.000000	
  2.437960	 -4.598350	 -0.031620	  0.000000	
  2.437090	 -4.598210	 -0.030120	  0.000000	
  2.436040	 -4.598070	 -0.028120	  0.000000	
  2.439260	 -4.599300	 -0.030120	  0.000000	
  2.439150	 -4.598740	 -0.028580	  0.000000	
  2.439890	 -4.601650	 -0.031620	  0.000000	
  2.441400	 -4.600950	 -0.030570	  0.000000	
  2.440170	 -4.600000	 -0.031100	  0.000000	
  2.443470	 -4.601120	 -0.031590	  0.000000	
  2.440000	 -4.598390	 -0.031100	  0.000000	
  2.440170	 -4.600000	 -0.028580	  0.000000	
  2.441540	 -4.600380	 -0.029070	  0.000000	
