  2.265570	 -4.492830	  0.366740	  0.000000	
  2.261340	 -4.499190	  0.365660	  0.000000	
  2.260290	 -4.499450	  0.367430	  0.000000	
  2.260250	 -4.499430	  0.369150	  0.000000	
  2.259260	 -4.486010	  0.347510	  0.000000	
  2.257770	 -4.486620	  0.347610	  0.000000	
  2.263770	 -4.489420	  0.350800	  0.000000	
  2.262000	 -4.488080	  0.349720	  0.000000	
  2.259110	 -4.487590	  0.348730	  0.000000	
  2.257770	 -4.488500	  0.347560	  0.000000	
  2.256830	 -4.490880	  0.347590	  0.000000	
  2.255010	 -4.492900	  0.347690	  0.000000	
  2.263680	 -4.491020	  0.352010	  0.000000	
  2.262850	 -4.492290	  0.352060	  0.000000	
  2.258740	 -4.489240	  0.348730	  0.000000	
  2.260170	 -4.490280	  0.349820	  0.000000	
  2.257920	 -4.491700	  0.348720	  0.000000	
  2.261490	 -4.491280	  0.350940	  0.000000	
  2.261350	 -4.492710	  0.352190	  0.000000	
  2.259660	 -4.491480	  0.351110	  0.000000	
  2.256770	 -4.495930	  0.348720	  0.000000	
  2.257870	 -4.493200	  0.351200	  0.000000	
  2.257480	 -4.494590	  0.352460	  0.000000	
  2.262260	 -4.493400	  0.353320	  0.000000	
  2.263640	 -4.494350	  0.355700	  0.000000	
  2.260260	 -4.493320	  0.353500	  0.000000	
  2.262210	 -4.494790	  0.354570	  0.000000	
  2.263360	 -4.497280	  0.355650	  0.000000	
  2.260140	 -4.494900	  0.353490	  0.000000	
  2.258520	 -4.495350	  0.353620	  0.000000	
  2.259760	 -4.496260	  0.354750	  0.000000	
  2.259230	 -4.497520	  0.356010	  0.000000	
  2.257790	 -4.496440	  0.354920	  0.000000	
  2.257840	 -4.490090	  0.350040	  0.000000	
  2.256080	 -4.491930	  0.348900	  0.000000	
  2.254360	 -4.495760	  0.350200	  0.000000	
  2.255540	 -4.494860	  0.351370	  0.000000	
  2.254980	 -4.496120	  0.352640	  0.000000	
  2.253330	 -4.494860	  0.351560	  0.000000	
  2.251560	 -4.495110	  0.350470	  0.000000	
  2.248740	 -4.494500	  0.352000	  0.000000	
  2.256020	 -4.496880	  0.353800	  0.000000	
  2.256690	 -4.497300	  0.356240	  0.000000	
  2.252900	 -4.499480	  0.351460	  0.000000	
  2.249970	 -4.498760	  0.351760	  0.000000	
  2.252640	 -4.500810	  0.352710	  0.000000	
  2.254290	 -4.497080	  0.353940	  0.000000	
  2.253310	 -4.496370	  0.352770	  0.000000	
  2.252490	 -4.499060	  0.354060	  0.000000	
  2.253900	 -4.498390	  0.355190	  0.000000	
  2.254880	 -4.499090	  0.356360	  0.000000	
  2.251810	 -4.498470	  0.355370	  0.000000	
  2.252990	 -4.499350	  0.356500	  0.000000	
  2.251320	 -4.496480	  0.352950	  0.000000	
  2.246790	 -4.497920	  0.353340	  0.000000	
  2.250240	 -4.498760	  0.356770	  0.000000	
  2.262140	 -4.499760	  0.356950	  0.000000	
  2.259010	 -4.498980	  0.358520	  0.000000	
  2.257380	 -4.499350	  0.357400	  0.000000	
  2.256310	 -4.500100	  0.358710	  0.000000	
  2.258260	 -4.499910	  0.359830	  0.000000	
  2.258070	 -4.501370	  0.361040	  0.000000	
  2.255870	 -4.501440	  0.359970	  0.000000	
  2.255310	 -4.502470	  0.361260	  0.000000	
  2.260650	 -4.501690	  0.362040	  0.000000	
  2.259160	 -4.502180	  0.362170	  0.000000	
  2.260440	 -4.503100	  0.363290	  0.000000	
  2.257720	 -4.502770	  0.362300	  0.000000	
  2.255920	 -4.502870	  0.363700	  0.000000	
  2.258100	 -4.502950	  0.364780	  0.000000	
  2.257240	 -4.503770	  0.366080	  0.000000	
  2.254470	 -4.503350	  0.365090	  0.000000	
  2.254150	 -4.500180	  0.357660	  0.000000	
  2.252240	 -4.500280	  0.357800	  0.000000	
  2.248030	 -4.498650	  0.358240	  0.000000	
  2.254250	 -4.501770	  0.358870	  0.000000	
  2.252700	 -4.502120	  0.361490	  0.000000	
  2.250290	 -4.500380	  0.359240	  0.000000	
  2.245700	 -4.497010	  0.354700	  0.000000	
  2.244810	 -4.496270	  0.356080	  0.000000	
  2.256610	 -4.503230	  0.367430	  0.000000	
  2.256720	 -4.505000	  0.367340	  0.000000	
  2.257350	 -4.502230	  0.368650	  0.000000	
  2.256970	 -4.503400	  0.369910	  0.000000	
  2.257420	 -4.502060	  0.359650	  0.000000	
  2.259350	 -4.500850	  0.362990	  0.000000	
  2.256780	 -4.503990	  0.363060	  0.000000	
  2.258480	 -4.501540	  0.364100	  0.000000	
  2.256240	 -4.503690	  0.364930	  0.000000	
  2.261530	 -4.494310	  0.352270	  0.000000	
  2.256450	 -4.497400	  0.352270	  0.000000	
  2.259370	 -4.492630	  0.349990	  0.000000	
  2.258190	 -4.494120	  0.349740	  0.000000	
  2.259530	 -4.493960	  0.351030	  0.000000	
  2.258370	 -4.495310	  0.350780	  0.000000	
  2.261300	 -4.496720	  0.355000	  0.000000	
  2.260900	 -4.497860	  0.356690	  0.000000	
  2.258310	 -4.497320	  0.353580	  0.000000	
  2.257830	 -4.498630	  0.354600	  0.000000	
  2.255870	 -4.499190	  0.354490	  0.000000	
  2.258520	 -4.498900	  0.356440	  0.000000	
  2.256870	 -4.499620	  0.355680	  0.000000	
  2.268830	 -4.488350	  0.365210	  0.000000	
  2.263220	 -4.497200	  0.358690	  0.000000	
  2.262080	 -4.498460	  0.358470	  0.000000	
  2.262910	 -4.498150	  0.361040	  0.000000	
  2.260430	 -4.499420	  0.360130	  0.000000	
  2.263990	 -4.495120	  0.357800	  0.000000	
  2.262730	 -4.496530	  0.356920	  0.000000	
  2.264810	 -4.495240	  0.360890	  0.000000	
  2.264180	 -4.496990	  0.362480	  0.000000	
  2.260960	 -4.499780	  0.361970	  0.000000	
  2.262830	 -4.498530	  0.362830	  0.000000	
  2.263110	 -4.498000	  0.364780	  0.000000	
  2.261790	 -4.499610	  0.363870	  0.000000	
  2.264350	 -4.496660	  0.364400	  0.000000	
  2.260390	 -4.499870	  0.364400	  0.000000	
  2.259540	 -4.500600	  0.365510	  0.000000	
  2.255590	 -4.507490	  0.367390	  0.000000	
  2.256490	 -4.505280	  0.369010	  0.000000	
  2.255220	 -4.506730	  0.368770	  0.000000	
  2.258360	 -4.501950	  0.365890	  0.000000	
  2.259440	 -4.501150	  0.368520	  0.000000	
  2.257700	 -4.503940	  0.368630	  0.000000	
  2.255420	 -4.504670	  0.370310	  0.000000	
  2.268440	 -4.489570	  0.367490	  0.000000	
  2.266530	 -4.491480	  0.369640	  0.000000	
  2.269920	 -4.487590	  0.368470	  0.000000	
  2.269470	 -4.488830	  0.370120	  0.000000	
  2.266960	 -4.492040	  0.371410	  0.000000	
  2.263600	 -4.496830	  0.366210	  0.000000	
  2.261690	 -4.496870	  0.368650	  0.000000	
  2.263780	 -4.494700	  0.367790	  0.000000	
  2.262580	 -4.496120	  0.367540	  0.000000	
  2.264740	 -4.492430	  0.370040	  0.000000	
  2.266150	 -4.490580	  0.371650	  0.000000	
  2.252660	 -4.491590	  0.345610	  0.000000	
  2.255390	 -4.491380	  0.346960	  0.000000	
  2.253660	 -4.492510	  0.346730	  0.000000	
  2.252330	 -4.492680	  0.347920	  0.000000	
  2.251540	 -4.491040	  0.346900	  0.000000	
  2.250490	 -4.492200	  0.347940	  0.000000	
  2.248480	 -4.490670	  0.346890	  0.000000	
  2.248660	 -4.492150	  0.347930	  0.000000	
  2.253700	 -4.488770	  0.345450	  0.000000	
  2.252590	 -4.489810	  0.345260	  0.000000	
  2.252790	 -4.487650	  0.344950	  0.000000	
  2.255900	 -4.489970	  0.346570	  0.000000	
  2.254340	 -4.490600	  0.345810	  0.000000	
  2.253060	 -4.490590	  0.347000	  0.000000	
  2.251070	 -4.488470	  0.344790	  0.000000	
  2.250820	 -4.486130	  0.345120	  0.000000	
  2.249640	 -4.489280	  0.345880	  0.000000	
  2.249050	 -4.487320	  0.344920	  0.000000	
  2.251560	 -4.489170	  0.346560	  0.000000	
  2.250250	 -4.489410	  0.347750	  0.000000	
  2.248090	 -4.488320	  0.346000	  0.000000	
  2.248440	 -4.489180	  0.347740	  0.000000	
  2.248410	 -4.487620	  0.347360	  0.000000	
  2.251630	 -4.485400	  0.344010	  0.000000	
  2.251790	 -4.483550	  0.344920	  0.000000	
  2.250420	 -4.482040	  0.345110	  0.000000	
  2.245410	 -4.490870	  0.348030	  0.000000	
  2.245140	 -4.489800	  0.346960	  0.000000	
  2.243350	 -4.489830	  0.347500	  0.000000	
  2.241800	 -4.490490	  0.347370	  0.000000	
  2.245860	 -4.487790	  0.346000	  0.000000	
  2.246490	 -4.486070	  0.345670	  0.000000	
  2.244200	 -4.485740	  0.345670	  0.000000	
  2.243920	 -4.488250	  0.347140	  0.000000	
  2.243970	 -4.486520	  0.347390	  0.000000	
  2.248350	 -4.484360	  0.345340	  0.000000	
  2.246620	 -4.484110	  0.345320	  0.000000	
  2.244710	 -4.484330	  0.345270	  0.000000	
  2.245390	 -4.482520	  0.344910	  0.000000	
  2.239640	 -4.487030	  0.345970	  0.000000	
  2.242020	 -4.488190	  0.347090	  0.000000	
  2.241670	 -4.485060	  0.346300	  0.000000	
  2.239580	 -4.487340	  0.347790	  0.000000	
  2.242220	 -4.483580	  0.345940	  0.000000	
  2.243580	 -4.481800	  0.344960	  0.000000	
  2.241900	 -4.482620	  0.344800	  0.000000	
  2.254060	 -4.500700	  0.355440	  0.000000	
  2.252210	 -4.500470	  0.355430	  0.000000	
  2.246890	 -4.499000	  0.354890	  0.000000	
  2.251040	 -4.500300	  0.356660	  0.000000	
  2.247160	 -4.499920	  0.356600	  0.000000	
  2.244940	 -4.499110	  0.354210	  0.000000	
  2.246280	 -4.500570	  0.355250	  0.000000	
  2.245700	 -4.499000	  0.356710	  0.000000	
  2.252250	 -4.502240	  0.358260	  0.000000	
  2.254490	 -4.503300	  0.360010	  0.000000	
  2.252870	 -4.502540	  0.360060	  0.000000	
  2.251460	 -4.502970	  0.361190	  0.000000	
  2.252330	 -4.500520	  0.359730	  0.000000	
  2.251420	 -4.501450	  0.360810	  0.000000	
  2.247830	 -4.500190	  0.359060	  0.000000	
  2.249720	 -4.502550	  0.361200	  0.000000	
  2.249480	 -4.501240	  0.360170	  0.000000	
  2.246820	 -4.499620	  0.360350	  0.000000	
  2.248350	 -4.500790	  0.361460	  0.000000	
  2.255150	 -4.504880	  0.364710	  0.000000	
  2.254770	 -4.506030	  0.365770	  0.000000	
  2.255040	 -4.503450	  0.362440	  0.000000	
  2.253240	 -4.503550	  0.363020	  0.000000	
  2.251370	 -4.503350	  0.363600	  0.000000	
  2.251420	 -4.503420	  0.365460	  0.000000	
  2.251390	 -4.501930	  0.365670	  0.000000	
  2.249840	 -4.502350	  0.363090	  0.000000	
  2.247330	 -4.499900	  0.362190	  0.000000	
  2.248620	 -4.500260	  0.363380	  0.000000	
  2.250580	 -4.502140	  0.364400	  0.000000	
  2.249950	 -4.500420	  0.364640	  0.000000	
  2.249680	 -4.499350	  0.366050	  0.000000	
  2.247160	 -4.499030	  0.364160	  0.000000	
  2.244620	 -4.498700	  0.357970	  0.000000	
  2.246430	 -4.500480	  0.358370	  0.000000	
  2.245390	 -4.500050	  0.359620	  0.000000	
  2.245730	 -4.499350	  0.361610	  0.000000	
  2.245380	 -4.498740	  0.363550	  0.000000	
  2.252710	 -4.495280	  0.349410	  0.000000	
  2.253780	 -4.497620	  0.351580	  0.000000	
  2.252980	 -4.496440	  0.351110	  0.000000	
  2.254210	 -4.494570	  0.348950	  0.000000	
  2.252150	 -4.493290	  0.349680	  0.000000	
  2.249440	 -4.495120	  0.349370	  0.000000	
  2.247930	 -4.495720	  0.349230	  0.000000	
  2.250400	 -4.496180	  0.351090	  0.000000	
  2.248450	 -4.495970	  0.351070	  0.000000	
  2.247350	 -4.495990	  0.352260	  0.000000	
  2.250630	 -4.493770	  0.349580	  0.000000	
  2.248100	 -4.493660	  0.348290	  0.000000	
  2.247930	 -4.492500	  0.350330	  0.000000	
  2.247390	 -4.494010	  0.351320	  0.000000	
  2.252510	 -4.497860	  0.352730	  0.000000	
  2.251230	 -4.497890	  0.353930	  0.000000	
  2.249680	 -4.498300	  0.353830	  0.000000	
  2.249640	 -4.496640	  0.352860	  0.000000	
  2.248640	 -4.495640	  0.353590	  0.000000	
  2.248270	 -4.496720	  0.354650	  0.000000	
  2.243750	 -4.495510	  0.350370	  0.000000	
  2.244820	 -4.494170	  0.350000	  0.000000	
  2.244810	 -4.497740	  0.352540	  0.000000	
  2.244820	 -4.495940	  0.351600	  0.000000	
  2.245960	 -4.494510	  0.351820	  0.000000	
  2.243040	 -4.494240	  0.351170	  0.000000	
  2.243700	 -4.495890	  0.352790	  0.000000	
  2.245930	 -4.492880	  0.350210	  0.000000	
  2.244380	 -4.491960	  0.348440	  0.000000	
  2.243460	 -4.492950	  0.349520	  0.000000	
  2.243950	 -4.490020	  0.349340	  0.000000	
  2.243080	 -4.492510	  0.351450	  0.000000	
  2.243530	 -4.489640	  0.351280	  0.000000	
  2.242240	 -4.489560	  0.349390	  0.000000	
  2.241350	 -4.490350	  0.350500	  0.000000	
  2.242710	 -4.493620	  0.352510	  0.000000	
  2.241000	 -4.491430	  0.352150	  0.000000	
  2.242120	 -4.490070	  0.352400	  0.000000	
  2.239110	 -4.488860	  0.351270	  0.000000	
  2.240100	 -4.489850	  0.352390	  0.000000	
  2.243770	 -4.497350	  0.353830	  0.000000	
  2.242660	 -4.495520	  0.354080	  0.000000	
  2.244120	 -4.498210	  0.355540	  0.000000	
  2.243900	 -4.497330	  0.356910	  0.000000	
  2.243090	 -4.496110	  0.355850	  0.000000	
  2.242990	 -4.494900	  0.357260	  0.000000	
  2.241010	 -4.495070	  0.354730	  0.000000	
  2.241960	 -4.496060	  0.357040	  0.000000	
  2.242090	 -4.493990	  0.356140	  0.000000	
  2.242490	 -4.492740	  0.353850	  0.000000	
  2.241140	 -4.492970	  0.355050	  0.000000	
  2.243000	 -4.489670	  0.353710	  0.000000	
  2.240580	 -4.492610	  0.353210	  0.000000	
  2.239170	 -4.488940	  0.353750	  0.000000	
  2.240620	 -4.490560	  0.354160	  0.000000	
  2.241310	 -4.492710	  0.356930	  0.000000	
  2.240360	 -4.491480	  0.355850	  0.000000	
  2.240370	 -4.489460	  0.356170	  0.000000	
  2.241650	 -4.487320	  0.348470	  0.000000	
  2.241330	 -4.488300	  0.349560	  0.000000	
  2.239520	 -4.487610	  0.349620	  0.000000	
  2.240620	 -4.486570	  0.350390	  0.000000	
  2.240210	 -4.487890	  0.352680	  0.000000	
  2.240730	 -4.486440	  0.352280	  0.000000	
  2.251610	 -4.498860	  0.358110	  0.000000	
  2.249390	 -4.497800	  0.358220	  0.000000	
  2.249560	 -4.499060	  0.359260	  0.000000	
  2.248580	 -4.498670	  0.364890	  0.000000	
  2.242740	 -4.497300	  0.358140	  0.000000	
  2.243820	 -4.497670	  0.359330	  0.000000	
  2.243130	 -4.496330	  0.359530	  0.000000	
  2.245470	 -4.498260	  0.360540	  0.000000	
  2.244330	 -4.496470	  0.361380	  0.000000	
  2.243050	 -4.495080	  0.361570	  0.000000	
  2.242380	 -4.495050	  0.359070	  0.000000	
  2.240840	 -4.494130	  0.358550	  0.000000	
  2.241830	 -4.493310	  0.359330	  0.000000	
  2.241220	 -4.491460	  0.359600	  0.000000	
  2.240390	 -4.489640	  0.358620	  0.000000	
  2.242590	 -4.493100	  0.361240	  0.000000	
  2.241320	 -4.491400	  0.361490	  0.000000	
  2.241290	 -4.489310	  0.359920	  0.000000	
  2.245330	 -4.497140	  0.362540	  0.000000	
  2.244290	 -4.495110	  0.362830	  0.000000	
  2.246470	 -4.497650	  0.364990	  0.000000	
  2.245140	 -4.496190	  0.364550	  0.000000	
  2.246600	 -4.495690	  0.365910	  0.000000	
  2.244020	 -4.494300	  0.364200	  0.000000	
  2.245320	 -4.494310	  0.366090	  0.000000	
  2.243540	 -4.492530	  0.365690	  0.000000	
  2.242500	 -4.491810	  0.362680	  0.000000	
  2.241840	 -4.490020	  0.362950	  0.000000	
  2.242370	 -4.492290	  0.364470	  0.000000	
  2.242510	 -4.490190	  0.364790	  0.000000	
  2.243340	 -4.489850	  0.366130	  0.000000	
  2.240320	 -4.488040	  0.358240	  0.000000	
  2.240660	 -4.487200	  0.359630	  0.000000	
  2.240810	 -4.488710	  0.361270	  0.000000	
  2.240530	 -4.485810	  0.360450	  0.000000	
  2.241970	 -4.485730	  0.363000	  0.000000	
  2.241830	 -4.488220	  0.364460	  0.000000	
  2.243010	 -4.487220	  0.365900	  0.000000	
  2.238400	 -4.491340	  0.357060	  0.000000	
  2.239010	 -4.489730	  0.357960	  0.000000	
  2.252290	 -4.511040	  0.367370	  0.000000	
  2.254030	 -4.509670	  0.367010	  0.000000	
  2.252480	 -4.509160	  0.367050	  0.000000	
  2.251160	 -4.509430	  0.368210	  0.000000	
  2.252780	 -4.509910	  0.368790	  0.000000	
  2.250150	 -4.510560	  0.369220	  0.000000	
  2.250920	 -4.508620	  0.370180	  0.000000	
  2.247160	 -4.508040	  0.368300	  0.000000	
  2.249540	 -4.508700	  0.369490	  0.000000	
  2.247100	 -4.510090	  0.369200	  0.000000	
  2.246130	 -4.509130	  0.369940	  0.000000	
  2.247720	 -4.508580	  0.370700	  0.000000	
  2.254060	 -4.507910	  0.366660	  0.000000	
  2.253490	 -4.506510	  0.366890	  0.000000	
  2.251900	 -4.507490	  0.367920	  0.000000	
  2.253820	 -4.508720	  0.368380	  0.000000	
  2.252560	 -4.507690	  0.369750	  0.000000	
  2.252530	 -4.502380	  0.368130	  0.000000	
  2.251900	 -4.500630	  0.367140	  0.000000	
  2.248790	 -4.505480	  0.368160	  0.000000	
  2.247840	 -4.504390	  0.367660	  0.000000	
  2.250050	 -4.507330	  0.369130	  0.000000	
  2.248270	 -4.507000	  0.368520	  0.000000	
  2.246600	 -4.506050	  0.368600	  0.000000	
  2.250730	 -4.502090	  0.368110	  0.000000	
  2.249270	 -4.500500	  0.367070	  0.000000	
  2.248530	 -4.502480	  0.367370	  0.000000	
  2.247060	 -4.503220	  0.370320	  0.000000	
  2.248280	 -4.499890	  0.369000	  0.000000	
  2.247750	 -4.501300	  0.370020	  0.000000	
  2.251220	 -4.503000	  0.373560	  0.000000	
  2.249440	 -4.507590	  0.371530	  0.000000	
  2.250150	 -4.505780	  0.372460	  0.000000	
  2.247040	 -4.506820	  0.371560	  0.000000	
  2.248070	 -4.506010	  0.372340	  0.000000	
  2.247580	 -4.503820	  0.372680	  0.000000	
  2.247420	 -4.500440	  0.371370	  0.000000	
  2.249990	 -4.501050	  0.373840	  0.000000	
  2.251150	 -4.499810	  0.374690	  0.000000	
  2.246590	 -4.502720	  0.372220	  0.000000	
  2.251670	 -4.505540	  0.378120	  0.000000	
  2.252000	 -4.502720	  0.375500	  0.000000	
  2.253120	 -4.501570	  0.376940	  0.000000	
  2.250520	 -4.506720	  0.376020	  0.000000	
  2.249310	 -4.508280	  0.376360	  0.000000	
  2.248870	 -4.506020	  0.376700	  0.000000	
  2.250760	 -4.504450	  0.375770	  0.000000	
  2.248970	 -4.504020	  0.376420	  0.000000	
  2.250280	 -4.507460	  0.377740	  0.000000	
  2.249620	 -4.505880	  0.378600	  0.000000	
  2.249890	 -4.499660	  0.376550	  0.000000	
  2.248800	 -4.498270	  0.366810	  0.000000	
  2.247290	 -4.497380	  0.366270	  0.000000	
  2.248630	 -4.496940	  0.367630	  0.000000	
  2.248030	 -4.495470	  0.367830	  0.000000	
  2.248810	 -4.495050	  0.369170	  0.000000	
  2.248840	 -4.493540	  0.370020	  0.000000	
  2.255290	 -4.495700	  0.374860	  0.000000	
  2.248340	 -4.497990	  0.371170	  0.000000	
  2.248540	 -4.496000	  0.372120	  0.000000	
  2.247770	 -4.498150	  0.372970	  0.000000	
  2.248290	 -4.496920	  0.373840	  0.000000	
  2.249400	 -4.499060	  0.374150	  0.000000	
  2.249540	 -4.493320	  0.371330	  0.000000	
  2.248250	 -4.491650	  0.370950	  0.000000	
  2.249160	 -4.491030	  0.372290	  0.000000	
  2.248800	 -4.493950	  0.373060	  0.000000	
  2.249580	 -4.493570	  0.375040	  0.000000	
  2.249210	 -4.491040	  0.374180	  0.000000	
  2.248790	 -4.488860	  0.373260	  0.000000	
  2.249350	 -4.487490	  0.374750	  0.000000	
  2.246740	 -4.493800	  0.367450	  0.000000	
  2.244600	 -4.493070	  0.366890	  0.000000	
  2.245840	 -4.491410	  0.368430	  0.000000	
  2.244500	 -4.491750	  0.367700	  0.000000	
  2.244540	 -4.490050	  0.367980	  0.000000	
  2.247200	 -4.492730	  0.369510	  0.000000	
  2.246540	 -4.491370	  0.370300	  0.000000	
  2.244600	 -4.488220	  0.368270	  0.000000	
  2.244620	 -4.486530	  0.367920	  0.000000	
  2.246010	 -4.489420	  0.369380	  0.000000	
  2.245380	 -4.487950	  0.369580	  0.000000	
  2.245590	 -4.485710	  0.369330	  0.000000	
  2.243890	 -4.488440	  0.366960	  0.000000	
  2.247150	 -4.488200	  0.372080	  0.000000	
  2.248530	 -4.486340	  0.373660	  0.000000	
  2.257030	 -4.492940	  0.375980	  0.000000	
  2.252060	 -4.495730	  0.376010	  0.000000	
  2.250910	 -4.496910	  0.376390	  0.000000	
  2.251310	 -4.494240	  0.376840	  0.000000	
  2.250830	 -4.491770	  0.375990	  0.000000	
  2.251460	 -4.492140	  0.377790	  0.000000	
  2.252010	 -4.490770	  0.378650	  0.000000	
  2.252080	 -4.490390	  0.376870	  0.000000	
  2.251990	 -4.488820	  0.377120	  0.000000	
  2.250210	 -4.490330	  0.375560	  0.000000	
  2.250230	 -4.486870	  0.376130	  0.000000	
  2.251970	 -4.487440	  0.377930	  0.000000	
  2.251140	 -4.486190	  0.377500	  0.000000	
  2.253230	 -4.485670	  0.379510	  0.000000	
  2.252710	 -4.481030	  0.344700	  0.000000	
  2.308280	 -4.504440	  0.342470	  0.000000	
  2.306710	 -4.504430	  0.344070	  0.000000	
  2.308700	 -4.503200	  0.343920	  0.000000	
  2.304720	 -4.501150	  0.346980	  0.000000	
  2.304560	 -4.501560	  0.348560	  0.000000	
  2.305740	 -4.502790	  0.345510	  0.000000	
  2.308290	 -4.504310	  0.345590	  0.000000	
  2.302810	 -4.502070	  0.350210	  0.000000	
  2.303780	 -4.499250	  0.351530	  0.000000	
  2.304700	 -4.501090	  0.350100	  0.000000	
  2.302610	 -4.498150	  0.353010	  0.000000	
  2.306870	 -4.499370	  0.348360	  0.000000	
  2.306480	 -4.500590	  0.346910	  0.000000	
  2.307380	 -4.502450	  0.345480	  0.000000	
  2.309200	 -4.501640	  0.346940	  0.000000	
  2.308030	 -4.500540	  0.348420	  0.000000	
  2.307040	 -4.498820	  0.349860	  0.000000	
  2.307230	 -4.498300	  0.351390	  0.000000	
  2.304320	 -4.497690	  0.352940	  0.000000	
  2.305210	 -4.499520	  0.353080	  0.000000	
  2.307120	 -4.498520	  0.352970	  0.000000	
  2.308230	 -4.499860	  0.349950	  0.000000	
  2.311200	 -4.500220	  0.349910	  0.000000	
  2.308660	 -4.498520	  0.352950	  0.000000	
  2.310150	 -4.498700	  0.351380	  0.000000	
  2.311740	 -4.498660	  0.351350	  0.000000	
  2.311780	 -4.498380	  0.352890	  0.000000	
  2.306400	 -4.509890	  0.339790	  0.000000	
  2.307460	 -4.506820	  0.341110	  0.000000	
  2.310720	 -4.506230	  0.344160	  0.000000	
  2.310360	 -4.502840	  0.343890	  0.000000	
  2.310350	 -4.502810	  0.345430	  0.000000	
  2.312220	 -4.506770	  0.345730	  0.000000	
  2.311830	 -4.502930	  0.346980	  0.000000	
  2.313090	 -4.504250	  0.347090	  0.000000	
  2.311670	 -4.503300	  0.348600	  0.000000	
  2.314240	 -4.504990	  0.348680	  0.000000	
  2.311610	 -4.503470	  0.350180	  0.000000	
  2.313850	 -4.506020	  0.350350	  0.000000	
  2.314460	 -4.509020	  0.350580	  0.000000	
  2.314120	 -4.505280	  0.351840	  0.000000	
  2.315230	 -4.506840	  0.351950	  0.000000	
  2.316980	 -4.506890	  0.353500	  0.000000	
  2.313970	 -4.501670	  0.349990	  0.000000	
  2.312630	 -4.500490	  0.351500	  0.000000	
  2.313860	 -4.501890	  0.351570	  0.000000	
  2.314280	 -4.500650	  0.353020	  0.000000	
  2.314910	 -4.502870	  0.353210	  0.000000	
  2.301040	 -4.498140	  0.354610	  0.000000	
  2.299720	 -4.497240	  0.356130	  0.000000	
  2.301510	 -4.496800	  0.356060	  0.000000	
  2.298480	 -4.495820	  0.357600	  0.000000	
  2.299740	 -4.497190	  0.357670	  0.000000	
  2.296160	 -4.497800	  0.362500	  0.000000	
  2.296610	 -4.496650	  0.359250	  0.000000	
  2.298590	 -4.495470	  0.359140	  0.000000	
  2.298530	 -4.495540	  0.360720	  0.000000	
  2.299700	 -4.497180	  0.359250	  0.000000	
  2.301460	 -4.496820	  0.359180	  0.000000	
  2.299670	 -4.497280	  0.360830	  0.000000	
  2.300880	 -4.498400	  0.360890	  0.000000	
  2.298050	 -4.496870	  0.362390	  0.000000	
  2.299580	 -4.497420	  0.362400	  0.000000	
  2.301070	 -4.497770	  0.362420	  0.000000	
  2.303070	 -4.496730	  0.356030	  0.000000	
  2.301770	 -4.495910	  0.357550	  0.000000	
  2.303510	 -4.495420	  0.357480	  0.000000	
  2.303170	 -4.496280	  0.360690	  0.000000	
  2.303830	 -4.494480	  0.358970	  0.000000	
  2.303130	 -4.496270	  0.362260	  0.000000	
  2.302700	 -4.497830	  0.354540	  0.000000	
  2.304510	 -4.497070	  0.354470	  0.000000	
  2.307190	 -4.498260	  0.354510	  0.000000	
  2.306040	 -4.497090	  0.356020	  0.000000	
  2.307280	 -4.497990	  0.356050	  0.000000	
  2.304450	 -4.497160	  0.357590	  0.000000	
  2.306280	 -4.496320	  0.357520	  0.000000	
  2.307440	 -4.497440	  0.357580	  0.000000	
  2.309170	 -4.497000	  0.355930	  0.000000	
  2.309510	 -4.495990	  0.357420	  0.000000	
  2.310360	 -4.498030	  0.354450	  0.000000	
  2.310280	 -4.498170	  0.356030	  0.000000	
  2.313160	 -4.498810	  0.354450	  0.000000	
  2.313450	 -4.497980	  0.355940	  0.000000	
  2.310470	 -4.497650	  0.357530	  0.000000	
  2.313440	 -4.497910	  0.357520	  0.000000	
  2.304740	 -4.496290	  0.359080	  0.000000	
  2.306520	 -4.495600	  0.359010	  0.000000	
  2.304850	 -4.495940	  0.360620	  0.000000	
  2.304840	 -4.495810	  0.362200	  0.000000	
  2.306670	 -4.495130	  0.360510	  0.000000	
  2.307780	 -4.496420	  0.359070	  0.000000	
  2.309470	 -4.495930	  0.359000	  0.000000	
  2.309460	 -4.495950	  0.360540	  0.000000	
  2.306680	 -4.494970	  0.362090	  0.000000	
  2.309200	 -4.496560	  0.362170	  0.000000	
  2.310700	 -4.496850	  0.360600	  0.000000	
  2.311840	 -4.498020	  0.359120	  0.000000	
  2.311660	 -4.498510	  0.360710	  0.000000	
  2.313550	 -4.497530	  0.360600	  0.000000	
  2.310410	 -4.497530	  0.362230	  0.000000	
  2.312100	 -4.497190	  0.362160	  0.000000	
  2.296050	 -4.498020	  0.364080	  0.000000	
  2.299900	 -4.496480	  0.363900	  0.000000	
  2.300070	 -4.495930	  0.365390	  0.000000	
  2.300220	 -4.495300	  0.368470	  0.000000	
  2.298290	 -4.495800	  0.371690	  0.000000	
  2.301510	 -4.496410	  0.363870	  0.000000	
  2.302100	 -4.494700	  0.365280	  0.000000	
  2.303240	 -4.495890	  0.365340	  0.000000	
  2.303470	 -4.495250	  0.363720	  0.000000	
  2.302190	 -4.494420	  0.366820	  0.000000	
  2.302360	 -4.493870	  0.368310	  0.000000	
