  2.397660	 -4.554020	 -0.239350	  0.000000	
  2.398010	 -4.551810	 -0.242850	  0.000000	
  2.398150	 -4.551740	 -0.240750	  0.000000	
  2.395630	 -4.556050	 -0.238160	  0.000000	
  2.398290	 -4.556080	 -0.238860	  0.000000	
  2.397310	 -4.555940	 -0.237420	  0.000000	
  2.396710	 -4.556190	 -0.235950	  0.000000	
  2.400150	 -4.552970	 -0.242120	  0.000000	
  2.401090	 -4.553770	 -0.240470	  0.000000	
  2.402040	 -4.551670	 -0.242330	  0.000000	
  2.400110	 -4.548230	 -0.242890	  0.000000	
  2.399270	 -4.549600	 -0.242050	  0.000000	
  2.399730	 -4.556650	 -0.237670	  0.000000	
  2.401930	 -4.547990	 -0.241630	  0.000000	
  2.390050	 -4.576380	 -0.220000	  0.000000	
  2.387950	 -4.576130	 -0.219720	  0.000000	
  2.389070	 -4.575150	 -0.219020	  0.000000	
  2.388900	 -4.574690	 -0.221090	  0.000000	
  2.390050	 -4.573150	 -0.221410	  0.000000	
  2.387950	 -4.572280	 -0.222140	  0.000000	
  2.389670	 -4.570520	 -0.225020	  0.000000	
  2.387740	 -4.574130	 -0.219620	  0.000000	
  2.389350	 -4.572910	 -0.219900	  0.000000	
  2.389770	 -4.573260	 -0.218320	  0.000000	
  2.391210	 -4.575260	 -0.220350	  0.000000	
  2.391980	 -4.576060	 -0.219230	  0.000000	
  2.391390	 -4.577390	 -0.218320	  0.000000	
  2.390580	 -4.575540	 -0.218320	  0.000000	
  2.391880	 -4.571190	 -0.223720	  0.000000	
  2.393770	 -4.571010	 -0.223510	  0.000000	
  2.391670	 -4.573050	 -0.221760	  0.000000	
  2.391100	 -4.572140	 -0.222810	  0.000000	
  2.390300	 -4.570770	 -0.221790	  0.000000	
  2.390610	 -4.570100	 -0.223300	  0.000000	
  2.391810	 -4.569020	 -0.224140	  0.000000	
  2.393240	 -4.567760	 -0.223930	  0.000000	
  2.391700	 -4.570170	 -0.221090	  0.000000	
  2.395450	 -4.569090	 -0.225300	  0.000000	
  2.391670	 -4.574030	 -0.218150	  0.000000	
  2.393390	 -4.552610	 -0.246760	  0.000000	
  2.396470	 -4.551650	 -0.245000	  0.000000	
  2.388250	 -4.577950	 -0.216700	  0.000000	
  2.398970	 -4.548710	 -0.248970	  0.000000	
  2.396440	 -4.548100	 -0.250080	  0.000000	
  2.395830	 -4.549490	 -0.248600	  0.000000	
  2.394800	 -4.550270	 -0.249620	  0.000000	
  2.394400	 -4.551160	 -0.248250	  0.000000	
  2.400830	 -4.544590	 -0.252790	  0.000000	
  2.398810	 -4.544410	 -0.252630	  0.000000	
  2.401220	 -4.542180	 -0.256260	  0.000000	
  2.401590	 -4.542940	 -0.254350	  0.000000	
  2.399140	 -4.543570	 -0.254040	  0.000000	
  2.397040	 -4.545360	 -0.252960	  0.000000	
  2.399880	 -4.546720	 -0.250570	  0.000000	
  2.399680	 -4.545630	 -0.251920	  0.000000	
  2.396310	 -4.546910	 -0.252070	  0.000000	
  2.397890	 -4.547950	 -0.250860	  0.000000	
  2.387340	 -4.574460	 -0.224380	  0.000000	
  2.386870	 -4.577080	 -0.221610	  0.000000	
  2.387430	 -4.575920	 -0.222390	  0.000000	
  2.383460	 -4.579980	 -0.220950	  0.000000	
  2.382680	 -4.584850	 -0.214220	  0.000000	
  2.383850	 -4.583820	 -0.214470	  0.000000	
  2.383630	 -4.585770	 -0.212400	  0.000000	
  2.383740	 -4.584230	 -0.212570	  0.000000	
  2.382080	 -4.586250	 -0.212220	  0.000000	
  2.386300	 -4.578480	 -0.218340	  0.000000	
  2.386550	 -4.577850	 -0.220270	  0.000000	
  2.385000	 -4.578290	 -0.220080	  0.000000	
  2.384590	 -4.580640	 -0.217940	  0.000000	
  2.383130	 -4.580820	 -0.218390	  0.000000	
  2.384880	 -4.581560	 -0.216620	  0.000000	
  2.384750	 -4.578960	 -0.218150	  0.000000	
  2.385180	 -4.582380	 -0.214750	  0.000000	
  2.386680	 -4.579210	 -0.216460	  0.000000	
  2.382030	 -4.587870	 -0.210820	  0.000000	
  2.392600	 -4.556630	 -0.243030	  0.000000	
  2.393440	 -4.559470	 -0.239070	  0.000000	
  2.392580	 -4.558150	 -0.241000	  0.000000	
  2.394170	 -4.557910	 -0.239930	  0.000000	
  2.392600	 -4.561290	 -0.238140	  0.000000	
  2.391990	 -4.562660	 -0.236700	  0.000000	
  2.392570	 -4.562950	 -0.234860	  0.000000	
  2.394080	 -4.561260	 -0.235180	  0.000000	
  2.391950	 -4.564240	 -0.234000	  0.000000	
  2.392660	 -4.564340	 -0.232200	  0.000000	
  2.397930	 -4.551030	 -0.246740	  0.000000	
  2.395840	 -4.554130	 -0.244900	  0.000000	
  2.394270	 -4.552980	 -0.244890	  0.000000	
  2.395760	 -4.551110	 -0.246500	  0.000000	
  2.397090	 -4.549850	 -0.247410	  0.000000	
  2.395240	 -4.555420	 -0.243460	  0.000000	
  2.401840	 -4.546110	 -0.241480	  0.000000	
  2.397090	 -4.556530	 -0.232940	  0.000000	
  2.391950	 -4.559500	 -0.240150	  0.000000	
  2.390070	 -4.565350	 -0.233710	  0.000000	
  2.390480	 -4.567600	 -0.230400	  0.000000	
  2.391070	 -4.566300	 -0.231220	  0.000000	
  2.388900	 -4.570970	 -0.228020	  0.000000	
  2.388900	 -4.572600	 -0.225990	  0.000000	
  2.387170	 -4.573380	 -0.225730	  0.000000	
  2.388050	 -4.571490	 -0.226660	  0.000000	
  2.389770	 -4.569160	 -0.228910	  0.000000	
  2.388590	 -4.573300	 -0.224660	  0.000000	
