  2.418930	 -4.470920	 -0.292160	  0.000000	
  2.419560	 -4.469520	 -0.292790	  0.000000	
  2.420600	 -4.467710	 -0.293380	  0.000000	
  2.419370	 -4.468120	 -0.291940	  0.000000	
  2.419100	 -4.472140	 -0.290910	  0.000000	
  2.417270	 -4.471970	 -0.291420	  0.000000	
  2.419410	 -4.470380	 -0.290760	  0.000000	
  2.417940	 -4.470710	 -0.289980	  0.000000	
  2.419230	 -4.469070	 -0.289910	  0.000000	
  2.420520	 -4.467600	 -0.290580	  0.000000	
  2.420080	 -4.467930	 -0.289170	  0.000000	
  2.424130	 -4.465630	 -0.292080	  0.000000	
  2.420030	 -4.466020	 -0.293150	  0.000000	
  2.420580	 -4.465700	 -0.291790	  0.000000	
  2.421410	 -4.464550	 -0.292420	  0.000000	
  2.417720	 -4.468270	 -0.289010	  0.000000	
  2.420470	 -4.464420	 -0.290940	  0.000000	
  2.420590	 -4.465690	 -0.289690	  0.000000	
  2.420640	 -4.463600	 -0.289460	  0.000000	
  2.418760	 -4.467380	 -0.288310	  0.000000	
  2.420020	 -4.466030	 -0.288280	  0.000000	
  2.421100	 -4.465190	 -0.287590	  0.000000	
  2.418840	 -4.465550	 -0.287420	  0.000000	
  2.419250	 -4.464080	 -0.286610	  0.000000	
  2.422050	 -4.463140	 -0.290940	  0.000000	
  2.424550	 -4.461940	 -0.290370	  0.000000	
  2.420950	 -4.461790	 -0.290010	  0.000000	
  2.422030	 -4.463080	 -0.287470	  0.000000	
  2.421470	 -4.462380	 -0.288720	  0.000000	
  2.422640	 -4.460700	 -0.289350	  0.000000	
  2.425310	 -4.460690	 -0.289600	  0.000000	
  2.423270	 -4.459280	 -0.288580	  0.000000	
  2.425050	 -4.458370	 -0.288630	  0.000000	
  2.421730	 -4.458570	 -0.288340	  0.000000	
  2.422690	 -4.457520	 -0.287650	  0.000000	
  2.424370	 -4.456420	 -0.287690	  0.000000	
  2.421040	 -4.461880	 -0.285880	  0.000000	
  2.422700	 -4.461900	 -0.286700	  0.000000	
  2.422380	 -4.460350	 -0.285140	  0.000000	
  2.424220	 -4.460420	 -0.285310	  0.000000	
  2.420680	 -4.460440	 -0.284980	  0.000000	
  2.421940	 -4.459860	 -0.287130	  0.000000	
  2.422070	 -4.458920	 -0.284250	  0.000000	
  2.423730	 -4.457750	 -0.286360	  0.000000	
  2.421920	 -4.457660	 -0.286200	  0.000000	
  2.423550	 -4.458540	 -0.285040	  0.000000	
  2.424940	 -4.455100	 -0.286920	  0.000000	
  2.423020	 -4.455940	 -0.286830	  0.000000	
  2.423440	 -4.454270	 -0.286680	  0.000000	
  2.423800	 -4.455750	 -0.285470	  0.000000	
  2.423740	 -4.453620	 -0.285240	  0.000000	
  2.423000	 -4.456880	 -0.284840	  0.000000	
  2.423480	 -4.455320	 -0.284030	  0.000000	
  2.426600	 -4.454100	 -0.286960	  0.000000	
  2.425370	 -4.452640	 -0.285990	  0.000000	
  2.424210	 -4.453190	 -0.283880	  0.000000	
  2.425550	 -4.452850	 -0.283260	  0.000000	
  2.427930	 -4.450330	 -0.285300	  0.000000	
  2.425110	 -4.451160	 -0.285130	  0.000000	
  2.425830	 -4.449700	 -0.285060	  0.000000	
  2.424780	 -4.450740	 -0.283650	  0.000000	
  2.425430	 -4.449240	 -0.283580	  0.000000	
  2.426690	 -4.447900	 -0.283550	  0.000000	
  2.426660	 -4.445750	 -0.282650	  0.000000	
  2.428470	 -4.446590	 -0.283590	  0.000000	
  2.427010	 -4.443820	 -0.283170	  0.000000	
  2.426150	 -4.441650	 -0.282860	  0.000000	
  2.421740	 -4.455370	 -0.282500	  0.000000	
  2.424640	 -4.454690	 -0.282670	  0.000000	
  2.423080	 -4.453840	 -0.281770	  0.000000	
  2.424260	 -4.452380	 -0.281700	  0.000000	
  2.424950	 -4.450940	 -0.281630	  0.000000	
  2.426500	 -4.449460	 -0.281630	  0.000000	
  2.423850	 -4.450770	 -0.280140	  0.000000	
  2.425680	 -4.450670	 -0.280300	  0.000000	
  2.426100	 -4.449000	 -0.280150	  0.000000	
  2.425290	 -4.448010	 -0.278590	  0.000000	
  2.424030	 -4.448680	 -0.279250	  0.000000	
  2.426090	 -4.448080	 -0.282140	  0.000000	
  2.426020	 -4.446060	 -0.281250	  0.000000	
  2.427660	 -4.444580	 -0.281920	  0.000000	
  2.426540	 -4.445580	 -0.279850	  0.000000	
  2.427520	 -4.445460	 -0.278560	  0.000000	
  2.427290	 -4.444090	 -0.280480	  0.000000	
  2.426100	 -4.446140	 -0.277780	  0.000000	
  2.427540	 -4.444400	 -0.277050	  0.000000	
  2.426730	 -4.442340	 -0.276110	  0.000000	
  2.428360	 -4.443140	 -0.281850	  0.000000	
  2.428850	 -4.442690	 -0.280450	  0.000000	
  2.428550	 -4.441220	 -0.280960	  0.000000	
  2.427560	 -4.440030	 -0.281460	  0.000000	
  2.428840	 -4.441520	 -0.278970	  0.000000	
  2.429200	 -4.439830	 -0.280220	  0.000000	
  2.427910	 -4.439430	 -0.279360	  0.000000	
  2.429330	 -4.437830	 -0.279330	  0.000000	
  2.428260	 -4.442980	 -0.277670	  0.000000	
  2.428670	 -4.442420	 -0.276270	  0.000000	
  2.429240	 -4.440990	 -0.276200	  0.000000	
  2.429480	 -4.439150	 -0.276010	  0.000000	
  2.428560	 -4.440170	 -0.274680	  0.000000	
  2.429040	 -4.438630	 -0.274560	  0.000000	
  2.429170	 -4.437680	 -0.277220	  0.000000	
  2.430140	 -4.437760	 -0.275270	  0.000000	
  2.429770	 -4.436240	 -0.279210	  0.000000	
  2.429730	 -4.433920	 -0.278280	  0.000000	
  2.428960	 -4.435250	 -0.277650	  0.000000	
  2.429910	 -4.436400	 -0.276480	  0.000000	
  2.430420	 -4.434740	 -0.277040	  0.000000	
  2.430870	 -4.432920	 -0.276890	  0.000000	
  2.429140	 -4.435470	 -0.274920	  0.000000	
  2.429390	 -4.436860	 -0.273710	  0.000000	
  2.430790	 -4.433990	 -0.274930	  0.000000	
  2.430860	 -4.435210	 -0.273680	  0.000000	
  2.430440	 -4.432410	 -0.274070	  0.000000	
  2.431840	 -4.429950	 -0.276000	  0.000000	
  2.430910	 -4.430800	 -0.273930	  0.000000	
  2.430740	 -4.428660	 -0.276460	  0.000000	
  2.430750	 -4.426590	 -0.276940	  0.000000	
  2.431550	 -4.428490	 -0.275140	  0.000000	
  2.430600	 -4.428460	 -0.273690	  0.000000	
  2.431200	 -4.427090	 -0.274280	  0.000000	
  2.433510	 -4.427820	 -0.276630	  0.000000	
  2.432110	 -4.427180	 -0.276430	  0.000000	
  2.433940	 -4.426280	 -0.276520	  0.000000	
  2.432540	 -4.424610	 -0.276910	  0.000000	
  2.433970	 -4.424160	 -0.276330	  0.000000	
  2.433620	 -4.425910	 -0.273710	  0.000000	
  2.435410	 -4.425860	 -0.275230	  0.000000	
  2.432880	 -4.426110	 -0.275030	  0.000000	
  2.434370	 -4.423520	 -0.274890	  0.000000	
  2.434070	 -4.424260	 -0.273590	  0.000000	
  2.433220	 -4.422180	 -0.275350	  0.000000	
  2.427370	 -4.436610	 -0.273510	  0.000000	
  2.428450	 -4.434630	 -0.272740	  0.000000	
  2.430880	 -4.432950	 -0.272090	  0.000000	
  2.428830	 -4.432780	 -0.271880	  0.000000	
  2.429800	 -4.431630	 -0.271190	  0.000000	
  2.431880	 -4.429970	 -0.272560	  0.000000	
  2.431350	 -4.431340	 -0.271270	  0.000000	
  2.431960	 -4.427980	 -0.273070	  0.000000	
  2.431610	 -4.428550	 -0.271710	  0.000000	
  2.430490	 -4.430300	 -0.270410	  0.000000	
  2.432320	 -4.429390	 -0.270500	  0.000000	
  2.430990	 -4.428940	 -0.269640	  0.000000	
  2.432240	 -4.426350	 -0.272260	  0.000000	
  2.432860	 -4.424980	 -0.271480	  0.000000	
  2.433710	 -4.423860	 -0.272150	  0.000000	
  2.433180	 -4.427420	 -0.270380	  0.000000	
  2.434040	 -4.426360	 -0.269650	  0.000000	
  2.433870	 -4.422910	 -0.270670	  0.000000	
  2.433640	 -4.424760	 -0.269460	  0.000000	
  2.433090	 -4.426330	 -0.268200	  0.000000	
  2.433650	 -4.423750	 -0.268010	  0.000000	
  2.430540	 -4.423360	 -0.267030	  0.000000	
  2.433550	 -4.422530	 -0.266490	  0.000000	
  2.435080	 -4.422270	 -0.273480	  0.000000	
  2.435230	 -4.423520	 -0.271570	  0.000000	
  2.436010	 -4.422190	 -0.272160	  0.000000	
  2.435260	 -4.422410	 -0.270090	  0.000000	
  2.435160	 -4.423400	 -0.268800	  0.000000	
  2.434870	 -4.421950	 -0.267940	  0.000000	
  2.435420	 -4.422580	 -0.265990	  0.000000	
  2.434010	 -4.418730	 -0.271650	  0.000000	
  2.435510	 -4.420460	 -0.270600	  0.000000	
  2.436020	 -4.418950	 -0.270490	  0.000000	
  2.435000	 -4.419860	 -0.269120	  0.000000	
  2.435680	 -4.418560	 -0.267680	  0.000000	
  2.434870	 -4.420820	 -0.266460	  0.000000	
  2.434470	 -4.420350	 -0.265010	  0.000000	
  2.436180	 -4.420200	 -0.265840	  0.000000	
  2.436260	 -4.418210	 -0.266310	  0.000000	
  2.436860	 -4.416950	 -0.268310	  0.000000	
  2.437130	 -4.416320	 -0.266910	  0.000000	
  2.437150	 -4.415390	 -0.268190	  0.000000	
  2.437030	 -4.417990	 -0.264990	  0.000000	
  2.436980	 -4.416110	 -0.264830	  0.000000	
  2.437420	 -4.414700	 -0.266790	  0.000000	
  2.436230	 -4.412340	 -0.267140	  0.000000	
  2.436940	 -4.414130	 -0.265310	  0.000000	
  2.437290	 -4.417410	 -0.263590	  0.000000	
  2.437760	 -4.414090	 -0.264020	  0.000000	
  2.438390	 -4.415800	 -0.262850	  0.000000	
  2.438370	 -4.413720	 -0.262660	  0.000000	
  2.440240	 -4.415870	 -0.262350	  0.000000	
  2.436910	 -4.412040	 -0.263750	  0.000000	
  2.437100	 -4.411250	 -0.262310	  0.000000	
  2.449630	 -4.376770	 -0.251340	  0.000000	
  2.451090	 -4.380370	 -0.249780	  0.000000	
  2.449110	 -4.378130	 -0.250090	  0.000000	
  2.450120	 -4.376290	 -0.249310	  0.000000	
  2.449330	 -4.376390	 -0.253330	  0.000000	
  2.447340	 -4.376170	 -0.251100	  0.000000	
  2.450200	 -4.374550	 -0.253220	  0.000000	
  2.448530	 -4.374510	 -0.251730	  0.000000	
  2.449960	 -4.372080	 -0.252320	  0.000000	
  2.450440	 -4.370600	 -0.251550	  0.000000	
  2.449120	 -4.375190	 -0.249820	  0.000000	
  2.450510	 -4.373790	 -0.249820	  0.000000	
  2.449510	 -4.372690	 -0.250290	  0.000000	
  2.450460	 -4.371690	 -0.249630	  0.000000	
  2.450510	 -4.372700	 -0.248370	  0.000000	
  2.450570	 -4.370730	 -0.248180	  0.000000	
  2.449070	 -4.371110	 -0.250800	  0.000000	
  2.451840	 -4.372160	 -0.252490	  0.000000	
  2.452180	 -4.369410	 -0.251590	  0.000000	
  2.453520	 -4.367820	 -0.251560	  0.000000	
  2.452070	 -4.370370	 -0.247600	  0.000000	
  2.450010	 -4.369130	 -0.250690	  0.000000	
  2.451080	 -4.368160	 -0.250030	  0.000000	
  2.451490	 -4.366640	 -0.249910	  0.000000	
  2.451070	 -4.365040	 -0.250420	  0.000000	
  2.450900	 -4.369050	 -0.248070	  0.000000	
  2.450950	 -4.367070	 -0.247210	  0.000000	
  2.452040	 -4.366130	 -0.246550	  0.000000	
  2.450250	 -4.366300	 -0.248460	  0.000000	
  2.450980	 -4.364970	 -0.248390	  0.000000	
  2.454540	 -4.365830	 -0.250780	  0.000000	
  2.452330	 -4.364420	 -0.249800	  0.000000	
  2.453960	 -4.363090	 -0.249810	  0.000000	
  2.451290	 -4.364220	 -0.246980	  0.000000	
  2.450710	 -4.363550	 -0.249600	  0.000000	
  2.452250	 -4.362170	 -0.249610	  0.000000	
  2.453510	 -4.361550	 -0.248950	  0.000000	
  2.451530	 -4.363510	 -0.248310	  0.000000	
  2.452360	 -4.362290	 -0.247580	  0.000000	
  2.451190	 -4.360010	 -0.247300	  0.000000	
  2.451130	 -4.357930	 -0.246440	  0.000000	
  2.452980	 -4.362950	 -0.245660	  0.000000	
  2.452530	 -4.361470	 -0.246170	  0.000000	
  2.452070	 -4.359920	 -0.246010	  0.000000	
  2.452780	 -4.359740	 -0.244690	  0.000000	
  2.459470	 -4.365170	 -0.250490	  0.000000	
  2.457680	 -4.359030	 -0.249080	  0.000000	
  2.454640	 -4.359810	 -0.248910	  0.000000	
  2.455650	 -4.357860	 -0.248800	  0.000000	
  2.453240	 -4.358250	 -0.247970	  0.000000	
  2.452170	 -4.356030	 -0.247030	  0.000000	
  2.454390	 -4.355400	 -0.247820	  0.000000	
  2.453190	 -4.354040	 -0.246920	  0.000000	
  2.452580	 -4.351620	 -0.246650	  0.000000	
  2.455800	 -4.354190	 -0.247830	  0.000000	
  2.455770	 -4.351940	 -0.247640	  0.000000	
  2.454730	 -4.353000	 -0.246970	  0.000000	
  2.452590	 -4.358490	 -0.245930	  0.000000	
  2.454250	 -4.359400	 -0.244100	  0.000000	
  2.453560	 -4.356470	 -0.243790	  0.000000	
  2.455970	 -4.356290	 -0.242660	  0.000000	
  2.452720	 -4.355540	 -0.245670	  0.000000	
  2.452140	 -4.354900	 -0.244220	  0.000000	
  2.451620	 -4.353330	 -0.245390	  0.000000	
  2.452600	 -4.352540	 -0.244060	  0.000000	
  2.454290	 -4.355240	 -0.243090	  0.000000	
  2.453850	 -4.351980	 -0.245440	  0.000000	
  2.453980	 -4.352120	 -0.242110	  0.000000	
  2.453690	 -4.350610	 -0.241960	  0.000000	
  2.455560	 -4.351690	 -0.241530	  0.000000	
  2.455420	 -4.349520	 -0.241340	  0.000000	
  2.462300	 -4.349980	 -0.239920	  0.000000	
  2.463350	 -4.349150	 -0.237920	  0.000000	
  2.460220	 -4.346660	 -0.240140	  0.000000	
  2.463370	 -4.348120	 -0.239880	  0.000000	
  2.461510	 -4.348070	 -0.239720	  0.000000	
  2.463660	 -4.347510	 -0.238480	  0.000000	
  2.462360	 -4.347040	 -0.237650	  0.000000	
  2.461130	 -4.346730	 -0.238890	  0.000000	
  2.466280	 -4.348230	 -0.237430	  0.000000	
  2.465930	 -4.346750	 -0.235900	  0.000000	
  2.463910	 -4.347750	 -0.236520	  0.000000	
  2.464390	 -4.346140	 -0.235740	  0.000000	
  2.453500	 -4.350410	 -0.246610	  0.000000	
  2.454700	 -4.348750	 -0.246580	  0.000000	
  2.455110	 -4.347180	 -0.246470	  0.000000	
  2.456280	 -4.341400	 -0.246750	  0.000000	
  2.457240	 -4.339450	 -0.246640	  0.000000	
  2.456430	 -4.336430	 -0.246320	  0.000000	
  2.452200	 -4.351230	 -0.245240	  0.000000	
  2.452550	 -4.349350	 -0.245120	  0.000000	
  2.453500	 -4.347390	 -0.245680	  0.000000	
  2.452490	 -4.347230	 -0.244260	  0.000000	
  2.453220	 -4.346070	 -0.244890	  0.000000	
  2.452590	 -4.350590	 -0.243870	  0.000000	
  2.453580	 -4.349510	 -0.243210	  0.000000	
  2.453910	 -4.347840	 -0.242390	  0.000000	
  2.453320	 -4.345210	 -0.243490	  0.000000	
  2.454480	 -4.344550	 -0.244190	  0.000000	
  2.454710	 -4.344770	 -0.242200	  0.000000	
  2.453670	 -4.344660	 -0.246150	  0.000000	
  2.453980	 -4.342910	 -0.246000	  0.000000	
  2.455040	 -4.342040	 -0.245340	  0.000000	
  2.453840	 -4.339720	 -0.245720	  0.000000	
  2.453700	 -4.341510	 -0.244510	  0.000000	
  2.454020	 -4.342930	 -0.243330	  0.000000	
  2.454930	 -4.342900	 -0.242050	  0.000000	
  2.454060	 -4.338960	 -0.243650	  0.000000	
  2.454440	 -4.341360	 -0.242560	  0.000000	
  2.454690	 -4.339650	 -0.242440	  0.000000	
  2.455380	 -4.338430	 -0.243070	  0.000000	
  2.454370	 -4.346380	 -0.241650	  0.000000	
  2.455700	 -4.343700	 -0.240870	  0.000000	
  2.457400	 -4.344600	 -0.240410	  0.000000	
  2.457620	 -4.341830	 -0.240850	  0.000000	
  2.455890	 -4.341950	 -0.240720	  0.000000	
  2.456140	 -4.340230	 -0.241270	  0.000000	
  2.457630	 -4.338780	 -0.241280	  0.000000	
  2.455370	 -4.337410	 -0.245650	  0.000000	
  2.454110	 -4.338010	 -0.244910	  0.000000	
  2.454860	 -4.336810	 -0.244210	  0.000000	
  2.454680	 -4.334480	 -0.245310	  0.000000	
  2.454870	 -4.333870	 -0.243940	  0.000000	
  2.454820	 -4.336790	 -0.242210	  0.000000	
  2.454950	 -4.334810	 -0.242020	  0.000000	
  2.454990	 -4.332990	 -0.242530	  0.000000	
  2.454010	 -4.332960	 -0.245110	  0.000000	
  2.454380	 -4.332340	 -0.243780	  0.000000	
  2.456090	 -4.336030	 -0.241550	  0.000000	
  2.461920	 -4.336700	 -0.241450	  0.000000	
  2.464190	 -4.336300	 -0.241610	  0.000000	
  2.463900	 -4.333990	 -0.241380	  0.000000	
  2.465600	 -4.332920	 -0.241430	  0.000000	
  2.464520	 -4.330880	 -0.241150	  0.000000	
  2.466440	 -4.329910	 -0.241240	  0.000000	
  2.468670	 -4.327750	 -0.241250	  0.000000	
  2.457290	 -4.333390	 -0.246100	  0.000000	
  2.455820	 -4.331800	 -0.245190	  0.000000	
  2.457530	 -4.331880	 -0.245980	  0.000000	
  2.456020	 -4.331970	 -0.241870	  0.000000	
  2.459820	 -4.329580	 -0.245990	  0.000000	
  2.454210	 -4.331110	 -0.244990	  0.000000	
  2.455260	 -4.329440	 -0.244920	  0.000000	
  2.457310	 -4.329730	 -0.245790	  0.000000	
  2.455410	 -4.327640	 -0.244770	  0.000000	
  2.454770	 -4.330620	 -0.243000	  0.000000	
  2.456070	 -4.329330	 -0.242970	  0.000000	
  2.453890	 -4.327900	 -0.242020	  0.000000	
  2.454830	 -4.327000	 -0.243350	  0.000000	
  2.458390	 -4.326960	 -0.245640	  0.000000	
  2.459770	 -4.327530	 -0.245800	  0.000000	
  2.459090	 -4.324950	 -0.245530	  0.000000	
  2.454190	 -4.331050	 -0.241630	  0.000000	
  2.456660	 -4.328990	 -0.241010	  0.000000	
  2.455440	 -4.327660	 -0.241440	  0.000000	
  2.457660	 -4.327180	 -0.240940	  0.000000	
  2.458320	 -4.325020	 -0.240790	  0.000000	
  2.460630	 -4.322720	 -0.245460	  0.000000	
  2.464440	 -4.328670	 -0.240960	  0.000000	
  2.467060	 -4.327810	 -0.241120	  0.000000	
  2.456020	 -4.325410	 -0.244620	  0.000000	
  2.454900	 -4.323180	 -0.244340	  0.000000	
  2.456510	 -4.322180	 -0.244390	  0.000000	
  2.454630	 -4.324880	 -0.243120	  0.000000	
  2.455240	 -4.325540	 -0.241910	  0.000000	
  2.455450	 -4.323760	 -0.242460	  0.000000	
  2.453960	 -4.322150	 -0.243510	  0.000000	
  2.454930	 -4.322260	 -0.242260	  0.000000	
  2.454530	 -4.317950	 -0.243840	  0.000000	
  2.455140	 -4.320700	 -0.242810	  0.000000	
  2.456340	 -4.319900	 -0.242190	  0.000000	
  2.454680	 -4.319150	 -0.242620	  0.000000	
  2.456060	 -4.324420	 -0.241210	  0.000000	
  2.457820	 -4.323590	 -0.240630	  0.000000	
  2.456800	 -4.322460	 -0.241100	  0.000000	
  2.456880	 -4.319530	 -0.244190	  0.000000	
  2.456360	 -4.318070	 -0.244000	  0.000000	
  2.455860	 -4.316640	 -0.243840	  0.000000	
  2.456010	 -4.317720	 -0.241960	  0.000000	
  2.454030	 -4.316460	 -0.242350	  0.000000	
  2.456810	 -4.314960	 -0.243770	  0.000000	
  2.456680	 -4.314830	 -0.241770	  0.000000	
  2.458260	 -4.321990	 -0.240510	  0.000000	
  2.456930	 -4.320530	 -0.240940	  0.000000	
  2.458300	 -4.320180	 -0.240360	  0.000000	
  2.459960	 -4.319230	 -0.240440	  0.000000	
  2.458360	 -4.318440	 -0.240240	  0.000000	
  2.458970	 -4.316270	 -0.240090	  0.000000	
  2.456150	 -4.316020	 -0.240510	  0.000000	
  2.456850	 -4.313960	 -0.240400	  0.000000	
  2.459300	 -4.314810	 -0.239980	  0.000000	
  2.454950	 -4.314740	 -0.242940	  0.000000	
  2.453940	 -4.313680	 -0.242110	  0.000000	
  2.456110	 -4.312350	 -0.243490	  0.000000	
  2.455470	 -4.310690	 -0.242630	  0.000000	
  2.455350	 -4.307870	 -0.243030	  0.000000	
  2.455300	 -4.306780	 -0.241620	  0.000000	
  2.454570	 -4.305060	 -0.242710	  0.000000	
  2.455010	 -4.313890	 -0.240860	  0.000000	
  2.455730	 -4.311920	 -0.241420	  0.000000	
  2.455200	 -4.311350	 -0.240000	  0.000000	
  2.459190	 -4.312000	 -0.239740	  0.000000	
  2.459200	 -4.310030	 -0.239590	  0.000000	
  2.456480	 -4.310040	 -0.241340	  0.000000	
  2.457140	 -4.310750	 -0.240130	  0.000000	
  2.456710	 -4.308280	 -0.240520	  0.000000	
  2.455980	 -4.306550	 -0.239660	  0.000000	
  2.454400	 -4.304830	 -0.240710	  0.000000	
  2.456040	 -4.304730	 -0.243500	  0.000000	
  2.463180	 -4.300370	 -0.243720	  0.000000	
  2.462470	 -4.304090	 -0.238660	  0.000000	
  2.455450	 -4.304070	 -0.239420	  0.000000	
  2.462360	 -4.301280	 -0.238430	  0.000000	
  2.462380	 -4.299490	 -0.238280	  0.000000	
  2.453890	 -4.303410	 -0.242520	  0.000000	
  2.453720	 -4.302210	 -0.240400	  0.000000	
  2.454200	 -4.298990	 -0.244130	  0.000000	
  2.455060	 -4.301720	 -0.243150	  0.000000	
  2.454420	 -4.302030	 -0.241780	  0.000000	
  2.456800	 -4.299960	 -0.243120	  0.000000	
  2.453470	 -4.300020	 -0.241540	  0.000000	
  2.455230	 -4.300060	 -0.241660	  0.000000	
  2.455870	 -4.297980	 -0.242220	  0.000000	
  2.458760	 -4.299220	 -0.243240	  0.000000	
  2.459390	 -4.296330	 -0.242380	  0.000000	
  2.453060	 -4.298670	 -0.242680	  0.000000	
  2.454130	 -4.298030	 -0.241420	  0.000000	
  2.456430	 -4.296760	 -0.241510	  0.000000	
  2.457500	 -4.295230	 -0.242110	  0.000000	
  2.458060	 -4.294010	 -0.241400	  0.000000	
  2.454980	 -4.302610	 -0.239230	  0.000000	
  2.457550	 -4.299750	 -0.239200	  0.000000	
  2.454080	 -4.300680	 -0.240320	  0.000000	
  2.456480	 -4.298620	 -0.239670	  0.000000	
  2.454410	 -4.299170	 -0.240210	  0.000000	
  2.455240	 -4.299200	 -0.238960	  0.000000	
  2.456650	 -4.296970	 -0.239550	  0.000000	
  2.461440	 -4.297610	 -0.238040	  0.000000	
  2.457860	 -4.298270	 -0.238460	  0.000000	
  2.458500	 -4.296250	 -0.238340	  0.000000	
  2.454900	 -4.296900	 -0.240720	  0.000000	
  2.456920	 -4.295500	 -0.240110	  0.000000	
  2.457640	 -4.293570	 -0.239330	  0.000000	
  2.457460	 -4.292400	 -0.240540	  0.000000	
  2.459350	 -4.294410	 -0.242190	  0.000000	
  2.459220	 -4.292320	 -0.242000	  0.000000	
  2.459820	 -4.290870	 -0.241920	  0.000000	
  2.461540	 -4.288860	 -0.241890	  0.000000	
  2.463480	 -4.286000	 -0.241820	  0.000000	
  2.463000	 -4.297220	 -0.238120	  0.000000	
  2.462300	 -4.294570	 -0.237850	  0.000000	
  2.458620	 -4.291640	 -0.239250	  0.000000	
  2.459420	 -4.289560	 -0.241140	  0.000000	
  2.458930	 -4.293960	 -0.238150	  0.000000	
  2.460440	 -4.291520	 -0.238080	  0.000000	
  2.462480	 -4.291890	 -0.237620	  0.000000	
  2.458770	 -4.289790	 -0.239100	  0.000000	
  2.459660	 -4.289780	 -0.237880	  0.000000	
  2.462290	 -4.288700	 -0.237340	  0.000000	
  2.458870	 -4.288070	 -0.240940	  0.000000	
  2.458420	 -4.287600	 -0.239570	  0.000000	
  2.459300	 -4.286500	 -0.240200	  0.000000	
  2.459950	 -4.285130	 -0.240790	  0.000000	
  2.459300	 -4.284460	 -0.239380	  0.000000	
  2.459710	 -4.286000	 -0.237570	  0.000000	
  2.461440	 -4.284790	 -0.236950	  0.000000	
  2.458210	 -4.285340	 -0.238040	  0.000000	
  2.460390	 -4.283680	 -0.238090	  0.000000	
  2.459230	 -4.282450	 -0.240480	  0.000000	
