  2.475800	 -4.543850	 -0.191470	  0.000000	
  2.453570	 -4.537920	 -0.179340	  0.000000	
  2.470770	 -4.543480	 -0.195840	  0.000000	
  2.458710	 -4.571680	 -0.187630	  0.000000	
  2.489450	 -4.552720	 -0.176970	  0.000000	
  2.453170	 -4.546790	 -0.190710	  0.000000	
  2.457510	 -4.567920	 -0.156900	  0.000000	
  2.465160	 -4.580970	 -0.198440	  0.000000	
  2.478710	 -4.553320	 -0.197830	  0.000000	
  2.460640	 -4.567760	 -0.215520	  0.000000	
  2.480760	 -4.568490	 -0.204760	  0.000000	
  2.438770	 -4.572000	 -0.178660	  0.000000	
  2.462900	 -4.580970	 -0.200710	  0.000000	
  2.463680	 -4.579890	 -0.215130	  0.000000	
  2.480450	 -4.545520	 -0.155860	  0.000000	
  2.462670	 -4.564310	 -0.159410	  0.000000	
  2.474900	 -4.532850	 -0.166700	  0.000000	
  2.481430	 -4.545870	 -0.154190	  0.000000	
  2.435320	 -4.565410	 -0.180910	  0.000000	
  2.470440	 -4.576960	 -0.195440	  0.000000	
  2.479490	 -4.562570	 -0.164050	  0.000000	
  2.484920	 -4.570950	 -0.165610	  0.000000	
  2.439720	 -4.554790	 -0.187600	  0.000000	
  2.452980	 -4.547400	 -0.157240	  0.000000	
  2.445450	 -4.580630	 -0.206250	  0.000000	
  2.479820	 -4.539520	 -0.182000	  0.000000	
  2.449200	 -4.572710	 -0.207350	  0.000000	
  2.477260	 -4.553390	 -0.204080	  0.000000	
  2.441620	 -4.564150	 -0.199060	  0.000000	
  2.482650	 -4.566900	 -0.200560	  0.000000	
  2.456400	 -4.575900	 -0.213810	  0.000000	
  2.478060	 -4.556790	 -0.201500	  0.000000	
  2.485840	 -4.571820	 -0.179630	  0.000000	
  2.471710	 -4.557370	 -0.205830	  0.000000	
  2.452130	 -4.573860	 -0.211220	  0.000000	
  2.476280	 -4.571380	 -0.181670	  0.000000	
  2.456290	 -4.547790	 -0.203660	  0.000000	
  2.463980	 -4.552200	 -0.206060	  0.000000	
  2.461610	 -4.578500	 -0.182450	  0.000000	
  2.460280	 -4.574640	 -0.186260	  0.000000	
  2.478970	 -4.549390	 -0.154680	  0.000000	
  2.440500	 -4.579320	 -0.190020	  0.000000	
  2.436520	 -4.550580	 -0.193900	  0.000000	
  2.471550	 -4.561460	 -0.160420	  0.000000	
  2.486320	 -4.554040	 -0.176300	  0.000000	
  2.479630	 -4.552970	 -0.156740	  0.000000	
  2.488050	 -4.574410	 -0.180010	  0.000000	
  2.462810	 -4.578510	 -0.197870	  0.000000	
  2.455870	 -4.577680	 -0.189950	  0.000000	
  2.465510	 -4.579090	 -0.172070	  0.000000	
  2.476500	 -4.541670	 -0.192490	  0.000000	
  2.475110	 -4.533970	 -0.164770	  0.000000	
  2.482460	 -4.552870	 -0.188300	  0.000000	
  2.436050	 -4.551910	 -0.190790	  0.000000	
  2.480970	 -4.555690	 -0.182220	  0.000000	
  2.469440	 -4.577790	 -0.184230	  0.000000	
  2.436810	 -4.554430	 -0.195500	  0.000000	
  2.470000	 -4.584300	 -0.201250	  0.000000	
  2.457530	 -4.546510	 -0.199520	  0.000000	
  2.456560	 -4.578760	 -0.175090	  0.000000	
  2.469280	 -4.554090	 -0.155880	  0.000000	
  2.461620	 -4.575380	 -0.186170	  0.000000	
  2.469930	 -4.545120	 -0.151840	  0.000000	
  2.446860	 -4.561580	 -0.154860	  0.000000	
  2.476620	 -4.575500	 -0.204580	  0.000000	
  2.444840	 -4.563450	 -0.204240	  0.000000	
  2.482890	 -4.562640	 -0.192350	  0.000000	
  2.484160	 -4.565300	 -0.186920	  0.000000	
  2.468170	 -4.538460	 -0.159620	  0.000000	
  2.457750	 -4.539630	 -0.180510	  0.000000	
  2.476990	 -4.559760	 -0.155980	  0.000000	
  2.474800	 -4.537720	 -0.160980	  0.000000	
  2.437880	 -4.558280	 -0.177730	  0.000000	
  2.463190	 -4.573210	 -0.173190	  0.000000	
  2.457040	 -4.578590	 -0.184390	  0.000000	
  2.488680	 -4.572070	 -0.177390	  0.000000	
  2.458770	 -4.580550	 -0.203500	  0.000000	
  2.483070	 -4.558780	 -0.182780	  0.000000	
  2.483070	 -4.563130	 -0.187900	  0.000000	
  2.466280	 -4.547220	 -0.150220	  0.000000	
  2.485280	 -4.541420	 -0.180390	  0.000000	
  2.455300	 -4.538960	 -0.183170	  0.000000	
  2.436820	 -4.548920	 -0.201960	  0.000000	
  2.494210	 -4.558610	 -0.167430	  0.000000	
  2.443460	 -4.548770	 -0.193710	  0.000000	
  2.484110	 -4.562710	 -0.180590	  0.000000	
  2.483560	 -4.562880	 -0.186360	  0.000000	
  2.485260	 -4.557220	 -0.185350	  0.000000	
  2.490360	 -4.553980	 -0.176440	  0.000000	
  2.473430	 -4.580150	 -0.212230	  0.000000	
  2.476220	 -4.559200	 -0.164090	  0.000000	
  2.487660	 -4.571740	 -0.173220	  0.000000	
  2.461420	 -4.554040	 -0.156350	  0.000000	
  2.482870	 -4.553090	 -0.185900	  0.000000	
  2.461030	 -4.560350	 -0.164380	  0.000000	
  2.453960	 -4.575840	 -0.191050	  0.000000	
  2.460620	 -4.540920	 -0.194330	  0.000000	
  2.463320	 -4.582830	 -0.201150	  0.000000	
  2.467230	 -4.579780	 -0.209870	  0.000000	
  2.493230	 -4.558540	 -0.169500	  0.000000	
  2.439180	 -4.578940	 -0.197080	  0.000000	
  2.492780	 -4.563020	 -0.169710	  0.000000	
  2.449980	 -4.533200	 -0.188460	  0.000000	
  2.480070	 -4.543620	 -0.183640	  0.000000	
  2.481980	 -4.562040	 -0.193400	  0.000000	
  2.479920	 -4.573880	 -0.188350	  0.000000	
  2.481210	 -4.552300	 -0.187090	  0.000000	
  2.462140	 -4.539290	 -0.178630	  0.000000	
  2.454480	 -4.546070	 -0.188580	  0.000000	
  2.489450	 -4.556450	 -0.160280	  0.000000	
  2.444470	 -4.573590	 -0.204220	  0.000000	
  2.481730	 -4.565760	 -0.172050	  0.000000	
  2.470280	 -4.532670	 -0.171080	  0.000000	
  2.463740	 -4.555480	 -0.154740	  0.000000	
  2.467160	 -4.571360	 -0.204160	  0.000000	
  2.451320	 -4.543610	 -0.200800	  0.000000	
  2.479140	 -4.569230	 -0.206480	  0.000000	
  2.454920	 -4.538610	 -0.177780	  0.000000	
  2.479530	 -4.568000	 -0.182540	  0.000000	
  2.455660	 -4.552110	 -0.205540	  0.000000	
  2.463100	 -4.574650	 -0.187740	  0.000000	
  2.461550	 -4.535860	 -0.186920	  0.000000	
  2.488430	 -4.567650	 -0.173780	  0.000000	
  2.461130	 -4.573250	 -0.162360	  0.000000	
  2.462300	 -4.570540	 -0.162640	  0.000000	
  2.481690	 -4.566890	 -0.175060	  0.000000	
  2.468420	 -4.583460	 -0.206900	  0.000000	
  2.454330	 -4.579220	 -0.213910	  0.000000	
  2.483100	 -4.573610	 -0.189860	  0.000000	
  2.463200	 -4.537860	 -0.155590	  0.000000	
  2.490360	 -4.540000	 -0.165580	  0.000000	
  2.461620	 -4.567350	 -0.178290	  0.000000	
  2.437230	 -4.553710	 -0.170290	  0.000000	
  2.465970	 -4.585700	 -0.208300	  0.000000	
  2.449350	 -4.582980	 -0.200570	  0.000000	
  2.438570	 -4.576880	 -0.191870	  0.000000	
  2.470000	 -4.582720	 -0.201670	  0.000000	
  2.481260	 -4.554760	 -0.194710	  0.000000	
  2.442540	 -4.557330	 -0.201500	  0.000000	
  2.459040	 -4.576530	 -0.173620	  0.000000	
  2.462370	 -4.535430	 -0.174820	  0.000000	
  2.434590	 -4.559710	 -0.179800	  0.000000	
  2.469790	 -4.559440	 -0.160740	  0.000000	
  2.483860	 -4.569780	 -0.172470	  0.000000	
  2.478530	 -4.548920	 -0.194620	  0.000000	
  2.443190	 -4.578460	 -0.176790	  0.000000	
  2.485240	 -4.578750	 -0.174580	  0.000000	
  2.480580	 -4.556650	 -0.183900	  0.000000	
  2.479390	 -4.580440	 -0.183620	  0.000000	
  2.483040	 -4.560350	 -0.196340	  0.000000	
  2.484190	 -4.576760	 -0.182960	  0.000000	
  2.477500	 -4.566740	 -0.208020	  0.000000	
  2.452700	 -4.542780	 -0.196810	  0.000000	
  2.453250	 -4.538670	 -0.173130	  0.000000	
  2.474900	 -4.555660	 -0.203290	  0.000000	
  2.489050	 -4.563640	 -0.175740	  0.000000	
  2.478860	 -4.537470	 -0.179800	  0.000000	
  2.476130	 -4.556150	 -0.204160	  0.000000	
  2.439550	 -4.578130	 -0.191300	  0.000000	
  2.462000	 -4.533880	 -0.183250	  0.000000	
  2.480650	 -4.567650	 -0.174260	  0.000000	
  2.455140	 -4.539960	 -0.184650	  0.000000	
  2.474370	 -4.556240	 -0.158590	  0.000000	
  2.480700	 -4.550950	 -0.177720	  0.000000	
  2.463000	 -4.574400	 -0.194570	  0.000000	
  2.459740	 -4.574820	 -0.162110	  0.000000	
  2.433210	 -4.560410	 -0.181900	  0.000000	
  2.462810	 -4.570140	 -0.214890	  0.000000	
  2.471980	 -4.559460	 -0.159370	  0.000000	
  2.458130	 -4.532130	 -0.184310	  0.000000	
  2.449230	 -4.540640	 -0.181000	  0.000000	
  2.441230	 -4.573020	 -0.201130	  0.000000	
  2.476260	 -4.576840	 -0.198540	  0.000000	
  2.478670	 -4.559050	 -0.161150	  0.000000	
  2.487590	 -4.563160	 -0.175630	  0.000000	
  2.485920	 -4.571100	 -0.173130	  0.000000	
  2.492910	 -4.548170	 -0.174180	  0.000000	
  2.492010	 -4.567510	 -0.168520	  0.000000	
  2.479170	 -4.556880	 -0.202570	  0.000000	
  2.462460	 -4.562220	 -0.215030	  0.000000	
  2.448240	 -4.568930	 -0.206990	  0.000000	
  2.467590	 -4.578310	 -0.207300	  0.000000	
  2.483000	 -4.572560	 -0.180930	  0.000000	
  2.472990	 -4.544060	 -0.200320	  0.000000	
  2.480860	 -4.574620	 -0.196630	  0.000000	
  2.464810	 -4.544130	 -0.198380	  0.000000	
  2.457810	 -4.549820	 -0.152900	  0.000000	
  2.466360	 -4.539250	 -0.192420	  0.000000	
  2.448970	 -4.571610	 -0.208540	  0.000000	
  2.468990	 -4.575260	 -0.196220	  0.000000	
  2.482020	 -4.548620	 -0.187340	  0.000000	
  2.483560	 -4.551810	 -0.184400	  0.000000	
  2.459830	 -4.530750	 -0.185380	  0.000000	
  2.472960	 -4.575480	 -0.195910	  0.000000	
  2.462600	 -4.569400	 -0.168660	  0.000000	
  2.462940	 -4.582500	 -0.177470	  0.000000	
  2.458290	 -4.573270	 -0.162570	  0.000000	
  2.483780	 -4.571640	 -0.167330	  0.000000	
  2.483240	 -4.558430	 -0.202200	  0.000000	
  2.466310	 -4.552000	 -0.153960	  0.000000	
  2.482320	 -4.565200	 -0.163410	  0.000000	
  2.453140	 -4.584620	 -0.213520	  0.000000	
  2.463970	 -4.587070	 -0.206050	  0.000000	
  2.432160	 -4.543020	 -0.188510	  0.000000	
  2.462400	 -4.581900	 -0.173950	  0.000000	
  2.479250	 -4.559450	 -0.197050	  0.000000	
  2.466950	 -4.578970	 -0.215870	  0.000000	
  2.478460	 -4.544890	 -0.153080	  0.000000	
  2.482890	 -4.568400	 -0.175000	  0.000000	
  2.480510	 -4.575540	 -0.203390	  0.000000	
  2.455280	 -4.579410	 -0.203920	  0.000000	
  2.454460	 -4.576330	 -0.211620	  0.000000	
  2.465230	 -4.577150	 -0.212960	  0.000000	
  2.491680	 -4.571290	 -0.164230	  0.000000	
  2.464530	 -4.531830	 -0.180910	  0.000000	
  2.471710	 -4.546670	 -0.200910	  0.000000	
  2.486050	 -4.577360	 -0.167470	  0.000000	
  2.457490	 -4.579740	 -0.213370	  0.000000	
  2.443810	 -4.558980	 -0.205280	  0.000000	
  2.468360	 -4.575620	 -0.186850	  0.000000	
  2.487760	 -4.544630	 -0.181960	  0.000000	
  2.461220	 -4.574240	 -0.187610	  0.000000	
  2.436820	 -4.565020	 -0.183830	  0.000000	
  2.488750	 -4.556820	 -0.179660	  0.000000	
  2.494790	 -4.574110	 -0.172950	  0.000000	
  2.480800	 -4.549640	 -0.180160	  0.000000	
  2.456350	 -4.569850	 -0.190160	  0.000000	
  2.453070	 -4.533580	 -0.189160	  0.000000	
  2.463420	 -4.532280	 -0.183210	  0.000000	
  2.482250	 -4.567180	 -0.172590	  0.000000	
  2.476830	 -4.557090	 -0.158700	  0.000000	
  2.462450	 -4.578760	 -0.172910	  0.000000	
  2.460060	 -4.546160	 -0.200360	  0.000000	
  2.472310	 -4.535650	 -0.181840	  0.000000	
  2.448770	 -4.558950	 -0.155850	  0.000000	
  2.474500	 -4.575380	 -0.193580	  0.000000	
  2.464110	 -4.550090	 -0.147940	  0.000000	
  2.486100	 -4.559260	 -0.185370	  0.000000	
  2.491760	 -4.566630	 -0.169960	  0.000000	
  2.476830	 -4.567580	 -0.209140	  0.000000	
  2.472980	 -4.535900	 -0.183270	  0.000000	
  2.469120	 -4.542730	 -0.153800	  0.000000	
  2.466040	 -4.557070	 -0.210160	  0.000000	
  2.481600	 -4.567090	 -0.198660	  0.000000	
  2.483870	 -4.539580	 -0.164210	  0.000000	
  2.479110	 -4.565320	 -0.178230	  0.000000	
  2.476380	 -4.573310	 -0.190190	  0.000000	
  2.487150	 -4.576380	 -0.169700	  0.000000	
  2.457100	 -4.539910	 -0.178370	  0.000000	
  2.479810	 -4.569470	 -0.201430	  0.000000	
  2.477640	 -4.564320	 -0.171220	  0.000000	
  2.481240	 -4.560790	 -0.205740	  0.000000	
  2.452510	 -4.561190	 -0.155930	  0.000000	
  2.452580	 -4.544950	 -0.197670	  0.000000	
  2.436090	 -4.553480	 -0.183030	  0.000000	
  2.465050	 -4.577400	 -0.170930	  0.000000	
  2.474240	 -4.533790	 -0.163370	  0.000000	
  2.486430	 -4.543150	 -0.178840	  0.000000	
  2.466530	 -4.544900	 -0.200200	  0.000000	
  2.450890	 -4.540480	 -0.180190	  0.000000	
  2.472490	 -4.568810	 -0.210760	  0.000000	
  2.477080	 -4.554650	 -0.156500	  0.000000	
  2.486660	 -4.563170	 -0.190100	  0.000000	
  2.484580	 -4.558680	 -0.178680	  0.000000	
  2.480370	 -4.556750	 -0.187900	  0.000000	
  2.468120	 -4.579210	 -0.201320	  0.000000	
  2.464840	 -4.546730	 -0.149800	  0.000000	
  2.455020	 -4.538060	 -0.173090	  0.000000	
  2.480550	 -4.564780	 -0.178820	  0.000000	
  2.492080	 -4.553180	 -0.174270	  0.000000	
  2.464910	 -4.539560	 -0.191630	  0.000000	
  2.475460	 -4.550970	 -0.197540	  0.000000	
  2.469680	 -4.567580	 -0.211450	  0.000000	
  2.457760	 -4.536350	 -0.189560	  0.000000	
  2.481140	 -4.549010	 -0.189930	  0.000000	
  2.449410	 -4.580990	 -0.186080	  0.000000	
  2.482650	 -4.567620	 -0.187160	  0.000000	
  2.475220	 -4.549810	 -0.199500	  0.000000	
  2.481690	 -4.564550	 -0.201890	  0.000000	
  2.484040	 -4.561540	 -0.194770	  0.000000	
  2.437250	 -4.553720	 -0.168190	  0.000000	
  2.481880	 -4.570100	 -0.184400	  0.000000	
  2.440790	 -4.575850	 -0.174020	  0.000000	
  2.483670	 -4.540260	 -0.162380	  0.000000	
  2.463650	 -4.534690	 -0.187650	  0.000000	
  2.474370	 -4.533370	 -0.174110	  0.000000	
  2.452110	 -4.564530	 -0.159330	  0.000000	
  2.468660	 -4.545150	 -0.200480	  0.000000	
  2.471470	 -4.571170	 -0.185070	  0.000000	
  2.460170	 -4.534730	 -0.183900	  0.000000	
  2.451140	 -4.561130	 -0.157080	  0.000000	
  2.461300	 -4.564250	 -0.211240	  0.000000	
  2.466630	 -4.561800	 -0.157160	  0.000000	
  2.475320	 -4.574440	 -0.204910	  0.000000	
  2.487480	 -4.567550	 -0.161540	  0.000000	
  2.468220	 -4.571520	 -0.187480	  0.000000	
  2.481070	 -4.539720	 -0.166910	  0.000000	
  2.476370	 -4.573660	 -0.182480	  0.000000	
  2.451510	 -4.545710	 -0.191950	  0.000000	
  2.484450	 -4.559230	 -0.197400	  0.000000	
  2.463110	 -4.581250	 -0.211230	  0.000000	
  2.456860	 -4.537150	 -0.174610	  0.000000	
  2.487840	 -4.580230	 -0.175350	  0.000000	
  2.482020	 -4.569510	 -0.199710	  0.000000	
  2.473980	 -4.563330	 -0.167290	  0.000000	
  2.477250	 -4.553560	 -0.194980	  0.000000	
  2.455370	 -4.537880	 -0.193780	  0.000000	
  2.479540	 -4.565730	 -0.174360	  0.000000	
  2.465000	 -4.576100	 -0.205100	  0.000000	
  2.446180	 -4.545360	 -0.187380	  0.000000	
  2.454960	 -4.532220	 -0.186430	  0.000000	
  2.461000	 -4.581650	 -0.202940	  0.000000	
  2.473410	 -4.566240	 -0.209350	  0.000000	
  2.480260	 -4.566490	 -0.178930	  0.000000	
  2.490010	 -4.573500	 -0.171880	  0.000000	
  2.449810	 -4.545830	 -0.195430	  0.000000	
  2.461560	 -4.575200	 -0.182630	  0.000000	
  2.486430	 -4.564070	 -0.193240	  0.000000	
  2.457480	 -4.554370	 -0.206530	  0.000000	
  2.453080	 -4.582030	 -0.211150	  0.000000	
  2.453560	 -4.537600	 -0.170030	  0.000000	
  2.475010	 -4.542010	 -0.196710	  0.000000	
  2.460130	 -4.583180	 -0.179850	  0.000000	
  2.488750	 -4.562150	 -0.162210	  0.000000	
  2.466410	 -4.550410	 -0.204640	  0.000000	
  2.452190	 -4.531690	 -0.187690	  0.000000	
  2.470790	 -4.548570	 -0.154570	  0.000000	
  2.490220	 -4.545500	 -0.172160	  0.000000	
  2.464630	 -4.543080	 -0.151700	  0.000000	
  2.466250	 -4.574960	 -0.214150	  0.000000	
  2.478290	 -4.548400	 -0.199320	  0.000000	
  2.446370	 -4.551000	 -0.208750	  0.000000	
  2.471640	 -4.579880	 -0.203850	  0.000000	
  2.472800	 -4.538140	 -0.160700	  0.000000	
  2.465000	 -4.582160	 -0.206310	  0.000000	
  2.464130	 -4.538550	 -0.180120	  0.000000	
  2.452370	 -4.570510	 -0.161910	  0.000000	
  2.451160	 -4.575000	 -0.206510	  0.000000	
  2.468230	 -4.551470	 -0.204840	  0.000000	
  2.482370	 -4.542710	 -0.151500	  0.000000	
  2.447360	 -4.549570	 -0.206050	  0.000000	
  2.469910	 -4.581560	 -0.211780	  0.000000	
  2.437100	 -4.553580	 -0.175960	  0.000000	
  2.471250	 -4.575470	 -0.185850	  0.000000	
  2.438220	 -4.558770	 -0.187800	  0.000000	
  2.457050	 -4.577870	 -0.213520	  0.000000	
  2.478160	 -4.540420	 -0.181490	  0.000000	
  2.480970	 -4.540350	 -0.181170	  0.000000	
  2.478370	 -4.535200	 -0.177280	  0.000000	
  2.489860	 -4.572150	 -0.161520	  0.000000	
  2.463550	 -4.536560	 -0.163930	  0.000000	
  2.461560	 -4.575980	 -0.171420	  0.000000	
  2.469680	 -4.553220	 -0.204230	  0.000000	
  2.481310	 -4.555350	 -0.202420	  0.000000	
  2.461440	 -4.575110	 -0.166540	  0.000000	
  2.440480	 -4.547890	 -0.184420	  0.000000	
  2.463480	 -4.559100	 -0.157270	  0.000000	
  2.464290	 -4.572440	 -0.164510	  0.000000	
  2.472480	 -4.539720	 -0.157340	  0.000000	
  2.482610	 -4.567270	 -0.180060	  0.000000	
  2.485010	 -4.563230	 -0.196380	  0.000000	
  2.465810	 -4.532970	 -0.181290	  0.000000	
  2.484360	 -4.571340	 -0.176730	  0.000000	
  2.467230	 -4.556860	 -0.208190	  0.000000	
  2.438580	 -4.557980	 -0.179210	  0.000000	
  2.479630	 -4.574660	 -0.200240	  0.000000	
  2.492010	 -4.572590	 -0.169710	  0.000000	
  2.456430	 -4.576760	 -0.165960	  0.000000	
  2.493320	 -4.556560	 -0.173670	  0.000000	
  2.463660	 -4.550580	 -0.203770	  0.000000	
  2.453540	 -4.578320	 -0.208200	  0.000000	
  2.485720	 -4.570360	 -0.171340	  0.000000	
  2.484390	 -4.560240	 -0.190100	  0.000000	
  2.464570	 -4.555130	 -0.159850	  0.000000	
  2.444280	 -4.570840	 -0.201850	  0.000000	
  2.439610	 -4.555590	 -0.159890	  0.000000	
  2.439570	 -4.576890	 -0.197700	  0.000000	
  2.458120	 -4.579660	 -0.169350	  0.000000	
  2.455430	 -4.578470	 -0.191700	  0.000000	
  2.473120	 -4.544830	 -0.195010	  0.000000	
  2.486600	 -4.548450	 -0.183610	  0.000000	
  2.473460	 -4.530680	 -0.175830	  0.000000	
  2.484250	 -4.560760	 -0.191670	  0.000000	
  2.457930	 -4.542230	 -0.197110	  0.000000	
  2.461200	 -4.568600	 -0.213980	  0.000000	
  2.481000	 -4.574590	 -0.194590	  0.000000	
  2.451710	 -4.583560	 -0.201340	  0.000000	
  2.497590	 -4.570480	 -0.169130	  0.000000	
  2.439970	 -4.578540	 -0.174130	  0.000000	
  2.485440	 -4.572300	 -0.168010	  0.000000	
  2.493050	 -4.571200	 -0.164970	  0.000000	
  2.463990	 -4.553680	 -0.152430	  0.000000	
  2.482300	 -4.556130	 -0.201180	  0.000000	
  2.476370	 -4.556290	 -0.205710	  0.000000	
  2.481240	 -4.544930	 -0.189840	  0.000000	
  2.484090	 -4.560570	 -0.181770	  0.000000	
  2.451490	 -4.565610	 -0.160440	  0.000000	
  2.481450	 -4.559830	 -0.199480	  0.000000	
  2.461760	 -4.539680	 -0.194520	  0.000000	
  2.460460	 -4.577840	 -0.174230	  0.000000	
  2.472760	 -4.548690	 -0.151730	  0.000000	
  2.461270	 -4.574760	 -0.177900	  0.000000	
  2.483000	 -4.569610	 -0.193650	  0.000000	
  2.459410	 -4.562530	 -0.211380	  0.000000	
  2.479420	 -4.570660	 -0.205040	  0.000000	
  2.472340	 -4.570570	 -0.189510	  0.000000	
  2.439540	 -4.575540	 -0.186830	  0.000000	
  2.485870	 -4.570330	 -0.181320	  0.000000	
  2.460090	 -4.576180	 -0.195680	  0.000000	
  2.473170	 -4.560710	 -0.160670	  0.000000	
  2.437220	 -4.561830	 -0.190050	  0.000000	
  2.471740	 -4.570280	 -0.191970	  0.000000	
  2.461960	 -4.563510	 -0.212390	  0.000000	
  2.490570	 -4.571190	 -0.171740	  0.000000	
  2.490780	 -4.544760	 -0.167190	  0.000000	
  2.469810	 -4.577660	 -0.174990	  0.000000	
  2.484440	 -4.582830	 -0.181730	  0.000000	
  2.480860	 -4.555490	 -0.157690	  0.000000	
  2.481850	 -4.575540	 -0.190570	  0.000000	
  2.453840	 -4.540730	 -0.196910	  0.000000	
  2.478860	 -4.557980	 -0.204160	  0.000000	
  2.444940	 -4.543990	 -0.199010	  0.000000	
  2.449700	 -4.538920	 -0.176300	  0.000000	
  2.488330	 -4.554370	 -0.180580	  0.000000	
  2.437810	 -4.561260	 -0.170810	  0.000000	
  2.479180	 -4.562180	 -0.179350	  0.000000	
  2.481320	 -4.551250	 -0.190490	  0.000000	
  2.482540	 -4.540490	 -0.180420	  0.000000	
  2.493840	 -4.573580	 -0.167320	  0.000000	
  2.461350	 -4.584080	 -0.177390	  0.000000	
  2.454120	 -4.538750	 -0.190200	  0.000000	
  2.487740	 -4.565370	 -0.188580	  0.000000	
  2.493810	 -4.575950	 -0.173350	  0.000000	
  2.483770	 -4.564920	 -0.190880	  0.000000	
  2.450450	 -4.567650	 -0.160800	  0.000000	
  2.481770	 -4.566980	 -0.188220	  0.000000	
  2.464140	 -4.548680	 -0.201510	  0.000000	
  2.485100	 -4.560840	 -0.185420	  0.000000	
  2.473010	 -4.576160	 -0.203940	  0.000000	
  2.465970	 -4.532920	 -0.166520	  0.000000	
  2.467380	 -4.575570	 -0.212590	  0.000000	
  2.490150	 -4.556790	 -0.180510	  0.000000	
  2.449590	 -4.574280	 -0.205830	  0.000000	
  2.438330	 -4.572780	 -0.192290	  0.000000	
  2.452250	 -4.578660	 -0.184960	  0.000000	
  2.487270	 -4.551670	 -0.177630	  0.000000	
  2.458360	 -4.547530	 -0.203220	  0.000000	
  2.438550	 -4.563490	 -0.185980	  0.000000	
  2.438590	 -4.555540	 -0.193280	  0.000000	
  2.442180	 -4.556890	 -0.204300	  0.000000	
  2.460500	 -4.580700	 -0.211040	  0.000000	
  2.478580	 -4.558120	 -0.196560	  0.000000	
  2.469980	 -4.540340	 -0.191980	  0.000000	
  2.454850	 -4.538310	 -0.166890	  0.000000	
  2.466590	 -4.579690	 -0.198050	  0.000000	
  2.462540	 -4.534510	 -0.176210	  0.000000	
  2.469310	 -4.549540	 -0.202590	  0.000000	
  2.472100	 -4.530920	 -0.176760	  0.000000	
  2.469930	 -4.549950	 -0.151490	  0.000000	
  2.486780	 -4.567300	 -0.175390	  0.000000	
  2.460660	 -4.570370	 -0.188870	  0.000000	
  2.476870	 -4.576480	 -0.203110	  0.000000	
  2.457470	 -4.551050	 -0.202710	  0.000000	
  2.479210	 -4.576900	 -0.198380	  0.000000	
  2.470940	 -4.550210	 -0.203500	  0.000000	
  2.478000	 -4.554760	 -0.179920	  0.000000	
  2.488150	 -4.578590	 -0.175740	  0.000000	
  2.475250	 -4.563480	 -0.208120	  0.000000	
  2.488610	 -4.572560	 -0.166070	  0.000000	
  2.440580	 -4.576940	 -0.199920	  0.000000	
  2.461900	 -4.546830	 -0.149560	  0.000000	
  2.478860	 -4.562580	 -0.161510	  0.000000	
  2.434790	 -4.549550	 -0.173480	  0.000000	
  2.486010	 -4.569040	 -0.184550	  0.000000	
  2.437430	 -4.551890	 -0.181420	  0.000000	
  2.463480	 -4.540520	 -0.194870	  0.000000	
  2.483730	 -4.561760	 -0.187760	  0.000000	
