  2.395950	 -4.666980	  0.643250	  0.000000	
  2.398030	 -4.665740	  0.639770	  0.000000	
  2.392720	 -4.665220	  0.592830	  0.000000	
  2.392300	 -4.666060	  0.594270	  0.000000	
  2.391950	 -4.664980	  0.595430	  0.000000	
  2.394330	 -4.666270	  0.593680	  0.000000	
  2.393450	 -4.666690	  0.595180	  0.000000	
  2.394680	 -4.664870	  0.592170	  0.000000	
  2.395350	 -4.666870	  0.594620	  0.000000	
  2.394540	 -4.667250	  0.596720	  0.000000	
  2.392790	 -4.666450	  0.596550	  0.000000	
  2.394190	 -4.665120	  0.595920	  0.000000	
  2.392510	 -4.665330	  0.597670	  0.000000	
  2.393560	 -4.668340	  0.598370	  0.000000	
  2.393380	 -4.666130	  0.598690	  0.000000	
  2.392860	 -4.665150	  0.599880	  0.000000	
  2.395940	 -4.667820	  0.596340	  0.000000	
  2.395070	 -4.668270	  0.597920	  0.000000	
  2.395100	 -4.668800	  0.599740	  0.000000	
  2.397060	 -4.667850	  0.597780	  0.000000	
  2.389950	 -4.660910	  0.588310	  0.000000	
  2.389980	 -4.660880	  0.590660	  0.000000	
  2.389810	 -4.658630	  0.590380	  0.000000	
  2.389950	 -4.660910	  0.592450	  0.000000	
  2.389880	 -4.658600	  0.592130	  0.000000	
  2.389840	 -4.659750	  0.595250	  0.000000	
  2.389980	 -4.656880	  0.593610	  0.000000	
  2.389880	 -4.657510	  0.596090	  0.000000	
  2.389740	 -4.658670	  0.598690	  0.000000	
  2.389250	 -4.656670	  0.597950	  0.000000	
  2.389320	 -4.656640	  0.599700	  0.000000	
  2.389910	 -4.655160	  0.596900	  0.000000	
  2.389250	 -4.654950	  0.598270	  0.000000	
  2.391810	 -4.660000	  0.586420	  0.000000	
  2.394190	 -4.658840	  0.584320	  0.000000	
  2.391840	 -4.661090	  0.588350	  0.000000	
  2.393800	 -4.660740	  0.588240	  0.000000	
  2.392190	 -4.663120	  0.590910	  0.000000	
  2.394150	 -4.663260	  0.590910	  0.000000	
  2.390720	 -4.661650	  0.589370	  0.000000	
  2.390400	 -4.659510	  0.587960	  0.000000	
  2.391530	 -4.658390	  0.588030	  0.000000	
  2.390790	 -4.659930	  0.589680	  0.000000	
  2.391810	 -4.657160	  0.589510	  0.000000	
  2.392090	 -4.663680	  0.592800	  0.000000	
  2.390820	 -4.662170	  0.591190	  0.000000	
  2.391420	 -4.660740	  0.591360	  0.000000	
  2.392120	 -4.662140	  0.592550	  0.000000	
  2.391630	 -4.662840	  0.593990	  0.000000	
  2.390930	 -4.661510	  0.593430	  0.000000	
  2.392020	 -4.660980	  0.594760	  0.000000	
  2.391030	 -4.659190	  0.591260	  0.000000	
  2.390860	 -4.659890	  0.593190	  0.000000	
  2.390720	 -4.657130	  0.591050	  0.000000	
  2.391140	 -4.657480	  0.592730	  0.000000	
  2.390120	 -4.658460	  0.593780	  0.000000	
  2.391030	 -4.658600	  0.595290	  0.000000	
  2.390330	 -4.656140	  0.595150	  0.000000	
  2.391670	 -4.663360	  0.595850	  0.000000	
  2.392020	 -4.662660	  0.597390	  0.000000	
  2.391320	 -4.660770	  0.596160	  0.000000	
  2.392160	 -4.663640	  0.598690	  0.000000	
  2.390890	 -4.660980	  0.598090	  0.000000	
  2.392580	 -4.661330	  0.598200	  0.000000	
  2.391070	 -4.659750	  0.597250	  0.000000	
  2.390790	 -4.658140	  0.597670	  0.000000	
  2.390960	 -4.656390	  0.597360	  0.000000	
  2.390960	 -4.659820	  0.599070	  0.000000	
  2.391420	 -4.655620	  0.592940	  0.000000	
  2.390960	 -4.654670	  0.595320	  0.000000	
  2.389600	 -4.664910	  0.609240	  0.000000	
  2.389980	 -4.665920	  0.611060	  0.000000	
  2.390020	 -4.665220	  0.613300	  0.000000	
  2.389740	 -4.665360	  0.618210	  0.000000	
  2.389280	 -4.675140	  0.628970	  0.000000	
  2.386720	 -4.677030	  0.630720	  0.000000	
  2.388020	 -4.676370	  0.629600	  0.000000	
  2.388200	 -4.675100	  0.631140	  0.000000	
  2.384760	 -4.677980	  0.634540	  0.000000	
  2.386130	 -4.677310	  0.632160	  0.000000	
  2.388090	 -4.676930	  0.631460	  0.000000	
  2.386620	 -4.675840	  0.632370	  0.000000	
  2.387950	 -4.674020	  0.632230	  0.000000	
  2.386900	 -4.677490	  0.633770	  0.000000	
  2.385780	 -4.676860	  0.635240	  0.000000	
  2.388160	 -4.676860	  0.634440	  0.000000	
  2.387530	 -4.674790	  0.633700	  0.000000	
  2.386480	 -4.675320	  0.634750	  0.000000	
  2.389810	 -4.676050	  0.635560	  0.000000	
  2.386550	 -4.672970	  0.631320	  0.000000	
  2.388020	 -4.671670	  0.630020	  0.000000	
  2.388270	 -4.672690	  0.631280	  0.000000	
  2.385500	 -4.671670	  0.631460	  0.000000	
  2.384380	 -4.672830	  0.633240	  0.000000	
  2.384450	 -4.670480	  0.632820	  0.000000	
  2.382690	 -4.673040	  0.634440	  0.000000	
  2.383920	 -4.672440	  0.635140	  0.000000	
  2.382830	 -4.671280	  0.634090	  0.000000	
  2.384240	 -4.669950	  0.634610	  0.000000	
  2.384830	 -4.670860	  0.635770	  0.000000	
  2.386790	 -4.672830	  0.633030	  0.000000	
  2.389250	 -4.672830	  0.632820	  0.000000	
  2.386020	 -4.670270	  0.631670	  0.000000	
  2.385810	 -4.672090	  0.634440	  0.000000	
  2.387570	 -4.673040	  0.635210	  0.000000	
  2.388410	 -4.672060	  0.634190	  0.000000	
  2.387880	 -4.671070	  0.635380	  0.000000	
  2.389740	 -4.671390	  0.635420	  0.000000	
  2.385290	 -4.668800	  0.632260	  0.000000	
  2.383960	 -4.668870	  0.633310	  0.000000	
  2.385220	 -4.668240	  0.634020	  0.000000	
  2.386690	 -4.666830	  0.632090	  0.000000	
  2.387600	 -4.665290	  0.633310	  0.000000	
  2.388090	 -4.665050	  0.631910	  0.000000	
  2.389600	 -4.664870	  0.632580	  0.000000	
  2.386650	 -4.668730	  0.635420	  0.000000	
  2.386130	 -4.665470	  0.634440	  0.000000	
  2.387350	 -4.664870	  0.635140	  0.000000	
  2.388550	 -4.666620	  0.633840	  0.000000	
  2.389810	 -4.665990	  0.634510	  0.000000	
  2.397270	 -4.677170	  0.602160	  0.000000	
  2.399030	 -4.676930	  0.602750	  0.000000	
  2.397660	 -4.675770	  0.603000	  0.000000	
  2.397170	 -4.674820	  0.604190	  0.000000	
  2.398820	 -4.678780	  0.605490	  0.000000	
  2.397800	 -4.679310	  0.606500	  0.000000	
  2.395590	 -4.680960	  0.608680	  0.000000	
  2.396120	 -4.679560	  0.607660	  0.000000	
  2.394890	 -4.678360	  0.608470	  0.000000	
  2.398390	 -4.680120	  0.607620	  0.000000	
  2.394360	 -4.676230	  0.608890	  0.000000	
  2.393170	 -4.673840	  0.608890	  0.000000	
  2.397200	 -4.677210	  0.606360	  0.000000	
  2.396540	 -4.673950	  0.605450	  0.000000	
  2.398530	 -4.675950	  0.605140	  0.000000	
  2.395840	 -4.676680	  0.607900	  0.000000	
  2.395660	 -4.675000	  0.607100	  0.000000	
  2.396780	 -4.675560	  0.608610	  0.000000	
  2.399520	 -4.674820	  0.604650	  0.000000	
  2.394290	 -4.669740	  0.601950	  0.000000	
  2.394400	 -4.669670	  0.603660	  0.000000	
  2.395940	 -4.669530	  0.603770	  0.000000	
  2.393800	 -4.668870	  0.600760	  0.000000	
  2.394400	 -4.667320	  0.600930	  0.000000	
  2.391280	 -4.665290	  0.601000	  0.000000	
  2.394470	 -4.664980	  0.600550	  0.000000	
  2.392750	 -4.666450	  0.601320	  0.000000	
  2.393100	 -4.665010	  0.601560	  0.000000	
  2.392300	 -4.668970	  0.604230	  0.000000	
  2.393420	 -4.667250	  0.602440	  0.000000	
  2.393000	 -4.667460	  0.604370	  0.000000	
  2.393350	 -4.665500	  0.603350	  0.000000	
  2.396470	 -4.669290	  0.602370	  0.000000	
  2.395030	 -4.667600	  0.602540	  0.000000	
  2.392300	 -4.669600	  0.606120	  0.000000	
  2.393800	 -4.669460	  0.605030	  0.000000	
  2.394500	 -4.672580	  0.608850	  0.000000	
  2.392190	 -4.669640	  0.608540	  0.000000	
  2.392470	 -4.670650	  0.607410	  0.000000	
  2.394400	 -4.670860	  0.607410	  0.000000	
  2.396820	 -4.672060	  0.605660	  0.000000	
  2.396400	 -4.670440	  0.605520	  0.000000	
  2.394780	 -4.673630	  0.607130	  0.000000	
  2.395490	 -4.672090	  0.606680	  0.000000	
  2.391530	 -4.667640	  0.605450	  0.000000	
  2.393770	 -4.668240	  0.606640	  0.000000	
  2.391810	 -4.665050	  0.604960	  0.000000	
  2.392300	 -4.666030	  0.606150	  0.000000	
  2.391490	 -4.668200	  0.607340	  0.000000	
  2.392650	 -4.667600	  0.608080	  0.000000	
  2.390720	 -4.664910	  0.607660	  0.000000	
  2.391950	 -4.666200	  0.608080	  0.000000	
  2.396330	 -4.679450	  0.609380	  0.000000	
  2.394750	 -4.679070	  0.610430	  0.000000	
  2.398110	 -4.680260	  0.609520	  0.000000	
  2.397060	 -4.680220	  0.611060	  0.000000	
  2.395660	 -4.679770	  0.611440	  0.000000	
  2.396360	 -4.680010	  0.613060	  0.000000	
  2.396820	 -4.678570	  0.612080	  0.000000	
  2.398960	 -4.679280	  0.612670	  0.000000	
  2.393420	 -4.676720	  0.610460	  0.000000	
  2.393980	 -4.674580	  0.609940	  0.000000	
  2.394050	 -4.676370	  0.612010	  0.000000	
  2.393030	 -4.674510	  0.612040	  0.000000	
  2.394220	 -4.673910	  0.612740	  0.000000	
  2.395910	 -4.677840	  0.609870	  0.000000	
  2.394960	 -4.676470	  0.610530	  0.000000	
  2.394780	 -4.677840	  0.611410	  0.000000	
  2.395590	 -4.676790	  0.612180	  0.000000	
  2.394610	 -4.674890	  0.611580	  0.000000	
  2.395910	 -4.679660	  0.614910	  0.000000	
  2.396850	 -4.678570	  0.613830	  0.000000	
  2.394050	 -4.676930	  0.613900	  0.000000	
  2.392750	 -4.674050	  0.613830	  0.000000	
  2.394360	 -4.675630	  0.614770	  0.000000	
  2.393140	 -4.673840	  0.616070	  0.000000	
  2.394190	 -4.674470	  0.617020	  0.000000	
  2.395700	 -4.677380	  0.614040	  0.000000	
  2.394930	 -4.677100	  0.615440	  0.000000	
  2.396570	 -4.676930	  0.615440	  0.000000	
  2.398710	 -4.677630	  0.614880	  0.000000	
  2.394710	 -4.674190	  0.614420	  0.000000	
  2.397170	 -4.675390	  0.615620	  0.000000	
  2.398710	 -4.674050	  0.615480	  0.000000	
  2.396400	 -4.673980	  0.616840	  0.000000	
  2.399690	 -4.680050	  0.608990	  0.000000	
  2.399450	 -4.675490	  0.614880	  0.000000	
  2.393240	 -4.673180	  0.610570	  0.000000	
  2.392930	 -4.671600	  0.611020	  0.000000	
  2.391770	 -4.670440	  0.610010	  0.000000	
  2.394360	 -4.670340	  0.610950	  0.000000	
  2.393100	 -4.672690	  0.612320	  0.000000	
  2.391600	 -4.670510	  0.611870	  0.000000	
  2.390960	 -4.669600	  0.613130	  0.000000	
  2.393000	 -4.671570	  0.613370	  0.000000	
  2.392580	 -4.669460	  0.612570	  0.000000	
  2.391320	 -4.668270	  0.609200	  0.000000	
  2.391770	 -4.668030	  0.610810	  0.000000	
  2.393420	 -4.668410	  0.610320	  0.000000	
  2.392160	 -4.666100	  0.609800	  0.000000	
  2.391740	 -4.668060	  0.612600	  0.000000	
  2.391630	 -4.666340	  0.611200	  0.000000	
  2.392260	 -4.666660	  0.612810	  0.000000	
  2.391320	 -4.665290	  0.612320	  0.000000	
  2.392260	 -4.672480	  0.614350	  0.000000	
  2.393910	 -4.671670	  0.614880	  0.000000	
  2.391250	 -4.669460	  0.614810	  0.000000	
  2.392750	 -4.669920	  0.614390	  0.000000	
  2.392370	 -4.671880	  0.616000	  0.000000	
  2.393030	 -4.673280	  0.617820	  0.000000	
  2.393800	 -4.672340	  0.616810	  0.000000	
  2.392300	 -4.670160	  0.616350	  0.000000	
  2.391950	 -4.670900	  0.617790	  0.000000	
  2.393590	 -4.670690	  0.617230	  0.000000	
  2.398680	 -4.672230	  0.617580	  0.000000	
  2.392230	 -4.668380	  0.614320	  0.000000	
  2.391000	 -4.667290	  0.614530	  0.000000	
  2.393730	 -4.668870	  0.615090	  0.000000	
  2.392050	 -4.665540	  0.614490	  0.000000	
  2.390540	 -4.664980	  0.614910	  0.000000	
  2.392750	 -4.666410	  0.615620	  0.000000	
  2.392300	 -4.668340	  0.616670	  0.000000	
  2.393700	 -4.668900	  0.617470	  0.000000	
  2.393490	 -4.667180	  0.617300	  0.000000	
  2.391280	 -4.666520	  0.616110	  0.000000	
  2.392120	 -4.665500	  0.616880	  0.000000	
  2.393770	 -4.674090	  0.626690	  0.000000	
  2.393170	 -4.672020	  0.618770	  0.000000	
  2.394120	 -4.669810	  0.618700	  0.000000	
  2.394860	 -4.673000	  0.618380	  0.000000	
  2.397270	 -4.672370	  0.618660	  0.000000	
  2.395450	 -4.669780	  0.619440	  0.000000	
  2.398290	 -4.670690	  0.618660	  0.000000	
  2.392300	 -4.668940	  0.618560	  0.000000	
  2.391600	 -4.667570	  0.617960	  0.000000	
  2.391810	 -4.667460	  0.619680	  0.000000	
  2.393590	 -4.668940	  0.619930	  0.000000	
  2.394290	 -4.667320	  0.620030	  0.000000	
  2.391840	 -4.665010	  0.618660	  0.000000	
  2.392750	 -4.666410	  0.618590	  0.000000	
  2.393980	 -4.665820	  0.619300	  0.000000	
  2.396680	 -4.667990	  0.619930	  0.000000	
  2.398610	 -4.668800	  0.618840	  0.000000	
  2.395980	 -4.666520	  0.619930	  0.000000	
  2.398820	 -4.666940	  0.619650	  0.000000	
  2.397900	 -4.665570	  0.619750	  0.000000	
  2.393660	 -4.670020	  0.626060	  0.000000	
  2.396220	 -4.673460	  0.626370	  0.000000	
  2.395630	 -4.669670	  0.625950	  0.000000	
  2.397620	 -4.668690	  0.623330	  0.000000	
  2.392020	 -4.674400	  0.627320	  0.000000	
  2.390650	 -4.673880	  0.629490	  0.000000	
  2.391700	 -4.675700	  0.630650	  0.000000	
  2.395100	 -4.674020	  0.627430	  0.000000	
  2.392890	 -4.675100	  0.631950	  0.000000	
  2.392890	 -4.672160	  0.627880	  0.000000	
  2.391880	 -4.670900	  0.627390	  0.000000	
  2.393420	 -4.670760	  0.628060	  0.000000	
  2.390090	 -4.671780	  0.629350	  0.000000	
  2.391600	 -4.671640	  0.629420	  0.000000	
  2.389980	 -4.660880	  0.600120	  0.000000	
  2.389180	 -4.660700	  0.603940	  0.000000	
  2.389910	 -4.658560	  0.600400	  0.000000	
  2.388650	 -4.659160	  0.601490	  0.000000	
  2.387810	 -4.656780	  0.601390	  0.000000	
  2.389810	 -4.657550	  0.602050	  0.000000	
  2.387280	 -4.658180	  0.603560	  0.000000	
  2.389180	 -4.658910	  0.603070	  0.000000	
  2.387780	 -4.656810	  0.603210	  0.000000	
  2.389420	 -4.656000	  0.603730	  0.000000	
  2.389980	 -4.663150	  0.605840	  0.000000	
  2.389810	 -4.662070	  0.604540	  0.000000	
  2.389670	 -4.661580	  0.606290	  0.000000	
  2.389670	 -4.662730	  0.607660	  0.000000	
  2.389280	 -4.659440	  0.604890	  0.000000	
  2.389950	 -4.659680	  0.606500	  0.000000	
  2.388720	 -4.657480	  0.604790	  0.000000	
  2.389630	 -4.655900	  0.607200	  0.000000	
  2.387710	 -4.655690	  0.600050	  0.000000	
  2.388900	 -4.655090	  0.600790	  0.000000	
  2.388020	 -4.655510	  0.602330	  0.000000	
  2.389320	 -4.655440	  0.605450	  0.000000	
  2.389210	 -4.653870	  0.605840	  0.000000	
  2.388930	 -4.655620	  0.608570	  0.000000	
  2.389670	 -4.663290	  0.609550	  0.000000	
  2.389140	 -4.657270	  0.609380	  0.000000	
  2.389180	 -4.657230	  0.611130	  0.000000	
  2.389180	 -4.658880	  0.612010	  0.000000	
  2.385150	 -4.664280	  0.635800	  0.000000	
  2.388550	 -4.663820	  0.633380	  0.000000	
  2.386650	 -4.662980	  0.635070	  0.000000	
  2.389390	 -4.663890	  0.634890	  0.000000	
  2.391740	 -4.663850	  0.600650	  0.000000	
  2.390860	 -4.663220	  0.602020	  0.000000	
  2.392750	 -4.662800	  0.600160	  0.000000	
  2.392650	 -4.662870	  0.601980	  0.000000	
  2.391420	 -4.661890	  0.601040	  0.000000	
  2.391000	 -4.660390	  0.601530	  0.000000	
  2.391880	 -4.664350	  0.603030	  0.000000	
  2.391350	 -4.662980	  0.603590	  0.000000	
  2.390470	 -4.661720	  0.602510	  0.000000	
  2.390960	 -4.660950	  0.604010	  0.000000	
  2.390370	 -4.664520	  0.605350	  0.000000	
  2.391910	 -4.664310	  0.606610	  0.000000	
  2.390860	 -4.660980	  0.607620	  0.000000	
  2.392470	 -4.660740	  0.608260	  0.000000	
  2.391030	 -4.658600	  0.605980	  0.000000	
  2.390720	 -4.657690	  0.604750	  0.000000	
  2.391670	 -4.659470	  0.607100	  0.000000	
  2.390400	 -4.658320	  0.607340	  0.000000	
  2.390820	 -4.657060	  0.608190	  0.000000	
  2.390790	 -4.653660	  0.603520	  0.000000	
  2.392680	 -4.652220	  0.602680	  0.000000	
  2.391180	 -4.651340	  0.603630	  0.000000	
  2.390160	 -4.654500	  0.606820	  0.000000	
  2.390680	 -4.664380	  0.610570	  0.000000	
  2.391770	 -4.662770	  0.610570	  0.000000	
  2.390720	 -4.662210	  0.609030	  0.000000	
  2.391770	 -4.661090	  0.609730	  0.000000	
  2.393350	 -4.662000	  0.611130	  0.000000	
  2.391350	 -4.664030	  0.613300	  0.000000	
  2.394120	 -4.660560	  0.611230	  0.000000	
  2.393450	 -4.662450	  0.612950	  0.000000	
  2.393380	 -4.660910	  0.612710	  0.000000	
  2.395100	 -4.660670	  0.612740	  0.000000	
  2.391070	 -4.658560	  0.608960	  0.000000	
  2.392050	 -4.659860	  0.610600	  0.000000	
  2.390720	 -4.658740	  0.610880	  0.000000	
  2.390680	 -4.655930	  0.609830	  0.000000	
  2.391420	 -4.657340	  0.611020	  0.000000	
  2.390790	 -4.659300	  0.613340	  0.000000	
  2.393030	 -4.659370	  0.612010	  0.000000	
  2.392820	 -4.658280	  0.613090	  0.000000	
  2.394220	 -4.657620	  0.613130	  0.000000	
  2.391810	 -4.664350	  0.615580	  0.000000	
  2.392860	 -4.662730	  0.614980	  0.000000	
  2.394190	 -4.661580	  0.614350	  0.000000	
  2.394360	 -4.660420	  0.615300	  0.000000	
  2.390790	 -4.664840	  0.617190	  0.000000	
  2.392750	 -4.662770	  0.616810	  0.000000	
  2.394050	 -4.661650	  0.616810	  0.000000	
  2.395240	 -4.660560	  0.616840	  0.000000	
  2.394080	 -4.659400	  0.613440	  0.000000	
  2.395100	 -4.658910	  0.614840	  0.000000	
  2.396820	 -4.658070	  0.614740	  0.000000	
  2.397340	 -4.658980	  0.616460	  0.000000	
  2.405330	 -4.664280	  0.617680	  0.000000	
  2.392790	 -4.663850	  0.618770	  0.000000	
  2.394050	 -4.663260	  0.620030	  0.000000	
  2.393590	 -4.662380	  0.618280	  0.000000	
  2.395490	 -4.664450	  0.619750	  0.000000	
  2.396780	 -4.663190	  0.619120	  0.000000	
  2.395280	 -4.661050	  0.618700	  0.000000	
  2.396780	 -4.661370	  0.619440	  0.000000	
  2.404810	 -4.664520	  0.619080	  0.000000	
  2.390750	 -4.664840	  0.635210	  0.000000	
  2.385290	 -4.677100	  0.636640	  0.000000	
  2.387430	 -4.676650	  0.636470	  0.000000	
  2.389280	 -4.676300	  0.637590	  0.000000	
  2.387320	 -4.674890	  0.636220	  0.000000	
  2.388200	 -4.673910	  0.636960	  0.000000	
  2.389320	 -4.674510	  0.637910	  0.000000	
  2.387500	 -4.677210	  0.639550	  0.000000	
  2.388930	 -4.675280	  0.639970	  0.000000	
  2.387350	 -4.678430	  0.640430	  0.000000	
  2.385810	 -4.679210	  0.641660	  0.000000	
  2.387280	 -4.678470	  0.642250	  0.000000	
  2.386160	 -4.677280	  0.642460	  0.000000	
  2.386900	 -4.675700	  0.641940	  0.000000	
  2.388970	 -4.674050	  0.641550	  0.000000	
  2.386270	 -4.676610	  0.644110	  0.000000	
  2.388200	 -4.677420	  0.642990	  0.000000	
  2.387180	 -4.674930	  0.643510	  0.000000	
  2.387780	 -4.675840	  0.644670	  0.000000	
  2.390050	 -4.675910	  0.643340	  0.000000	
  2.389950	 -4.673040	  0.638050	  0.000000	
  2.386230	 -4.671280	  0.636570	  0.000000	
  2.387710	 -4.669990	  0.637060	  0.000000	
  2.384170	 -4.665360	  0.636920	  0.000000	
  2.388300	 -4.667920	  0.635940	  0.000000	
  2.389670	 -4.666660	  0.635870	  0.000000	
  2.389770	 -4.665990	  0.637520	  0.000000	
  2.389390	 -4.667390	  0.638500	  0.000000	
  2.390050	 -4.665850	  0.639830	  0.000000	
  2.390020	 -4.673560	  0.640500	  0.000000	
  2.387780	 -4.672900	  0.644180	  0.000000	
  2.388970	 -4.672340	  0.643090	  0.000000	
  2.389490	 -4.670930	  0.642670	  0.000000	
  2.388790	 -4.671280	  0.644770	  0.000000	
  2.389880	 -4.665960	  0.641730	  0.000000	
  2.389950	 -4.665220	  0.643370	  0.000000	
  2.386370	 -4.675350	  0.645050	  0.000000	
  2.388970	 -4.674050	  0.645790	  0.000000	
  2.387850	 -4.672300	  0.645900	  0.000000	
  2.389740	 -4.671950	  0.645790	  0.000000	
  2.389110	 -4.665080	  0.644840	  0.000000	
  2.390860	 -4.674960	  0.636220	  0.000000	
  2.391980	 -4.670300	  0.636290	  0.000000	
  2.391840	 -4.669780	  0.638050	  0.000000	
  2.391460	 -4.672830	  0.638080	  0.000000	
  2.391670	 -4.671600	  0.640220	  0.000000	
  2.391670	 -4.669880	  0.639940	  0.000000	
  2.390160	 -4.668800	  0.637870	  0.000000	
  2.392190	 -4.668340	  0.638890	  0.000000	
  2.392300	 -4.667180	  0.639870	  0.000000	
  2.390440	 -4.672200	  0.641340	  0.000000	
  2.391250	 -4.670650	  0.641410	  0.000000	
  2.390650	 -4.669710	  0.642670	  0.000000	
  2.391420	 -4.668730	  0.641620	  0.000000	
  2.393280	 -4.667820	  0.641450	  0.000000	
  2.392050	 -4.666100	  0.640990	  0.000000	
  2.391460	 -4.665150	  0.642250	  0.000000	
  2.391490	 -4.665150	  0.644630	  0.000000	
  2.390300	 -4.674610	  0.644840	  0.000000	
  2.387040	 -4.663960	  0.636920	  0.000000	
  2.385810	 -4.662840	  0.637130	  0.000000	
  2.387320	 -4.662660	  0.637800	  0.000000	
  2.388900	 -4.664140	  0.636330	  0.000000	
  2.389670	 -4.662660	  0.636990	  0.000000	
  2.389740	 -4.660950	  0.637310	  0.000000	
  2.389770	 -4.663220	  0.638890	  0.000000	
  2.388580	 -4.662030	  0.638470	  0.000000	
  2.389070	 -4.664030	  0.640460	  0.000000	
  2.389700	 -4.662660	  0.640600	  0.000000	
  2.389770	 -4.663190	  0.644910	  0.000000	
  2.390960	 -4.664210	  0.636820	  0.000000	
  2.391180	 -4.664070	  0.638540	  0.000000	
  2.391180	 -4.662520	  0.638890	  0.000000	
  2.391700	 -4.660530	  0.638960	  0.000000	
  2.394080	 -4.664490	  0.641830	  0.000000	
  2.390540	 -4.663820	  0.643550	  0.000000	
  2.391740	 -4.662730	  0.644140	  0.000000	
  2.393100	 -4.661580	  0.644700	  0.000000	
  2.395590	 -4.663750	  0.641800	  0.000000	
  2.396470	 -4.663920	  0.643340	  0.000000	
  2.394780	 -4.661750	  0.644770	  0.000000	
  2.389090	 -4.660280	  0.589430	  0.000000	
  2.392290	 -4.659150	  0.594090	  0.000000	
  2.393110	 -4.660540	  0.595770	  0.000000	
  2.392960	 -4.664190	  0.594310	  0.000000	
  2.394660	 -4.661900	  0.595680	  0.000000	
  2.393680	 -4.662170	  0.597490	  0.000000	
  2.394550	 -4.665420	  0.597610	  0.000000	
  2.393950	 -4.663730	  0.599250	  0.000000	
  2.396040	 -4.666830	  0.599200	  0.000000	
  2.395900	 -4.666810	  0.600920	  0.000000	
  2.389740	 -4.659500	  0.609600	  0.000000	
