  2.352940	 -4.406780	 -0.118400	  0.000000	
  2.344140	 -4.403840	 -0.124530	  0.000000	
  2.346600	 -4.403590	 -0.124360	  0.000000	
  2.350770	 -4.403810	 -0.123590	  0.000000	
  2.351960	 -4.404470	 -0.122500	  0.000000	
  2.352900	 -4.402650	 -0.122920	  0.000000	
  2.350730	 -4.401810	 -0.123550	  0.000000	
  2.352100	 -4.400230	 -0.120360	  0.000000	
  2.349990	 -4.402540	 -0.119520	  0.000000	
  2.351890	 -4.403450	 -0.119420	  0.000000	
  2.351640	 -4.403030	 -0.117880	  0.000000	
  2.353780	 -4.403350	 -0.119310	  0.000000	
  2.351150	 -4.401670	 -0.119940	  0.000000	
  2.351610	 -4.401530	 -0.118370	  0.000000	
  2.351850	 -4.398790	 -0.120850	  0.000000	
  2.351290	 -4.398970	 -0.119380	  0.000000	
  2.352660	 -4.398060	 -0.119280	  0.000000	
  2.352870	 -4.399980	 -0.118260	  0.000000	
  2.351570	 -4.407700	 -0.116440	  0.000000	
  2.353040	 -4.406260	 -0.116860	  0.000000	
  2.353460	 -4.405100	 -0.115770	  0.000000	
  2.353430	 -4.407130	 -0.114790	  0.000000	
  2.351610	 -4.405170	 -0.114370	  0.000000	
  2.353360	 -4.405630	 -0.114270	  0.000000	
  2.348350	 -4.411310	 -0.110060	  0.000000	
  2.349890	 -4.410320	 -0.109960	  0.000000	
  2.351890	 -4.403450	 -0.115840	  0.000000	
  2.353250	 -4.403520	 -0.116790	  0.000000	
  2.351710	 -4.401490	 -0.115810	  0.000000	
  2.353290	 -4.402020	 -0.117250	  0.000000	
  2.351500	 -4.403560	 -0.114340	  0.000000	
  2.350450	 -4.401280	 -0.114860	  0.000000	
  2.354450	 -4.404820	 -0.120290	  0.000000	
  2.354620	 -4.403100	 -0.121800	  0.000000	
  2.354380	 -4.406330	 -0.115740	  0.000000	
  2.354900	 -4.406640	 -0.113670	  0.000000	
  2.356510	 -4.407240	 -0.113070	  0.000000	
  2.347790	 -4.410180	 -0.107460	  0.000000	
  2.348520	 -4.407440	 -0.106330	  0.000000	
  2.347530	 -4.408110	 -0.105060	  0.000000	
  2.340370	 -4.412500	 -0.109860	  0.000000	
  2.336990	 -4.411660	 -0.111150	  0.000000	
  2.343150	 -4.409820	 -0.107470	  0.000000	
  2.345330	 -4.408040	 -0.106310	  0.000000	
  2.343120	 -4.407940	 -0.105040	  0.000000	
  2.342060	 -4.407100	 -0.106350	  0.000000	
  2.340870	 -4.411340	 -0.108670	  0.000000	
  2.341560	 -4.410280	 -0.107440	  0.000000	
  2.339930	 -4.410520	 -0.107450	  0.000000	
  2.340540	 -4.409360	 -0.106230	  0.000000	
  2.339820	 -4.410310	 -0.104960	  0.000000	
  2.338940	 -4.411150	 -0.106180	  0.000000	
  2.325000	 -4.405050	 -0.115160	  0.000000	
  2.322980	 -4.405040	 -0.113930	  0.000000	
  2.334430	 -4.411250	 -0.112400	  0.000000	
  2.335460	 -4.412040	 -0.111130	  0.000000	
  2.330880	 -4.409810	 -0.112470	  0.000000	
  2.336390	 -4.411030	 -0.108650	  0.000000	
  2.334550	 -4.411130	 -0.107430	  0.000000	
  2.332510	 -4.410930	 -0.107430	  0.000000	
  2.334700	 -4.409490	 -0.104970	  0.000000	
  2.335490	 -4.410190	 -0.106210	  0.000000	
  2.333770	 -4.410390	 -0.106180	  0.000000	
  2.332800	 -4.411070	 -0.104910	  0.000000	
  2.332530	 -4.409320	 -0.105000	  0.000000	
  2.325980	 -4.407450	 -0.112570	  0.000000	
  2.322490	 -4.406180	 -0.112640	  0.000000	
  2.336150	 -4.412530	 -0.109850	  0.000000	
  2.333070	 -4.411580	 -0.111150	  0.000000	
  2.334220	 -4.412450	 -0.109850	  0.000000	
  2.331810	 -4.412160	 -0.109880	  0.000000	
  2.330310	 -4.410990	 -0.111170	  0.000000	
  2.328770	 -4.411290	 -0.111150	  0.000000	
  2.329820	 -4.412130	 -0.109880	  0.000000	
  2.332090	 -4.412230	 -0.106100	  0.000000	
  2.329200	 -4.412900	 -0.104830	  0.000000	
  2.327460	 -4.413170	 -0.104800	  0.000000	
  2.346920	 -4.409280	 -0.103760	  0.000000	
  2.344520	 -4.409040	 -0.103780	  0.000000	
  2.345200	 -4.409560	 -0.102500	  0.000000	
  2.341960	 -4.410430	 -0.103710	  0.000000	
  2.343790	 -4.410130	 -0.102480	  0.000000	
  2.342260	 -4.412200	 -0.102400	  0.000000	
  2.343200	 -4.411370	 -0.101180	  0.000000	
  2.339570	 -4.411490	 -0.102420	  0.000000	
  2.338690	 -4.410820	 -0.103690	  0.000000	
  2.340540	 -4.412260	 -0.101140	  0.000000	
  2.337180	 -4.411360	 -0.101180	  0.000000	
  2.344830	 -4.409120	 -0.100010	  0.000000	
  2.342940	 -4.409270	 -0.098750	  0.000000	
  2.344060	 -4.408360	 -0.097570	  0.000000	
  2.342680	 -4.408940	 -0.096290	  0.000000	
  2.342180	 -4.410450	 -0.099960	  0.000000	
  2.342720	 -4.412480	 -0.099890	  0.000000	
  2.341620	 -4.413030	 -0.098610	  0.000000	
  2.342580	 -4.410700	 -0.097450	  0.000000	
  2.342900	 -4.412510	 -0.097370	  0.000000	
  2.339620	 -4.413260	 -0.098570	  0.000000	
  2.338450	 -4.412340	 -0.099880	  0.000000	
  2.335720	 -4.410210	 -0.102470	  0.000000	
  2.332820	 -4.409470	 -0.102480	  0.000000	
  2.334620	 -4.410850	 -0.099940	  0.000000	
  2.332490	 -4.410590	 -0.099930	  0.000000	
  2.336550	 -4.412380	 -0.098620	  0.000000	
  2.339050	 -4.414330	 -0.096050	  0.000000	
  2.337700	 -4.413250	 -0.097350	  0.000000	
  2.339850	 -4.414930	 -0.094770	  0.000000	
  2.336500	 -4.413670	 -0.094810	  0.000000	
  2.337300	 -4.414270	 -0.093540	  0.000000	
  2.336020	 -4.414890	 -0.092290	  0.000000	
  2.332210	 -4.412210	 -0.103620	  0.000000	
  2.330860	 -4.412610	 -0.102340	  0.000000	
  2.329150	 -4.414510	 -0.103510	  0.000000	
  2.331360	 -4.411420	 -0.101140	  0.000000	
  2.330660	 -4.412340	 -0.099840	  0.000000	
  2.330240	 -4.413590	 -0.101040	  0.000000	
  2.328680	 -4.415830	 -0.102220	  0.000000	
  2.326480	 -4.415770	 -0.102210	  0.000000	
  2.329900	 -4.414960	 -0.099750	  0.000000	
  2.328490	 -4.415520	 -0.099720	  0.000000	
  2.327370	 -4.416440	 -0.100930	  0.000000	
  2.332260	 -4.412060	 -0.098610	  0.000000	
  2.334980	 -4.412460	 -0.096110	  0.000000	
  2.334110	 -4.411840	 -0.097380	  0.000000	
  2.333720	 -4.414700	 -0.096030	  0.000000	
  2.332920	 -4.414090	 -0.097310	  0.000000	
  2.331020	 -4.414120	 -0.098540	  0.000000	
  2.331610	 -4.416240	 -0.097200	  0.000000	
  2.332290	 -4.416770	 -0.095920	  0.000000	
  2.329820	 -4.418300	 -0.097110	  0.000000	
  2.330680	 -4.418960	 -0.095830	  0.000000	
  2.328900	 -4.417620	 -0.098380	  0.000000	
  2.327070	 -4.417680	 -0.098380	  0.000000	
  2.330200	 -4.416840	 -0.097170	  0.000000	
  2.328150	 -4.418450	 -0.095850	  0.000000	
  2.325440	 -4.416360	 -0.099680	  0.000000	
  2.323790	 -4.416660	 -0.098420	  0.000000	
  2.321570	 -4.416370	 -0.097150	  0.000000	
  2.325780	 -4.418250	 -0.097100	  0.000000	
  2.326700	 -4.418930	 -0.095830	  0.000000	
  2.322690	 -4.417230	 -0.095890	  0.000000	
  2.334240	 -4.415030	 -0.093520	  0.000000	
  2.333830	 -4.416250	 -0.094720	  0.000000	
  2.333060	 -4.417250	 -0.093420	  0.000000	
  2.331820	 -4.418090	 -0.094620	  0.000000	
  2.330740	 -4.418880	 -0.093350	  0.000000	
  2.333720	 -4.416040	 -0.092230	  0.000000	
  2.331100	 -4.415380	 -0.087240	  0.000000	
  2.329030	 -4.415500	 -0.088460	  0.000000	
  2.329070	 -4.417280	 -0.088400	  0.000000	
  2.328970	 -4.418790	 -0.088340	  0.000000	
  2.328070	 -4.416400	 -0.087190	  0.000000	
  2.319100	 -4.415560	 -0.094690	  0.000000	
  2.320060	 -4.415950	 -0.085930	  0.000000	
  2.329410	 -4.419430	 -0.094550	  0.000000	
  2.326810	 -4.418940	 -0.093310	  0.000000	
  2.325160	 -4.419130	 -0.093320	  0.000000	
  2.327590	 -4.419300	 -0.087060	  0.000000	
  2.323660	 -4.417960	 -0.094610	  0.000000	
  2.320920	 -4.416980	 -0.093370	  0.000000	
  2.323360	 -4.418870	 -0.090810	  0.000000	
  2.322420	 -4.418150	 -0.092080	  0.000000	
  2.320970	 -4.418630	 -0.092060	  0.000000	
  2.321860	 -4.420840	 -0.090730	  0.000000	
  2.322880	 -4.418350	 -0.088340	  0.000000	
  2.321280	 -4.418710	 -0.088320	  0.000000	
  2.322100	 -4.419450	 -0.089530	  0.000000	
  2.325000	 -4.418730	 -0.087080	  0.000000	
  2.318180	 -4.417710	 -0.088330	  0.000000	
  2.318630	 -4.416470	 -0.087130	  0.000000	
  2.329730	 -4.415960	 -0.085960	  0.000000	
  2.328770	 -4.418520	 -0.085850	  0.000000	
  2.319710	 -4.402400	 -0.115290	  0.000000	
  2.316650	 -4.399940	 -0.116650	  0.000000	
  2.315050	 -4.400110	 -0.115400	  0.000000	
  2.328460	 -4.420850	 -0.087380	  0.000000	
  2.351100	 -4.409000	 -0.122110	  0.000000	
  2.348580	 -4.408070	 -0.120740	  0.000000	
  2.353610	 -4.404760	 -0.122560	  0.000000	
  2.339470	 -4.397880	 -0.124150	  0.000000	
  2.337710	 -4.398650	 -0.123990	  0.000000	
  2.354960	 -4.406720	 -0.118650	  0.000000	
  2.354490	 -4.409590	 -0.117140	  0.000000	
  2.354670	 -4.407530	 -0.117280	  0.000000	
  2.355640	 -4.408690	 -0.115940	  0.000000	
  2.350270	 -4.407810	 -0.118930	  0.000000	
  2.353150	 -4.407840	 -0.117160	  0.000000	
  2.347160	 -4.409910	 -0.120530	  0.000000	
  2.348530	 -4.406750	 -0.119540	  0.000000	
  2.346400	 -4.408670	 -0.119940	  0.000000	
  2.346560	 -4.406820	 -0.118790	  0.000000	
  2.348700	 -4.408050	 -0.118190	  0.000000	
  2.349490	 -4.408120	 -0.116290	  0.000000	
  2.347960	 -4.408330	 -0.116840	  0.000000	
  2.346470	 -4.407260	 -0.116160	  0.000000	
  2.353710	 -4.408410	 -0.115850	  0.000000	
  2.351460	 -4.408690	 -0.115050	  0.000000	
  2.349760	 -4.409330	 -0.114270	  0.000000	
  2.352460	 -4.408130	 -0.113850	  0.000000	
  2.354020	 -4.407850	 -0.112670	  0.000000	
  2.352630	 -4.407860	 -0.111960	  0.000000	
  2.350630	 -4.408960	 -0.113070	  0.000000	
  2.348880	 -4.407860	 -0.114310	  0.000000	
  2.348170	 -4.406380	 -0.114380	  0.000000	
  2.346430	 -4.407470	 -0.114200	  0.000000	
  2.348650	 -4.408600	 -0.112340	  0.000000	
  2.347230	 -4.408790	 -0.112860	  0.000000	
  2.346150	 -4.406440	 -0.112960	  0.000000	
  2.349880	 -4.409310	 -0.111710	  0.000000	
  2.350980	 -4.408400	 -0.109890	  0.000000	
  2.351950	 -4.406280	 -0.108120	  0.000000	
  2.350210	 -4.407050	 -0.108000	  0.000000	
  2.346670	 -4.410300	 -0.110150	  0.000000	
  2.345320	 -4.410490	 -0.109450	  0.000000	
  2.348220	 -4.409880	 -0.109000	  0.000000	
  2.346190	 -4.410080	 -0.108210	  0.000000	
  2.347920	 -4.408810	 -0.110990	  0.000000	
  2.346130	 -4.408380	 -0.111560	  0.000000	
  2.349500	 -4.408650	 -0.108510	  0.000000	
  2.348490	 -4.407690	 -0.107850	  0.000000	
  2.349170	 -4.406090	 -0.107340	  0.000000	
  2.346920	 -4.408310	 -0.107740	  0.000000	
  2.347690	 -4.406510	 -0.107230	  0.000000	
  2.351170	 -4.406550	 -0.106770	  0.000000	
  2.346330	 -4.406530	 -0.106520	  0.000000	
  2.346030	 -4.407440	 -0.103850	  0.000000	
  2.344250	 -4.408650	 -0.119810	  0.000000	
  2.345000	 -4.406950	 -0.119340	  0.000000	
  2.344210	 -4.405460	 -0.118750	  0.000000	
  2.341470	 -4.407080	 -0.118460	  0.000000	
  2.342670	 -4.405840	 -0.118630	  0.000000	
  2.344960	 -4.407150	 -0.117370	  0.000000	
  2.343560	 -4.405540	 -0.117400	  0.000000	
  2.344700	 -4.406270	 -0.116100	  0.000000	
  2.342540	 -4.404650	 -0.116730	  0.000000	
  2.341500	 -4.405670	 -0.115970	  0.000000	
  2.338210	 -4.408520	 -0.117530	  0.000000	
  2.336620	 -4.408960	 -0.116750	  0.000000	
  2.340770	 -4.405460	 -0.117870	  0.000000	
  2.340620	 -4.404270	 -0.116680	  0.000000	
  2.338350	 -4.406450	 -0.117040	  0.000000	
  2.343650	 -4.407070	 -0.115370	  0.000000	
  2.344660	 -4.406470	 -0.114180	  0.000000	
  2.342380	 -4.406890	 -0.114000	  0.000000	
  2.341610	 -4.405540	 -0.114050	  0.000000	
  2.343840	 -4.406810	 -0.112820	  0.000000	
  2.341820	 -4.406730	 -0.112060	  0.000000	
  2.336300	 -4.408270	 -0.112920	  0.000000	
  2.337950	 -4.409610	 -0.111640	  0.000000	
  2.336410	 -4.409850	 -0.112190	  0.000000	
  2.339930	 -4.404590	 -0.114660	  0.000000	
  2.336780	 -4.406970	 -0.114960	  0.000000	
  2.337960	 -4.405860	 -0.115100	  0.000000	
  2.338840	 -4.405420	 -0.113900	  0.000000	
  2.339920	 -4.406320	 -0.112600	  0.000000	
  2.338690	 -4.407770	 -0.112460	  0.000000	
  2.330790	 -4.416320	 -0.114010	  0.000000	
  2.331830	 -4.415380	 -0.114770	  0.000000	
  2.331690	 -4.414120	 -0.113570	  0.000000	
  2.333100	 -4.412380	 -0.112450	  0.000000	
  2.331600	 -4.412620	 -0.113010	  0.000000	
  2.330020	 -4.413390	 -0.114780	  0.000000	
  2.329790	 -4.411870	 -0.115540	  0.000000	
  2.330420	 -4.408420	 -0.115790	  0.000000	
  2.330460	 -4.406690	 -0.115890	  0.000000	
  2.327910	 -4.405690	 -0.117110	  0.000000	
  2.329850	 -4.404480	 -0.116010	  0.000000	
  2.334400	 -4.410940	 -0.115220	  0.000000	
  2.333920	 -4.410300	 -0.113940	  0.000000	
  2.331580	 -4.411170	 -0.113740	  0.000000	
  2.334920	 -4.409810	 -0.112740	  0.000000	
  2.332340	 -4.407920	 -0.112070	  0.000000	
  2.335620	 -4.407930	 -0.114820	  0.000000	
  2.330670	 -4.409800	 -0.115070	  0.000000	
  2.331340	 -4.408200	 -0.114560	  0.000000	
  2.331130	 -4.405090	 -0.115420	  0.000000	
  2.331020	 -4.405530	 -0.113450	  0.000000	
  2.331100	 -4.403460	 -0.114890	  0.000000	
  2.329720	 -4.403050	 -0.115470	  0.000000	
  2.330990	 -4.407230	 -0.113320	  0.000000	
  2.331260	 -4.406700	 -0.111430	  0.000000	
  2.330480	 -4.403260	 -0.112910	  0.000000	
  2.330760	 -4.404540	 -0.111550	  0.000000	
  2.329210	 -4.402970	 -0.111570	  0.000000	
  2.343990	 -4.410050	 -0.110040	  0.000000	
  2.342200	 -4.409300	 -0.110610	  0.000000	
  2.340720	 -4.409540	 -0.110530	  0.000000	
  2.343400	 -4.411560	 -0.109250	  0.000000	
  2.344720	 -4.408210	 -0.110820	  0.000000	
  2.343400	 -4.408270	 -0.107530	  0.000000	
  2.341310	 -4.408320	 -0.107390	  0.000000	
  2.338330	 -4.411960	 -0.110230	  0.000000	
  2.339610	 -4.410660	 -0.110400	  0.000000	
  2.338580	 -4.409940	 -0.107810	  0.000000	
  2.336900	 -4.409030	 -0.107130	  0.000000	
  2.340730	 -4.411590	 -0.103960	  0.000000	
  2.338810	 -4.409480	 -0.105890	  0.000000	
  2.337220	 -4.409990	 -0.105770	  0.000000	
  2.337210	 -4.410240	 -0.103850	  0.000000	
  2.338220	 -4.409600	 -0.102650	  0.000000	
  2.328730	 -4.411710	 -0.105840	  0.000000	
  2.330660	 -4.412690	 -0.103940	  0.000000	
  2.327160	 -4.415690	 -0.103570	  0.000000	
  2.332760	 -4.409960	 -0.110690	  0.000000	
  2.333110	 -4.411000	 -0.109330	  0.000000	
  2.333160	 -4.407710	 -0.109570	  0.000000	
  2.334800	 -4.410460	 -0.108820	  0.000000	
  2.335990	 -4.409390	 -0.108330	  0.000000	
  2.332470	 -4.409420	 -0.108750	  0.000000	
  2.333350	 -4.407040	 -0.110900	  0.000000	
  2.333750	 -4.404620	 -0.110420	  0.000000	
  2.330570	 -4.410660	 -0.107300	  0.000000	
  2.329620	 -4.409500	 -0.106670	  0.000000	
  2.331540	 -4.408190	 -0.108160	  0.000000	
  2.328240	 -4.407250	 -0.108020	  0.000000	
  2.329630	 -4.407590	 -0.107430	  0.000000	
  2.330610	 -4.405010	 -0.109590	  0.000000	
  2.332130	 -4.404700	 -0.109700	  0.000000	
  2.328300	 -4.405350	 -0.109420	  0.000000	
  2.329660	 -4.403570	 -0.110260	  0.000000	
  2.331060	 -4.405820	 -0.108270	  0.000000	
  2.336290	 -4.408970	 -0.103850	  0.000000	
  2.334420	 -4.408210	 -0.103790	  0.000000	
  2.335650	 -4.406940	 -0.103300	  0.000000	
  2.327510	 -4.409200	 -0.106570	  0.000000	
  2.331460	 -4.410820	 -0.102840	  0.000000	
  2.328650	 -4.402080	 -0.116770	  0.000000	
  2.328930	 -4.401560	 -0.114890	  0.000000	
  2.330360	 -4.401550	 -0.114300	  0.000000	
  2.328160	 -4.401760	 -0.113530	  0.000000	
  2.318660	 -4.402030	 -0.120050	  0.000000	
  2.317720	 -4.399420	 -0.120190	  0.000000	
  2.317740	 -4.397790	 -0.120290	  0.000000	
  2.316110	 -4.396530	 -0.120270	  0.000000	
  2.317830	 -4.395760	 -0.119790	  0.000000	
  2.315520	 -4.394720	 -0.120350	  0.000000	
  2.316120	 -4.391620	 -0.119970	  0.000000	
  2.314060	 -4.396700	 -0.120800	  0.000000	
  2.313820	 -4.393900	 -0.119670	  0.000000	
  2.325160	 -4.406890	 -0.118150	  0.000000	
  2.323500	 -4.407530	 -0.118670	  0.000000	
  2.325310	 -4.404860	 -0.118330	  0.000000	
  2.326310	 -4.402420	 -0.117890	  0.000000	
  2.323160	 -4.404900	 -0.118820	  0.000000	
  2.325170	 -4.403350	 -0.118390	  0.000000	
  2.321320	 -4.404290	 -0.119400	  0.000000	
  2.322910	 -4.402210	 -0.118980	  0.000000	
  2.320100	 -4.402230	 -0.119460	  0.000000	
  2.322300	 -4.402200	 -0.115740	  0.000000	
  2.320550	 -4.401310	 -0.116980	  0.000000	
  2.326460	 -4.402300	 -0.114670	  0.000000	
  2.325890	 -4.403810	 -0.113260	  0.000000	
  2.324970	 -4.402540	 -0.114560	  0.000000	
  2.323810	 -4.403680	 -0.113800	  0.000000	
  2.326860	 -4.405150	 -0.111300	  0.000000	
  2.327530	 -4.403330	 -0.112750	  0.000000	
  2.324450	 -4.405680	 -0.112420	  0.000000	
  2.323290	 -4.405130	 -0.111090	  0.000000	
  2.321650	 -4.403970	 -0.113660	  0.000000	
  2.320880	 -4.402550	 -0.114340	  0.000000	
  2.322900	 -4.404370	 -0.112410	  0.000000	
  2.321390	 -4.403050	 -0.112390	  0.000000	
  2.322650	 -4.403440	 -0.111170	  0.000000	
  2.319020	 -4.401410	 -0.116900	  0.000000	
  2.326470	 -4.411810	 -0.105080	  0.000000	
  2.325270	 -4.413330	 -0.102350	  0.000000	
  2.325520	 -4.406620	 -0.109830	  0.000000	
  2.326440	 -4.408230	 -0.107870	  0.000000	
  2.325210	 -4.407560	 -0.108460	  0.000000	
  2.327030	 -4.406870	 -0.106690	  0.000000	
  2.323810	 -4.405770	 -0.109780	  0.000000	
  2.323870	 -4.402200	 -0.109380	  0.000000	
  2.325750	 -4.406260	 -0.107310	  0.000000	
  2.326030	 -4.403960	 -0.106820	  0.000000	
  2.324840	 -4.404960	 -0.108610	  0.000000	
  2.324700	 -4.401860	 -0.108140	  0.000000	
  2.326600	 -4.409910	 -0.105180	  0.000000	
  2.326580	 -4.408070	 -0.105310	  0.000000	
  2.326160	 -4.411090	 -0.103800	  0.000000	
  2.326260	 -4.409160	 -0.102650	  0.000000	
  2.326820	 -4.405670	 -0.105450	  0.000000	
  2.326910	 -4.403660	 -0.104960	  0.000000	
  2.324660	 -4.402170	 -0.105550	  0.000000	
  2.326650	 -4.406210	 -0.103490	  0.000000	
  2.326600	 -4.404610	 -0.102290	  0.000000	
  2.326220	 -4.403780	 -0.103610	  0.000000	
  2.323990	 -4.404090	 -0.102180	  0.000000	
  2.325160	 -4.402920	 -0.104240	  0.000000	
  2.323970	 -4.402500	 -0.102270	  0.000000	
  2.323200	 -4.402630	 -0.104810	  0.000000	
  2.322200	 -4.401640	 -0.104180	  0.000000	
  2.323560	 -4.403390	 -0.103490	  0.000000	
  2.322480	 -4.402780	 -0.102200	  0.000000	
  2.320640	 -4.402120	 -0.104070	  0.000000	
  2.320930	 -4.401530	 -0.102180	  0.000000	
  2.319480	 -4.401390	 -0.102730	  0.000000	
  2.318490	 -4.401890	 -0.103930	  0.000000	
  2.317630	 -4.401020	 -0.102680	  0.000000	
  2.315510	 -4.401380	 -0.101880	  0.000000	
  2.326330	 -4.400550	 -0.118030	  0.000000	
  2.324220	 -4.400600	 -0.118520	  0.000000	
  2.324200	 -4.399080	 -0.117990	  0.000000	
  2.327420	 -4.401410	 -0.117360	  0.000000	
  2.327790	 -4.400580	 -0.116140	  0.000000	
  2.325570	 -4.400900	 -0.116640	  0.000000	
  2.323970	 -4.401410	 -0.115890	  0.000000	
  2.322580	 -4.399550	 -0.119140	  0.000000	
  2.321840	 -4.399830	 -0.117790	  0.000000	
  2.320880	 -4.400330	 -0.118990	  0.000000	
  2.319440	 -4.400160	 -0.119570	  0.000000	
  2.320750	 -4.398720	 -0.119120	  0.000000	
  2.322990	 -4.400420	 -0.116530	  0.000000	
  2.319730	 -4.399670	 -0.115760	  0.000000	
  2.320160	 -4.400610	 -0.114410	  0.000000	
  2.321470	 -4.399350	 -0.113290	  0.000000	
  2.320360	 -4.398240	 -0.114590	  0.000000	
  2.321460	 -4.397470	 -0.113420	  0.000000	
  2.321530	 -4.401060	 -0.112530	  0.000000	
  2.322590	 -4.400110	 -0.111370	  0.000000	
  2.322400	 -4.397110	 -0.112190	  0.000000	
  2.320550	 -4.395890	 -0.114760	  0.000000	
  2.321660	 -4.395030	 -0.113600	  0.000000	
  2.320330	 -4.393320	 -0.114290	  0.000000	
  2.322500	 -4.393030	 -0.113120	  0.000000	
  2.323610	 -4.396010	 -0.111070	  0.000000	
  2.323370	 -4.392870	 -0.111890	  0.000000	
  2.322400	 -4.391350	 -0.113890	  0.000000	
  2.320750	 -4.390760	 -0.113800	  0.000000	
  2.318770	 -4.400030	 -0.117630	  0.000000	
  2.318980	 -4.397790	 -0.119060	  0.000000	
  2.317870	 -4.397630	 -0.117730	  0.000000	
  2.316230	 -4.398280	 -0.117580	  0.000000	
  2.316170	 -4.396540	 -0.118340	  0.000000	
  2.319020	 -4.396590	 -0.115280	  0.000000	
  2.318180	 -4.398600	 -0.115750	  0.000000	
  2.315210	 -4.399090	 -0.116820	  0.000000	
  2.315160	 -4.397600	 -0.116290	  0.000000	
  2.318390	 -4.396330	 -0.118480	  0.000000	
  2.315700	 -4.394390	 -0.118460	  0.000000	
  2.315720	 -4.392730	 -0.118560	  0.000000	
  2.315940	 -4.392330	 -0.116680	  0.000000	
