  2.382820	 -4.370730	  0.266820	  0.000000	
  2.390530	 -4.372490	  0.265350	  0.000000	
  2.384070	 -4.371570	  0.268380	  0.000000	
  2.379350	 -4.361050	  0.272260	  0.000000	
  2.382480	 -4.362170	  0.270790	  0.000000	
  2.384490	 -4.360920	  0.270670	  0.000000	
  2.385530	 -4.362730	  0.269280	  0.000000	
  2.386720	 -4.363830	  0.269340	  0.000000	
  2.388730	 -4.362970	  0.269270	  0.000000	
  2.388160	 -4.359590	  0.270570	  0.000000	
  2.389800	 -4.359750	  0.270540	  0.000000	
  2.391310	 -4.360370	  0.270560	  0.000000	
  2.390610	 -4.367640	  0.266530	  0.000000	
  2.392980	 -4.365340	  0.266360	  0.000000	
  2.388550	 -4.368560	  0.268140	  0.000000	
  2.391760	 -4.364290	  0.267800	  0.000000	
  2.390760	 -4.362130	  0.269190	  0.000000	
  2.392270	 -4.362810	  0.269210	  0.000000	
  2.392920	 -4.360850	  0.270580	  0.000000	
  2.395640	 -4.361960	  0.266100	  0.000000	
  2.397800	 -4.360560	  0.265980	  0.000000	
  2.399400	 -4.361040	  0.264490	  0.000000	
  2.400560	 -4.362200	  0.264550	  0.000000	
  2.399710	 -4.360090	  0.265910	  0.000000	
  2.401450	 -4.359550	  0.265880	  0.000000	
  2.395910	 -4.361160	  0.267560	  0.000000	
  2.394510	 -4.360740	  0.269050	  0.000000	
  2.397990	 -4.359910	  0.268950	  0.000000	
  2.394550	 -4.360560	  0.270550	  0.000000	
  2.398080	 -4.359530	  0.270450	  0.000000	
  2.397720	 -4.360700	  0.267490	  0.000000	
  2.399930	 -4.359400	  0.267370	  0.000000	
  2.399800	 -4.359690	  0.268920	  0.000000	
  2.401380	 -4.359600	  0.268890	  0.000000	
  2.402150	 -4.361780	  0.267540	  0.000000	
  2.399540	 -4.360350	  0.270470	  0.000000	
  2.381060	 -4.361180	  0.272270	  0.000000	
  2.383070	 -4.360410	  0.272200	  0.000000	
  2.385060	 -4.359180	  0.272080	  0.000000	
  2.379990	 -4.359240	  0.273660	  0.000000	
  2.381430	 -4.360030	  0.273690	  0.000000	
  2.383060	 -4.360390	  0.273700	  0.000000	
  2.382270	 -4.357580	  0.275010	  0.000000	
  2.383750	 -4.358330	  0.275070	  0.000000	
  2.385470	 -4.357890	  0.273500	  0.000000	
  2.385810	 -4.356880	  0.274950	  0.000000	
  2.387430	 -4.357060	  0.274930	  0.000000	
  2.386540	 -4.359780	  0.272100	  0.000000	
  2.388100	 -4.359760	  0.272080	  0.000000	
  2.388750	 -4.357860	  0.273450	  0.000000	
  2.389690	 -4.360020	  0.272090	  0.000000	
  2.391550	 -4.359700	  0.272030	  0.000000	
  2.390080	 -4.358850	  0.273510	  0.000000	
  2.386630	 -4.359460	  0.273600	  0.000000	
  2.382310	 -4.357360	  0.276520	  0.000000	
  2.384340	 -4.356570	  0.276440	  0.000000	
  2.386130	 -4.355880	  0.276370	  0.000000	
  2.384790	 -4.355310	  0.277860	  0.000000	
  2.386550	 -4.354690	  0.277790	  0.000000	
  2.387690	 -4.356210	  0.276390	  0.000000	
  2.391870	 -4.358710	  0.273480	  0.000000	
  2.389210	 -4.356470	  0.274860	  0.000000	
  2.390670	 -4.357040	  0.274880	  0.000000	
  2.392010	 -4.358190	  0.274940	  0.000000	
  2.389500	 -4.355500	  0.276320	  0.000000	
  2.388030	 -4.355190	  0.277810	  0.000000	
  2.389950	 -4.354240	  0.277730	  0.000000	
  2.386890	 -4.353680	  0.279240	  0.000000	
  2.388250	 -4.354550	  0.279270	  0.000000	
  2.390240	 -4.353320	  0.279150	  0.000000	
  2.391040	 -4.355900	  0.276330	  0.000000	
  2.392100	 -4.357960	  0.276450	  0.000000	
  2.391200	 -4.355450	  0.277800	  0.000000	
  2.393980	 -4.357520	  0.276420	  0.000000	
  2.392460	 -4.356820	  0.277870	  0.000000	
  2.394200	 -4.356870	  0.277880	  0.000000	
  2.390850	 -4.356360	  0.279390	  0.000000	
  2.392860	 -4.355600	  0.279320	  0.000000	
  2.394310	 -4.356480	  0.279340	  0.000000	
  2.393560	 -4.358940	  0.271950	  0.000000	
  2.393470	 -4.359040	  0.273500	  0.000000	
  2.394990	 -4.359270	  0.273470	  0.000000	
  2.396210	 -4.360020	  0.272020	  0.000000	
  2.396500	 -4.359150	  0.273450	  0.000000	
  2.393440	 -4.359080	  0.275000	  0.000000	
  2.395130	 -4.358740	  0.274970	  0.000000	
  2.396760	 -4.358300	  0.274900	  0.000000	
  2.397950	 -4.359790	  0.275010	  0.000000	
  2.398140	 -4.359280	  0.271950	  0.000000	
  2.398130	 -4.359250	  0.273460	  0.000000	
  2.399550	 -4.360250	  0.271980	  0.000000	
  2.400090	 -4.358690	  0.273390	  0.000000	
  2.401150	 -4.360050	  0.273460	  0.000000	
  2.401770	 -4.362630	  0.272140	  0.000000	
  2.401040	 -4.360450	  0.271990	  0.000000	
  2.401890	 -4.362240	  0.273610	  0.000000	
  2.399980	 -4.358860	  0.274900	  0.000000	
  2.401300	 -4.359630	  0.274960	  0.000000	
  2.402180	 -4.361320	  0.275060	  0.000000	
  2.395470	 -4.357720	  0.276390	  0.000000	
  2.395530	 -4.357450	  0.279400	  0.000000	
  2.399330	 -4.360630	  0.279590	  0.000000	
  2.400390	 -4.362040	  0.279660	  0.000000	
  2.397020	 -4.357480	  0.277870	  0.000000	
  2.398270	 -4.358750	  0.276430	  0.000000	
  2.398510	 -4.357980	  0.277890	  0.000000	
  2.397210	 -4.356860	  0.279330	  0.000000	
  2.398470	 -4.358070	  0.279400	  0.000000	
  2.399750	 -4.359500	  0.276490	  0.000000	
  2.399620	 -4.359890	  0.278000	  0.000000	
  2.401200	 -4.359750	  0.277970	  0.000000	
  2.402320	 -4.360940	  0.276530	  0.000000	
  2.402260	 -4.361010	  0.278070	  0.000000	
  2.401510	 -4.358930	  0.276420	  0.000000	
  2.402080	 -4.361550	  0.279620	  0.000000	
  2.402990	 -4.363530	  0.270660	  0.000000	
  2.402460	 -4.364900	  0.276820	  0.000000	
  2.402960	 -4.363240	  0.279730	  0.000000	
  2.387280	 -4.352410	  0.280660	  0.000000	
  2.388390	 -4.354020	  0.280770	  0.000000	
  2.387570	 -4.351540	  0.282120	  0.000000	
  2.388980	 -4.352270	  0.282140	  0.000000	
  2.390280	 -4.353140	  0.280660	  0.000000	
  2.387560	 -4.351510	  0.283630	  0.000000	
  2.389270	 -4.351400	  0.283600	  0.000000	
  2.390460	 -4.352490	  0.283660	  0.000000	
  2.391260	 -4.355170	  0.280810	  0.000000	
  2.393000	 -4.355130	  0.280780	  0.000000	
  2.391700	 -4.353810	  0.282220	  0.000000	
  2.393060	 -4.354830	  0.282280	  0.000000	
  2.394380	 -4.356170	  0.280840	  0.000000	
  2.392050	 -4.352740	  0.283640	  0.000000	
  2.394550	 -4.355580	  0.282310	  0.000000	
  2.393400	 -4.353810	  0.283700	  0.000000	
  2.394760	 -4.354980	  0.283770	  0.000000	
  2.389190	 -4.351640	  0.285110	  0.000000	
  2.389030	 -4.352010	  0.286660	  0.000000	
  2.388750	 -4.352750	  0.288210	  0.000000	
  2.392460	 -4.351450	  0.285060	  0.000000	
  2.390820	 -4.351320	  0.286590	  0.000000	
  2.392930	 -4.350120	  0.286470	  0.000000	
  2.390760	 -4.351490	  0.288100	  0.000000	
  2.393020	 -4.349740	  0.287940	  0.000000	
  2.393850	 -4.352550	  0.285120	  0.000000	
  2.394910	 -4.354460	  0.285230	  0.000000	
  2.395070	 -4.353960	  0.286730	  0.000000	
  2.396110	 -4.355450	  0.286800	  0.000000	
  2.395060	 -4.353830	  0.288240	  0.000000	
  2.398800	 -4.362160	  0.281190	  0.000000	
  2.399210	 -4.360870	  0.282610	  0.000000	
  2.399670	 -4.364060	  0.282850	  0.000000	
  2.399910	 -4.363240	  0.284310	  0.000000	
  2.395870	 -4.356380	  0.280820	  0.000000	
  2.396030	 -4.355830	  0.282320	  0.000000	
  2.398410	 -4.358190	  0.280940	  0.000000	
  2.398380	 -4.358190	  0.282450	  0.000000	
  2.395820	 -4.356350	  0.283870	  0.000000	
  2.398570	 -4.357620	  0.283910	  0.000000	
  2.399730	 -4.359330	  0.284020	  0.000000	
  2.400280	 -4.362100	  0.285720	  0.000000	
  2.399290	 -4.360480	  0.287120	  0.000000	
  2.400150	 -4.362490	  0.287270	  0.000000	
  2.399760	 -4.363530	  0.288870	  0.000000	
  2.395990	 -4.355850	  0.285330	  0.000000	
  2.397130	 -4.356840	  0.285400	  0.000000	
  2.397040	 -4.357090	  0.286910	  0.000000	
  2.398510	 -4.357690	  0.285420	  0.000000	
  2.398280	 -4.358280	  0.287010	  0.000000	
  2.395920	 -4.355890	  0.288350	  0.000000	
  2.397030	 -4.357060	  0.288410	  0.000000	
  2.399550	 -4.359770	  0.285570	  0.000000	
  2.384940	 -4.354100	  0.294420	  0.000000	
  2.384380	 -4.355710	  0.296060	  0.000000	
  2.386410	 -4.354280	  0.295940	  0.000000	
  2.387380	 -4.351750	  0.289690	  0.000000	
  2.388590	 -4.353160	  0.289760	  0.000000	
  2.387090	 -4.352530	  0.291250	  0.000000	
  2.388430	 -4.353530	  0.291310	  0.000000	
  2.390350	 -4.352550	  0.289690	  0.000000	
  2.390040	 -4.353410	  0.291280	  0.000000	
  2.386980	 -4.352850	  0.292800	  0.000000	
  2.388320	 -4.353850	  0.292860	  0.000000	
  2.391290	 -4.354500	  0.292850	  0.000000	
  2.392820	 -4.355100	  0.292870	  0.000000	
  2.394080	 -4.356520	  0.292980	  0.000000	
  2.392130	 -4.352180	  0.291170	  0.000000	
  2.392840	 -4.350230	  0.289490	  0.000000	
  2.393360	 -4.353620	  0.291240	  0.000000	
  2.394820	 -4.354440	  0.291300	  0.000000	
  2.394020	 -4.351820	  0.289590	  0.000000	
  2.386670	 -4.353610	  0.294350	  0.000000	
  2.388060	 -4.354510	  0.294410	  0.000000	
  2.390070	 -4.353210	  0.294290	  0.000000	
  2.389960	 -4.353420	  0.295800	  0.000000	
  2.387870	 -4.355000	  0.295960	  0.000000	
  2.387990	 -4.354550	  0.297430	  0.000000	
  2.389530	 -4.354610	  0.297440	  0.000000	
  2.391230	 -4.354670	  0.294360	  0.000000	
  2.392740	 -4.355340	  0.294420	  0.000000	
  2.391300	 -4.354420	  0.295870	  0.000000	
  2.394200	 -4.356170	  0.294440	  0.000000	
  2.390890	 -4.355530	  0.297460	  0.000000	
  2.392360	 -4.356330	  0.296010	  0.000000	
  2.393970	 -4.356810	  0.296000	  0.000000	
  2.392500	 -4.355950	  0.297480	  0.000000	
  2.394010	 -4.356630	  0.297500	  0.000000	
  2.395590	 -4.356740	  0.292960	  0.000000	
  2.399090	 -4.360900	  0.290180	  0.000000	
  2.399930	 -4.363030	  0.290330	  0.000000	
  2.399110	 -4.360800	  0.291690	  0.000000	
  2.395660	 -4.356550	  0.289940	  0.000000	
  2.396840	 -4.357520	  0.291510	  0.000000	
  2.398210	 -4.358420	  0.290020	  0.000000	
  2.398280	 -4.358170	  0.291530	  0.000000	
  2.398340	 -4.357920	  0.293030	  0.000000	
  2.399380	 -4.359900	  0.293140	  0.000000	
  2.395390	 -4.357260	  0.294510	  0.000000	
  2.396540	 -4.358150	  0.296070	  0.000000	
  2.397800	 -4.359370	  0.296140	  0.000000	
  2.398130	 -4.358430	  0.294580	  0.000000	
  2.395770	 -4.356020	  0.297430	  0.000000	
  2.401590	 -4.375740	  0.286690	  0.000000	
  2.402420	 -4.378140	  0.288390	  0.000000	
  2.401590	 -4.362880	  0.281220	  0.000000	
  2.401020	 -4.364410	  0.284370	  0.000000	
  2.403180	 -4.366850	  0.282990	  0.000000	
  2.403120	 -4.366970	  0.284540	  0.000000	
  2.402800	 -4.363580	  0.282790	  0.000000	
  2.400970	 -4.364480	  0.285880	  0.000000	
  2.400660	 -4.365340	  0.287470	  0.000000	
  2.400100	 -4.366890	  0.289110	  0.000000	
  2.401640	 -4.366830	  0.287570	  0.000000	
  2.402810	 -4.367830	  0.286090	  0.000000	
  2.403450	 -4.379310	  0.297560	  0.000000	
  2.386370	 -4.354350	  0.298960	  0.000000	
  2.385810	 -4.355850	  0.300590	  0.000000	
  2.387260	 -4.356490	  0.302120	  0.000000	
  2.388690	 -4.356770	  0.303640	  0.000000	
  2.387830	 -4.354920	  0.298970	  0.000000	
  2.389070	 -4.355730	  0.302050	  0.000000	
  2.390600	 -4.356320	  0.299050	  0.000000	
  2.392160	 -4.356790	  0.299070	  0.000000	
  2.394250	 -4.355810	  0.298960	  0.000000	
  2.390490	 -4.356480	  0.300560	  0.000000	
  2.390380	 -4.356850	  0.302110	  0.000000	
  2.391850	 -4.357650	  0.300660	  0.000000	
  2.390250	 -4.357140	  0.303660	  0.000000	
  2.395820	 -4.360070	  0.299260	  0.000000	
  2.393240	 -4.358650	  0.300690	  0.000000	
  2.395020	 -4.358060	  0.300620	  0.000000	
  2.382730	 -4.382490	  0.269720	  0.000000	
  2.382670	 -4.383500	  0.271110	  0.000000	
  2.382020	 -4.381640	  0.270890	  0.000000	
  2.382350	 -4.386120	  0.274000	  0.000000	
  2.382370	 -4.384120	  0.272480	  0.000000	
  2.381330	 -4.383930	  0.273720	  0.000000	
  2.380350	 -4.380700	  0.272000	  0.000000	
  2.380550	 -4.381910	  0.273460	  0.000000	
  2.379530	 -4.381800	  0.274700	  0.000000	
  2.378900	 -4.378960	  0.273090	  0.000000	
  2.376690	 -4.375300	  0.272550	  0.000000	
  2.377210	 -4.377950	  0.274170	  0.000000	
  2.375960	 -4.375500	  0.274520	  0.000000	
  2.375680	 -4.374060	  0.273690	  0.000000	
  2.374670	 -4.372900	  0.274170	  0.000000	
  2.386610	 -4.379700	  0.256450	  0.000000	
  2.387080	 -4.378030	  0.256350	  0.000000	
  2.389010	 -4.378390	  0.256500	  0.000000	
  2.386950	 -4.377860	  0.258310	  0.000000	
  2.388270	 -4.378440	  0.259100	  0.000000	
  2.390560	 -4.381110	  0.262170	  0.000000	
  2.389650	 -4.380070	  0.261350	  0.000000	
  2.389980	 -4.380430	  0.263410	  0.000000	
  2.387670	 -4.377710	  0.264300	  0.000000	
  2.392560	 -4.374520	  0.263040	  0.000000	
  2.391100	 -4.374980	  0.264980	  0.000000	
  2.392150	 -4.376200	  0.264500	  0.000000	
  2.393310	 -4.373380	  0.262340	  0.000000	
  2.394600	 -4.371740	  0.262270	  0.000000	
  2.387380	 -4.376480	  0.256880	  0.000000	
  2.385410	 -4.376020	  0.264660	  0.000000	
  2.384620	 -4.374100	  0.265100	  0.000000	
  2.381020	 -4.373040	  0.264070	  0.000000	
  2.379320	 -4.373260	  0.263980	  0.000000	
  2.391070	 -4.371770	  0.263360	  0.000000	
  2.390720	 -4.373480	  0.264160	  0.000000	
  2.395200	 -4.370340	  0.262870	  0.000000	
  2.393540	 -4.370500	  0.263410	  0.000000	
  2.394880	 -4.368910	  0.263380	  0.000000	
  2.392020	 -4.370870	  0.264660	  0.000000	
  2.391450	 -4.369130	  0.264470	  0.000000	
  2.392960	 -4.368730	  0.263890	  0.000000	
  2.390020	 -4.369520	  0.265710	  0.000000	
  2.391920	 -4.367510	  0.264370	  0.000000	
  2.390810	 -4.366210	  0.265480	  0.000000	
  2.383290	 -4.382150	  0.267710	  0.000000	
  2.383690	 -4.383600	  0.269210	  0.000000	
  2.389300	 -4.376700	  0.266990	  0.000000	
  2.392880	 -4.378930	  0.266790	  0.000000	
  2.390830	 -4.375580	  0.266350	  0.000000	
  2.390680	 -4.377320	  0.267140	  0.000000	
  2.381990	 -4.379540	  0.266070	  0.000000	
  2.380770	 -4.378090	  0.266520	  0.000000	
  2.381840	 -4.380410	  0.268800	  0.000000	
  2.380160	 -4.377360	  0.268390	  0.000000	
  2.380960	 -4.378320	  0.269840	  0.000000	
  2.386660	 -4.374660	  0.265950	  0.000000	
  2.385490	 -4.373270	  0.266400	  0.000000	
  2.379510	 -4.375620	  0.270160	  0.000000	
  2.378180	 -4.374060	  0.268580	  0.000000	
  2.383700	 -4.372080	  0.266150	  0.000000	
  2.381100	 -4.379570	  0.271300	  0.000000	
  2.379620	 -4.377790	  0.271680	  0.000000	
  2.388800	 -4.375100	  0.267460	  0.000000	
  2.390720	 -4.374530	  0.267550	  0.000000	
  2.386790	 -4.372710	  0.267750	  0.000000	
  2.388360	 -4.371750	  0.267810	  0.000000	
  2.389200	 -4.371690	  0.266540	  0.000000	
  2.388330	 -4.369570	  0.266920	  0.000000	
  2.386370	 -4.367240	  0.267240	  0.000000	
  2.386560	 -4.370590	  0.268230	  0.000000	
  2.385160	 -4.369900	  0.268040	  0.000000	
  2.388820	 -4.368100	  0.266190	  0.000000	
  2.389080	 -4.366380	  0.266020	  0.000000	
  2.387600	 -4.366660	  0.266600	  0.000000	
  2.389310	 -4.364470	  0.266530	  0.000000	
  2.395060	 -4.367100	  0.262550	  0.000000	
  2.395430	 -4.365750	  0.263110	  0.000000	
  2.394140	 -4.367050	  0.263820	  0.000000	
  2.396820	 -4.365530	  0.263870	  0.000000	
  2.398940	 -4.364080	  0.263890	  0.000000	
  2.393720	 -4.365560	  0.264330	  0.000000	
  2.393320	 -4.364190	  0.264830	  0.000000	
  2.396330	 -4.364000	  0.264350	  0.000000	
  2.395330	 -4.362830	  0.264860	  0.000000	
  2.392560	 -4.362430	  0.265280	  0.000000	
  2.393890	 -4.362090	  0.264670	  0.000000	
  2.396720	 -4.362450	  0.264250	  0.000000	
  2.399070	 -4.362330	  0.263730	  0.000000	
  2.396880	 -4.360720	  0.264750	  0.000000	
  2.398590	 -4.357750	  0.263280	  0.000000	
  2.399450	 -4.358730	  0.264110	  0.000000	
  2.392120	 -4.363680	  0.266010	  0.000000	
  2.394820	 -4.360190	  0.266570	  0.000000	
  2.395820	 -4.359520	  0.267890	  0.000000	
  2.397090	 -4.358990	  0.267290	  0.000000	
  2.377320	 -4.373030	  0.265790	  0.000000	
  2.377860	 -4.371520	  0.264360	  0.000000	
  2.376500	 -4.371030	  0.264870	  0.000000	
  2.375640	 -4.368910	  0.265290	  0.000000	
  2.376310	 -4.367500	  0.265850	  0.000000	
  2.374660	 -4.367720	  0.265760	  0.000000	
  2.377130	 -4.372770	  0.267720	  0.000000	
  2.375670	 -4.370020	  0.266710	  0.000000	
  2.376980	 -4.371550	  0.270260	  0.000000	
  2.376050	 -4.370430	  0.268740	  0.000000	
  2.379980	 -4.366770	  0.266720	  0.000000	
  2.375080	 -4.368240	  0.267820	  0.000000	
  2.374950	 -4.366940	  0.267030	  0.000000	
  2.375730	 -4.369000	  0.269240	  0.000000	
  2.375790	 -4.366860	  0.269720	  0.000000	
  2.374730	 -4.365580	  0.268860	  0.000000	
  2.378060	 -4.367330	  0.265970	  0.000000	
  2.377360	 -4.365540	  0.267080	  0.000000	
  2.379690	 -4.364350	  0.267800	  0.000000	
  2.376410	 -4.365380	  0.268950	  0.000000	
  2.375660	 -4.364480	  0.270160	  0.000000	
  2.378010	 -4.364420	  0.268340	  0.000000	
  2.378670	 -4.363160	  0.268940	  0.000000	
  2.377020	 -4.363260	  0.269490	  0.000000	
  2.375580	 -4.369870	  0.271970	  0.000000	
  2.374700	 -4.371920	  0.272740	  0.000000	
  2.374020	 -4.371150	  0.274610	  0.000000	
  2.375990	 -4.368190	  0.270510	  0.000000	
  2.374600	 -4.367660	  0.271690	  0.000000	
  2.374330	 -4.370430	  0.273240	  0.000000	
  2.374720	 -4.368880	  0.273110	  0.000000	
  2.374430	 -4.369580	  0.274480	  0.000000	
  2.374890	 -4.367960	  0.274380	  0.000000	
  2.375580	 -4.366570	  0.274280	  0.000000	
  2.376360	 -4.365300	  0.272250	  0.000000	
  2.376460	 -4.363510	  0.271420	  0.000000	
  2.376900	 -4.365970	  0.273670	  0.000000	
  2.377110	 -4.364260	  0.274170	  0.000000	
  2.384590	 -4.366280	  0.267690	  0.000000	
  2.384900	 -4.364570	  0.267530	  0.000000	
  2.383500	 -4.365010	  0.268130	  0.000000	
  2.383820	 -4.363300	  0.268670	  0.000000	
  2.386650	 -4.365550	  0.267110	  0.000000	
  2.388150	 -4.365260	  0.267170	  0.000000	
  2.387770	 -4.363740	  0.267670	  0.000000	
  2.390020	 -4.363260	  0.267120	  0.000000	
  2.387320	 -4.362100	  0.268150	  0.000000	
  2.387990	 -4.361920	  0.270170	  0.000000	
  2.386510	 -4.361160	  0.269990	  0.000000	
  2.383170	 -4.361450	  0.269110	  0.000000	
  2.379270	 -4.361990	  0.270170	  0.000000	
  2.381410	 -4.360460	  0.270860	  0.000000	
  2.382630	 -4.358820	  0.272790	  0.000000	
  2.377010	 -4.362170	  0.270690	  0.000000	
  2.376810	 -4.361960	  0.272620	  0.000000	
  2.375380	 -4.361340	  0.271800	  0.000000	
  2.376020	 -4.360040	  0.272400	  0.000000	
  2.376660	 -4.361760	  0.274590	  0.000000	
  2.378400	 -4.360020	  0.271250	  0.000000	
  2.378480	 -4.359090	  0.272480	  0.000000	
  2.380070	 -4.359870	  0.271370	  0.000000	
  2.376910	 -4.359190	  0.273690	  0.000000	
  2.376330	 -4.358500	  0.274900	  0.000000	
  2.378780	 -4.358340	  0.273750	  0.000000	
  2.380980	 -4.357900	  0.273230	  0.000000	
  2.391700	 -4.362290	  0.267180	  0.000000	
  2.392600	 -4.360590	  0.266420	  0.000000	
  2.393240	 -4.360380	  0.267780	  0.000000	
  2.392180	 -4.361010	  0.269080	  0.000000	
  2.389650	 -4.360800	  0.268200	  0.000000	
  2.388790	 -4.360830	  0.269470	  0.000000	
  2.391500	 -4.359290	  0.269520	  0.000000	
  2.395600	 -4.359230	  0.269830	  0.000000	
  2.393370	 -4.357560	  0.272810	  0.000000	
  2.387280	 -4.357990	  0.271060	  0.000000	
  2.389220	 -4.358530	  0.271940	  0.000000	
  2.387120	 -4.357840	  0.273020	  0.000000	
  2.383030	 -4.388060	  0.275560	  0.000000	
  2.382110	 -4.386940	  0.276730	  0.000000	
  2.381030	 -4.384550	  0.275080	  0.000000	
  2.380020	 -4.383380	  0.275560	  0.000000	
  2.377920	 -4.380870	  0.276480	  0.000000	
  2.377080	 -4.378840	  0.275560	  0.000000	
  2.376860	 -4.379570	  0.276960	  0.000000	
  2.375940	 -4.377510	  0.276010	  0.000000	
  2.374760	 -4.376100	  0.277780	  0.000000	
  2.375150	 -4.377550	  0.278610	  0.000000	
  2.377760	 -4.377560	  0.292070	  0.000000	
  2.380860	 -4.380180	  0.293270	  0.000000	
  2.381270	 -4.380640	  0.294670	  0.000000	
  2.378890	 -4.378870	  0.292960	  0.000000	
  2.379760	 -4.379910	  0.294480	  0.000000	
  2.378370	 -4.378250	  0.294860	  0.000000	
  2.375150	 -4.376490	  0.294420	  0.000000	
  2.376720	 -4.378360	  0.296070	  0.000000	
  2.375400	 -4.376790	  0.297120	  0.000000	
  2.374390	 -4.374620	  0.275630	  0.000000	
  2.373460	 -4.373490	  0.276770	  0.000000	
  2.373830	 -4.374970	  0.278260	  0.000000	
  2.373270	 -4.372280	  0.277970	  0.000000	
  2.372480	 -4.371320	  0.279150	  0.000000	
  2.373960	 -4.376150	  0.280390	  0.000000	
  2.372950	 -4.374910	  0.280830	  0.000000	
  2.372920	 -4.373920	  0.279400	  0.000000	
  2.372460	 -4.372300	  0.280540	  0.000000	
  2.372380	 -4.375360	  0.283500	  0.000000	
  2.371840	 -4.374680	  0.282040	  0.000000	
  2.372210	 -4.373060	  0.281910	  0.000000	
  2.372460	 -4.370260	  0.281010	  0.000000	
  2.371620	 -4.372350	  0.283780	  0.000000	
  2.371650	 -4.370350	  0.282920	  0.000000	
  2.371750	 -4.368380	  0.282090	  0.000000	
  2.373160	 -4.376280	  0.284950	  0.000000	
  2.372020	 -4.373820	  0.283970	  0.000000	
  2.371730	 -4.374570	  0.286000	  0.000000	
  2.373000	 -4.376060	  0.288250	  0.000000	
  2.371990	 -4.372740	  0.287170	  0.000000	
  2.372380	 -4.374190	  0.287990	  0.000000	
  2.371530	 -4.372230	  0.285740	  0.000000	
  2.372280	 -4.370010	  0.284280	  0.000000	
  2.370840	 -4.369370	  0.284760	  0.000000	
  2.372050	 -4.368740	  0.285450	  0.000000	
  2.370730	 -4.373360	  0.286480	  0.000000	
  2.371100	 -4.370660	  0.286210	  0.000000	
  2.371560	 -4.371170	  0.287640	  0.000000	
  2.371550	 -4.369120	  0.287410	  0.000000	
  2.372340	 -4.375270	  0.289420	  0.000000	
  2.372160	 -4.372950	  0.289160	  0.000000	
  2.373680	 -4.372710	  0.289950	  0.000000	
  2.374790	 -4.375030	  0.291600	  0.000000	
  2.372560	 -4.373440	  0.291260	  0.000000	
  2.373140	 -4.374110	  0.292680	  0.000000	
  2.371620	 -4.373310	  0.292490	  0.000000	
  2.374980	 -4.373170	  0.290740	  0.000000	
  2.369780	 -4.372240	  0.289580	  0.000000	
  2.372120	 -4.369830	  0.289540	  0.000000	
  2.370360	 -4.371770	  0.290910	  0.000000	
  2.373390	 -4.375380	  0.294800	  0.000000	
  2.374360	 -4.374510	  0.296130	  0.000000	
