2.310589	-4.757192	-0.182860
2.310628	-4.740292	-0.183640
2.311008	-4.738122	-0.183890
2.311068	-4.758322	-0.183860
2.311368	-4.761222	-0.185870
2.311589	-4.758331	-0.185560
2.311989	-4.757472	-0.186790
2.325068	-4.678563	-0.169390
2.351018	-4.597434	-0.139611
2.351168	-4.595824	-0.139751
2.351568	-4.599034	-0.139531
2.352078	-4.600554	-0.140041
2.352668	-4.597884	-0.139101
2.354238	-4.598704	-0.139711
2.354548	-4.602043	-0.140090
2.354868	-4.600144	-0.139711
2.356128	-4.598984	-0.140130
2.356208	-4.602384	-0.140771
2.356968	-4.600314	-0.140130
2.356978	-4.604724	-0.141811
2.357208	-4.596184	-0.139431
2.357458	-4.599544	-0.138451
2.357848	-4.598844	-0.140030
2.358268	-4.595724	-0.138311
2.358428	-4.603204	-0.140871
2.358508	-4.597934	-0.138340
2.358768	-4.605024	-0.141900
2.359318	-4.599894	-0.138870
2.359908	-4.596214	-0.138201
2.360028	-4.603853	-0.142111
2.360888	-4.592854	-0.138551
2.370088	-4.654063	-0.164310
2.370648	-4.654373	-0.161900
2.371998	-4.659333	-0.163960
2.372228	-4.654293	-0.164280
2.372498	-4.654393	-0.161860
2.372738	-4.659473	-0.165510
2.372738	-4.657603	-0.169090
2.373018	-4.659333	-0.167640
2.373198	-4.652663	-0.172510
2.373898	-4.653953	-0.159500
2.374138	-4.654233	-0.161860
2.374138	-4.654113	-0.171080
2.374208	-4.658283	-0.166420
2.374248	-4.656493	-0.171150
2.374318	-4.658703	-0.160530
2.374348	-4.657653	-0.163720
2.374508	-4.652883	-0.155930
2.374528	-4.658143	-0.167990
2.374528	-4.654613	-0.164210
2.374628	-4.654993	-0.169470
2.374878	-4.656183	-0.165220
2.374948	-4.656813	-0.169500
2.375018	-4.652573	-0.169890
2.375158	-4.656713	-0.167890
2.375188	-4.652503	-0.171990
2.375228	-4.655303	-0.167290
2.375297	-4.657203	-0.166280
2.375398	-4.650283	-0.169200
2.375468	-4.652923	-0.166630
2.375518	-4.653953	-0.163030
2.375538	-4.657093	-0.162530
2.375608	-4.657063	-0.159300
2.375748	-4.654463	-0.171500
2.375808	-4.653963	-0.158270
2.375888	-4.657483	-0.160910
2.376028	-4.654203	-0.160630
2.376068	-4.656283	-0.171010
2.376168	-4.656213	-0.164030
2.376208	-4.654253	-0.168240
2.376278	-4.654183	-0.166100
2.376278	-4.651973	-0.169220
2.376317	-4.653693	-0.170340
2.376478	-4.653063	-0.164090
2.376558	-4.656603	-0.169360
2.376628	-4.656003	-0.158110
2.376728	-4.653103	-0.155900
2.376738	-4.654573	-0.164450
2.376918	-4.649173	-0.164480
2.377048	-4.651593	-0.166450
2.377188	-4.655063	-0.162840
2.377188	-4.651823	-0.154780
2.377368	-4.652013	-0.171780
2.377538	-4.656113	-0.161260
2.377557	-4.650723	-0.156030
2.377678	-4.656643	-0.159130
2.377718	-4.651833	-0.168030
2.378028	-4.654643	-0.158500
2.378098	-4.652183	-0.165330
2.378338	-4.652913	-0.159460
2.378347	-4.653803	-0.163230
2.378378	-4.653023	-0.161850
2.378488	-4.655093	-0.160070
2.378488	-4.649173	-0.164150
2.378528	-4.651683	-0.160750
2.378558	-4.650223	-0.165220
2.378597	-4.650143	-0.157230
2.378617	-4.652983	-0.157090
2.378868	-4.654923	-0.161650
2.378878	-4.648753	-0.158490
2.378988	-4.650643	-0.161970
2.379118	-4.651733	-0.163650
2.379548	-4.650263	-0.155780
2.379608	-4.653203	-0.158320
2.379868	-4.648533	-0.155811
2.379888	-4.653803	-0.161510
2.380068	-4.647083	-0.164140
2.380158	-4.646773	-0.154160
2.380238	-4.650083	-0.165080
2.380378	-4.651134	-0.162980
2.380418	-4.652223	-0.161930
2.380447	-4.648453	-0.159670
2.380468	-4.650073	-0.160800
2.380628	-4.645143	-0.150501
2.380698	-4.649953	-0.157420
2.380708	-4.644223	-0.155110
2.380858	-4.649933	-0.159070
2.380908	-4.652573	-0.157650
2.380978	-4.649733	-0.163400
2.380978	-4.648473	-0.164420
2.381048	-4.653243	-0.160350
2.381178	-4.651363	-0.155700
2.381218	-4.648143	-0.157450
2.381358	-4.646443	-0.155800
2.381398	-4.646373	-0.159770
2.381528	-4.642813	-0.154210
2.381568	-4.648193	-0.162770
2.381568	-4.644593	-0.152510
2.381638	-4.644653	-0.149350
2.381687	-4.642724	-0.152570
2.381708	-4.646473	-0.163230
2.381748	-4.646933	-0.161650
2.381887	-4.646863	-0.164800
2.381887	-4.643784	-0.157510
2.381968	-4.644513	-0.154190
2.382058	-4.652013	-0.160740
2.382058	-4.650293	-0.161750
2.382058	-4.648543	-0.161160
2.382238	-4.643843	-0.161470
2.382268	-4.649663	-0.158500
2.382477	-4.645534	-0.161540
2.382477	-4.644893	-0.163090
2.382578	-4.646093	-0.157470
2.382798	-4.645953	-0.159410
2.382798	-4.644123	-0.151380
2.382827	-4.648193	-0.158950
2.382827	-4.647003	-0.160490
2.382907	-4.642443	-0.155850
2.383008	-4.650963	-0.159020
2.383107	-4.642903	-0.159271
2.383148	-4.650893	-0.157410
2.383177	-4.644583	-0.160390
2.383237	-4.640743	-0.159231
2.383248	-4.649733	-0.160040
2.383248	-4.646823	-0.162560
2.383357	-4.642793	-0.160810
2.383558	-4.642293	-0.157510
2.383637	-4.647213	-0.157790
2.383848	-4.643073	-0.149660
2.383918	-4.648293	-0.160460
2.384028	-4.643943	-0.155820
2.384408	-4.641703	-0.159130
2.384448	-4.644613	-0.158670
2.385218	-4.647073	-0.157130
2.385248	-4.642973	-0.159090
2.385497	-4.639293	-0.158390
2.385807	-4.649633	-0.156640
2.386478	-4.644683	-0.157481
2.386508	-4.641853	-0.158430
2.386687	-4.648083	-0.156530
2.387387	-4.639673	-0.157720
2.387917	-4.641183	-0.157760
2.390048	-4.583114	-0.140411
2.390048	-4.581914	-0.142971
2.391178	-4.582624	-0.141880
2.391348	-4.584234	-0.141390
2.391738	-4.580094	-0.144371
2.392157	-4.582194	-0.143361
2.392537	-4.585354	-0.140311
2.392717	-4.586514	-0.139291
2.392817	-4.583564	-0.142301
2.393377	-4.587494	-0.138240
2.393907	-4.584794	-0.142270
2.394327	-4.584584	-0.140691
2.394877	-4.582284	-0.141971
2.395208	-4.635993	-0.149630
2.395517	-4.595023	-0.159650
2.396008	-4.585074	-0.140061
2.396148	-4.586264	-0.138521
2.396427	-4.596813	-0.157580
2.396468	-4.607154	-0.145950
2.396498	-4.596774	-0.156010
2.396498	-4.591874	-0.158430
2.396537	-4.635363	-0.148470
2.396607	-4.598604	-0.157620
2.396747	-4.606414	-0.147460
2.396747	-4.600214	-0.157650
2.396957	-4.635153	-0.150011
2.397097	-4.593734	-0.156880
2.397168	-4.597724	-0.161190
2.397337	-4.599964	-0.159160
2.397658	-4.598114	-0.155970
2.397757	-4.633503	-0.149350
2.397898	-4.599724	-0.156010
2.398078	-4.590644	-0.158780
2.398107	-4.606943	-0.145810
2.398107	-4.595023	-0.156321
2.398147	-4.634594	-0.147281
2.398177	-4.605223	-0.146260
2.398497	-4.605084	-0.147811
2.398528	-4.590964	-0.157200
2.398637	-4.606694	-0.147321
2.398637	-4.597694	-0.161580
2.398707	-4.606694	-0.148891
2.398777	-4.632453	-0.149771
2.398777	-4.600983	-0.155970
2.398817	-4.607784	-0.149940
2.398817	-4.599304	-0.154850
2.398887	-4.599264	-0.160600
2.398918	-4.605434	-0.150401
2.398987	-4.605994	-0.144690
2.399027	-4.597514	-0.155310
2.399027	-4.589134	-0.157090
2.399347	-4.607494	-0.159550
2.399408	-4.593273	-0.156180
2.399468	-4.605784	-0.164540
2.399477	-4.600034	-0.158500
2.399617	-4.605694	-0.162900
2.399647	-4.605644	-0.161230
2.399677	-4.607444	-0.161200
2.399808	-4.607304	-0.157890
2.399817	-4.603564	-0.162550
2.399867	-4.633783	-0.145001
2.399897	-4.604454	-0.151841
2.399937	-4.633124	-0.146540
2.399937	-4.604454	-0.149771
2.399967	-4.603853	-0.146090
2.399998	-4.623213	-0.145180
2.400008	-4.602104	-0.154890
2.400037	-4.607224	-0.146720
2.400037	-4.606594	-0.150860
2.400037	-4.600424	-0.154820
2.400047	-4.605484	-0.159600
2.400107	-4.590784	-0.156010
2.400217	-4.604844	-0.144550
2.400217	-4.587494	-0.156951
2.400217	-4.587494	-0.155380
2.400318	-4.600814	-0.156880
2.400417	-4.608894	-0.161170
2.400457	-4.603644	-0.148121
2.400497	-4.593974	-0.155060
2.400518	-4.607224	-0.162830
2.400557	-4.603674	-0.159590
2.400567	-4.608804	-0.159500
2.400567	-4.599024	-0.154180
2.400637	-4.631543	-0.145420
2.400637	-4.588964	-0.156430
2.400667	-4.630453	-0.147981
2.400667	-4.604634	-0.153340
2.400667	-4.602944	-0.153800
2.400717	-4.600804	-0.160920
2.400787	-4.591224	-0.157521
2.400847	-4.633333	-0.143881
2.400907	-4.600134	-0.159310
2.400917	-4.619803	-0.147070
2.400947	-4.624644	-0.144271
2.400947	-4.606204	-0.157020
2.400947	-4.592574	-0.155520
2.401017	-4.623903	-0.142751
2.401017	-4.606764	-0.145600
2.401087	-4.596564	-0.161860
2.401127	-4.597134	-0.154611
2.401157	-4.598254	-0.162460
2.401197	-4.621903	-0.146090
2.401197	-4.599304	-0.152610
2.401247	-4.610134	-0.156150
2.401318	-4.609924	-0.149550
2.401337	-4.586444	-0.156810
2.401358	-4.608494	-0.156170
2.401367	-4.602634	-0.151661
2.401407	-4.600954	-0.152120
2.401437	-4.616303	-0.147731
2.401477	-4.603194	-0.144411
2.401547	-4.590684	-0.155380
2.401578	-4.631263	-0.144111
2.401627	-4.621513	-0.144071
2.401647	-4.621173	-0.147600
2.401707	-4.622954	-0.141601
2.401717	-4.604774	-0.158460
2.401777	-4.609733	-0.147880
2.401787	-4.613033	-0.140891
2.401797	-4.611523	-0.154471
2.401828	-4.607464	-0.150220
2.401857	-4.605784	-0.152781
2.401897	-4.593344	-0.154430
2.401928	-4.623243	-0.147110
2.401928	-4.587244	-0.152640
2.401967	-4.606904	-0.151770
2.401967	-4.602354	-0.154750
2.401997	-4.602314	-0.145881
2.402137	-4.602874	-0.150051
2.402137	-4.596114	-0.153970
2.402197	-4.627293	-0.145571
2.402207	-4.597234	-0.162840
2.402247	-4.604523	-0.156851
2.402277	-4.611203	-0.147840
2.402317	-4.606734	-0.156430
2.402317	-4.603893	-0.153730
2.402387	-4.601054	-0.156220
2.402447	-4.593884	-0.156170
2.402458	-4.599864	-0.160840
2.402517	-4.611163	-0.149490
2.402527	-4.629183	-0.144220
2.402527	-4.602104	-0.148441
2.402527	-4.597624	-0.153480
2.402557	-4.622164	-0.142831
2.402567	-4.621803	-0.145460
2.402567	-4.589174	-0.155270
2.402598	-4.620194	-0.149590
2.402598	-4.603264	-0.158880
2.402637	-4.614373	-0.149430
2.402637	-4.587524	-0.154680
2.402647	-4.625844	-0.145870
2.402707	-4.630033	-0.145741
2.402737	-4.599754	-0.158220
2.402807	-4.620084	-0.146970
2.402807	-4.614254	-0.147751
2.402807	-4.600284	-0.151490
2.402807	-4.598564	-0.151940
2.402867	-4.607983	-0.154500
2.402967	-4.625713	-0.144211
2.402988	-4.631684	-0.143670
2.402988	-4.606943	-0.148580
2.403017	-4.609534	-0.154480
2.403017	-4.601894	-0.144761
2.403057	-4.622453	-0.140431
2.403057	-4.617354	-0.146050
2.403067	-4.623963	-0.140341
2.403128	-4.601264	-0.157720
2.403157	-4.601234	-0.159271
2.403187	-4.592564	-0.137641
2.403197	-4.602984	-0.157230
2.403227	-4.624434	-0.148121
2.403227	-4.621524	-0.150610
2.403227	-4.601794	-0.146821
2.403267	-4.606834	-0.153240
2.403297	-4.626703	-0.148190
2.403297	-4.611024	-0.152761
2.403328	-4.610974	-0.151120
2.403337	-4.618193	-0.147350
2.403367	-4.606804	-0.155310
2.403367	-4.601124	-0.149911
2.403407	-4.604564	-0.155201
2.403407	-4.588264	-0.137051
2.403437	-4.590894	-0.154750
2.403477	-4.628433	-0.145540
2.403477	-4.623173	-0.150151
2.403477	-4.588264	-0.153060
2.403497	-4.612464	-0.147791
2.403537	-4.628513	-0.143171
2.403577	-4.627834	-0.147181
2.403577	-4.627244	-0.142111
2.403577	-4.594854	-0.153311
2.403598	-4.612923	-0.142081
2.403607	-4.612563	-0.152750
2.403618	-4.620263	-0.145320
2.403618	-4.596604	-0.152850
2.403678	-4.616234	-0.141900
2.403787	-4.600954	-0.148301
2.403807	-4.614723	-0.143180
2.403807	-4.612394	-0.149441
2.403827	-4.623524	-0.147001
2.403857	-4.588614	-0.154611
2.403877	-4.609184	-0.151151
2.403887	-4.613263	-0.144431
2.403927	-4.621693	-0.144830
2.403927	-4.604844	-0.157790
2.403977	-4.616773	-0.149050
2.403987	-4.621423	-0.141661
2.404067	-4.620053	-0.150501
2.404097	-4.615194	-0.149110
2.404107	-4.624644	-0.149630
2.404107	-4.602564	-0.159231
2.404177	-4.616724	-0.144260
2.404177	-4.588964	-0.138551
2.404228	-4.618363	-0.142971
2.404237	-4.615214	-0.146731
2.404247	-4.615413	-0.151501
2.404247	-4.603614	-0.154081
2.404247	-4.603014	-0.156150
2.404247	-4.601333	-0.156600
2.404317	-4.618223	-0.148860
2.404348	-4.629653	-0.143750
2.404397	-4.612184	-0.143271
2.404477	-4.612263	-0.151071
2.404487	-4.600104	-0.160670
2.404487	-4.591364	-0.136621
2.404527	-4.625623	-0.147531
2.404527	-4.600074	-0.150290
2.404557	-4.587214	-0.150890
2.404617	-4.622893	-0.138970
2.404627	-4.601164	-0.158110
2.404697	-4.626303	-0.141061
2.404757	-4.620423	-0.142900
2.404807	-4.588714	-0.151450
2.404837	-4.617493	-0.146191
2.404837	-4.589734	-0.154041
2.404907	-4.600424	-0.143530
2.404947	-4.600424	-0.145111
2.404967	-4.613574	-0.146070
2.404987	-4.615723	-0.145491
2.405017	-4.599824	-0.147141
2.405017	-4.598184	-0.161610
2.405017	-4.595974	-0.151661
2.405057	-4.592574	-0.154420
2.405087	-4.606454	-0.149421
2.405117	-4.588054	-0.152961
2.405157	-4.598114	-0.150721
2.405327	-4.630604	-0.142931
2.405327	-4.628874	-0.145670
2.405327	-4.624673	-0.150570
2.405368	-4.599684	-0.148680
2.405397	-4.622254	-0.150470
2.405467	-4.594604	-0.152640
2.405507	-4.620433	-0.144690
2.405537	-4.591694	-0.153030
2.405577	-4.628453	-0.143931
2.405647	-4.623903	-0.147391
2.405667	-4.624434	-0.140101
2.405667	-4.613353	-0.148001
2.405677	-4.589344	-0.139010
2.405687	-4.628043	-0.146941
2.405717	-4.591064	-0.150930
2.405717	-4.588824	-0.136381
2.405787	-4.626184	-0.146930
2.405787	-4.618154	-0.150290
2.405837	-4.611964	-0.144481
2.405847	-4.595644	-0.154460
2.405867	-4.626683	-0.142911
2.405887	-4.593204	-0.152010
2.405907	-4.613643	-0.150350
2.405907	-4.589864	-0.152821
2.406077	-4.587324	-0.154081
2.406107	-4.621944	-0.146260
2.406177	-4.597024	-0.150570
2.406187	-4.588914	-0.149640
2.406227	-4.591554	-0.138291
2.406277	-4.601054	-0.159550
2.406277	-4.599264	-0.145981
2.406277	-4.598744	-0.147531
2.406397	-4.588354	-0.151200
2.406417	-4.625774	-0.140651
2.406437	-4.621743	-0.139161
2.406437	-4.596924	-0.153570
2.406447	-4.615353	-0.146700
2.406527	-4.617214	-0.149170
2.406597	-4.618334	-0.145041
2.406668	-4.623453	-0.149911
2.406697	-4.597974	-0.149031
2.406767	-4.595724	-0.149980
2.406787	-4.624523	-0.148500
2.406857	-4.627293	-0.144690
2.406877	-4.599024	-0.143881
2.406957	-4.592224	-0.152841
2.406977	-4.597833	-0.146400
2.406977	-4.596674	-0.147910
2.407017	-4.623274	-0.146751
2.407017	-4.591594	-0.145670
2.407047	-4.594464	-0.151450
2.407047	-4.593954	-0.140560
2.407087	-4.590994	-0.144091
2.407117	-4.592644	-0.148820
2.407157	-4.592644	-0.150361
2.407177	-4.624253	-0.140210
2.407297	-4.594314	-0.144111
2.407367	-4.588614	-0.137291
2.407397	-4.590334	-0.141991
2.407407	-4.586744	-0.152870
2.407427	-4.627234	-0.147130
2.407537	-4.594224	-0.149350
2.407577	-4.593664	-0.146231
2.407577	-4.590284	-0.151220
2.407607	-4.595344	-0.147321
2.407617	-4.592804	-0.141791
2.407617	-4.590014	-0.149650
2.407627	-4.589584	-0.138621
2.407647	-4.595864	-0.145770
2.407677	-4.592734	-0.139411
2.407737	-4.626883	-0.143040
2.407737	-4.625684	-0.141951
2.407737	-4.590094	-0.152700
2.407767	-4.594454	-0.139321
2.407888	-4.622873	-0.139771
2.407927	-4.622223	-0.149771
2.407927	-4.591694	-0.147181
2.407927	-4.588854	-0.143321
2.407937	-4.588664	-0.140170
2.407987	-4.588684	-0.144901
2.408027	-4.597934	-0.143251
2.408147	-4.588104	-0.141760
2.408247	-4.625583	-0.147920
2.408257	-4.625623	-0.146130
2.408307	-4.593514	-0.151231
2.408477	-4.591894	-0.144220
2.408487	-4.597764	-0.144761
2.408487	-4.593273	-0.148230
2.408517	-4.596874	-0.147591
2.408767	-4.593134	-0.145071
2.408827	-4.591314	-0.137071
2.408867	-4.587824	-0.151610
2.408887	-4.595773	-0.148840
2.408897	-4.591604	-0.149650
2.408937	-4.623414	-0.141001
2.408977	-4.622993	-0.146580
2.409007	-4.591204	-0.141390
2.409017	-4.625484	-0.143841
2.409137	-4.590794	-0.146471
2.409147	-4.592324	-0.142441
2.409197	-4.620914	-0.150170
2.409247	-4.591234	-0.151440
2.409257	-4.591104	-0.139821
2.409257	-4.588894	-0.136141
2.409267	-4.625094	-0.142101
2.409267	-4.589834	-0.152721
2.409277	-4.590324	-0.144901
2.409287	-4.590214	-0.143331
2.409387	-4.623203	-0.149410
2.409407	-4.624474	-0.147491
2.409457	-4.618504	-0.139071
2.409457	-4.589484	-0.138611
2.409467	-4.596144	-0.145140
2.409487	-4.624483	-0.145741
2.409487	-4.621013	-0.140061
2.409567	-4.592784	-0.140381
2.409607	-4.589174	-0.141731
2.409647	-4.588994	-0.140161
2.409727	-4.594644	-0.148081
2.409747	-4.595444	-0.143530
2.409817	-4.594884	-0.141461
2.410027	-4.589704	-0.137151
2.410067	-4.593474	-0.146480
2.410077	-4.622344	-0.141170
2.410277	-4.593024	-0.143430
2.410287	-4.590444	-0.149070
2.410307	-4.598153	-0.143921
2.410347	-4.597443	-0.142550
2.410407	-4.592064	-0.137041
2.410427	-4.592334	-0.144890
2.410527	-4.619623	-0.150980
2.410527	-4.588824	-0.144371
2.410657	-4.592294	-0.141321
2.410718	-4.623323	-0.144721
2.410827	-4.588804	-0.138380
2.410847	-4.590944	-0.143301
2.410867	-4.592184	-0.139751
2.410887	-4.590764	-0.141731
2.410957	-4.623004	-0.142980
2.410997	-4.590284	-0.138581
2.411007	-4.590364	-0.140161
2.411137	-4.595034	-0.144910
2.411177	-4.620204	-0.140841
2.411187	-4.593734	-0.141851
2.411327	-4.595304	-0.142900
2.411337	-4.622063	-0.145471
2.411507	-4.621564	-0.147891
2.411727	-4.621524	-0.141951
2.411757	-4.620924	-0.149760
2.411787	-4.593024	-0.143331
2.411817	-4.587734	-0.135430
2.412027	-4.592024	-0.138581
2.412147	-4.591784	-0.141740
2.412207	-4.590124	-0.143080
2.412237	-4.591454	-0.140161
2.412477	-4.619473	-0.150541
2.412507	-4.588994	-0.144331
2.412527	-4.588814	-0.139571
2.412777	-4.619124	-0.147010
2.412837	-4.620333	-0.145131
2.413037	-4.620044	-0.143381
2.413087	-4.617013	-0.151390
2.413217	-4.621554	-0.150401
2.413307	-4.588034	-0.140800
2.413517	-4.588274	-0.143151
2.413547	-4.592874	-0.140130
2.413717	-4.589884	-0.143100
2.413987	-4.589984	-0.140691
2.414097	-4.619104	-0.144111
2.414197	-4.617804	-0.142430
2.415097	-4.617163	-0.144941
2.415787	-4.615913	-0.143311
2.416507	-4.612944	-0.147800
2.416597	-4.612643	-0.149620
2.438797	-4.516965	-0.208020
2.440057	-4.519015	-0.209890
2.440497	-4.516225	-0.208990
2.440907	-4.517825	-0.209150
2.440977	-4.516485	-0.207250
2.441757	-4.515575	-0.210440
2.442127	-4.517115	-0.210650
2.442167	-4.516085	-0.208410
2.442527	-4.517725	-0.207840
2.443397	-4.515505	-0.207420
2.443427	-4.516595	-0.209980
2.443817	-4.515335	-0.208860
2.444227	-4.517385	-0.207220
2.444387	-4.518835	-0.206640
2.444557	-4.515715	-0.206410
2.444937	-4.516145	-0.207890
2.445207	-4.516475	-0.205090
2.445447	-4.517815	-0.209450
2.446617	-4.514735	-0.206510
2.447397	-4.517225	-0.206700
2.447447	-4.516135	-0.205220
2.447737	-4.516345	-0.203460
2.447867	-4.517795	-0.203940
2.448377	-4.519355	-0.204100
2.448787	-4.515435	-0.205810
2.448867	-4.517875	-0.202620
2.449237	-4.516085	-0.203910
2.449527	-4.516385	-0.201850
2.451037	-4.516215	-0.202630
2.478386	-4.543225	-0.150790
2.478457	-4.544894	-0.153080
2.479586	-4.546664	-0.152231
2.479746	-4.542115	-0.151140
2.480946	-4.544675	-0.152050
2.481136	-4.541084	-0.152151
2.481266	-4.546234	-0.152391
2.481426	-4.545874	-0.154190
2.482366	-4.542714	-0.151501
2.482667	-4.540845	-0.151670
2.482736	-4.544854	-0.152600
2.491686	-4.537265	-0.167780
2.491936	-4.539305	-0.165890
2.492106	-4.539325	-0.167830
2.492406	-4.538415	-0.169360
2.492916	-4.540944	-0.165400
2.493156	-4.536635	-0.169080
2.493616	-4.537515	-0.167640
2.493836	-4.539184	-0.167790
2.494036	-4.538884	-0.166170
2.494836	-4.535905	-0.168410
2.506296	-4.555844	-0.153620
2.507106	-4.554374	-0.153970
2.507346	-4.558434	-0.153970
2.507356	-4.555384	-0.152540
2.507786	-4.556345	-0.154190
2.508476	-4.555064	-0.153710
2.508566	-4.550684	-0.153020
2.508646	-4.557354	-0.151071
2.508666	-4.553185	-0.153190
2.509166	-4.553754	-0.151790
2.509246	-4.555524	-0.152400
2.509536	-4.551844	-0.152411
2.509956	-4.557464	-0.152990
2.510266	-4.557214	-0.151420
2.510556	-4.554284	-0.153320
2.510746	-4.555644	-0.151231
2.510836	-4.559505	-0.152890
2.511036	-4.559735	-0.149490
2.511946	-4.557504	-0.152490
2.512076	-4.556084	-0.149891
2.512106	-4.554885	-0.151280
2.512356	-4.557564	-0.149971
2.512416	-4.558544	-0.147110
2.512466	-4.560154	-0.148931
2.513136	-4.558065	-0.151300
2.513476	-4.558934	-0.148631
2.514046	-4.554905	-0.152861
2.514086	-4.561384	-0.146400
2.514126	-4.557334	-0.150020
2.514226	-4.560744	-0.149490
2.514526	-4.561114	-0.148061
2.514626	-4.556794	-0.151521
2.514646	-4.557914	-0.147201
2.515096	-4.559684	-0.148021
2.515636	-4.564084	-0.146631
2.515676	-4.562464	-0.148931
2.516466	-4.566184	-0.146531
2.516466	-4.560294	-0.147141
2.516536	-4.561314	-0.144300
2.516666	-4.567264	-0.145211
2.516776	-4.557874	-0.149060
2.516846	-4.561734	-0.146680
2.517086	-4.565174	-0.144761
2.517126	-4.563224	-0.141791
2.517196	-4.566424	-0.143430
2.517266	-4.561524	-0.142791
2.517466	-4.561154	-0.148361
2.517556	-4.563375	-0.146191
2.517746	-4.563204	-0.148281
2.517756	-4.565474	-0.142290
2.517796	-4.560195	-0.146090
2.518006	-4.560644	-0.144621
2.518046	-4.565984	-0.146640
2.518356	-4.569684	-0.143951
2.518586	-4.567474	-0.145331
2.518706	-4.565344	-0.143781
