2.515489	-4.595234	0.124360
2.515709	-4.590234	0.124520
2.516568	-4.592294	0.124180
2.516638	-4.592744	0.127090
2.516708	-4.596254	0.124780
2.516778	-4.594114	0.124220
2.517028	-4.589914	0.123100
2.517448	-4.591874	0.126040
2.517838	-4.595204	0.124680
2.518118	-4.596634	0.125200
2.518149	-4.591034	0.124010
2.518679	-4.593204	0.124540
2.518798	-4.591833	0.125380
2.519238	-4.594014	0.127440
2.519588	-4.594364	0.124990
2.519728	-4.592184	0.126850
2.519868	-4.597404	0.125610
2.521088	-4.593094	0.124820
2.521408	-4.593974	0.126290
2.521588	-4.595414	0.125870
2.521598	-4.598044	0.126190
2.522458	-4.592434	0.125200
2.522928	-4.594534	0.126330
2.523318	-4.598714	0.126770
2.523759	-4.592324	0.126040
2.523898	-4.595703	0.127150
2.524309	-4.596274	0.125620
2.524558	-4.597133	0.128600
2.525178	-4.598944	0.127340
2.525768	-4.595654	0.127200
2.525938	-4.597104	0.127990
2.527158	-4.599553	0.127910
2.527548	-4.596724	0.128010
2.528308	-4.597793	0.129300
2.528648	-4.600613	0.128460
2.529158	-4.605504	0.130980
2.529758	-4.598444	0.128880
2.530588	-4.600004	0.129690
2.531468	-4.601904	0.129630
2.531548	-4.598503	0.128930
2.531568	-4.605364	0.131260
2.531678	-4.603224	0.130670
2.531678	-4.598954	0.130530
2.532488	-4.600724	0.129780
2.532798	-4.604244	0.131120
2.533298	-4.599374	0.129740
2.533368	-4.602354	0.130200
2.534058	-4.600983	0.130390
2.534918	-4.602564	0.130640
2.535178	-4.599894	0.130280
2.535288	-4.600844	0.131750
2.535578	-4.604794	0.130690
2.535638	-4.603364	0.131820
2.535818	-4.602244	0.128630
2.536218	-4.601774	0.130630
2.536738	-4.600054	0.129840
2.537178	-4.604064	0.131480
2.537238	-4.605814	0.130640
2.537618	-4.603704	0.129700
2.537648	-4.602294	0.130680
2.537708	-4.600244	0.131050
2.538058	-4.602734	0.132070
2.538608	-4.605904	0.131860
2.539178	-4.602174	0.132910
2.539228	-4.602034	0.130740
2.539618	-4.607564	0.133610
2.540138	-4.604104	0.130740
2.540168	-4.605374	0.131640
2.540438	-4.603714	0.132880
2.540698	-4.605634	0.133090
2.541598	-4.602554	0.131540
2.541838	-4.606954	0.134150
2.541859	-4.605214	0.130190
2.542019	-4.606474	0.132450
2.542158	-4.604444	0.132400
2.542328	-4.602174	0.133160
2.543068	-4.603404	0.133610
2.543188	-4.608984	0.132590
2.543268	-4.601104	0.131540
2.543398	-4.607404	0.133600
2.543488	-4.604844	0.130940
2.543978	-4.604104	0.135010
2.543988	-4.606674	0.130290
2.544148	-4.603284	0.132380
2.544208	-4.605744	0.133240
2.544498	-4.609064	0.135210
2.544518	-4.608404	0.133350
2.544718	-4.603154	0.133960
2.545598	-4.602814	0.132410
2.545688	-4.605134	0.134000
2.545998	-4.606764	0.134050
2.546008	-4.606744	0.131110
2.546018	-4.609224	0.135340
2.546168	-4.608084	0.130430
2.546758	-4.609364	0.133940
2.547018	-4.603473	0.134700
2.547378	-4.607214	0.134870
2.547458	-4.608494	0.135670
2.547468	-4.608564	0.132750
2.547478	-4.606974	0.131570
2.547608	-4.602984	0.133220
2.547698	-4.611134	0.134280
2.547878	-4.610194	0.136190
2.547878	-4.604514	0.133280
2.548058	-4.611853	0.137060
2.548428	-4.605144	0.135540
2.548818	-4.603244	0.136220
2.549018	-4.606964	0.136400
2.549038	-4.609194	0.137220
2.549408	-4.610274	0.138660
2.549538	-4.603064	0.132530
2.549558	-4.612193	0.135860
2.549578	-4.608644	0.132640
2.549588	-4.611084	0.137300
2.549728	-4.609574	0.134770
2.549728	-4.608504	0.138410
2.549738	-4.604384	0.133330
2.549888	-4.604554	0.137070
2.549938	-4.611114	0.134800
2.550368	-4.602974	0.134030
2.550388	-4.607514	0.137180
2.550588	-4.604324	0.134860
2.550878	-4.602804	0.135820
2.551198	-4.606244	0.134980
2.551408	-4.609854	0.135120
2.551458	-4.609894	0.138060
2.551558	-4.608314	0.139500
2.551708	-4.611464	0.133970
2.551728	-4.604984	0.135860
2.551828	-4.603364	0.133370
2.551898	-4.608454	0.137890
2.551988	-4.604924	0.132660
2.552238	-4.603344	0.135330
2.552248	-4.612913	0.133290
2.552248	-4.605754	0.133930
2.552308	-4.602994	0.136900
2.552598	-4.608664	0.134980
2.552598	-4.601404	0.136100
2.553018	-4.606234	0.137040
2.553088	-4.612344	0.134590
2.553228	-4.609974	0.133610
2.553268	-4.604204	0.137610
2.553398	-4.610014	0.135920
2.553548	-4.606034	0.134770
2.553578	-4.604434	0.135390
2.553868	-4.611314	0.133390
2.554308	-4.607704	0.137050
2.554568	-4.606334	0.138590
2.554598	-4.601964	0.136910
2.554758	-4.611054	0.134620
2.554988	-4.608324	0.135840
2.555048	-4.604704	0.136950
2.555268	-4.605754	0.135080
2.555288	-4.604024	0.135360
2.555778	-4.607624	0.134650
2.555898	-4.610364	0.132800
2.566728	-4.616724	0.131820
2.567038	-4.618714	0.130840
2.568968	-4.618294	0.130670
2.570268	-4.620993	0.129720
2.570828	-4.619593	0.130110
2.580358	-4.620894	0.127510
2.581828	-4.626924	0.125270
2.583228	-4.628674	0.124290
2.584178	-4.625694	0.124570
2.584208	-4.627134	0.124150
2.584948	-4.629264	0.123240
2.587958	-4.629234	0.122050
2.589188	-4.629684	0.121030
2.589788	-4.630843	0.120080
2.590728	-4.629824	0.121380
2.591848	-4.630214	0.119910
2.592208	-4.629544	0.121280
2.593958	-4.630744	0.119770
2.595818	-4.630244	0.120080
2.595848	-4.632774	0.119240
2.597948	-4.630604	0.119450
2.611028	-4.645583	0.106400
2.611958	-4.642753	0.107080
2.612968	-4.646003	0.105740
2.613078	-4.645744	0.103290
2.613118	-4.644754	0.107000
2.614138	-4.639253	0.108340
2.614358	-4.645824	0.105110
2.615098	-4.645714	0.103270
2.615198	-4.638104	0.108240
2.615458	-4.644913	0.106780
2.616108	-4.644234	0.105170
2.616248	-4.640303	0.107330
2.616278	-4.638664	0.106800
2.616508	-4.644614	0.102670
2.616778	-4.646414	0.102620
2.616908	-4.639953	0.105850
2.617158	-4.637044	0.107610
2.617778	-4.643764	0.102070
2.617888	-4.639394	0.108100
2.617998	-4.641424	0.105850
2.618138	-4.640764	0.107220
2.618248	-4.638623	0.105260
2.618808	-4.640373	0.104350
2.620518	-4.641584	0.101510
2.620728	-4.638764	0.103260
2.621858	-4.639714	0.105050
2.622018	-4.640244	0.100310
2.622728	-4.639253	0.101750
2.623218	-4.639504	0.104030
2.625078	-4.638974	0.100670
2.626098	-4.638414	0.099200
2.627638	-4.637574	0.098600
2.629458	-4.637534	0.097090
2.630898	-4.636734	0.096530
2.631738	-4.636833	0.095100
2.636678	-4.635154	0.092890
2.686338	-4.658494	0.075920
2.688018	-4.659194	0.075400
2.689008	-4.658044	0.075330
