2.246959	-4.673203	0.186010
2.246990	-4.678153	0.192850
2.247009	-4.670823	0.207970
2.247029	-4.667013	0.199930
2.247029	-4.666894	0.183240
2.247029	-4.664254	0.201830
2.247050	-4.677563	0.186230
2.247060	-4.663463	0.210870
2.247109	-4.676853	0.199090
2.247119	-4.687493	0.205390
2.247169	-4.664974	0.184890
2.247199	-4.671734	0.184010
2.247210	-4.665164	0.200630
2.247230	-4.673043	0.209459
2.247269	-4.687303	0.207100
2.247269	-4.665583	0.206760
2.247279	-4.662374	0.203680
2.247339	-4.679043	0.197250
2.247399	-4.679564	0.186840
2.247399	-4.675173	0.186440
2.247409	-4.683753	0.201850
2.247409	-4.663774	0.207460
2.247440	-4.685633	0.208330
2.247469	-4.680443	0.198780
2.247469	-4.677263	0.196270
2.247499	-4.679323	0.184990
2.247509	-4.676793	0.210810
2.247559	-4.686743	0.209370
2.247559	-4.682783	0.213030
2.247590	-4.670493	0.186770
2.247639	-4.686013	0.202750
2.247649	-4.678203	0.195070
2.247669	-4.689343	0.209110
2.247679	-4.683783	0.211270
2.247679	-4.659784	0.203330
2.247740	-4.674633	0.210420
2.247749	-4.675684	0.184150
2.247749	-4.667493	0.208280
2.247760	-4.684963	0.210070
2.247760	-4.654844	0.200410
2.247809	-4.668984	0.209250
2.247819	-4.682333	0.196980
2.247819	-4.665804	0.208420
2.247829	-4.680813	0.194880
2.247829	-4.668334	0.184960
2.247839	-4.660864	0.202100
2.247849	-4.682543	0.200270
2.247900	-4.673313	0.184610
2.247940	-4.666474	0.184890
2.248009	-4.680453	0.196560
2.248120	-4.685933	0.216079
2.248120	-4.670943	0.210210
2.248130	-4.678353	0.191730
2.248130	-4.677794	0.184550
2.248159	-4.673473	0.187120
2.248190	-4.686234	0.204410
2.248240	-4.687863	0.208150
2.248249	-4.654033	0.202620
2.248280	-4.681143	0.213750
2.248349	-4.682694	0.198610
2.248419	-4.659464	0.201660
2.248429	-4.671873	0.185060
2.248460	-4.667383	0.183130
2.248460	-4.658104	0.197050
2.248509	-4.672874	0.211139
2.248519	-4.674343	0.190400
2.248610	-4.681903	0.215340
2.248629	-4.683253	0.214110
2.248660	-4.665433	0.210149
2.248699	-4.686103	0.198340
2.248759	-4.684583	0.200130
2.248770	-4.676744	0.191300
2.248779	-4.677814	0.186220
2.248779	-4.672043	0.187780
2.248799	-4.686773	0.211010
2.248810	-4.659744	0.197120
2.248820	-4.685333	0.211720
2.248859	-4.684253	0.198480
2.248879	-4.669243	0.210930
2.248919	-4.676133	0.187480
2.248930	-4.683903	0.196840
2.248939	-4.687753	0.209820
2.248939	-4.682394	0.195860
2.248959	-4.667663	0.210520
2.249030	-4.683733	0.215750
2.249049	-4.687244	0.206000
2.249049	-4.668914	0.212640
2.249109	-4.680543	0.193800
2.249290	-4.688613	0.211410
2.249319	-4.686153	0.200530
2.249319	-4.683363	0.201340
2.249319	-4.676473	0.184660
2.249329	-4.663863	0.210830
2.249360	-4.687783	0.202620
2.249370	-4.661954	0.198870
2.249409	-4.686863	0.212679
2.249430	-4.687373	0.199330
2.249439	-4.682533	0.194200
2.249510	-4.685894	0.203330
2.249510	-4.662514	0.196000
2.249539	-4.670513	0.211919
2.249550	-4.658034	0.200660
2.249550	-4.656453	0.210050
2.249560	-4.666303	0.211200
2.249579	-4.655264	0.208260
2.249589	-4.684313	0.202910
2.249690	-4.688813	0.208070
2.249690	-4.656384	0.197430
2.249729	-4.672884	0.190510
2.249830	-4.653894	0.204760
2.249839	-4.671063	0.188970
2.249859	-4.687923	0.200960
2.249869	-4.666194	0.185240
2.249869	-4.663044	0.197710
2.249869	-4.655154	0.198520
2.249939	-4.663704	0.185130
2.249969	-4.684323	0.214589
2.249999	-4.684473	0.217360
2.250049	-4.667023	0.186700
2.250069	-4.673464	0.188220
2.250109	-4.671703	0.185450
2.250139	-4.676063	0.186360
2.250149	-4.683833	0.195750
2.250189	-4.667523	0.212200
2.250189	-4.657914	0.198990
2.250220	-4.673523	0.184400
2.250250	-4.687244	0.204880
2.250250	-4.660974	0.194700
2.250309	-4.689193	0.198630
2.250319	-4.659744	0.197540
2.250339	-4.656164	0.200250
2.250380	-4.687503	0.211529
2.250430	-4.658384	0.196870
2.250459	-4.654284	0.201250
2.250459	-4.653654	0.202940
2.250529	-4.685753	0.212790
2.250590	-4.685873	0.197800
2.250599	-4.654804	0.207000
2.250629	-4.669803	0.186830
2.250700	-4.674654	0.185360
2.250720	-4.687723	0.209830
2.250739	-4.660764	0.198660
2.250750	-4.685403	0.196180
2.250759	-4.690073	0.204640
2.250770	-4.688623	0.205310
2.250790	-4.682263	0.195320
2.250819	-4.680713	0.193780
2.250830	-4.685833	0.204440
2.250839	-4.687183	0.206570
2.250839	-4.651923	0.200040
2.250910	-4.678923	0.192800
2.250919	-4.654704	0.204090
2.250960	-4.682133	0.217020
2.250979	-4.686403	0.185230
2.251049	-4.683243	0.215790
2.251089	-4.669513	0.189080
2.251089	-4.655784	0.197820
2.251100	-4.686723	0.208280
2.251159	-4.656873	0.211069
2.251209	-4.675324	0.191440
2.251219	-4.688763	0.202010
2.251219	-4.668144	0.188340
2.251229	-4.686853	0.196620
2.251229	-4.684193	0.213509
2.251269	-4.688763	0.203650
2.251280	-4.676533	0.184000
2.251319	-4.674813	0.188110
2.251339	-4.662413	0.185520
2.251369	-4.671283	0.188070
2.251390	-4.667593	0.189950
2.251429	-4.688153	0.200390
2.251440	-4.688753	0.208090
2.251440	-4.677583	0.192370
2.251440	-4.667984	0.185730
2.251479	-4.672963	0.185380
2.251529	-4.687743	0.198180
2.251570	-4.688733	0.212539
2.251570	-4.667333	0.213349
2.251579	-4.684573	0.195140
2.251579	-4.657414	0.203920
2.251590	-4.691173	0.209549
2.251619	-4.654944	0.202300
2.251650	-4.657114	0.205520
2.251699	-4.672573	0.189970
2.251709	-4.684094	0.193500
2.251760	-4.690043	0.200230
2.251760	-4.671054	0.190670
2.251810	-4.686573	0.211069
2.251840	-4.676553	0.190230
2.251849	-4.680483	0.184360
2.251859	-4.664094	0.185550
2.251859	-4.662164	0.196310
2.251879	-4.682563	0.194200
2.251879	-4.668194	0.214950
2.251899	-4.655964	0.201180
2.251920	-4.689063	0.210280
2.251920	-4.672844	0.188110
2.251929	-4.658384	0.192700
2.251929	-4.657123	0.197220
2.251929	-4.654804	0.208020
2.251970	-4.655964	0.209770
2.251970	-4.654804	0.198830
2.251999	-4.687123	0.183660
2.251999	-4.658313	0.212749
2.252039	-4.666443	0.185620
2.252069	-4.688173	0.184850
2.252069	-4.673904	0.184220
2.252069	-4.670304	0.186850
2.252099	-4.674463	0.189840
2.252109	-4.690153	0.212410
2.252120	-4.687253	0.209340
2.252139	-4.680624	0.194900
2.252159	-4.678193	0.183980
2.252209	-4.692083	0.203930
2.252249	-4.661324	0.195120
2.252249	-4.655264	0.204550
2.252269	-4.690603	0.203510
2.252280	-4.684483	0.215720
2.252290	-4.691703	0.202310
2.252290	-4.690683	0.205710
2.252299	-4.683493	0.218560
2.252309	-4.684303	0.185150
2.252340	-4.669654	0.190200
2.252389	-4.685343	0.212839
2.252399	-4.690133	0.201900
2.252409	-4.681264	0.192610
2.252449	-4.688893	0.205860
2.252449	-4.665303	0.214100
2.252459	-4.685643	0.182960
2.252529	-4.677814	0.190690
2.252529	-4.661854	0.197960
2.252540	-4.690293	0.207420
2.252540	-4.686373	0.194450
2.252569	-4.687933	0.197070
2.252579	-4.686443	0.196090
2.252669	-4.689153	0.185970
2.252710	-4.659024	0.197540
2.252740	-4.676933	0.185190
2.252759	-4.684743	0.196230
2.252769	-4.682243	0.183670
2.252779	-4.692273	0.206110
2.252779	-4.668224	0.188350
2.252819	-4.687244	0.213800
2.252880	-4.688324	0.211450
2.252880	-4.660383	0.199010
2.252899	-4.681913	0.217040
2.252909	-4.660343	0.214469
2.252909	-4.654944	0.206190
2.252929	-4.672463	0.186930
2.252950	-4.654353	0.200450
2.252979	-4.691353	0.200120
2.252979	-4.675203	0.184190
2.252989	-4.688243	0.194850
2.252989	-4.683993	0.194620
2.252989	-4.658134	0.196040
2.253000	-4.693503	0.209890
2.253009	-4.691913	0.208390
2.253030	-4.678313	0.192320
2.253050	-4.658124	0.194330
2.253059	-4.682543	0.214760
2.253079	-4.657444	0.210340
2.253089	-4.684073	0.183410
2.253089	-4.656034	0.198200
2.253149	-4.676424	0.191910
2.253230	-4.673974	0.185270
2.253240	-4.679693	0.183310
2.253259	-4.659044	0.192040
2.253269	-4.657334	0.199090
2.253369	-4.672353	0.189750
2.253379	-4.656724	0.205490
2.253400	-4.684603	0.214600
2.253400	-4.683263	0.216390
2.253429	-4.675613	0.190290
2.253429	-4.656754	0.202270
2.253449	-4.689743	0.211360
2.253459	-4.656714	0.200650
2.253469	-4.687543	0.184120
2.253480	-4.656493	0.207070
2.253489	-4.690883	0.210130
2.253489	-4.690503	0.204630
2.253509	-4.692843	0.200000
2.253509	-4.658944	0.190280
2.253519	-4.691423	0.198460
2.253569	-4.688573	0.199240
2.253580	-4.689733	0.198040
2.253589	-4.656254	0.203840
2.253609	-4.654554	0.197590
2.253649	-4.680773	0.191560
2.253679	-4.691303	0.201780
2.253690	-4.655794	0.208670
2.253699	-4.660924	0.192810
2.253709	-4.686683	0.197180
2.253740	-4.670033	0.188430
2.253749	-4.680644	0.193240
2.253760	-4.663883	0.185340
2.253779	-4.682023	0.192570
2.253809	-4.692523	0.205000
2.253849	-4.687483	0.193810
2.253859	-4.660424	0.194380
2.253889	-4.683983	0.186280
2.253900	-4.684483	0.192940
2.253919	-4.692183	0.203380
2.253969	-4.658734	0.199960
2.253979	-4.692333	0.207230
2.254039	-4.655014	0.207210
2.254069	-4.686173	0.182850
2.254089	-4.693483	0.208240
2.254089	-4.692243	0.209470
2.254100	-4.690793	0.207380
2.254129	-4.686883	0.195520
2.254139	-4.681234	0.182610
2.254169	-4.688363	0.215930
2.254189	-4.675803	0.186450
2.254209	-4.686103	0.184540
2.254220	-4.681503	0.218790
2.254249	-4.672263	0.185660
2.254279	-4.655504	0.205490
2.254339	-4.691813	0.212270
2.254349	-4.695323	0.206970
2.254379	-4.658834	0.195930
2.254389	-4.660383	0.186250
2.254399	-4.689033	0.213640
2.254439	-4.660744	0.214870
2.254459	-4.679273	0.184220
2.254489	-4.678774	0.191160
2.254489	-4.655784	0.202720
2.254499	-4.663153	0.194540
2.254529	-4.677623	0.185560
2.254539	-4.685773	0.193370
2.254589	-4.674473	0.190400
2.254599	-4.682843	0.183240
2.254619	-4.677054	0.190740
2.254630	-4.667473	0.189930
2.254630	-4.658414	0.212469
2.254630	-4.657684	0.208740
2.254640	-4.657993	0.197500
2.254650	-4.688483	0.194830
2.254669	-4.669664	0.186080
2.254709	-4.694073	0.201010
2.254709	-4.662503	0.196110
2.254729	-4.657714	0.199070
2.254770	-4.674393	0.185130
2.254779	-4.682963	0.218659
2.254809	-4.688223	0.196510
2.254809	-4.671573	0.186890
2.254809	-4.657404	0.202290
2.254819	-4.691113	0.200140
2.254829	-4.657304	0.203900
2.254839	-4.683933	0.184400
2.254849	-4.657144	0.205510
2.254909	-4.685283	0.215080
2.254919	-4.695193	0.205340
2.254919	-4.693673	0.202680
2.254919	-4.657133	0.200670
2.254960	-4.693753	0.204360
2.254969	-4.690453	0.213520
2.254980	-4.676013	0.184050
2.254980	-4.657644	0.210679
2.255019	-4.658273	0.190670
2.255039	-4.683503	0.215809
2.255049	-4.692073	0.201740
2.255049	-4.670714	0.188950
2.255049	-4.661393	0.194800
2.255089	-4.683103	0.191930
2.255089	-4.659364	0.213590
2.255109	-4.691583	0.197890
2.255129	-4.687363	0.214889
2.255149	-4.692973	0.199980
2.255149	-4.690213	0.198560
2.255149	-4.686163	0.216679
2.255159	-4.681443	0.183690
2.255179	-4.693423	0.206600
2.255209	-4.689833	0.195260
2.255229	-4.687363	0.183940
2.255229	-4.677764	0.184080
2.255259	-4.661924	0.185690
2.255300	-4.660693	0.197620
2.255300	-4.660624	0.193050
2.255330	-4.692063	0.211150
2.255330	-4.680043	0.183030
2.255379	-4.695333	0.203680
2.255379	-4.689543	0.196980
2.255379	-4.686783	0.194430
2.255389	-4.689593	0.215259
2.255399	-4.658694	0.192390
2.255439	-4.695583	0.208060
2.255439	-4.659703	0.212079
2.255499	-4.673363	0.186000
2.255539	-4.659924	0.199190
2.255549	-4.681933	0.190900
2.255569	-4.682333	0.217029
2.255589	-4.693843	0.208230
2.255599	-4.692883	0.213279
2.255709	-4.691483	0.215069
2.255729	-4.658963	0.210420
2.255749	-4.659194	0.202360
2.255759	-4.658923	0.208810
2.255789	-4.680773	0.220530
2.255789	-4.667214	0.185870
2.255799	-4.693513	0.209910
2.255809	-4.659074	0.200750
2.255819	-4.688263	0.193750
2.255819	-4.675533	0.190320
2.255860	-4.685333	0.184920
2.255860	-4.678633	0.182920
2.255899	-4.690843	0.212370
2.255919	-4.684363	0.217399
2.255919	-4.658694	0.203970
2.255940	-4.681684	0.219329
2.255949	-4.668334	0.188340
2.255959	-4.686513	0.191120
2.255990	-4.679413	0.191110
2.255999	-4.682173	0.184780
2.255999	-4.659014	0.187200
2.256009	-4.694083	0.205450
2.256029	-4.665253	0.185760
2.256049	-4.688473	0.185960
2.256069	-4.686313	0.192800
2.256109	-4.658064	0.205530
2.256139	-4.661504	0.215899
2.256169	-4.673353	0.190500
2.256179	-4.662813	0.194510
2.256239	-4.661924	0.213810
2.256249	-4.684503	0.191260
2.256249	-4.657644	0.207140
2.256269	-4.682843	0.189720
2.256309	-4.695073	0.209779
2.256330	-4.694443	0.201520
2.256359	-4.692893	0.201100
2.256359	-4.692683	0.198930
2.256400	-4.693603	0.211570
2.256409	-4.685163	0.187890
2.256419	-4.684353	0.186160
2.256419	-4.657644	0.202510
2.256439	-4.662034	0.197690
2.256449	-4.658203	0.189970
2.256489	-4.676573	0.184500
2.256499	-4.692243	0.196720
2.256520	-4.686343	0.188900
2.256570	-4.684903	0.189570
2.256579	-4.689323	0.195890
2.256589	-4.687923	0.184400
2.256589	-4.683753	0.184780
2.256659	-4.672434	0.185450
2.256659	-4.659993	0.214050
2.256669	-4.669463	0.189690
2.256699	-4.691663	0.213430
2.256709	-4.696623	0.204650
2.256709	-4.688603	0.190950
2.256779	-4.695183	0.207000
2.256779	-4.680303	0.189930
2.256779	-4.660964	0.199250
2.256799	-4.676573	0.189790
2.256879	-4.686683	0.187210
2.256899	-4.695263	0.211410
2.256949	-4.691043	0.195170
2.256949	-4.660413	0.200820
2.256969	-4.682563	0.188090
2.256979	-4.686563	0.182570
2.256979	-4.683173	0.216420
2.256979	-4.680604	0.184610
2.257020	-4.695643	0.200900
2.257049	-4.689733	0.215800
2.257049	-4.665134	0.189790
2.257070	-4.681733	0.218210
2.257070	-4.666874	0.188180
2.257090	-4.692243	0.215020
2.257119	-4.661084	0.195750
2.257149	-4.695483	0.203100
2.257169	-4.674264	0.185410
2.257169	-4.670983	0.190120
2.257179	-4.659314	0.212050
2.257189	-4.664134	0.185590
2.257199	-4.687433	0.189930
2.257209	-4.688923	0.192580
2.257219	-4.688433	0.187090
2.257219	-4.669873	0.186800
2.257239	-4.659194	0.210430
2.257249	-4.690393	0.214079
2.257260	-4.680063	0.220070
2.257260	-4.676253	0.183240
2.257260	-4.662304	0.185520
2.257269	-4.659144	0.208820
2.257280	-4.686613	0.216650
2.257309	-4.687413	0.193250
2.257309	-4.659374	0.202380
2.257369	-4.694203	0.212630
2.257409	-4.658903	0.207170
2.257420	-4.695653	0.214160
2.257420	-4.692983	0.197780
2.257420	-4.658883	0.205560
2.257439	-4.657193	0.208090
2.257469	-4.678633	0.189530
2.257519	-4.688973	0.185390
2.257529	-4.658724	0.203940
2.257539	-4.679023	0.184500
2.257579	-4.661504	0.215170
2.257599	-4.695893	0.205850
2.257609	-4.663233	0.196140
2.257669	-4.688363	0.217049
2.257679	-4.693673	0.214330
2.257679	-4.687433	0.188270
2.257679	-4.658243	0.188150
2.257699	-4.662354	0.213829
2.257719	-4.658243	0.190980
2.257760	-4.689143	0.194250
2.257819	-4.696773	0.207980
2.257819	-4.695643	0.209740
2.257819	-4.659504	0.185900
2.257859	-4.658804	0.199540
2.257889	-4.672953	0.186190
2.257899	-4.696753	0.210750
2.257919	-4.662473	0.194480
2.257959	-4.682723	0.186050
2.257989	-4.693274	0.199440
2.258049	-4.691053	0.191850
2.258049	-4.689643	0.190870
2.258069	-4.685503	0.187270
2.258069	-4.660664	0.213910
2.258089	-4.662083	0.191250
2.258099	-4.694343	0.201010
2.258109	-4.695413	0.199260
2.258150	-4.690933	0.193530
2.258189	-4.691233	0.216219
2.258209	-4.680483	0.218359
2.258229	-4.661493	0.197650
2.258279	-4.685823	0.185070
2.258299	-4.675354	0.189760
2.258310	-4.684213	0.186060
2.258349	-4.684223	0.217430
2.258359	-4.660504	0.212110
2.258379	-4.672703	0.189560
2.258379	-4.661264	0.192810
2.258379	-4.660914	0.200830
2.258389	-4.660944	0.199220
2.258409	-4.692063	0.196770
2.258419	-4.675733	0.184850
2.258429	-4.695693	0.212519
2.258429	-4.693463	0.216030
2.258450	-4.658524	0.201180
2.258479	-4.660453	0.205660
2.258489	-4.696343	0.204710
2.258500	-4.660164	0.210460
2.258519	-4.680033	0.186030
2.258559	-4.659854	0.191550
2.258589	-4.669704	0.185690
2.258609	-4.667584	0.189810
