2.246601	-4.495690	0.365911
2.246621	-4.484109	0.345321
2.246741	-4.493800	0.367451
2.246791	-4.497920	0.353341
2.246821	-4.499619	0.360351
2.246891	-4.499000	0.354891
2.246891	-4.470180	0.353641
2.247041	-4.506820	0.371561
2.247061	-4.507400	0.377861
2.247061	-4.503220	0.370321
2.247101	-4.510089	0.369201
2.247151	-4.488200	0.372081
2.247161	-4.508039	0.368301
2.247161	-4.499919	0.356601
2.247161	-4.499030	0.364161
2.247201	-4.492730	0.369511
2.247291	-4.497379	0.366271
2.247331	-4.499899	0.362191
2.247351	-4.495989	0.352261
2.247391	-4.494010	0.351321
2.247421	-4.500440	0.371371
2.247451	-4.505410	0.370741
2.247451	-4.470570	0.351291
2.247581	-4.503819	0.372681
2.247721	-4.508580	0.370701
2.247751	-4.501299	0.370021
2.247771	-4.498150	0.372971
2.247831	-4.500189	0.359061
2.247841	-4.504389	0.367661
2.247931	-4.495719	0.349231
2.247931	-4.492499	0.350331
2.247971	-4.471520	0.350101
2.248031	-4.498650	0.358241
2.248031	-4.495470	0.367831
2.248071	-4.506010	0.372341
2.248091	-4.488320	0.346001
2.248101	-4.493660	0.348291
2.248251	-4.491650	0.370951
2.248271	-4.507000	0.368521
2.248271	-4.496720	0.354651
2.248281	-4.499889	0.369001
2.248291	-4.496920	0.373841
2.248291	-4.469730	0.355041
2.248341	-4.497990	0.371171
2.248351	-4.500790	0.361461
2.248351	-4.484360	0.345341
2.248391	-4.474810	0.349081
2.248411	-4.487620	0.347361
2.248431	-4.470220	0.352761
2.248441	-4.489180	0.347741
2.248451	-4.495969	0.351071
2.248481	-4.490670	0.346891
2.248531	-4.504000	0.370431
2.248531	-4.502480	0.367371
2.248531	-4.486340	0.373661
2.248541	-4.495999	0.372121
2.248581	-4.498670	0.364891
2.248621	-4.500259	0.363381
2.248631	-4.496940	0.367631
2.248641	-4.495639	0.353591
2.248661	-4.492149	0.347931
2.248741	-4.494500	0.352001
2.248781	-4.473060	0.348331
2.248791	-4.505479	0.368161
2.248791	-4.488860	0.373261
2.248801	-4.498270	0.366811
2.248801	-4.493950	0.373061
2.248811	-4.495050	0.369171
2.248841	-4.493539	0.370021
2.248871	-4.506020	0.376701
2.248971	-4.504020	0.376421
2.249051	-4.487320	0.344921
2.249091	-4.504290	0.373791
2.249161	-4.491030	0.372291
2.249211	-4.491040	0.374181
2.249271	-4.500500	0.367071
2.249301	-4.471100	0.351501
2.249311	-4.508279	0.376361
2.249351	-4.487490	0.374751
2.249391	-4.497799	0.358221
2.249401	-4.499060	0.374151
2.249441	-4.507589	0.371531
2.249441	-4.495120	0.349371
2.249481	-4.501239	0.360171
2.249541	-4.508699	0.369491
2.249541	-4.493320	0.371331
2.249551	-4.472110	0.349821
2.249561	-4.499060	0.359261
2.249581	-4.493570	0.375041
2.249581	-4.476210	0.348381
2.249581	-4.470389	0.349711
2.249621	-4.505879	0.378601
2.249641	-4.496640	0.352861
2.249641	-4.489280	0.345881
2.249681	-4.499350	0.366051
2.249681	-4.498300	0.353831
2.249691	-4.488160	0.350271
2.249721	-4.502550	0.361201
2.249831	-4.502920	0.370111
2.249831	-4.469760	0.355881
2.249841	-4.502349	0.363091
2.249871	-4.504039	0.372461
2.249891	-4.499660	0.376551
2.249941	-4.505129	0.369651
2.249951	-4.500420	0.364641
2.249971	-4.498760	0.351761
2.249991	-4.501049	0.373841
2.250051	-4.507329	0.369131
2.250111	-4.503930	0.380451
2.250151	-4.510560	0.369221
2.250151	-4.505780	0.372461
2.250151	-4.503410	0.378661
2.250151	-4.470220	0.353011
2.250211	-4.490330	0.375561
2.250231	-4.486869	0.376131
2.250241	-4.498760	0.356771
2.250251	-4.489410	0.347751
2.250281	-4.507460	0.377741
2.250291	-4.500380	0.359241
2.250321	-4.496329	0.374701
2.250401	-4.496180	0.351091
2.250421	-4.482040	0.345111
2.250431	-4.470709	0.354691
2.250461	-4.471800	0.352481
2.250491	-4.492199	0.347941
2.250521	-4.506720	0.376021
2.250571	-4.478769	0.348941
2.250581	-4.502140	0.364401
2.250631	-4.493770	0.349581
2.250731	-4.502090	0.368111
2.250761	-4.504449	0.375771
2.250821	-4.486130	0.345121
2.250831	-4.491769	0.375991
2.250851	-4.468850	0.355041
2.250881	-4.472880	0.349051
2.250911	-4.496910	0.376391
2.250921	-4.508619	0.370181
2.250951	-4.469380	0.357911
2.251021	-4.475720	0.349221
2.251021	-4.471100	0.349501
2.251041	-4.500299	0.356661
2.251071	-4.488470	0.344791
2.251141	-4.486189	0.377501
2.251151	-4.499810	0.374691
2.251161	-4.509429	0.368211
2.251161	-4.501200	0.375441
2.251161	-4.473899	0.350201
2.251201	-4.469310	0.359561
2.251221	-4.502999	0.373561
2.251231	-4.497890	0.353931
2.251301	-4.504039	0.371021
2.251311	-4.494239	0.376841
2.251321	-4.496480	0.352951
2.251371	-4.503349	0.363601
2.251371	-4.474430	0.348491
2.251391	-4.501930	0.365671
2.251421	-4.503419	0.365461
2.251421	-4.501450	0.360811
2.251461	-4.502970	0.361191
2.251461	-4.492140	0.377791
2.251541	-4.491040	0.346901
2.251551	-4.477230	0.348631
2.251561	-4.495110	0.350471
2.251561	-4.489170	0.346561
2.251611	-4.498860	0.358111
2.251631	-4.485400	0.344011
2.251651	-4.502880	0.378911
2.251671	-4.505539	0.378121
2.251691	-4.471380	0.351081
2.251791	-4.483550	0.344921
2.251811	-4.498469	0.355371
2.251831	-4.469100	0.353741
2.251861	-4.487990	0.350411
2.251901	-4.507490	0.367921
2.251901	-4.500629	0.367141
2.251931	-4.469060	0.356551
2.251971	-4.487440	0.377931
2.251991	-4.488820	0.377121
2.252001	-4.502720	0.375501
2.252011	-4.490769	0.378651
2.252061	-4.495730	0.376011
2.252081	-4.490390	0.376871
2.252151	-4.493290	0.349681
2.252211	-4.500470	0.355431
2.252241	-4.500279	0.357801
2.252251	-4.502240	0.358261
2.252281	-4.470080	0.352591
2.252291	-4.511040	0.367371
2.252321	-4.505579	0.367481
2.252331	-4.500520	0.359731
2.252331	-4.492680	0.347921
2.252381	-4.497759	0.373011
2.252391	-4.472950	0.351611
2.252421	-4.479120	0.348591
2.252421	-4.472950	0.348771
2.252421	-4.470600	0.354271
2.252461	-4.471100	0.367941
2.252481	-4.509160	0.367051
2.252491	-4.499060	0.354061
2.252511	-4.497859	0.352731
2.252531	-4.502379	0.368131
2.252561	-4.507689	0.369751
2.252591	-4.489810	0.345261
2.252601	-4.482629	0.349361
2.252641	-4.500810	0.352711
2.252661	-4.491590	0.345611
2.252671	-4.470530	0.358751
2.252701	-4.502120	0.361491
2.252711	-4.495279	0.349411
2.252711	-4.481030	0.344701
2.252741	-4.486519	0.350171
2.252741	-4.472250	0.353181
2.252781	-4.509910	0.368791
2.252791	-4.487650	0.344951
2.252841	-4.470460	0.357041
2.252871	-4.502540	0.360061
2.252901	-4.499479	0.351461
2.252911	-4.501830	0.371691
2.252911	-4.470960	0.369551
2.252951	-4.500569	0.374461
2.252981	-4.501800	0.369971
2.252981	-4.496440	0.351111
2.252981	-4.480100	0.349681
2.252981	-4.476770	0.349471
2.252991	-4.499350	0.356501
2.253061	-4.490590	0.347001
2.253091	-4.501760	0.373371
2.253121	-4.501570	0.376941
2.253121	-4.490300	0.381120
2.253161	-4.472710	0.350311
2.253161	-4.469200	0.358021
2.253191	-4.474390	0.348701
2.253231	-4.500470	0.370951
2.253231	-4.485670	0.379510
2.253241	-4.503550	0.363021
2.253311	-4.496369	0.352771
2.253331	-4.494860	0.351561
2.253371	-4.469730	0.361421
2.253441	-4.503270	0.371131
2.253441	-4.474920	0.350411
2.253471	-4.484620	0.349331
2.253491	-4.506509	0.366891
2.253551	-4.474880	0.352061
2.253621	-4.502709	0.379051
2.253621	-4.498680	0.374771
2.253651	-4.478700	0.349471
2.253651	-4.473620	0.372981
2.253661	-4.492509	0.346731
2.253701	-4.488770	0.345451
2.253781	-4.497620	0.351581
2.253821	-4.508719	0.368381
2.253831	-4.484900	0.381151
2.253901	-4.498390	0.355191
2.253901	-4.476460	0.350971
2.253971	-4.488340	0.351181
2.254031	-4.509669	0.367011
2.254061	-4.507909	0.366661
2.254061	-4.500700	0.355441
2.254071	-4.483220	0.349121
2.254111	-4.500150	0.368461
2.254111	-4.471170	0.355711
2.254151	-4.500179	0.357661
2.254211	-4.494569	0.348951
2.254211	-4.488720	0.381361
2.254211	-4.473480	0.354131
2.254251	-4.501770	0.358871
2.254291	-4.497079	0.353941
2.254321	-4.495560	0.373261
2.254321	-4.471730	0.360791
2.254321	-4.469410	0.354971
2.254341	-4.490600	0.345811
2.254361	-4.495760	0.350201
2.254391	-4.498960	0.372911
2.254391	-4.470500	0.357281
2.254421	-4.470460	0.353881
2.254471	-4.503349	0.365091
2.254491	-4.503300	0.360011
2.254631	-4.498889	0.380871
2.254631	-4.473899	0.355781
2.254671	-4.497700	0.373901
2.254771	-4.506030	0.365771
2.254811	-4.500500	0.372351
2.254811	-4.472110	0.370951
2.254811	-4.469240	0.358261
2.254841	-4.489710	0.377861
2.254841	-4.470320	0.366291
2.254881	-4.502250	0.377611
2.254881	-4.499090	0.356361
2.254881	-4.472110	0.354481
2.254911	-4.478280	0.348631
2.254911	-4.474390	0.373931
2.254981	-4.496120	0.352641
2.255011	-4.492900	0.347691
2.255021	-4.477719	0.351991
2.255041	-4.503450	0.362441
2.255051	-4.484479	0.380311
2.255051	-4.480000	0.350411
2.255121	-4.494190	0.372981
2.255121	-4.475410	0.375091
2.255121	-4.474880	0.350621
2.255151	-4.504880	0.364711
2.255161	-4.489570	0.380061
2.255161	-4.479960	0.348701
2.255191	-4.473420	0.349621
2.255221	-4.506730	0.368771
2.255261	-4.474279	0.352271
2.255261	-4.469659	0.362151
2.255291	-4.495699	0.374861
2.255301	-4.498680	0.370991
2.255301	-4.482770	0.380131
2.255311	-4.502470	0.361261
2.255331	-4.477160	0.349611
2.255391	-4.491380	0.346961
2.255401	-4.475930	0.351781
2.255421	-4.504670	0.370311
2.255441	-4.497420	0.372561
2.255441	-4.486760	0.350201
2.255471	-4.486130	0.379751
2.255471	-4.470709	0.359351
2.255471	-4.470110	0.355921
2.255541	-4.494860	0.351371
2.255541	-4.469550	0.364361
2.255591	-4.507490	0.367391
2.255611	-4.482729	0.349361
2.255651	-4.487710	0.380411
2.255681	-4.475230	0.353391
2.255751	-4.484310	0.349431
2.255821	-4.481500	0.379361
2.255871	-4.501440	0.359971
2.255871	-4.499189	0.354491
2.255901	-4.489970	0.346571
2.255921	-4.502870	0.363701
2.255931	-4.471200	0.361001
2.256001	-4.488130	0.378661
2.256021	-4.496880	0.353801
2.256071	-4.496079	0.371791
2.256081	-4.491930	0.348901
2.256171	-4.488720	0.351921
2.256241	-4.503689	0.364931
2.256281	-4.498849	0.367381
2.256311	-4.500100	0.358711
2.256351	-4.497140	0.370671
2.256381	-4.471060	0.356931
2.256421	-4.470389	0.365941
2.256451	-4.497399	0.352271
2.256451	-4.472710	0.370641
2.256491	-4.505280	0.369011
2.256561	-4.489669	0.353041
2.256611	-4.503230	0.367431
2.256661	-4.491059	0.378331
2.256661	-4.474390	0.350871
2.256661	-4.470320	0.362501
2.256691	-4.497300	0.356241
2.256721	-4.505000	0.367341
2.256731	-4.473200	0.357001
2.256731	-4.472040	0.355251
2.256771	-4.495930	0.348721
2.256781	-4.503990	0.363061
2.256801	-4.477650	0.350481
2.256831	-4.498340	0.372741
2.256831	-4.490880	0.347591
2.256871	-4.499619	0.355681
2.256871	-4.479400	0.350591
2.256941	-4.478180	0.377191
2.256971	-4.503399	0.369911
2.257011	-4.480519	0.349501
2.257011	-4.473690	0.355291
2.257011	-4.470180	0.360721
2.257031	-4.492940	0.375981
2.257051	-4.482210	0.349611
2.257121	-4.477540	0.352131
2.257151	-4.484940	0.378771
2.257191	-4.496819	0.369341
2.257221	-4.496819	0.362471
2.257221	-4.475930	0.352551
2.257241	-4.503769	0.366081
2.257301	-4.486619	0.378281
2.257301	-4.483780	0.349681
2.257301	-4.476950	0.375331
2.257331	-4.488860	0.376731
2.257331	-4.474670	0.356411
2.257351	-4.502230	0.368651
2.257381	-4.499350	0.357401
2.257401	-4.483220	0.378591
2.257401	-4.475230	0.374601
2.257421	-4.502060	0.359651
2.257441	-4.486060	0.350341
2.257471	-4.497910	0.368221
2.257471	-4.494440	0.371371
2.257471	-4.487669	0.351611
2.257481	-4.494589	0.352461
2.257541	-4.475230	0.354721
2.257611	-4.495560	0.370291
2.257611	-4.470009	0.363981
2.257681	-4.472320	0.359041
2.257701	-4.503940	0.368631
2.257721	-4.502770	0.362301
2.257751	-4.479680	0.377721
2.257771	-4.488500	0.347561
2.257771	-4.486619	0.347611
2.257791	-4.496440	0.354921
2.257831	-4.498630	0.354601
2.257841	-4.490090	0.350041
2.257871	-4.493199	0.351201
2.257891	-4.472220	0.369761
2.257921	-4.491700	0.348721
2.257961	-4.497729	0.365241
2.258001	-4.487430	0.377051
2.258001	-4.473340	0.370951
2.258031	-4.478980	0.351471
2.258031	-4.472180	0.361211
2.258031	-4.471060	0.356621
2.258071	-4.501370	0.361041
2.258071	-4.484660	0.350691
2.258101	-4.502950	0.364781
2.258141	-4.475650	0.357461
2.258171	-4.470430	0.366181
2.258191	-4.494120	0.349741
2.258211	-4.473300	0.356721
2.258211	-4.472110	0.367411
2.258261	-4.499910	0.359831
2.258281	-4.476630	0.355251
2.258311	-4.497320	0.353581
2.258361	-4.501949	0.365891
2.258371	-4.495309	0.350781
2.258421	-4.471450	0.365061
2.258451	-4.478809	0.376351
2.258481	-4.501540	0.364101
2.258521	-4.498900	0.356441
2.258521	-4.495349	0.353621
2.258521	-4.486240	0.351851
2.258581	-4.472240	0.357811
2.258591	-4.481150	0.350381
2.258631	-4.494609	0.359211
2.258661	-4.492960	0.371621
2.258661	-4.477610	0.354091
2.258701	-4.481080	0.377051
2.258731	-4.483260	0.377751
2.258731	-4.476460	0.352871
2.258741	-4.489240	0.348731
2.258801	-4.496890	0.363311
2.258801	-4.473090	0.363381
2.258841	-4.476910	0.373861
2.258871	-4.471310	0.362121
2.258911	-4.478700	0.352971
2.258941	-4.474140	0.353811
2.258981	-4.493350	0.357911
2.259011	-4.498980	0.358521
2.259051	-4.495070	0.369411
2.259051	-4.470709	0.363771
2.259081	-4.483190	0.350411
2.259081	-4.472390	0.359881
2.259081	-4.471830	0.368921
2.259111	-4.487590	0.348731
2.259151	-4.476840	0.356761
2.259161	-4.502180	0.362171
2.259191	-4.475269	0.371971
2.259231	-4.497520	0.356011
2.259261	-4.492230	0.356651
2.259261	-4.488760	0.353011
2.259261	-4.487640	0.351821
2.259261	-4.486010	0.347511
2.259261	-4.474640	0.355501
2.259351	-4.500850	0.362991
2.259361	-4.496679	0.366611
2.259361	-4.491040	0.355431
2.259371	-4.492630	0.349991
2.259431	-4.495520	0.360821
2.259441	-4.501150	0.368521
2.259461	-4.497710	0.369101
2.259531	-4.493960	0.351031
2.259541	-4.500599	0.365511
2.259571	-4.473370	0.369481
2.259611	-4.475720	0.354341
2.259641	-4.479650	0.350621
2.259641	-4.473370	0.358161
2.259651	-4.482950	0.375981
2.259661	-4.491479	0.351111
2.259711	-4.480169	0.375611
2.259711	-4.477820	0.355601
2.259711	-4.474500	0.357071
2.259751	-4.472180	0.364291
2.259761	-4.496260	0.354751
2.259781	-4.495910	0.368181
2.259781	-4.472740	0.361491
2.259821	-4.485180	0.376521
2.259821	-4.478350	0.374321
2.259851	-4.492579	0.370781
2.259851	-4.489780	0.354091
2.259851	-4.486800	0.376071
2.259851	-4.473830	0.359841
2.259851	-4.472110	0.365941
2.259851	-4.472110	0.367661
2.259921	-4.487430	0.353921
2.259921	-4.485750	0.352131
2.259921	-4.482870	0.351921
2.259961	-4.479539	0.352271
2.260101	-4.476490	0.373021
2.260131	-4.494090	0.359461
2.260131	-4.474320	0.370571
2.260141	-4.494900	0.353491
2.260171	-4.490280	0.349821
2.260241	-4.497470	0.370731
2.260241	-4.495769	0.364081
2.260251	-4.499430	0.369151
2.260261	-4.493320	0.353501
2.260291	-4.499450	0.367431
2.260381	-4.481080	0.351711
2.260381	-4.479960	0.356761
2.260381	-4.477019	0.357671
2.260391	-4.499869	0.364401
2.260411	-4.491210	0.358051
2.260431	-4.499420	0.360131
2.260441	-4.503100	0.363291
2.260491	-4.497479	0.367331
2.260521	-4.475410	0.355851
2.260541	-4.480620	0.372651
2.260551	-4.478110	0.373021
2.260621	-4.495629	0.365691
2.260621	-4.493909	0.368991
2.260621	-4.492790	0.358681
2.260651	-4.501690	0.362041
2.260691	-4.475340	0.359211
2.260871	-4.483679	0.375051
2.260901	-4.497859	0.356691
2.260901	-4.494440	0.361031
2.260901	-4.473480	0.364121
2.260961	-4.499780	0.361971
2.260981	-4.489950	0.356161
2.260981	-4.487570	0.375301
2.261051	-4.484800	0.351851
2.261081	-4.483610	0.352871
2.261191	-4.486380	0.353601
2.261191	-4.481360	0.375401
2.261261	-4.494860	0.367241
2.261261	-4.491530	0.356791
2.261261	-4.476699	0.371651
2.261301	-4.496720	0.355001
2.261331	-4.488020	0.354271
2.261341	-4.499189	0.365661
2.261351	-4.492710	0.352191
2.261401	-4.494820	0.364361
2.261401	-4.475090	0.357351
2.261401	-4.472220	0.361701
2.261431	-4.494820	0.362651
2.261431	-4.477230	0.360331
2.261471	-4.488580	0.356551
2.261491	-4.491280	0.350941
2.261501	-4.480169	0.355391
2.261531	-4.494309	0.352271
2.261571	-4.472150	0.365031
2.261601	-4.476880	0.354411
2.261641	-4.473230	0.360021
2.261681	-4.474990	0.371441
2.261681	-4.473790	0.361731
2.261691	-4.496870	0.368651
2.261741	-4.497230	0.363841
2.261751	-4.480070	0.351961
2.261781	-4.477120	0.358541
2.261781	-4.476560	0.356231
2.261791	-4.499610	0.363871
2.261821	-4.493490	0.368181
2.261821	-4.486760	0.355221
2.261851	-4.485040	0.353391
2.261891	-4.483329	0.354411
2.261891	-4.474920	0.369691
2.261891	-4.472600	0.363311
2.261961	-4.474350	0.365661
2.261991	-4.492300	0.369161
2.261991	-4.482170	0.353181
2.261991	-4.475370	0.360651
2.262001	-4.488080	0.349721
2.262031	-4.481639	0.374111
2.262061	-4.474320	0.367901
2.262081	-4.498459	0.358471
2.262131	-4.481080	0.356481
2.262141	-4.499760	0.356951
2.262201	-4.493390	0.361281
2.262201	-4.492230	0.359491
2.262201	-4.478769	0.356861
2.262211	-4.494790	0.354571
2.262261	-4.493400	0.353321
2.262311	-4.493350	0.364641
2.262311	-4.475269	0.363421
2.262341	-4.494470	0.365871
2.262381	-4.473579	0.364401
2.262451	-4.480980	0.354131
2.262551	-4.478630	0.360751
2.262581	-4.496120	0.367541
2.262621	-4.479850	0.374091
2.262661	-4.492050	0.366181
2.262731	-4.496530	0.356921
2.262731	-4.492610	0.362821
2.262731	-4.491000	0.369511
2.262831	-4.498529	0.362831
2.262851	-4.492290	0.352061
2.262851	-4.476369	0.359401
2.262861	-4.505060	0.379791
2.262901	-4.485779	0.356061
2.262911	-4.498150	0.361041
2.262941	-4.488090	0.356791
2.262941	-4.488060	0.355071
2.262941	-4.476699	0.370741
2.262991	-4.483600	0.351241
2.263001	-4.478820	0.372421
2.263011	-4.485750	0.354341
2.263071	-4.478730	0.369301
2.263111	-4.498000	0.364781
2.263111	-4.477890	0.359461
2.263111	-4.475480	0.362121
2.263151	-4.490270	0.358581
2.263151	-4.484590	0.374071
2.263181	-4.491419	0.364891
2.263221	-4.497200	0.358691
2.263221	-4.482310	0.355221
2.263251	-4.489710	0.356831
2.263251	-4.487950	0.358401
2.263251	-4.477230	0.357141
2.263291	-4.491840	0.367761
2.263291	-4.481620	0.351141
2.263321	-4.475410	0.368321
2.263361	-4.497280	0.355651
2.263361	-4.483990	0.354721
2.263391	-4.481639	0.373261
2.263391	-4.481540	0.352811
2.263431	-4.478030	0.362981
2.263431	-4.473830	0.367031
2.263461	-4.477160	0.361031
2.263471	-4.485119	0.352961
2.263491	-4.493320	0.368611
2.263561	-4.477500	0.367631
2.263571	-4.493490	0.366111
2.263571	-4.489040	0.359561
2.263571	-4.486730	0.357141
2.263601	-4.496830	0.366211
2.263601	-4.491280	0.363101
2.263641	-4.494350	0.355701
2.263641	-4.489930	0.354861
2.263641	-4.479960	0.357251
2.263641	-4.479960	0.360051
2.263671	-4.474320	0.363071
2.263681	-4.491020	0.352011
2.263701	-4.477290	0.364471
2.263771	-4.489420	0.350801
2.263781	-4.494700	0.367791
2.263851	-4.475230	0.366501
2.263881	-4.485429	0.358121
2.263881	-4.482100	0.356761
2.263891	-4.476660	0.365971
2.263921	-4.489990	0.361841
2.263921	-4.488900	0.362891
2.263921	-4.475830	0.363701
2.263931	-4.474450	0.359221
2.263991	-4.495120	0.357801
2.263991	-4.484830	0.360891
2.264061	-4.478740	0.361031
2.264131	-4.487040	0.362721
2.264181	-4.496990	0.362481
2.264231	-4.490480	0.367451
2.264231	-4.476280	0.369301
2.264271	-4.481240	0.354431
2.264281	-4.494770	0.363541
2.264281	-4.494740	0.365221
2.264301	-4.478030	0.370571
2.264341	-4.482490	0.360091
2.264341	-4.480650	0.358481
2.264341	-4.479190	0.363281
2.264341	-4.474570	0.364641
2.264351	-4.496660	0.364401
2.264361	-4.486509	0.352961
2.264381	-4.483190	0.352811
2.264411	-4.490410	0.365171
2.264411	-4.489810	0.370221
2.264411	-4.483640	0.359041
2.264411	-4.482450	0.371971
2.264411	-4.481330	0.361701
2.264441	-4.485220	0.356301
2.264551	-4.480800	0.372391
2.264581	-4.486380	0.360861
2.264581	-4.486340	0.373901
2.264651	-4.486869	0.358611
2.264651	-4.484059	0.373161
2.264741	-4.492430	0.370041
2.264781	-4.486370	0.354621
2.264781	-4.479060	0.369281
2.264791	-4.489590	0.356481
2.264801	-4.489140	0.366111
2.264811	-4.495240	0.360891
2.264861	-4.484710	0.354531
2.264961	-4.487940	0.354711
2.264971	-4.488550	0.367761
2.264971	-4.487990	0.360891
2.264971	-4.480660	0.360401
2.265011	-4.478420	0.367661
2.265041	-4.489600	0.363841
2.265041	-4.487950	0.364291
2.265081	-4.482240	0.362751
2.265111	-4.485610	0.363001
2.265111	-4.478470	0.359841
2.265171	-4.480960	0.356051
2.265181	-4.480589	0.363211
2.265231	-4.487820	0.356371
2.265251	-4.489530	0.368881
2.265251	-4.481639	0.357601
2.265291	-4.487850	0.373301
2.265311	-4.482810	0.356141
2.265361	-4.491149	0.359911
2.265361	-4.479370	0.357981
2.265371	-4.477510	0.366031
2.265391	-4.475340	0.366751
2.265401	-4.477650	0.361341
2.265431	-4.483290	0.357671
2.265431	-4.480980	0.371091
2.265481	-4.475530	0.364261
2.265531	-4.486030	0.359531
2.265551	-4.492960	0.361671
2.265571	-4.492829	0.366741
2.265571	-4.484310	0.364501
2.265581	-4.477040	0.364411
2.265591	-4.492879	0.365061
2.265601	-4.487150	0.362431
2.265601	-4.482070	0.364331
2.265621	-4.489299	0.358091
2.265641	-4.477580	0.369131
2.265691	-4.476780	0.362831
2.265711	-4.487110	0.365801
2.265741	-4.484409	0.356191
2.265741	-4.483709	0.360471
2.265851	-4.487620	0.358001
2.265851	-4.483679	0.362121
2.265851	-4.481959	0.360891
2.265851	-4.481430	0.359141
2.265901	-4.490980	0.361531
2.265931	-4.481460	0.353841
2.266001	-4.485819	0.352631
2.266091	-4.485849	0.361661
2.266091	-4.476840	0.367271
2.266131	-4.479120	0.364011
2.266141	-4.485940	0.356231
2.266151	-4.490580	0.371651
2.266161	-4.480250	0.369381
2.266231	-4.489180	0.372631
2.266231	-4.489090	0.359751
2.266251	-4.490820	0.363201
2.266301	-4.487530	0.367411
2.266441	-4.485710	0.365551
2.266501	-4.479819	0.355251
2.266511	-4.483429	0.363701
2.266521	-4.492660	0.363291
2.266531	-4.491479	0.369641
