2.426195	-4.613424	-0.015809
2.426235	-4.606904	-0.038660
2.426255	-4.622124	-0.042920
2.426285	-4.624674	-0.046390
2.426285	-4.603864	-0.027969
2.426305	-4.606914	-0.036250
2.426315	-4.627044	-0.045700
2.426335	-4.615954	-0.015759
2.426385	-4.608024	-0.034430
2.426455	-4.622684	-0.048840
2.426465	-4.616844	-0.037760
2.426495	-4.620354	-0.042390
2.426515	-4.619904	-0.009749
2.426595	-4.620834	-0.038220
2.426595	-4.609114	-0.031430
2.426595	-4.605954	-0.024349
2.426605	-4.609954	-0.017709
2.426645	-4.620874	-0.050100
2.426655	-4.618054	-0.012759
2.426675	-4.605234	-0.033350
2.426725	-4.605024	-0.035130
2.426765	-4.618694	-0.040080
2.426815	-4.612204	-0.016459
2.426855	-4.623724	-0.043470
2.426855	-4.604483	-0.039340
2.426865	-4.614834	-0.017589
2.426925	-4.616284	-0.012199
2.426935	-4.613324	-0.017619
2.426945	-4.617214	-0.016379
2.426955	-4.621444	-0.052460
2.426975	-4.606613	-0.020159
2.427005	-4.622724	-0.041710
2.427015	-4.622564	-0.038170
2.427035	-4.605394	-0.038120
2.427055	-4.620714	-0.040630
2.427125	-4.625574	-0.044600
2.427135	-4.604584	-0.029189
2.427195	-4.603894	-0.037590
2.427235	-4.628734	-0.045700
2.427275	-4.611514	-0.034960
2.427295	-4.616664	-0.014599
2.427395	-4.602434	-0.035840
2.427425	-4.605684	-0.021389
2.427485	-4.617884	-0.010439
2.427495	-4.630864	-0.045650
2.427565	-4.620374	-0.051360
2.427615	-4.618684	-0.013979
2.427755	-4.607964	-0.031530
2.427765	-4.625414	-0.046440
2.427815	-4.627654	-0.044590
2.427875	-4.612934	-0.035540
2.427885	-4.604584	-0.024449
2.427895	-4.621754	-0.043000
2.427895	-4.599653	-0.039900
2.427955	-4.615324	-0.036680
2.427965	-4.629834	-0.046880
2.427965	-4.620614	-0.014559
2.428005	-4.619304	-0.012209
2.428035	-4.620754	-0.053750
2.428035	-4.619384	-0.009829
2.428055	-4.610064	-0.033860
2.428065	-4.629844	-0.044500
2.428095	-4.609564	-0.018379
2.428115	-4.623454	-0.047710
2.428125	-4.622144	-0.048930
2.428155	-4.619954	-0.039500
2.428155	-4.616154	-0.017629
2.428155	-4.603924	-0.026869
2.428205	-4.617674	-0.012249
2.428205	-4.608384	-0.033330
2.428215	-4.628094	-0.046950
2.428265	-4.622164	-0.039380
2.428305	-4.621544	-0.009219
2.428345	-4.618404	-0.015789
2.428365	-4.618284	-0.038380
2.428385	-4.620774	-0.037060
2.428495	-4.607114	-0.022619
2.428515	-4.620974	-0.012199
2.428525	-4.605424	-0.029829
2.428535	-4.625204	-0.044120
2.428545	-4.607124	-0.020839
2.428605	-4.628824	-0.043400
2.428615	-4.602894	-0.028109
2.428665	-4.605824	-0.019679
2.428715	-4.623714	-0.044150
2.428735	-4.605203	-0.027449
2.428745	-4.631075	-0.048070
2.428775	-4.604044	-0.023279
2.428795	-4.621824	-0.013959
2.428915	-4.632085	-0.045660
2.428935	-4.613224	-0.018909
2.428935	-4.604914	-0.025669
2.428945	-4.605094	-0.022099
2.428985	-4.609733	-0.032730
2.429005	-4.620324	-0.050840
2.429005	-4.615634	-0.018849
2.429025	-4.622874	-0.041750
2.429025	-4.610704	-0.035080
2.429055	-4.629104	-0.048140
2.429095	-4.620684	-0.042510
2.429105	-4.619504	-0.017009
2.429115	-4.608824	-0.020819
2.429135	-4.608064	-0.032169
2.429165	-4.626225	-0.047640
2.429175	-4.610174	-0.019599
2.429235	-4.622314	-0.012189
2.429265	-4.617934	-0.017039
2.429325	-4.616474	-0.037320
2.429355	-4.626134	-0.042920
2.429395	-4.624724	-0.012049
2.429465	-4.624284	-0.048340
2.429465	-4.619334	-0.052070
2.429485	-4.620444	-0.015199
2.429495	-4.604784	-0.028699
2.429515	-4.620654	-0.011069
2.429525	-4.624904	-0.014439
2.429525	-4.611894	-0.020739
2.429685	-4.623764	-0.016839
2.429715	-4.607114	-0.030429
2.429725	-4.627754	-0.048820
2.429725	-4.616904	-0.018279
2.429755	-4.619514	-0.040210
2.429765	-4.609324	-0.034570
2.429825	-4.599303	-0.039340
2.429835	-4.622424	-0.048420
2.429845	-4.607204	-0.024479
2.429925	-4.612774	-0.036230
2.429925	-4.606864	-0.026859
2.429935	-4.620994	-0.049680
2.429955	-4.618014	-0.038460
2.429975	-4.609733	-0.022009
2.430005	-4.605454	-0.023919
2.430015	-4.631084	-0.046950
2.430025	-4.619344	-0.054510
2.430035	-4.599724	-0.020059
2.430065	-4.623444	-0.043040
2.430085	-4.615024	-0.036770
2.430195	-4.630894	-0.045170
2.430195	-4.614504	-0.020139
2.430215	-4.617744	-0.054580
2.430215	-4.599164	-0.041370
2.430265	-4.607824	-0.022669
2.430315	-4.620754	-0.041390
2.430335	-4.621554	-0.009869
2.430395	-4.608104	-0.033430
2.430515	-4.625814	-0.016769
2.430555	-4.628654	-0.050000
2.430575	-4.621324	-0.043150
2.430575	-4.605404	-0.029919
2.430595	-4.605614	-0.025719
2.430715	-4.628734	-0.042900
2.430715	-4.627424	-0.017909
2.430745	-4.620304	-0.016459
2.430775	-4.607554	-0.031649
2.430805	-4.626914	-0.050070
2.430835	-4.606424	-0.028109
2.430875	-4.627274	-0.042370
2.430885	-4.630674	-0.048160
2.430885	-4.624064	-0.049020
2.430895	-4.618874	-0.015899
2.430895	-4.618774	-0.017689
2.430895	-4.610934	-0.035170
2.430905	-4.631774	-0.049320
2.430925	-4.621424	-0.013459
2.430995	-4.611614	-0.021409
2.430995	-4.609714	-0.032820
2.431005	-4.607474	-0.025709
2.431025	-4.625944	-0.010869
2.431105	-4.622334	-0.011089
2.431105	-4.618584	-0.052780
2.431145	-4.616954	-0.037970
2.431195	-4.625374	-0.041850
2.431205	-4.616874	-0.018919
2.431295	-4.599653	-0.021569
2.431345	-4.609644	-0.022679
2.431405	-4.598604	-0.038810
2.431525	-4.625094	-0.014469
2.431565	-4.618494	-0.039140
2.431565	-4.613174	-0.020809
2.431625	-4.623924	-0.018029
2.431635	-4.619684	-0.054560
2.431685	-4.598424	-0.020549
2.431725	-4.630375	-0.046440
2.431745	-4.613144	-0.036320
2.431785	-4.605994	-0.050550
2.431795	-4.622284	-0.049700
2.431795	-4.607094	-0.026949
2.431805	-4.608683	-0.023909
2.431835	-4.631164	-0.050570
2.431835	-4.611204	-0.022659
2.431865	-4.621634	-0.016469
2.431885	-4.627214	-0.051330
2.431905	-4.618024	-0.054630
2.431965	-4.619274	-0.051620
2.431975	-4.629664	-0.050640
2.431995	-4.606494	-0.030569
2.432025	-4.611444	-0.034020
2.432035	-4.599894	-0.019529
2.432045	-4.621074	-0.041440
2.432065	-4.624154	-0.015659
2.432065	-4.621344	-0.014719
2.432095	-4.625404	-0.012099
2.432095	-4.619974	-0.017689
2.432105	-4.599303	-0.040320
2.432125	-4.609874	-0.034640
2.432145	-4.628484	-0.044760
2.432205	-4.619954	-0.015349
2.432235	-4.621394	-0.008769
2.432235	-4.620194	-0.049810
2.432245	-4.614654	-0.021989
2.432245	-4.608924	-0.025709
2.432295	-4.610174	-0.023899
2.432305	-4.615824	-0.020209
2.432355	-4.608554	-0.027539
2.432355	-4.598674	-0.041820
2.432365	-4.620964	-0.012349
2.432375	-4.612874	-0.022649
2.432405	-4.607184	-0.028760
2.432445	-4.622934	-0.041390
2.432445	-4.622204	-0.053330
2.432445	-4.611834	-0.035820
2.432465	-4.625994	-0.053170
2.432485	-4.618014	-0.018959
2.432505	-4.611084	-0.025689
2.432515	-4.618524	-0.053330
2.432515	-4.608014	-0.031739
2.432555	-4.624624	-0.052040
2.432565	-4.601264	-0.017989
2.432595	-4.625154	-0.042520
2.432595	-4.605574	-0.013439
2.432605	-4.631204	-0.048250
2.432625	-4.612234	-0.024479
2.432635	-4.598003	-0.022059
2.432715	-4.628114	-0.052520
2.432715	-4.616364	-0.038050
2.432735	-4.620134	-0.013579
2.432845	-4.609904	-0.032880
2.432855	-4.622934	-0.051520
2.432885	-4.621384	-0.010579
2.432885	-4.620784	-0.020529
2.432895	-4.610154	-0.027519
2.432995	-4.626014	-0.009709
2.433015	-4.598353	-0.019009
2.433045	-4.608373	-0.029939
2.433075	-4.614464	-0.037520
2.433095	-4.621124	-0.051000
2.433105	-4.622234	-0.018099
2.433125	-4.628944	-0.046580
2.433155	-4.598844	-0.039300
2.433195	-4.621854	-0.013559
2.433225	-4.605893	-0.051530
2.433255	-4.626454	-0.043700
2.433255	-4.612334	-0.027469
2.433295	-4.631234	-0.050060
2.433325	-4.623424	-0.007589
2.433335	-4.599334	-0.022059
2.433365	-4.613584	-0.023869
2.433375	-4.619154	-0.051100
2.433395	-4.623914	-0.019249
2.433405	-4.597163	-0.038250
2.433475	-4.619584	-0.040990
2.433475	-4.599864	-0.020019
2.433495	-4.620264	-0.052270
2.433525	-4.622754	-0.011199
2.433535	-4.629294	-0.051320
2.433535	-4.611354	-0.034660
2.433575	-4.622714	-0.020459
2.433595	-4.621454	-0.022899
2.433595	-4.619554	-0.018369
2.433595	-4.613514	-0.036420
2.433615	-4.604564	-0.049460
2.433625	-4.620934	-0.015359
2.433655	-4.612914	-0.025699
2.433725	-4.625374	-0.014469
2.433725	-4.609674	-0.030559
2.433745	-4.616704	-0.019619
2.433785	-4.596463	-0.036220
2.433855	-4.599684	-0.017989
2.433905	-4.621504	-0.019329
2.434035	-4.604314	-0.013439
2.434095	-4.623534	-0.042660
2.434125	-4.630824	-0.051310
2.434145	-4.618394	-0.019599
2.434175	-4.622124	-0.042100
2.434175	-4.597304	-0.030150
2.434215	-4.616964	-0.039320
2.434225	-4.615694	-0.038160
2.434245	-4.630775	-0.048930
2.434275	-4.621474	-0.008869
2.434275	-4.602704	-0.015469
2.434275	-4.597793	-0.028119
2.434295	-4.629394	-0.047800
2.434315	-4.598283	-0.025069
2.434335	-4.627644	-0.052600
2.434335	-4.616404	-0.023839
2.434355	-4.619904	-0.008899
2.434355	-4.611214	-0.030550
2.434425	-4.622354	-0.012409
2.434485	-4.598814	-0.026609
2.434495	-4.625934	-0.013299
2.434515	-4.625884	-0.010919
2.434525	-4.598774	-0.023559
2.434535	-4.613014	-0.034660
2.434555	-4.617534	-0.020839
2.434555	-4.610964	-0.028769
2.434585	-4.610684	-0.032340
2.434595	-4.624764	-0.016899
2.434595	-4.605714	-0.013439
2.434595	-4.604664	-0.014979
2.434625	-4.620334	-0.016609
2.434625	-4.603123	-0.048410
2.434655	-4.614584	-0.025699
2.434695	-4.601373	-0.016979
2.434725	-4.621624	-0.014199
2.434725	-4.620804	-0.020559
2.434735	-4.598704	-0.039270
2.434735	-4.594954	-0.036220
2.434745	-4.614744	-0.037010
2.434765	-4.598704	-0.041300
2.434765	-4.595483	-0.034670
2.434795	-4.625894	-0.044370
2.434835	-4.621044	-0.024099
2.434865	-4.622164	-0.016979
2.434875	-4.599233	-0.021529
2.434875	-4.597513	-0.037720
2.434875	-4.596984	-0.033690
2.434885	-4.612604	-0.031130
2.434935	-4.624834	-0.012139
2.434935	-4.618084	-0.024179
2.434945	-4.605084	-0.050480
2.434985	-4.613744	-0.028119
2.435015	-4.629084	-0.052590
2.435045	-4.628024	-0.047300
2.435045	-4.600144	-0.019009
2.435055	-4.626714	-0.046170
2.435085	-4.595343	-0.028119
2.435095	-4.619304	-0.017849
2.435095	-4.612484	-0.026969
2.435115	-4.624034	-0.043890
2.435115	-4.623734	-0.015739
2.435135	-4.629984	-0.050180
2.435165	-4.624924	-0.009799
2.435165	-4.622384	-0.007709
2.435185	-4.605964	-0.011929
2.435225	-4.612794	-0.036500
2.435295	-4.597863	-0.042810
2.435295	-4.595763	-0.038740
2.435335	-4.620094	-0.026519
2.435345	-4.620404	-0.014849
2.435375	-4.613804	-0.032300
2.435385	-4.630554	-0.053160
2.435385	-4.612924	-0.029319
2.435435	-4.615264	-0.029259
2.435455	-4.621614	-0.011279
2.435465	-4.602704	-0.014449
2.435465	-4.596704	-0.027589
2.435485	-4.611314	-0.033560
2.435525	-4.622144	-0.042770
2.435565	-4.619954	-0.019409
2.435565	-4.608654	-0.048660
2.435655	-4.620114	-0.021759
2.435665	-4.619304	-0.041080
2.435695	-4.616894	-0.038770
2.435715	-4.603054	-0.016979
2.435735	-4.631445	-0.051360
2.435755	-4.623604	-0.011859
2.435755	-4.621494	-0.018169
2.435765	-4.618674	-0.023009
2.435785	-4.622374	-0.009509
2.435825	-4.616164	-0.023919
2.435855	-4.605644	-0.014449
2.435905	-4.621754	-0.015469
2.435905	-4.617344	-0.025079
2.435915	-4.618894	-0.025359
2.435925	-4.598143	-0.031130
2.435925	-4.597054	-0.036180
2.435935	-4.631194	-0.049610
2.435935	-4.614274	-0.030530
2.435965	-4.598744	-0.024579
2.435965	-4.598704	-0.026089
2.435975	-4.615344	-0.032290
2.435995	-4.596493	-0.031620
2.436035	-4.622944	-0.013649
2.436035	-4.606134	-0.051990
2.436035	-4.598074	-0.028119
2.436065	-4.594883	-0.030610
2.436075	-4.617154	-0.022699
2.436085	-4.612314	-0.034770
2.436135	-4.603924	-0.015469
2.436175	-4.603364	-0.047400
2.436195	-4.618374	-0.020889
2.436205	-4.600104	-0.016479
2.436205	-4.598003	-0.032640
2.436205	-4.596914	-0.026089
2.436205	-4.595343	-0.033660
2.436235	-4.616474	-0.028689
2.436245	-4.618354	-0.039350
2.436345	-4.595274	-0.029099
2.436385	-4.625344	-0.013959
2.436405	-4.606044	-0.047100
2.436415	-4.604944	-0.050940
2.436415	-4.604384	-0.048900
2.436415	-4.594743	-0.037200
2.436465	-4.621014	-0.027669
2.436505	-4.612944	-0.032959
2.436525	-4.623094	-0.008349
2.436555	-4.629694	-0.053820
2.436575	-4.620104	-0.042310
2.436605	-4.628594	-0.047940
2.436605	-4.625094	-0.045690
2.436615	-4.626004	-0.008609
2.436625	-4.606943	-0.011929
2.436625	-4.596183	-0.035160
2.436635	-4.629874	-0.049100
2.436715	-4.615584	-0.027549
2.436735	-4.624674	-0.009369
2.436735	-4.623554	-0.010389
2.436765	-4.624644	-0.012419
2.436805	-4.598353	-0.039230
2.436835	-4.616104	-0.037680
2.436835	-4.597724	-0.034150
2.436855	-4.619844	-0.016709
2.436875	-4.598844	-0.023039
2.436905	-4.598844	-0.037200
2.436945	-4.598283	-0.035690
2.436975	-4.625624	-0.010909
2.436985	-4.626674	-0.046860
2.436985	-4.622234	-0.012249
2.437015	-4.614434	-0.037120
2.437015	-4.598774	-0.021529
2.437045	-4.599233	-0.033170
2.437045	-4.598253	-0.041750
2.437085	-4.601403	-0.017469
2.437085	-4.598213	-0.030120
2.437115	-4.605574	-0.013439
2.437115	-4.602914	-0.017499
2.437135	-4.612854	-0.035990
2.437155	-4.605614	-0.048410
2.437185	-4.616144	-0.025739
2.437195	-4.624084	-0.043980
2.437225	-4.603413	-0.045530
2.437225	-4.593803	-0.035130
2.437235	-4.617184	-0.027539
2.437255	-4.632415	-0.051400
2.437255	-4.624924	-0.015499
2.437255	-4.615734	-0.029949
2.437265	-4.611494	-0.033650
2.437275	-4.626264	-0.007119
2.437295	-4.617254	-0.023929
2.437335	-4.630864	-0.052630
2.437355	-4.613944	-0.034180
2.437365	-4.599054	-0.016979
2.437395	-4.626744	-0.015989
2.437395	-4.604454	-0.047360
2.437395	-4.594783	-0.032640
2.437415	-4.615234	-0.032959
2.437435	-4.624324	-0.007339
2.437445	-4.616504	-0.031709
2.437465	-4.621334	-0.017039
2.437495	-4.622794	-0.015799
2.437505	-4.623734	-0.013959
2.437555	-4.619524	-0.009989
2.437565	-4.619914	-0.019449
2.437595	-4.618854	-0.026579
2.437675	-4.606454	-0.010909
2.437675	-4.604314	-0.015469
2.437715	-4.625934	-0.012419
2.437825	-4.631394	-0.050260
2.437885	-4.621834	-0.008839
2.437905	-4.621574	-0.014669
2.437925	-4.622954	-0.006809
2.437925	-4.605264	-0.050900
2.437925	-4.599303	-0.025069
2.437925	-4.597233	-0.029099
2.437945	-4.623454	-0.008979
2.437945	-4.621324	-0.042910
2.437955	-4.599894	-0.032150
2.437955	-4.598814	-0.027589
2.437955	-4.598353	-0.031620
2.437975	-4.620374	-0.021809
2.437995	-4.600423	-0.015959
2.438065	-4.620014	-0.017969
2.438165	-4.598283	-0.040740
2.438175	-4.628334	-0.047420
2.438175	-4.617354	-0.037690
2.438195	-4.618424	-0.038850
2.438195	-4.606104	-0.047080
2.438205	-4.625724	-0.014489
2.438205	-4.619594	-0.040010
2.438205	-4.601934	-0.046840
2.438205	-4.597123	-0.032469
2.438225	-4.629365	-0.049180
2.438235	-4.624434	-0.011929
2.438235	-4.598704	-0.038210
2.438245	-4.620314	-0.015889
2.438305	-4.618104	-0.021579
2.438335	-4.620674	-0.041170
2.438345	-4.597654	-0.034640
2.438375	-4.606734	-0.012419
2.438415	-4.615554	-0.037160
2.438415	-4.594853	-0.027559
2.438455	-4.599394	-0.042410
2.438465	-4.615974	-0.028789
2.438465	-4.614324	-0.035410
2.438485	-4.620404	-0.007829
2.438495	-4.620344	-0.012329
2.438515	-4.624884	-0.008349
2.438515	-4.600174	-0.033660
2.438545	-4.618964	-0.011189
2.438595	-4.623484	-0.010789
2.438605	-4.624854	-0.046410
2.438605	-4.604764	-0.045490
2.438695	-4.621724	-0.057220
2.438715	-4.617584	-0.010059
2.438725	-4.598954	-0.036670
2.438725	-4.598464	-0.023039
2.438735	-4.619624	-0.022999
2.438735	-4.618964	-0.008819
2.438765	-4.615214	-0.031810
2.438795	-4.607674	-0.010909
2.438865	-4.622534	-0.012419
2.438865	-4.616774	-0.025829
2.438875	-4.631755	-0.051480
2.438905	-4.601123	-0.019989
2.438965	-4.626884	-0.046950
2.438975	-4.603224	-0.046310
2.438975	-4.594083	-0.031590
2.439005	-4.605264	-0.014449
2.439055	-4.616524	-0.024049
2.439065	-4.615784	-0.035390
2.439075	-4.607534	-0.009369
2.439075	-4.604704	-0.015959
2.439075	-4.593523	-0.033100
2.439115	-4.621874	-0.010389
2.439115	-4.604203	-0.050380
2.439115	-4.599374	-0.035160
2.439115	-4.598774	-0.021499
2.439135	-4.627204	-0.056450
2.439145	-4.622924	-0.014979
2.439145	-4.598744	-0.028579
2.439155	-4.624554	-0.056550
2.439155	-4.617594	-0.022829
2.439215	-4.597793	-0.042730
2.439225	-4.623704	-0.045270
2.439255	-4.602493	-0.017469
2.439255	-4.599303	-0.030120
2.439285	-4.599864	-0.047780
2.439285	-4.599263	-0.026049
2.439295	-4.636844	-0.048480
2.439305	-4.618794	-0.026609
2.439355	-4.623414	-0.006319
2.439355	-4.620544	-0.009369
2.439355	-4.609184	-0.009369
2.439365	-4.618574	-0.020419
2.439375	-4.622274	-0.043550
2.439395	-4.622814	-0.016479
2.439395	-4.598183	-0.039690
2.439405	-4.616824	-0.027629
2.439415	-4.615234	-0.033650
2.439425	-4.618774	-0.024229
2.439465	-4.639095	-0.045920
2.439465	-4.612694	-0.059070
2.439485	-4.619784	-0.042460
2.439525	-4.615244	-0.030049
2.439525	-4.601733	-0.043930
2.439605	-4.620014	-0.017099
2.439625	-4.630414	-0.050420
2.439645	-4.624364	-0.018029
2.439685	-4.620314	-0.021829
2.439715	-4.601114	-0.042370
2.439755	-4.623754	-0.008439
2.439765	-4.618084	-0.038930
2.439785	-4.627824	-0.048140
2.439815	-4.610654	-0.008349
2.439815	-4.603294	-0.015959
2.439845	-4.620304	-0.019459
2.439855	-4.620894	-0.007339
2.439855	-4.596354	-0.043190
2.439855	-4.594183	-0.027029
2.439885	-4.615824	-0.012469
2.439885	-4.601654	-0.031620
2.439885	-4.598464	-0.041190
2.439885	-4.596953	-0.044730
2.439905	-4.620104	-0.013539
2.439925	-4.619134	-0.007829
2.439955	-4.623214	-0.011419
2.439965	-4.617264	-0.011269
2.439995	-4.598394	-0.031100
2.440005	-4.622904	-0.057270
2.440015	-4.617114	-0.007729
2.440025	-4.642135	-0.043500
2.440025	-4.621414	-0.012419
2.440025	-4.598954	-0.024549
2.440055	-4.599994	-0.040810
2.440075	-4.618954	-0.058620
2.440075	-4.615604	-0.026489
2.440095	-4.624814	-0.011929
2.440095	-4.602144	-0.046270
2.440095	-4.600074	-0.046270
2.440095	-4.598913	-0.037650
2.440105	-4.625984	-0.046420
2.440125	-4.605084	-0.045480
2.440135	-4.600034	-0.034150
2.440145	-4.618824	-0.012409
2.440155	-4.629534	-0.048680
2.440165	-4.600003	-0.031100
2.440165	-4.600003	-0.028579
2.440195	-4.636224	-0.047270
2.440205	-4.599963	-0.021009
2.440225	-4.619374	-0.023059
2.440245	-4.634854	-0.046140
2.440245	-4.617624	-0.014809
2.440275	-4.598814	-0.022509
2.440315	-4.622594	-0.009679
2.440335	-4.617064	-0.037820
2.440345	-4.643885	-0.043440
2.440345	-4.598814	-0.036150
2.440365	-4.618014	-0.021679
2.440415	-4.616794	-0.059100
2.440445	-4.620564	-0.058570
2.440445	-4.598774	-0.045220
2.440515	-4.601373	-0.033130
2.440545	-4.639735	-0.044800
2.440555	-4.608064	-0.010909
2.440585	-4.615584	-0.031899
2.440585	-4.615034	-0.006849
2.440605	-4.616684	-0.035440
2.440615	-4.624374	-0.057220
2.440625	-4.612064	-0.008349
2.440635	-4.632784	-0.048000
2.440635	-4.627484	-0.046410
2.440665	-4.603274	-0.043930
2.440695	-4.619914	-0.009859
2.440725	-4.592744	-0.032570
2.440755	-4.619824	-0.041310
2.440755	-4.615634	-0.024729
2.440765	-4.624504	-0.017009
2.440795	-4.625094	-0.013959
2.440795	-4.616424	-0.033660
2.440805	-4.617844	-0.010099
2.440825	-4.624644	-0.045320
2.440825	-4.619544	-0.015959
2.440825	-4.613914	-0.030749
2.440835	-4.621064	-0.015989
2.440835	-4.621064	-0.014449
2.440835	-4.616814	-0.025889
2.440835	-4.601194	-0.019499
2.440855	-4.618634	-0.040150
2.440865	-4.606694	-0.012419
2.440865	-4.605574	-0.014939
2.440905	-4.599094	-0.026049
2.440935	-4.618674	-0.026629
2.440935	-4.616684	-0.013659
2.440945	-4.616404	-0.030090
2.440955	-4.616494	-0.008929
2.440965	-4.630854	-0.047480
2.440975	-4.641394	-0.044750
2.440985	-4.636375	-0.043750
2.440995	-4.645145	-0.044030
2.441005	-4.602244	-0.017959
2.441045	-4.609504	-0.008349
2.441055	-4.631435	-0.056980
2.441075	-4.603264	-0.045780
2.441095	-4.632614	-0.055720
2.441115	-4.618474	-0.019529
2.441115	-4.604274	-0.016979
2.441115	-4.598984	-0.027559
2.441145	-4.638485	-0.046040
2.441145	-4.598464	-0.047220
2.441145	-4.598464	-0.039650
2.441155	-4.601713	-0.042350
2.441185	-4.618474	-0.017179
2.441195	-4.628344	-0.057700
2.441195	-4.601484	-0.040770
2.441215	-4.625444	-0.015469
2.441215	-4.614194	-0.059030
2.441245	-4.638495	-0.042510
2.441245	-4.634464	-0.044420
2.441245	-4.619964	-0.018319
2.441285	-4.624224	-0.010389
2.441285	-4.615854	-0.028349
2.441295	-4.628854	-0.046990
2.441335	-4.643245	-0.045290
2.441365	-4.637055	-0.048510
2.441395	-4.610554	-0.009369
2.441395	-4.600953	-0.030569
2.441405	-4.600733	-0.039210
2.441425	-4.622924	-0.019529
2.441425	-4.620194	-0.020669
2.441465	-4.612274	-0.059030
2.441485	-4.617254	-0.016019
2.441495	-4.632554	-0.045090
2.441495	-4.621494	-0.012129
2.441495	-4.611114	-0.006849
2.441495	-4.599933	-0.035130
2.441535	-4.621804	-0.018029
2.441535	-4.618404	-0.008839
2.441535	-4.612234	-0.057490
2.441535	-4.600384	-0.029069
2.441565	-4.599894	-0.024019
2.441605	-4.599894	-0.045710
2.441605	-4.597654	-0.044210
2.441635	-4.598744	-0.038140
2.441665	-4.615984	-0.056410
2.441695	-4.621204	-0.010349
2.441695	-4.617224	-0.036670
2.441745	-4.617844	-0.006849
2.441745	-4.615634	-0.059030
2.441765	-4.615724	-0.010159
2.441775	-4.629984	-0.057660
2.441785	-4.616594	-0.023569
2.441825	-4.640115	-0.042530
2.441825	-4.617884	-0.038460
2.441835	-4.622774	-0.044260
2.441915	-4.636045	-0.042620
2.441915	-4.617044	-0.032510
2.441915	-4.597024	-0.046200
2.441925	-4.617574	-0.024729
2.441985	-4.641995	-0.045970
2.441985	-4.619914	-0.014979
2.441985	-4.612554	-0.007859
2.442015	-4.633734	-0.055160
2.442015	-4.630294	-0.045790
2.442025	-4.609644	-0.006849
2.442055	-4.600104	-0.021009
2.442075	-4.635394	-0.047390
2.442085	-4.618804	-0.037250
2.442095	-4.620044	-0.039000
2.442105	-4.619484	-0.024239
2.442105	-4.619384	-0.021899
2.442125	-4.615344	-0.032579
2.442155	-4.620104	-0.058050
2.442165	-4.617974	-0.020759
2.442175	-4.603354	-0.043920
2.442195	-4.624504	-0.056610
2.442195	-4.601164	-0.032610
2.442215	-4.617404	-0.034900
2.442235	-4.619774	-0.012939
2.442245	-4.639085	-0.047250
2.442265	-4.630864	-0.048740
2.442265	-4.608314	-0.007859
2.442265	-4.600034	-0.022509
2.442285	-4.617954	-0.018379
2.442305	-4.614754	-0.006849
2.442335	-4.619414	-0.041390
2.442335	-4.607224	-0.011399
