2.343619	-4.747139	0.305570
2.343649	-4.755098	0.318920
2.343719	-4.750259	0.317960
2.343899	-4.753119	0.314190
2.343939	-4.753379	0.301410
2.343949	-4.724669	0.310830
2.343959	-4.751299	0.306140
2.343969	-4.759419	0.316100
2.344009	-4.753269	0.319760
2.344009	-4.740909	0.296970
2.344029	-4.739609	0.296030
2.344079	-4.756649	0.314810
2.344089	-4.749829	0.304670
2.344189	-4.724029	0.309170
2.344199	-4.721769	0.303440
2.344219	-4.737939	0.296800
2.344229	-4.757899	0.318540
2.344229	-4.752039	0.308270
2.344259	-4.736249	0.292560
2.344379	-4.756259	0.318230
2.344379	-4.751559	0.322800
2.344399	-4.755779	0.311610
2.344419	-4.745479	0.322010
2.344439	-4.756029	0.316580
2.344469	-4.742429	0.296210
2.344479	-4.757979	0.309640
2.344489	-4.746249	0.299600
2.344489	-4.715439	0.300090
2.344499	-4.743669	0.297150
2.344509	-4.735959	0.295950
2.344519	-4.754029	0.308530
2.344529	-4.748909	0.299750
2.344529	-4.719229	0.305450
2.344539	-4.750129	0.323570
2.344549	-4.747489	0.300540
2.344579	-4.757419	0.321970
2.344589	-4.761029	0.319750
2.344609	-4.723419	0.302680
2.344629	-4.756079	0.323270
2.344639	-4.752209	0.304930
2.344649	-4.748699	0.322660
2.344659	-4.757899	0.314120
2.344659	-4.757789	0.312470
2.344679	-4.756309	0.308240
2.344679	-4.752039	0.303280
2.344699	-4.753529	0.306390
2.344719	-4.757869	0.315800
2.344719	-4.753199	0.322010
2.344779	-4.734159	0.296200
2.344809	-4.730509	0.289920
2.344809	-4.716599	0.296160
2.344819	-4.722209	0.307390
2.344899	-4.745249	0.296960
2.344959	-4.755319	0.321160
2.344959	-4.721869	0.305740
2.345019	-4.759579	0.311650
2.345029	-4.758689	0.317330
2.345039	-4.739969	0.294870
2.345049	-4.714569	0.298790
2.345079	-4.737389	0.294670
2.345089	-4.719509	0.307060
2.345099	-4.756759	0.310400
2.345099	-4.747289	0.296700
2.345159	-4.717759	0.302960
2.345179	-4.757699	0.306960
2.345199	-4.747169	0.298380
2.345219	-4.752149	0.301620
2.345269	-4.750639	0.300710
2.345359	-4.759159	0.315070
2.345369	-4.752239	0.307150
2.345439	-4.756349	0.313820
2.345469	-4.760949	0.310930
2.345469	-4.724349	0.310800
2.345499	-4.761059	0.312580
2.345509	-4.759219	0.320600
2.345509	-4.716249	0.301100
2.345539	-4.754339	0.324120
2.345549	-4.721469	0.302420
2.345549	-4.720139	0.303990
2.345559	-4.755619	0.325030
2.345579	-4.735019	0.293860
2.345589	-4.751549	0.323950
2.345619	-4.716389	0.298020
2.345629	-4.760008	0.318850
2.345629	-4.758318	0.310760
2.345649	-4.755458	0.307270
2.345659	-4.723679	0.312370
2.345699	-4.753799	0.320860
2.345759	-4.753819	0.304190
2.345799	-4.751209	0.304550
2.345839	-4.762949	0.312880
2.345859	-4.745949	0.300260
2.345889	-4.752069	0.299990
2.345959	-4.714109	0.297490
2.345969	-4.742999	0.295640
2.345979	-4.758939	0.313450
2.346009	-4.759718	0.307800
2.346009	-4.753259	0.302610
2.346009	-4.734199	0.295110
2.346049	-4.761529	0.316410
2.346049	-4.759479	0.305630
2.346069	-4.741459	0.294170
2.346119	-4.760579	0.324890
2.346129	-4.754119	0.301380
2.346139	-4.757999	0.321360
2.346209	-4.750329	0.324750
2.346209	-4.718949	0.302330
2.346229	-4.757629	0.318100
2.346229	-4.751529	0.303130
2.346249	-4.716129	0.296360
2.346259	-4.755379	0.304560
2.346269	-4.759299	0.309550
2.346309	-4.738559	0.294000
2.346359	-4.745809	0.296390
2.346369	-4.760689	0.313780
2.346419	-4.737909	0.289120
2.346439	-4.761869	0.314720
2.346469	-4.752489	0.324980
2.346499	-4.753709	0.305880
2.346509	-4.759678	0.322810
2.346519	-4.761979	0.319160
2.346549	-4.747749	0.295570
2.346559	-4.760749	0.320430
2.346559	-4.750309	0.301940
2.346559	-4.718209	0.303910
2.346569	-4.757499	0.309790
2.346569	-4.756009	0.323910
2.346599	-4.717019	0.302120
2.346619	-4.757339	0.308180
2.346639	-4.743979	0.294430
2.346649	-4.747659	0.297250
2.346679	-4.762359	0.310790
2.346719	-4.758999	0.318470
2.346729	-4.758869	0.316820
2.346769	-4.736429	0.294280
2.346769	-4.716299	0.299180
2.346839	-4.755639	0.306180
2.346839	-4.717159	0.297390
2.346849	-4.714799	0.295990
2.346869	-4.720399	0.302390
2.346879	-4.719189	0.305060
2.346909	-4.724419	0.314030
2.346919	-4.762529	0.320760
2.346929	-4.762779	0.324580
2.346949	-4.722979	0.301980
2.347019	-4.763149	0.314030
2.347019	-4.733139	0.288660
2.347019	-4.731109	0.288520
2.347059	-4.749489	0.297020
2.347079	-4.759169	0.312360
2.347089	-4.744359	0.296060
2.347099	-4.755059	0.325190
2.347149	-4.723809	0.310730
2.347189	-4.757208	0.305430
2.347209	-4.723789	0.309120
2.347219	-4.717819	0.299020
2.347229	-4.761659	0.317570
2.347229	-4.746399	0.295240
2.347229	-4.742989	0.291670
2.347279	-4.761039	0.309340
2.347299	-4.730299	0.291220
2.347329	-4.761179	0.312630
2.347369	-4.751399	0.297920
2.347399	-4.718919	0.300650
2.347449	-4.750178	0.299180
2.347449	-4.739849	0.293300
2.347469	-4.742299	0.294090
2.347539	-4.715859	0.301310
2.347579	-4.760859	0.316020
2.347589	-4.762989	0.312400
2.347619	-4.759249	0.310700
2.347619	-4.733299	0.292470
2.347629	-4.759069	0.307970
2.347629	-4.721099	0.300290
2.347659	-4.753709	0.302030
2.347699	-4.764689	0.324340
2.347719	-4.718769	0.306600
2.347739	-4.759929	0.323930
2.347739	-4.758719	0.325230
2.347749	-4.735389	0.289850
2.347749	-4.718739	0.302640
2.347779	-4.735549	0.293300
2.347789	-4.757208	0.324330
2.347799	-4.737919	0.293570
2.347799	-4.721969	0.307370
2.347809	-4.763189	0.321780
2.347809	-4.755879	0.304540
2.347819	-4.731629	0.292160
2.347859	-4.721949	0.305720
2.347869	-4.751929	0.300630
2.347919	-4.762749	0.318520
2.347959	-4.752939	0.298840
2.348009	-4.761729	0.322590
2.348029	-4.758209	0.306420
2.348079	-4.763379	0.315120
2.348099	-4.741309	0.290830
2.348099	-4.733839	0.290240
2.348129	-4.744509	0.294940
2.348189	-4.752759	0.303320
2.348199	-4.734549	0.291790
2.348239	-4.716409	0.298850
2.348279	-4.763089	0.316830
2.348279	-4.729289	0.289850
2.348279	-4.728729	0.291500
2.348299	-4.762629	0.310810
2.348329	-4.756309	0.306140
2.348349	-4.760799	0.318830
2.348349	-4.734399	0.288560
2.348359	-4.764869	0.312720
2.348379	-4.731109	0.289430
2.348389	-4.764699	0.310520
2.348409	-4.735839	0.288040
2.348519	-4.718349	0.304190
2.348549	-4.760499	0.320540
2.348579	-4.750239	0.295890
2.348589	-4.747659	0.295650
2.348599	-4.762879	0.324110
2.348599	-4.736239	0.292160
2.348629	-4.732899	0.288980
2.348699	-4.746149	0.295860
2.348789	-4.760479	0.309470
2.348799	-4.729529	0.288130
2.348799	-4.720069	0.303700
2.348809	-4.764569	0.321640
2.348819	-4.724319	0.309140
2.348819	-4.724099	0.314000
2.348859	-4.738219	0.292460
2.348869	-4.717619	0.302360
2.348909	-4.760038	0.306770
2.348919	-4.766259	0.315860
2.348939	-4.763139	0.320170
2.348949	-4.723759	0.312350
2.348969	-4.764029	0.318380
2.348979	-4.714239	0.297060
2.349009	-4.737239	0.290940
2.349009	-4.727009	0.292970
2.349019	-4.765949	0.314240
2.349029	-4.741459	0.293700
2.349049	-4.761849	0.321510
2.349049	-4.732089	0.291110
2.349049	-4.721889	0.301000
2.349069	-4.760859	0.324410
2.349109	-4.723299	0.310700
2.349119	-4.751899	0.301790
2.349209	-4.756829	0.303900
2.349229	-4.754319	0.303140
2.349239	-4.717939	0.300570
2.349249	-4.763749	0.322890
2.349259	-4.752529	0.296700
2.349259	-4.751569	0.300170
2.349329	-4.735209	0.290730
2.349329	-4.730579	0.291500
2.349339	-4.722979	0.302520
2.349339	-4.722899	0.305780
2.349349	-4.733269	0.287520
2.349359	-4.719829	0.305870
2.349399	-4.722729	0.304130
2.349419	-4.743179	0.293510
2.349439	-4.764069	0.315640
2.349449	-4.717329	0.298880
2.349489	-4.761219	0.308290
2.349499	-4.736329	0.289120
2.349549	-4.740329	0.292740
2.349569	-4.739379	0.289890
2.349619	-4.761929	0.323170
2.349649	-4.756009	0.305150
2.349669	-4.763218	0.309680
2.349679	-4.733699	0.290550
2.349759	-4.715499	0.299410
2.349779	-4.743939	0.295070
2.349779	-4.717689	0.306750
2.349829	-4.758149	0.305950
2.349919	-4.765308	0.311630
2.350029	-4.728899	0.291810
2.350059	-4.718769	0.304540
2.350079	-4.763669	0.311280
2.350089	-4.764089	0.317330
2.350089	-4.745779	0.295410
2.350159	-4.748269	0.295640
2.350199	-4.764029	0.320660
2.350209	-4.739629	0.291500
2.350219	-4.765239	0.318830
2.350289	-4.753129	0.298350
2.350309	-4.737839	0.289680
2.350319	-4.751619	0.295760
2.350329	-4.752939	0.302760
2.350339	-4.745189	0.293820
2.350389	-4.716719	0.300400
2.350399	-4.731119	0.287250
2.350449	-4.737769	0.291320
2.350459	-4.761639	0.309380
2.350459	-4.731559	0.289440
2.350469	-4.724059	0.315590
2.350489	-4.751429	0.298000
2.350489	-4.719829	0.303420
2.350499	-4.766839	0.314720
2.350559	-4.765499	0.313810
2.350579	-4.749779	0.295450
2.350589	-4.729839	0.289340
2.350619	-4.766709	0.316960
2.350619	-4.759999	0.305740
2.350639	-4.766429	0.312580
2.350659	-4.765719	0.320430
2.350659	-4.729319	0.287500
2.350709	-4.764489	0.322290
2.350709	-4.741949	0.293160
2.350719	-4.764529	0.323930
2.350739	-4.766659	0.319200
2.350759	-4.763119	0.323030
2.350799	-4.764759	0.310060
2.350799	-4.758539	0.307040
2.350829	-4.723209	0.309020
2.350839	-4.737339	0.287040
2.350909	-4.732369	0.291390
2.350919	-4.722889	0.310630
2.350929	-4.757069	0.305600
2.350929	-4.722749	0.313890
2.350949	-4.768739	0.321110
2.350969	-4.756899	0.303960
2.351049	-4.734609	0.286840
2.351059	-4.754409	0.303190
2.351099	-4.750379	0.300400
2.351119	-4.721509	0.300650
2.351139	-4.722349	0.307360
2.351169	-4.767249	0.322440
2.351189	-4.722089	0.312190
2.351199	-4.735589	0.288400
2.351229	-4.752389	0.296780
2.351269	-4.743299	0.293560
2.351279	-4.765389	0.316070
2.351279	-4.760679	0.308470
2.351289	-4.721999	0.302360
2.351299	-4.765779	0.323250
2.351309	-4.733869	0.288800
2.351319	-4.732809	0.284840
2.351339	-4.758479	0.304850
2.351339	-4.727809	0.286510
2.351359	-4.727679	0.292100
2.351379	-4.752319	0.301520
2.351379	-4.732819	0.287080
2.351399	-4.762199	0.308230
2.351439	-4.746789	0.294770
2.351449	-4.730109	0.285750
2.351459	-4.740399	0.292830
2.351469	-4.768949	0.322770
2.351539	-4.719929	0.306080
2.351609	-4.738889	0.291810
2.351609	-4.737139	0.292240
2.351649	-4.762219	0.310790
2.351679	-4.716739	0.306920
2.351679	-4.715579	0.309090
2.351709	-4.734579	0.291460
2.351719	-4.765879	0.317700
2.351749	-4.751499	0.299150
2.351749	-4.725639	0.293010
2.351779	-4.721159	0.305030
2.351789	-4.738219	0.289740
2.351849	-4.770419	0.322580
2.351889	-4.765789	0.321580
2.351909	-4.767809	0.319090
2.351919	-4.729249	0.291570
2.351929	-4.767609	0.316360
2.351969	-4.736199	0.284980
2.352079	-4.763809	0.311880
2.352139	-4.765869	0.312710
2.352149	-4.754389	0.301550
2.352179	-4.755779	0.303740
2.352229	-4.769449	0.319950
2.352239	-4.748909	0.296480
2.352279	-4.761349	0.309560
2.352309	-4.735639	0.286760
2.352319	-4.762719	0.307080
2.352319	-4.752679	0.297910
2.352339	-4.737019	0.288260
2.352379	-4.729969	0.287590
2.352389	-4.753539	0.296120
2.352389	-4.728509	0.288790
2.352399	-4.731869	0.285540
2.352449	-4.714599	0.310000
2.352489	-4.737599	0.291010
2.352519	-4.720769	0.303770
2.352549	-4.761159	0.307330
2.352559	-4.739679	0.289660
2.352569	-4.742009	0.292650
2.352589	-4.767798	0.322990
2.352589	-4.766529	0.320400
2.352599	-4.752019	0.295800
2.352699	-4.744179	0.293480
2.352699	-4.740289	0.291180
2.352729	-4.713869	0.313260
2.352759	-4.720629	0.307060
2.352799	-4.767088	0.318120
2.352799	-4.719969	0.299140
2.352799	-4.718669	0.306360
2.352819	-4.750419	0.295450
2.352829	-4.767989	0.315210
2.352839	-4.769539	0.321650
2.352869	-4.719929	0.297460
2.352879	-4.752899	0.301250
2.352879	-4.722369	0.310560
2.352889	-4.722239	0.313820
2.352899	-4.735879	0.291960
2.352899	-4.722269	0.312210
2.352919	-4.757659	0.304830
2.352919	-4.738449	0.287540
2.352979	-4.766489	0.314330
2.352989	-4.750269	0.299370
2.353009	-4.744179	0.329980
2.353009	-4.713729	0.311550
2.353039	-4.727459	0.287560
2.353039	-4.722309	0.303800
2.353039	-4.721119	0.300890
2.353049	-4.747449	0.294750
2.353059	-4.758789	0.307110
2.353149	-4.732549	0.291640
2.353149	-4.726199	0.292270
2.353179	-4.722239	0.302080
2.353199	-4.771109	0.322540
2.353239	-4.763489	0.309780
2.353249	-4.721579	0.305380
2.353359	-4.724939	0.287590
2.353409	-4.755279	0.302030
2.353429	-4.717719	0.307870
2.353429	-4.714109	0.314880
2.353449	-4.745349	0.294470
2.353459	-4.764668	0.315310
2.353489	-4.767939	0.316910
2.353489	-4.728879	0.290830
2.353559	-4.737059	0.286610
2.353599	-4.767949	0.320790
2.353619	-4.726599	0.285180
2.353629	-4.735589	0.285670
2.353659	-4.757609	0.306180
2.353709	-4.741379	0.329600
2.353719	-4.752179	0.298570
2.353739	-4.730269	0.291360
2.353749	-4.753169	0.297340
2.353759	-4.755889	0.303630
2.353759	-4.743239	0.292500
2.353769	-4.762538	0.311030
2.353779	-4.757099	0.301810
2.353779	-4.716249	0.307130
2.353799	-4.765789	0.311130
2.353809	-4.723929	0.293110
2.353849	-4.734049	0.291670
2.353869	-4.771839	0.321330
2.353879	-4.728139	0.286320
2.353879	-4.715619	0.308740
2.353899	-4.740329	0.287890
2.353919	-4.720069	0.307970
2.353949	-4.740329	0.289570
2.353999	-4.750619	0.300460
2.354019	-4.738679	0.286420
2.354029	-4.751439	0.295900
2.354039	-4.738789	0.288620
2.354049	-4.770349	0.319890
2.354059	-4.721159	0.299600
2.354059	-4.719329	0.298330
2.354069	-4.768089	0.319130
2.354079	-4.763889	0.311710
2.354099	-4.738119	0.327560
2.354099	-4.723049	0.305940
2.354099	-4.713799	0.310250
2.354109	-4.759048	0.304350
2.354129	-4.742989	0.329110
2.354159	-4.753439	0.295640
2.354169	-4.757679	0.303400
2.354189	-4.752489	0.300230
2.354209	-4.766519	0.317690
2.354239	-4.769779	0.316670
2.354279	-4.753599	0.301730
2.354309	-4.745299	0.297000
2.354409	-4.738579	0.291920
2.354449	-4.764399	0.309710
2.354449	-4.721609	0.306320
2.354469	-4.740709	0.291300
2.354479	-4.736789	0.292340
2.354499	-4.769669	0.322230
2.354499	-4.769349	0.318410
2.354499	-4.737619	0.285430
2.354549	-4.728459	0.289840
2.354569	-4.765509	0.314020
2.354579	-4.758859	0.305840
2.354589	-4.735429	0.291060
2.354619	-4.767009	0.315160
2.354619	-4.726549	0.292060
2.354639	-4.761709	0.307860
2.354709	-4.718919	0.307160
2.354749	-4.721629	0.313750
2.354759	-4.756558	0.304690
2.354759	-4.722729	0.300750
2.354759	-4.722729	0.304120
2.354829	-4.748659	0.295180
2.354879	-4.743719	0.294190
2.354909	-4.742339	0.293240
2.354959	-4.726009	0.289820
2.355009	-4.722589	0.302360
2.355009	-4.714459	0.316310
2.355069	-4.747069	0.295390
2.355069	-4.739219	0.289750
2.355079	-4.716879	0.308080
2.355109	-4.738979	0.287540
2.355149	-4.742339	0.291340
2.355149	-4.741239	0.328790
2.355199	-4.759419	0.307110
2.355279	-4.720739	0.302140
2.355309	-4.768979	0.320170
2.355339	-4.724869	0.288640
2.355359	-4.728169	0.291530
2.355359	-4.720489	0.295990
2.355389	-4.760048	0.304790
2.355389	-4.713689	0.311130
2.355399	-4.751139	0.298770
2.355399	-4.739549	0.285780
2.355429	-4.721789	0.293810
2.355429	-4.715409	0.309020
2.355429	-4.713099	0.312770
2.355449	-4.750839	0.295470
2.355459	-4.736819	0.326620
2.355499	-4.721089	0.298260
2.355519	-4.766279	0.318880
2.355519	-4.752288	0.301420
2.355519	-4.735159	0.293190
2.355529	-4.745159	0.329630
2.355549	-4.764909	0.312750
2.355559	-4.762019	0.305660
2.355569	-4.740669	0.288430
2.355589	-4.762249	0.310440
2.355639	-4.738539	0.326760
2.355659	-4.766219	0.316270
2.355709	-4.767729	0.317410
2.355759	-4.732339	0.289670
2.355879	-4.754179	0.301160
2.355909	-4.762599	0.308050
2.355919	-4.722099	0.306110
2.355939	-4.752389	0.295840
2.355969	-4.720589	0.300410
2.356019	-4.748559	0.296440
2.356039	-4.763989	0.310380
2.356039	-4.741159	0.290060
2.356049	-4.763918	0.315930
2.356059	-4.722069	0.297110
2.356089	-4.729709	0.291530
2.356129	-4.758638	0.306140
2.356129	-4.733459	0.325670
2.356129	-4.725779	0.292340
2.356129	-4.723359	0.293290
2.356129	-4.722729	0.298860
2.356129	-4.713309	0.314350
2.356149	-4.719119	0.293440
2.356199	-4.763449	0.312670
2.356199	-4.718979	0.298200
2.356219	-4.769349	0.319030
2.356299	-4.758129	0.303440
2.356299	-4.746779	0.296230
2.356299	-4.742429	0.328120
2.356309	-4.759539	0.308240
2.356309	-4.734319	0.288380
2.356319	-4.737739	0.286600
2.356339	-4.714359	0.309930
2.356369	-4.733389	0.291780
2.356399	-4.765429	0.315040
2.356409	-4.739979	0.327880
2.356439	-4.723189	0.303310
2.356439	-4.720559	0.309300
2.356439	-4.718739	0.308570
2.356529	-4.760179	0.306840
2.356549	-4.750178	0.300630
2.356619	-4.721159	0.294720
2.356679	-4.720429	0.297000
2.356699	-4.752459	0.300330
2.356709	-4.740649	0.291780
2.356719	-4.722419	0.300960
2.356759	-4.720419	0.307550
2.356809	-4.715509	0.308420
2.356829	-4.734999	0.292410
2.356899	-4.721169	0.292140
2.356969	-4.763299	0.309110
2.356979	-4.737839	0.327510
2.356999	-4.734859	0.325640
2.357019	-4.754849	0.302190
2.357039	-4.764969	0.322620
2.357039	-4.724769	0.293250
2.357039	-4.716499	0.310530
2.357069	-4.714529	0.317120
2.357109	-4.739099	0.293250
2.357109	-4.712819	0.313050
2.357139	-4.743799	0.295320
2.357139	-4.717719	0.309510
2.357189	-4.751329	0.298260
2.357199	-4.741259	0.288980
2.357209	-4.728449	0.292970
2.357219	-4.716449	0.306540
2.357239	-4.767249	0.318470
2.357279	-4.730419	0.290750
2.357289	-4.726209	0.290830
2.357289	-4.724539	0.289690
2.357319	-4.768659	0.321990
2.357319	-4.760679	0.309130
2.357339	-4.756549	0.303290
2.357349	-4.721369	0.306390
2.357359	-4.750829	0.295560
2.357369	-4.741249	0.293450
2.357399	-4.759469	0.305610
2.357439	-4.753489	0.301320
2.357469	-4.763548	0.311440
2.357489	-4.732159	0.291530
2.357489	-4.720069	0.295640
2.357499	-4.758049	0.304430
2.357529	-4.764349	0.316480
2.357529	-4.723289	0.294200
2.357529	-4.723259	0.299810
2.357529	-4.722659	0.295810
2.357529	-4.714319	0.314210
2.357559	-4.719369	0.309580
2.357589	-4.739089	0.287050
2.357599	-4.743519	0.328020
2.357609	-4.763579	0.313780
2.357629	-4.719979	0.299290
2.357629	-4.714249	0.312530
2.357639	-4.766259	0.316100
2.357639	-4.761679	0.311870
2.357669	-4.737759	0.287780
2.357669	-4.724419	0.295390
2.357689	-4.751759	0.301570
2.357709	-4.748319	0.296720
2.357709	-4.744079	0.296930
2.357709	-4.736859	0.292410
2.357729	-4.756599	0.304810
2.357739	-4.767499	0.320810
2.357739	-4.725569	0.294340
2.357759	-4.762369	0.307880
2.357779	-4.750249	0.299540
2.357779	-4.733319	0.292690
2.357779	-4.721509	0.299230
2.357849	-4.724309	0.297040
2.357879	-4.722449	0.303590
2.357899	-4.759718	0.307940
2.357949	-4.736679	0.325640
2.357949	-4.729389	0.291780
