2.452715	-4.588893	-0.078941
2.452875	-4.594533	-0.076921
2.452885	-4.601224	-0.073891
2.453305	-4.593413	-0.077991
2.453346	-4.596423	-0.074831
2.453346	-4.592883	-0.074981
2.453415	-4.610134	-0.066710
2.453556	-4.612304	-0.064220
2.453556	-4.608384	-0.072211
2.453695	-4.588433	-0.076911
2.453765	-4.594323	-0.075011
2.453795	-4.593204	-0.076491
2.453806	-4.600784	-0.072761
2.453835	-4.591133	-0.075431
2.453845	-4.618604	-0.062350
2.453866	-4.604784	-0.071341
2.453866	-4.598424	-0.073051
2.453975	-4.614264	-0.063240
2.453975	-4.603143	-0.072041
2.453995	-4.614174	-0.067940
2.454156	-4.620874	-0.062590
2.454265	-4.620424	-0.060990
2.454325	-4.602413	-0.073311
2.454325	-4.595584	-0.076491
2.454416	-4.616144	-0.062460
2.454436	-4.610764	-0.065690
2.454436	-4.591804	-0.076941
2.454436	-4.590333	-0.078901
2.454505	-4.605084	-0.069131
2.454606	-4.606694	-0.072141
2.454635	-4.604614	-0.072621
2.454736	-4.608664	-0.070011
2.454815	-4.589523	-0.075891
2.454836	-4.611184	-0.068730
2.454956	-4.596354	-0.073471
2.454995	-4.594713	-0.073961
2.454995	-4.592113	-0.078411
2.455026	-4.596843	-0.075501
2.455026	-4.594224	-0.077471
2.455166	-4.600104	-0.072030
2.455175	-4.598744	-0.074241
2.455236	-4.609784	-0.071190
2.455416	-4.614194	-0.063690
2.455416	-4.612444	-0.064180
2.455586	-4.602773	-0.069550
2.455626	-4.609084	-0.067130
2.455626	-4.606204	-0.068600
2.455695	-4.602704	-0.071050
2.455715	-4.619624	-0.069590
2.455725	-4.590263	-0.074871
2.455905	-4.605504	-0.072101
2.455976	-4.616514	-0.069731
2.456006	-4.612904	-0.066280
2.456036	-4.614154	-0.067440
2.456056	-4.610154	-0.069431
2.456166	-4.607273	-0.070160
2.456326	-4.595723	-0.076941
2.456396	-4.601303	-0.071020
2.456396	-4.598984	-0.072981
2.456396	-4.592573	-0.073861
2.456425	-4.607644	-0.067580
2.456706	-4.604064	-0.070040
2.456776	-4.610234	-0.065620
2.456776	-4.594993	-0.072911
2.456846	-4.607994	-0.071611
2.456846	-4.598774	-0.074451
2.456886	-4.602773	-0.072000
2.456905	-4.613884	-0.064490
2.456965	-4.621004	-0.069601
2.457026	-4.611114	-0.070141
2.457186	-4.613014	-0.069960
2.457206	-4.611884	-0.068800
2.457236	-4.602594	-0.070001
2.457236	-4.599754	-0.070951
2.457266	-4.612094	-0.064600
2.457266	-4.608804	-0.067090
2.457266	-4.606624	-0.068560
2.457275	-4.606374	-0.071481
2.457305	-4.604314	-0.072030
2.457346	-4.615654	-0.064140
2.457616	-4.622304	-0.068950
2.457666	-4.613464	-0.068150
2.457756	-4.602354	-0.073471
2.457815	-4.615754	-0.068660
2.457855	-4.614054	-0.065710
2.457866	-4.609234	-0.068891
2.457866	-4.596563	-0.074871
2.458076	-4.600524	-0.074451
2.458145	-4.608974	-0.070560
2.458216	-4.605574	-0.070001
2.458346	-4.619644	-0.069140
2.458395	-4.604314	-0.070981
2.458466	-4.607224	-0.071020
2.458495	-4.605474	-0.068490
2.458566	-4.611494	-0.069580
2.458576	-4.615754	-0.066930
2.458636	-4.602564	-0.070951
2.458655	-4.617854	-0.068621
2.458696	-4.614184	-0.067000
2.458816	-4.613114	-0.064080
2.458826	-4.611114	-0.067270
2.458865	-4.615734	-0.064130
2.458886	-4.610234	-0.065550
2.458915	-4.598353	-0.074871
2.458996	-4.603604	-0.073731
2.459055	-4.609154	-0.067020
2.459136	-4.637624	-0.066010
2.459195	-4.620124	-0.065170
2.459265	-4.606834	-0.068490
2.459376	-4.627044	-0.067660
2.459556	-4.608834	-0.068850
2.459586	-4.624284	-0.067790
2.459796	-4.636335	-0.066690
2.459826	-4.606554	-0.070461
2.459856	-4.616964	-0.066940
2.459866	-4.617104	-0.065090
2.459876	-4.628714	-0.067610
2.459876	-4.621034	-0.067970
2.459936	-4.619244	-0.066150
2.459996	-4.630994	-0.068110
2.459996	-4.614224	-0.068260
2.460076	-4.601864	-0.072881
2.460296	-4.635314	-0.067960
2.460446	-4.615644	-0.064090
2.460496	-4.617284	-0.068600
2.460526	-4.633614	-0.067430
2.460566	-4.622014	-0.066670
2.460566	-4.613394	-0.064530
2.460666	-4.606204	-0.068950
2.460696	-4.644705	-0.067550
2.460706	-4.624624	-0.066640
2.460706	-4.611674	-0.069511
2.460736	-4.609904	-0.067280
2.460846	-4.609684	-0.068820
2.460946	-4.618154	-0.065590
2.460946	-4.608274	-0.069480
2.461016	-4.620264	-0.066640
2.461056	-4.630224	-0.067020
2.461076	-4.659615	-0.068100
2.461156	-4.646015	-0.068131
2.461266	-4.614754	-0.065020
2.461296	-4.619664	-0.068630
2.461406	-4.656305	-0.068240
2.461436	-4.625934	-0.067721
2.461616	-4.621524	-0.068140
2.461645	-4.618434	-0.067580
2.461656	-4.611854	-0.065690
2.461716	-4.648815	-0.068010
2.461716	-4.607293	-0.067930
2.461756	-4.627444	-0.067721
2.461796	-4.654415	-0.067790
2.461796	-4.616194	-0.065550
2.461796	-4.611464	-0.067240
2.461816	-4.661635	-0.068060
2.461826	-4.629054	-0.067760
2.461896	-4.615634	-0.068530
2.461946	-4.665185	-0.067900
2.462086	-4.650425	-0.067960
2.462176	-4.610974	-0.068950
2.462376	-4.663165	-0.068010
2.462426	-4.609154	-0.067930
2.462496	-4.672485	-0.067590
2.462526	-4.613494	-0.069480
2.462596	-4.631934	-0.067760
2.462636	-4.623804	-0.068140
2.462666	-4.610134	-0.066430
2.462706	-4.694436	-0.066060
2.462736	-4.615214	-0.066500
2.462776	-4.616754	-0.067510
2.462806	-4.667075	-0.067860
2.462806	-4.643145	-0.067930
2.462836	-4.678015	-0.067380
2.462846	-4.613324	-0.065480
2.462856	-4.727137	-0.064610
2.462916	-4.722227	-0.064840
2.462936	-4.729057	-0.064550
2.462956	-4.696276	-0.065410
2.463006	-4.670365	-0.067710
2.463055	-4.621384	-0.067090
2.463086	-4.612204	-0.068950
2.463156	-4.634454	-0.067790
2.463156	-4.619204	-0.067550
2.463296	-4.614404	-0.067970
2.463336	-4.679716	-0.067330
2.463576	-4.628674	-0.067690
2.463716	-4.611884	-0.067410
2.463826	-4.610204	-0.067900
2.463896	-4.644335	-0.067930
2.463926	-4.711557	-0.065940
2.463926	-4.611774	-0.065900
2.463996	-4.630674	-0.067690
2.464036	-4.613464	-0.066950
2.464356	-4.731247	-0.064530
2.464446	-4.694656	-0.066150
2.464486	-4.635544	-0.067270
2.464616	-4.701606	-0.065830
2.464696	-4.674405	-0.067340
2.464716	-4.723907	-0.064300
2.464766	-4.721577	-0.064400
2.464806	-4.728086	-0.064700
2.464886	-4.725657	-0.064240
2.465006	-4.708066	-0.064430
2.465106	-4.697226	-0.066080
2.465136	-4.722297	-0.061540
2.465226	-4.672375	-0.067831
2.465236	-4.718217	-0.064580
2.465266	-4.702866	-0.065260
2.465406	-4.699036	-0.065990
2.465506	-4.670345	-0.067760
2.465546	-4.720307	-0.062210
2.465596	-4.716467	-0.064690
2.465626	-4.730257	-0.064630
2.465646	-4.711907	-0.063730
2.465686	-4.676266	-0.067340
2.465696	-4.716337	-0.062970
2.465706	-4.714076	-0.065350
2.465866	-4.705396	-0.065180
2.465916	-4.713856	-0.063080
2.466046	-4.723707	-0.062100
2.466056	-4.722747	-0.060410
2.466086	-4.723536	-0.063810
2.466156	-4.707066	-0.065120
2.466316	-4.680406	-0.066880
2.466336	-4.710626	-0.064410
2.466396	-4.721987	-0.063330
2.466526	-4.719747	-0.064020
2.466616	-4.725027	-0.063800
2.466726	-4.712276	-0.064910
2.466796	-4.714337	-0.064260
2.466946	-4.673885	-0.067790
2.467006	-4.717687	-0.063540
2.467016	-4.677875	-0.066850
2.467156	-4.716186	-0.063610
2.467166	-4.728747	-0.064210
2.467196	-4.726307	-0.064350
2.467296	-4.673705	-0.066250
2.467396	-4.675356	-0.067790
2.467536	-4.722257	-0.061680
2.467646	-4.694916	-0.065550
2.467646	-4.679176	-0.066320
2.467656	-4.724537	-0.060990
2.467736	-4.721997	-0.059970
2.467926	-4.680786	-0.066850
2.467946	-4.723907	-0.063910
2.467976	-4.728267	-0.065430
2.468136	-4.723647	-0.062190
2.468236	-4.729187	-0.063130
2.468276	-4.697926	-0.065060
2.468296	-4.726897	-0.062670
2.468416	-4.705746	-0.065200
2.468416	-4.702376	-0.065130
2.468476	-4.731057	-0.063630
2.468516	-4.703956	-0.065170
2.468586	-4.671786	-0.066180
2.468696	-4.720366	-0.059500
2.468706	-4.724977	-0.062780
2.468766	-4.730427	-0.065390
2.468906	-4.707176	-0.064670
2.468936	-4.708796	-0.064710
2.468976	-4.700346	-0.064570
2.469076	-4.676266	-0.067270
2.469326	-4.723997	-0.061110
2.469336	-4.721667	-0.060090
2.469466	-4.710896	-0.063690
2.469576	-4.713386	-0.064780
2.469786	-4.727567	-0.062710
2.469816	-4.712016	-0.062680
2.469886	-4.729847	-0.063770
2.470166	-4.716047	-0.062220
2.470286	-4.727787	-0.066160
2.470346	-4.713557	-0.063200
2.470416	-4.708616	-0.063620
2.470586	-4.718746	-0.061200
2.470656	-4.715136	-0.063730
2.470676	-4.730737	-0.064920
2.470706	-4.722817	-0.060660
2.470726	-4.717487	-0.060190
2.470766	-4.714466	-0.061660
2.470866	-4.701046	-0.065550
2.471216	-4.716117	-0.060640
2.471346	-4.723827	-0.061800
2.471396	-4.720776	-0.063270
2.471746	-4.726687	-0.062870
2.471956	-4.717976	-0.063240
2.471986	-4.721517	-0.060790
2.472126	-4.728257	-0.063940
2.472126	-4.716717	-0.064220
2.472196	-4.719056	-0.061170
2.472266	-4.716647	-0.062190
2.472276	-4.729097	-0.065660
2.472306	-4.720257	-0.059660
2.472376	-4.713597	-0.061100
2.472376	-4.711276	-0.061590
2.472406	-4.714816	-0.064180
2.472686	-4.730637	-0.064450
2.472806	-4.724887	-0.062410
2.473046	-4.719197	-0.063200
2.473046	-4.713207	-0.064670
2.473776	-4.716367	-0.064180
2.473916	-4.719867	-0.061660
2.473986	-4.717517	-0.062150
2.474276	-4.725807	-0.063050
2.474656	-4.720607	-0.063200
2.474796	-4.719907	-0.060080
2.474796	-4.718256	-0.064180
2.475036	-4.719237	-0.062640
2.488356	-4.777828	-0.045930
2.488606	-4.776238	-0.046560
