2.186092	-4.130569	-0.188790
2.186112	-4.133189	-0.188420
2.186232	-4.134169	-0.185700
2.186642	-4.134609	-0.262520
2.186832	-4.139559	-0.260680
2.186962	-4.207369	-0.463860
2.186962	-4.136709	-0.191690
2.186992	-4.138919	-0.262220
2.187022	-4.143489	-0.263780
2.187152	-4.141029	-0.261960
2.187183	-4.138429	-0.190890
2.187342	-4.133419	-0.261850
2.187352	-4.142609	-0.261790
2.187362	-4.207769	-0.460760
2.187402	-4.136509	-0.185420
2.187492	-4.133919	-0.186900
2.187702	-4.141319	-0.263410
2.188062	-4.134599	-0.188700
2.188252	-4.134989	-0.261740
2.188292	-4.206589	-0.463510
2.188312	-4.135809	-0.187140
2.188322	-4.109659	-0.200630
2.188412	-4.138589	-0.184530
2.188682	-4.142659	-0.263300
2.188782	-4.140129	-0.261480
2.188832	-4.134919	-0.192750
2.188882	-4.137619	-0.189860
2.188952	-4.143939	-0.264580
2.188962	-4.137449	-0.188240
2.189062	-4.135939	-0.190910
2.189122	-4.146019	-0.264340
2.189162	-4.134779	-0.189790
2.189362	-4.105199	-0.200320
2.189582	-4.141799	-0.265600
2.189643	-4.215199	-0.452940
2.189792	-4.217019	-0.451830
2.189812	-4.140249	-0.184210
2.189852	-4.106679	-0.200520
2.189862	-4.135899	-0.261530
2.189892	-4.108429	-0.201230
2.189982	-4.109959	-0.200790
2.190082	-4.138989	-0.188140
2.190092	-4.213809	-0.452530
2.190212	-4.140988	-0.187280
2.190322	-4.108139	-0.202920
2.190393	-4.110438	-0.203670
2.190432	-4.137449	-0.189160
2.190452	-4.105649	-0.204370
2.190482	-4.104799	-0.205970
2.190482	-4.103959	-0.200320
2.190542	-4.141919	-0.183850
2.190602	-4.135729	-0.190210
2.190672	-4.216899	-0.450530
2.190792	-4.106859	-0.201720
2.190853	-4.110279	-0.202030
2.190952	-4.105359	-0.201040
2.191132	-4.218059	-0.449600
2.191492	-4.107619	-0.205620
2.191522	-4.219349	-0.447930
2.191522	-4.105189	-0.203290
2.191542	-4.109859	-0.206150
2.191582	-4.106968	-0.203480
2.191722	-4.136749	-0.261850
2.191772	-4.108909	-0.203110
2.191793	-4.143389	-0.183490
2.191793	-4.109149	-0.204790
2.191902	-4.215339	-0.450980
2.192042	-4.136639	-0.190070
2.192112	-4.110739	-0.205000
2.192122	-4.104409	-0.200490
2.192172	-4.110969	-0.201030
2.192172	-4.105908	-0.204530
2.192442	-4.144949	-0.182530
2.192562	-4.220989	-0.445550
2.192642	-4.105749	-0.202330
2.192902	-4.222409	-0.443850
2.193232	-4.109599	-0.201930
2.193342	-4.104959	-0.203450
2.193402	-4.108779	-0.204910
2.193442	-4.110088	-0.203350
2.193442	-4.105009	-0.201210
2.193452	-4.106699	-0.205850
2.193713	-4.219699	-0.445200
2.193752	-4.221969	-0.442580
2.193792	-4.102809	-0.203860
2.193892	-4.110529	-0.205880
2.193972	-4.105649	-0.204690
2.193992	-4.158429	-0.270200
2.194032	-4.220909	-0.444270
2.194182	-4.159739	-0.271870
2.194533	-4.161799	-0.272400
2.194583	-4.224029	-0.441530
2.194682	-4.147569	-0.181770
2.194692	-4.111379	-0.207300
2.194802	-4.106119	-0.207430
2.194822	-4.108739	-0.203550
2.194832	-4.225449	-0.440560
2.194842	-4.107649	-0.202140
2.194892	-4.107569	-0.206610
2.195212	-4.105339	-0.202500
2.195313	-4.103729	-0.205740
2.195332	-4.163249	-0.271800
2.195372	-4.149179	-0.181370
2.195492	-4.108728	-0.205040
2.195512	-4.161659	-0.273910
2.195692	-4.225069	-0.438590
2.195692	-4.110209	-0.203330
2.195722	-4.103549	-0.202960
2.195872	-4.104819	-0.207630
2.195982	-4.106229	-0.206020
2.196102	-4.100749	-0.208790
2.196192	-4.106599	-0.202390
2.196212	-4.101239	-0.206050
2.196402	-4.108678	-0.198620
2.196432	-4.108449	-0.206810
2.196442	-4.110939	-0.204640
2.196522	-4.159389	-0.272050
2.196662	-4.167449	-0.274960
2.196662	-4.103349	-0.208950
2.196762	-4.104599	-0.205380
2.196772	-4.107069	-0.198850
2.196802	-4.164189	-0.273770
2.196912	-4.108049	-0.200080
2.196942	-4.109689	-0.205530
2.196982	-4.160959	-0.272010
2.197082	-4.103249	-0.204710
2.197122	-4.100739	-0.203390
2.197162	-4.106679	-0.201090
2.197252	-4.111719	-0.205920
2.197553	-4.151789	-0.181180
2.197692	-4.108299	-0.202060
2.197752	-4.109119	-0.200800
2.197782	-4.162649	-0.176510
2.197802	-4.102089	-0.201430
2.197822	-4.107439	-0.206850
2.197822	-4.101069	-0.208580
2.197893	-4.109059	-0.206510
2.197942	-4.103439	-0.205950
2.197962	-4.105059	-0.206660
2.198212	-4.162819	-0.273520
2.198282	-4.164989	-0.274120
2.198453	-4.168219	-0.275830
2.198453	-4.108139	-0.199650
2.198462	-4.104099	-0.201460
2.198482	-4.110649	-0.209370
2.198592	-4.108389	-0.203710
2.198672	-4.111029	-0.207810
2.198872	-4.109779	-0.205140
2.198892	-4.161539	-0.176680
2.198902	-4.102979	-0.199970
2.198932	-4.110069	-0.200800
2.198942	-4.108359	-0.208020
2.198952	-4.103039	-0.204320
2.199222	-4.108319	-0.202020
2.199242	-4.104039	-0.207230
2.199292	-4.106049	-0.200020
2.199332	-4.163799	-0.273940
2.199332	-4.102499	-0.207350
2.199343	-4.110409	-0.206560
2.199362	-4.101419	-0.206230
2.199402	-4.167059	-0.275100
2.199522	-4.154909	-0.179260
2.199572	-4.108289	-0.205770
2.199572	-4.100889	-0.207840
2.199722	-4.107089	-0.207540
2.199832	-4.104739	-0.198530
2.199932	-4.154549	-0.175830
2.199942	-4.104549	-0.201440
2.199992	-4.105518	-0.208400
2.200062	-4.104349	-0.204320
2.200132	-4.173649	-0.278430
2.200242	-4.173939	-0.276430
2.200242	-4.103369	-0.206110
2.200272	-4.160189	-0.175140
2.200422	-4.175519	-0.276930
2.200462	-4.108629	-0.209670
2.200492	-4.157819	-0.175550
2.200552	-4.105449	-0.206720
2.200582	-4.177209	-0.277430
2.200592	-4.156179	-0.175430
2.200622	-4.107649	-0.204390
2.200673	-4.161609	-0.174740
2.200673	-4.158819	-0.173940
2.200673	-4.156259	-0.180620
2.200772	-4.155509	-0.177700
2.200782	-4.108349	-0.202500
2.200802	-4.109469	-0.206010
2.200892	-4.105929	-0.199870
2.200922	-4.109349	-0.207850
2.200922	-4.108119	-0.200370
2.200942	-4.106809	-0.202900
2.201082	-4.103019	-0.199440
2.201112	-4.102289	-0.204440
2.201142	-4.156849	-0.178980
2.201152	-4.101729	-0.207140
2.201223	-4.107589	-0.206120
2.201223	-4.105379	-0.205000
2.201292	-4.104559	-0.207990
2.201362	-4.153919	-0.176900
2.201373	-4.101209	-0.205700
2.201382	-4.157089	-0.177300
2.201392	-4.172839	-0.278220
2.201432	-4.104289	-0.202800
2.201502	-4.105369	-0.201420
2.201512	-4.162829	-0.175290
2.201642	-4.103279	-0.205460
2.201652	-4.157409	-0.174470
2.201692	-4.112709	-0.208210
2.201712	-4.178109	-0.278100
2.202002	-4.108819	-0.206880
2.202192	-4.086069	-0.274300
2.202282	-4.156459	-0.175590
2.202292	-4.159089	-0.177510
2.202352	-4.107599	-0.208380
2.202412	-4.106959	-0.202200
2.202452	-4.152618	-0.176790
2.202572	-4.108949	-0.203310
2.202592	-4.177019	-0.280350
2.202622	-4.175959	-0.279230
2.202682	-4.160359	-0.173630
2.202832	-4.102609	-0.204230
2.202872	-4.106889	-0.207000
2.202942	-4.106889	-0.204300
2.202962	-4.104629	-0.208150
2.203082	-4.153669	-0.177810
2.203092	-4.107909	-0.205580
2.203183	-4.109629	-0.205950
2.203212	-4.180169	-0.279380
2.203252	-4.178449	-0.280850
2.203252	-4.103589	-0.203150
2.203362	-4.155289	-0.177810
2.203462	-4.174669	-0.279060
2.203572	-4.157198	-0.176880
2.203712	-4.105689	-0.203110
2.203723	-4.108669	-0.207000
2.203802	-4.086189	-0.273380
2.203952	-4.182309	-0.281930
2.204192	-4.087479	-0.274130
2.204202	-4.089189	-0.272630
2.204232	-4.176769	-0.279550
2.204232	-4.087519	-0.272450
2.204302	-4.183459	-0.282980
2.204382	-4.106218	-0.208990
2.204622	-4.156129	-0.176610
2.204692	-4.152309	-0.178190
2.204762	-4.106149	-0.206790
2.204862	-4.157869	-0.175320
2.205252	-4.180409	-0.280560
2.205293	-4.181539	-0.281690
2.205502	-4.185879	-0.282880
2.205572	-4.158579	-0.176540
2.205782	-4.187909	-0.284530
2.205792	-4.106889	-0.209150
2.205993	-4.155459	-0.177040
2.206022	-4.183709	-0.282740
2.206092	-4.156899	-0.175950
2.207392	-4.186619	-0.283160
2.207742	-4.189879	-0.284840
2.208232	-4.196429	-0.288200
2.209812	-4.196679	-0.287960
2.210023	-4.191699	-0.285610
2.210162	-4.198289	-0.288520
2.210442	-4.195519	-0.286210
2.211512	-4.247159	-0.399590
2.211562	-4.193659	-0.285960
2.211582	-4.242439	-0.403330
2.211702	-4.198639	-0.288280
2.211812	-4.239269	-0.394380
2.211872	-4.202949	-0.289470
2.211912	-4.191979	-0.285330
2.212172	-4.245029	-0.400760
2.212472	-4.197269	-0.287570
2.212522	-4.243879	-0.401710
2.212562	-4.240289	-0.402080
2.212683	-4.194569	-0.286380
2.212722	-4.200669	-0.288730
2.212752	-4.192369	-0.284100
2.212852	-4.240599	-0.394160
2.212882	-4.240609	-0.399700
2.212942	-4.240679	-0.397880
2.213102	-4.248909	-0.397300
2.213142	-4.240919	-0.396100
2.213353	-4.245869	-0.400030
2.213402	-4.241289	-0.401110
2.213532	-4.241459	-0.403640
2.213862	-4.246509	-0.398540
2.213962	-4.242989	-0.396540
2.214152	-4.199869	-0.287920
2.214162	-4.243279	-0.401560
2.214222	-4.209609	-0.290940
2.214292	-4.204669	-0.289680
2.214332	-4.249469	-0.395900
2.214642	-4.205789	-0.290760
2.214782	-4.207399	-0.291320
2.214822	-4.193139	-0.284350
2.215032	-4.244279	-0.394430
2.215202	-4.246589	-0.397250
2.215452	-4.244819	-0.395810
2.215532	-4.252259	-0.393390
2.215712	-4.249599	-0.395310
2.215822	-4.228319	-0.296760
2.215822	-4.223569	-0.296660
2.215832	-4.226569	-0.301070
2.215832	-4.208209	-0.292270
2.216062	-4.245579	-0.393580
2.216082	-4.241469	-0.400740
2.216112	-4.211359	-0.292870
2.216252	-4.208729	-0.290030
2.216402	-4.245979	-0.388750
2.216432	-4.212799	-0.292310
2.216582	-4.225989	-0.295760
2.216632	-4.228299	-0.298220
2.216642	-4.225409	-0.297600
2.216642	-4.205439	-0.289890
2.216673	-4.250618	-0.393800
2.216742	-4.221099	-0.293680
2.216752	-4.225279	-0.300330
2.216812	-4.252688	-0.392030
2.216852	-4.214169	-0.293920
2.216892	-4.222639	-0.294180
2.217033	-4.239679	-0.402700
2.217052	-4.246779	-0.392650
2.217102	-4.209609	-0.291570
2.217152	-4.246869	-0.387750
2.217172	-4.221979	-0.297390
2.217172	-4.217739	-0.295630
2.217312	-4.248099	-0.389200
2.217342	-4.219199	-0.293310
2.217462	-4.248269	-0.392950
2.217552	-4.240589	-0.401510
2.217622	-4.248449	-0.391160
2.217642	-4.223909	-0.297490
2.217662	-4.225649	-0.293130
2.217672	-4.226679	-0.298460
2.217732	-4.220859	-0.295070
2.217942	-4.207369	-0.290270
2.217972	-4.225229	-0.296490
2.218112	-4.224019	-0.295480
2.218132	-4.253449	-0.390600
2.218132	-4.228479	-0.296940
2.218152	-4.242169	-0.399760
2.218152	-4.214519	-0.293180
2.218152	-4.204599	-0.289080
2.218212	-4.228209	-0.298690
2.218233	-4.249199	-0.387040
2.218362	-4.217529	-0.294340
2.218362	-4.215989	-0.294300
2.218392	-4.212899	-0.293110
2.218402	-4.225649	-0.294550
2.218462	-4.220749	-0.296620
2.218473	-4.219609	-0.294660
2.218562	-4.227339	-0.295020
2.218902	-4.250069	-0.389130
2.219162	-4.244619	-0.396820
2.219202	-4.240279	-0.401690
2.219262	-4.254669	-0.388400
2.219272	-4.222399	-0.295670
2.219282	-4.249569	-0.392810
2.219302	-4.241359	-0.400570
2.219512	-4.242449	-0.398880
2.219732	-4.223839	-0.296530
2.219762	-4.251089	-0.385710
2.219792	-4.227728	-0.295790
2.219832	-4.246719	-0.394500
2.219832	-4.229469	-0.296920
2.219922	-4.256809	-0.386670
2.219932	-4.218409	-0.295210
2.220092	-4.231399	-0.299300
2.220153	-4.220959	-0.296340
2.220222	-4.216129	-0.293990
2.220262	-4.234519	-0.298320
2.220322	-4.225279	-0.297360
2.220432	-4.229478	-0.300400
2.220432	-4.222438	-0.296900
2.220502	-4.245529	-0.395450
2.220502	-4.219839	-0.295140
2.220692	-4.252249	-0.382930
2.221022	-4.243739	-0.396920
2.221103	-4.257899	-0.384470
2.221172	-4.252789	-0.381220
2.221172	-4.232729	-0.300200
2.221302	-4.259699	-0.383470
2.221482	-4.226049	-0.299560
2.221512	-4.223839	-0.297840
2.221542	-4.230739	-0.297570
2.221552	-4.245879	-0.394080
2.221552	-4.227728	-0.299600
2.221692	-4.226539	-0.296790
2.221792	-4.221669	-0.295560
2.221832	-4.229199	-0.297950
2.221882	-4.260379	-0.381980
2.221942	-4.253759	-0.380220
2.221942	-4.253749	-0.378400
2.221942	-4.223349	-0.295470
2.222222	-4.254098	-0.376620
2.222242	-4.232609	-0.298050
2.222332	-4.234499	-0.297780
2.222602	-4.235949	-0.298290
2.222602	-4.225348	-0.297740
2.222812	-4.230569	-0.299490
2.223192	-4.226889	-0.298750
2.223292	-4.255399	-0.376360
2.223372	-4.247109	-0.392650
2.223582	-4.248159	-0.391520
2.223582	-4.234319	-0.301660
2.223673	-4.261449	-0.379860
2.223712	-4.263609	-0.377390
2.223832	-4.228849	-0.299280
2.223972	-4.262769	-0.378970
2.224042	-4.225589	-0.296930
2.224073	-4.227759	-0.297560
2.224142	-4.249179	-0.389770
2.224352	-4.236309	-0.299770
2.224372	-4.233909	-0.298600
2.224432	-4.232379	-0.298730
2.224512	-4.238199	-0.299500
2.224632	-4.231229	-0.299770
2.224672	-4.250089	-0.388540
2.224762	-4.264889	-0.375150
2.224883	-4.257369	-0.375620
2.224883	-4.246299	-0.392260
2.224902	-4.257379	-0.373770
2.224912	-4.232849	-0.300860
2.225222	-4.263369	-0.376870
2.225302	-4.248439	-0.391170
2.225372	-4.231479	-0.297440
2.225442	-4.258059	-0.372090
2.225512	-4.235118	-0.301380
2.225742	-4.239089	-0.300170
2.225862	-4.249349	-0.389390
2.225942	-4.240569	-0.300680
2.226172	-4.236099	-0.300230
2.226202	-4.259009	-0.370460
2.226592	-4.263849	-0.374810
2.226732	-4.250719	-0.387600
2.226912	-4.234249	-0.300020
2.226922	-4.260779	-0.372060
2.226942	-4.265209	-0.373210
2.226982	-4.259939	-0.368870
2.227012	-4.232459	-0.299950
2.227402	-4.235859	-0.301100
2.227492	-4.267929	-0.369980
2.227622	-4.260729	-0.365970
2.227682	-4.269689	-0.368310
2.227682	-4.256009	-0.380900
2.227822	-4.254329	-0.383040
2.228032	-4.261259	-0.368580
2.228102	-4.265939	-0.371120
2.228143	-4.251599	-0.385640
2.228143	-4.233909	-0.298490
2.228232	-4.262419	-0.367540
2.228322	-4.261599	-0.363710
2.228382	-4.253169	-0.383990
2.228452	-4.249879	-0.387180
2.228722	-4.268539	-0.368620
2.228782	-4.263069	-0.368950
2.228912	-4.255209	-0.381710
2.228942	-4.264219	-0.357360
2.229122	-4.244339	-0.303120
2.229153	-4.256259	-0.380060
2.229212	-4.262679	-0.364610
2.229232	-4.247869	-0.303320
2.229872	-4.267109	-0.368970
2.230122	-4.263759	-0.361160
2.230342	-4.258179	-0.377080
2.230502	-4.267409	-0.367580
2.230552	-4.264319	-0.363160
2.230832	-4.263609	-0.355660
2.230832	-4.246649	-0.304150
2.230842	-4.273399	-0.361700
2.231002	-4.265799	-0.362830
2.231182	-4.256958	-0.378520
2.231202	-4.265139	-0.360900
2.231312	-4.271939	-0.362690
2.231522	-4.268759	-0.366040
2.231542	-4.259589	-0.375230
2.231712	-4.272569	-0.364000
2.231922	-4.248579	-0.304610
2.231962	-4.244829	-0.303910
2.232252	-4.266399	-0.359350
2.232272	-4.250089	-0.306220
2.232333	-4.270749	-0.363690
2.232422	-4.250769	-0.304550
2.232512	-4.267649	-0.360170
2.232622	-4.258779	-0.376070
2.232673	-4.274088	-0.362450
2.232802	-4.259829	-0.374420
2.232852	-4.268098	-0.362170
2.233042	-4.261479	-0.372210
2.233202	-4.268509	-0.358530
2.233223	-4.254849	-0.305390
2.233482	-4.271689	-0.362220
2.233522	-4.251959	-0.305840
2.233812	-4.269299	-0.359980
2.233812	-4.243359	-0.303560
2.233862	-4.274819	-0.360350
2.233962	-4.272359	-0.360770
2.233972	-4.269489	-0.357530
2.234122	-4.267659	-0.353560
2.234202	-4.260078	-0.373580
2.234232	-4.250299	-0.306460
2.234443	-4.261759	-0.371370
2.234443	-4.254009	-0.307660
2.234593	-4.270608	-0.359770
2.234692	-4.249039	-0.305240
2.234762	-4.254569	-0.306240
2.234812	-4.272129	-0.359500
2.234962	-4.271679	-0.353600
2.235112	-4.262739	-0.369620
2.235382	-4.274859	-0.359100
2.235542	-4.270449	-0.356610
2.235582	-4.270499	-0.354760
2.235603	-4.269529	-0.350900
2.235632	-4.269519	-0.352750
2.235812	-4.253209	-0.306850
2.235882	-4.273619	-0.356590
2.235992	-4.251029	-0.305620
2.236203	-4.258389	-0.307170
2.236203	-4.257968	-0.309130
2.236242	-4.255799	-0.306560
2.236312	-4.272328	-0.355130
2.236342	-4.273378	-0.352160
2.236342	-4.265889	-0.365060
2.236553	-4.263619	-0.368250
2.236652	-4.273169	-0.358120
2.236732	-4.273859	-0.350420
2.236792	-4.259449	-0.309620
2.236812	-4.272049	-0.353280
2.237002	-4.274349	-0.355860
2.237182	-4.254539	-0.306640
2.237322	-4.274589	-0.348750
2.237363	-4.273659	-0.353580
2.237422	-4.268279	-0.361630
2.237482	-4.271799	-0.350240
2.237482	-4.259309	-0.307760
2.237492	-4.256679	-0.307240
2.237563	-4.270749	-0.355830
2.237672	-4.252259	-0.306500
2.237842	-4.258219	-0.308850
2.237882	-4.260989	-0.310040
2.237913	-4.250649	-0.305830
2.238122	-4.263299	-0.367380
2.238262	-4.272779	-0.348610
2.238262	-4.264419	-0.366290
2.238332	-4.275819	-0.347790
2.238332	-4.261999	-0.308920
2.238402	-4.263719	-0.311130
2.238482	-4.272259	-0.355650
2.238542	-4.270099	-0.359280
2.238722	-4.275319	-0.350870
2.238902	-4.267398	-0.361840
2.238973	-4.266879	-0.363490
2.239002	-4.262459	-0.310460
2.239162	-4.264049	-0.308640
2.239422	-4.265189	-0.311580
2.239422	-4.260078	-0.309200
2.239533	-4.271319	-0.354520
2.239742	-4.266669	-0.312110
2.239802	-4.275709	-0.349210
2.239902	-4.277749	-0.347610
2.239972	-4.275919	-0.347390
2.239992	-4.266049	-0.309090
2.240052	-4.261649	-0.309160
2.240092	-4.258289	-0.308500
2.240442	-4.269189	-0.359420
2.240612	-4.264419	-0.310780
2.240722	-4.278789	-0.346020
2.240822	-4.262669	-0.310140
2.240892	-4.269539	-0.313120
2.240902	-4.277989	-0.344680
2.240932	-4.271189	-0.356650
2.241172	-4.270099	-0.358190
2.241402	-4.274309	-0.312110
2.241633	-4.270489	-0.311370
2.241732	-4.266739	-0.311790
2.241732	-4.265229	-0.310070
