2.470418	-4.703794	-0.359491
2.470458	-4.710244	-0.368581
2.470498	-4.707204	-0.357051
2.470498	-4.700914	-0.366061
2.470558	-4.706994	-0.359541
2.470569	-4.713934	-0.363691
2.470569	-4.698624	-0.361641
2.470578	-4.719634	-0.365671
2.470588	-4.713624	-0.367961
2.470628	-4.701994	-0.364671
2.470638	-4.719674	-0.363261
2.470658	-4.715114	-0.361071
2.470689	-4.716854	-0.368011
2.470698	-4.717135	-0.363111
2.470728	-4.721565	-0.365341
2.470858	-4.722324	-0.367021
2.470858	-4.705594	-0.357401
2.470858	-4.700954	-0.353991
2.470898	-4.715894	-0.359791
2.470898	-4.701884	-0.358651
2.470928	-4.700264	-0.364431
2.470958	-4.698994	-0.363441
2.471028	-4.716654	-0.361471
2.471028	-4.702004	-0.352631
2.471108	-4.710964	-0.357671
2.471118	-4.715604	-0.357451
2.471138	-4.704144	-0.354081
2.471158	-4.713164	-0.359711
2.471178	-4.699544	-0.347621
2.471188	-4.721984	-0.362301
2.471208	-4.717044	-0.371041
2.471208	-4.700474	-0.351691
2.471238	-4.699234	-0.350701
2.471348	-4.715534	-0.371361
2.471408	-4.702304	-0.355031
2.471518	-4.698854	-0.348991
2.471528	-4.718244	-0.361841
2.471588	-4.714754	-0.358861
2.471609	-4.698864	-0.345991
2.471688	-4.723084	-0.368801
2.471698	-4.704154	-0.356551
2.471789	-4.724085	-0.367411
2.471818	-4.722144	-0.360571
2.471818	-4.719984	-0.360351
2.471838	-4.708494	-0.357021
2.471868	-4.721315	-0.373351
2.471868	-4.710964	-0.355981
2.471898	-4.700114	-0.358541
2.471909	-4.721025	-0.358401
2.471918	-4.700294	-0.354861
2.471958	-4.717994	-0.372191
2.472008	-4.724685	-0.369131
2.472048	-4.715274	-0.355231
2.472068	-4.721154	-0.369821
2.472088	-4.698764	-0.355141
2.472138	-4.723604	-0.365171
2.472138	-4.718875	-0.370241
2.472228	-4.721035	-0.367441
2.472298	-4.717894	-0.363831
2.472298	-4.706464	-0.356221
2.472338	-4.722284	-0.363631
2.472458	-4.699554	-0.352041
2.472518	-4.701764	-0.353481
2.472578	-4.708594	-0.355291
2.472669	-4.722624	-0.366621
2.472688	-4.718654	-0.356521
2.472778	-4.703354	-0.355041
2.472788	-4.723274	-0.370091
2.472788	-4.716264	-0.358761
2.472848	-4.698524	-0.358311
2.472868	-4.699624	-0.356921
2.472868	-4.697744	-0.349381
2.472918	-4.720424	-0.356821
2.472958	-4.719594	-0.371421
2.473028	-4.718244	-0.354221
2.473078	-4.722184	-0.361941
2.473078	-4.721224	-0.359691
2.473098	-4.715854	-0.356451
2.473098	-4.698484	-0.351111
2.473148	-4.696724	-0.358071
2.473189	-4.722384	-0.373961
2.473189	-4.716904	-0.373171
2.473198	-4.696734	-0.356251
2.473208	-4.716785	-0.355131
2.473248	-4.704904	-0.355441
2.473338	-4.721204	-0.371191
2.473358	-4.711894	-0.354801
2.473388	-4.719744	-0.355221
2.473408	-4.708504	-0.353011
2.473458	-4.715294	-0.354221
2.473518	-4.724304	-0.373621
2.473569	-4.705694	-0.354121
2.473588	-4.710475	-0.353891
2.473588	-4.696774	-0.344181
2.473618	-4.699834	-0.353331
2.473678	-4.723084	-0.368471
2.473678	-4.696374	-0.347891
2.473758	-4.722745	-0.372151
2.473788	-4.707774	-0.354381
2.473848	-4.698204	-0.352461
2.473879	-4.702764	-0.354091
2.473948	-4.720054	-0.372671
2.473968	-4.722774	-0.364941
2.473998	-4.711984	-0.353071
2.473998	-4.695254	-0.357851
2.474068	-4.718694	-0.374141
2.474099	-4.710754	-0.352091
2.474108	-4.722645	-0.363201
2.474138	-4.716455	-0.351691
2.474208	-4.721385	-0.361021
2.474208	-4.718565	-0.372401
2.474229	-4.717244	-0.353381
2.474248	-4.695564	-0.345701
2.474269	-4.696454	-0.350401
2.474318	-4.723115	-0.370351
2.474398	-4.720074	-0.358891
2.474418	-4.721914	-0.366991
2.474458	-4.709074	-0.351851
2.474569	-4.706504	-0.352301
2.474648	-4.722415	-0.373541
2.474668	-4.714414	-0.353341
2.474678	-4.719684	-0.357221
2.474799	-4.704914	-0.352021
2.474888	-4.722234	-0.368791
2.474908	-4.695384	-0.349431
2.474918	-4.719334	-0.355511
2.474918	-4.695454	-0.347611
2.474979	-4.703274	-0.352931
2.475008	-4.695744	-0.340931
2.475128	-4.719114	-0.353161
2.475208	-4.709004	-0.349521
2.475348	-4.715395	-0.352041
2.475458	-4.717534	-0.352291
2.475499	-4.707384	-0.349841
2.475508	-4.721544	-0.361801
2.475508	-4.695324	-0.351971
2.475618	-4.722405	-0.365871
2.475629	-4.700824	-0.353431
2.475638	-4.716105	-0.350751
2.475718	-4.694394	-0.342451
2.475778	-4.720265	-0.354241
2.475798	-4.713655	-0.351201
2.475868	-4.693814	-0.347421
2.475878	-4.717775	-0.354691
2.475909	-4.720994	-0.359531
2.475948	-4.721365	-0.373931
2.475979	-4.723135	-0.364581
2.476048	-4.721624	-0.367241
2.476068	-4.723105	-0.361581
2.476138	-4.721284	-0.370361
2.476278	-4.720444	-0.357901
2.476348	-4.708244	-0.348011
2.476359	-4.722724	-0.359901
2.476388	-4.711544	-0.351041
2.476388	-4.703414	-0.351291
2.476508	-4.720565	-0.372331
2.476529	-4.709014	-0.350301
2.476609	-4.720034	-0.356191
2.476609	-4.693504	-0.350001
2.476638	-4.705394	-0.349761
2.476638	-4.695304	-0.340591
2.476709	-4.697834	-0.354121
2.476758	-4.714245	-0.349411
2.476778	-4.693624	-0.343951
2.476789	-4.723924	-0.365731
2.476889	-4.722804	-0.362961
2.476938	-4.718384	-0.352931
2.476938	-4.693164	-0.346471
2.477018	-4.717044	-0.351991
2.477059	-4.724634	-0.363851
2.477108	-4.721665	-0.355371
2.477168	-4.719154	-0.354631
2.477168	-4.693694	-0.353071
2.477248	-4.710214	-0.348991
2.477258	-4.724374	-0.362111
2.477258	-4.723075	-0.367141
2.477298	-4.704354	-0.348201
2.477308	-4.720605	-0.368821
2.477338	-4.703014	-0.349641
2.477388	-4.693894	-0.342151
2.477479	-4.722104	-0.358361
2.477548	-4.715104	-0.350591
2.477638	-4.723894	-0.359841
2.477738	-4.708274	-0.348791
2.477759	-4.701094	-0.350661
2.477759	-4.697174	-0.353161
2.477798	-4.691584	-0.348071
2.477829	-4.719515	-0.372121
2.477898	-4.694354	-0.339711
2.477908	-4.721424	-0.356721
2.477929	-4.722315	-0.360161
2.477949	-4.695684	-0.354041
2.478009	-4.716694	-0.350371
2.478028	-4.703144	-0.347311
2.478138	-4.706414	-0.347961
2.478158	-4.711905	-0.348221
2.478168	-4.706494	-0.345541
2.478208	-4.699004	-0.351681
2.478428	-4.692984	-0.347291
2.478459	-4.719484	-0.353541
2.478508	-4.724314	-0.366521
2.478548	-4.691624	-0.346341
2.478558	-4.722934	-0.367991
2.478558	-4.692514	-0.351041
2.478639	-4.700764	-0.349001
2.478658	-4.723164	-0.361341
2.478678	-4.724155	-0.364141
2.478678	-4.720134	-0.375131
2.478768	-4.717794	-0.352671
2.478808	-4.701844	-0.346421
2.478828	-4.693564	-0.341801
2.478938	-4.718994	-0.369351
2.478948	-4.721855	-0.355601
2.479049	-4.693144	-0.343701
2.479078	-4.693724	-0.353931
2.479089	-4.722554	-0.359071
2.479089	-4.708214	-0.346551
2.479139	-4.696094	-0.352331
2.479139	-4.692874	-0.345591
2.479159	-4.714734	-0.349661
2.479248	-4.703354	-0.345631
2.479269	-4.704634	-0.344801
2.479278	-4.721665	-0.368911
2.479319	-4.718204	-0.371361
2.479348	-4.697324	-0.346661
2.479359	-4.724185	-0.362451
2.479388	-4.709854	-0.347511
2.479388	-4.692314	-0.348561
2.479408	-4.699564	-0.346881
2.479458	-4.713044	-0.348791
2.479489	-4.724875	-0.367741
2.479489	-4.718834	-0.374301
2.479539	-4.713024	-0.346411
2.479569	-4.718895	-0.351401
2.479588	-4.700544	-0.345531
2.479748	-4.709334	-0.345251
2.479748	-4.697674	-0.350281
2.479768	-4.721514	-0.356951
2.479768	-4.691544	-0.349991
2.479818	-4.723674	-0.357801
2.479878	-4.688744	-0.359741
2.479898	-4.692704	-0.346941
2.479928	-4.717075	-0.351761
2.479928	-4.706784	-0.345731
2.479938	-4.720265	-0.353591
2.480039	-4.719084	-0.372501
2.480048	-4.715644	-0.350811
2.480078	-4.723795	-0.368631
2.480088	-4.697184	-0.348611
2.480108	-4.714484	-0.347411
2.480139	-4.710944	-0.345611
2.480189	-4.691824	-0.353181
2.480199	-4.718775	-0.353311
2.480229	-4.694204	-0.352181
2.480248	-4.698194	-0.345431
2.480329	-4.693294	-0.342651
2.480348	-4.724644	-0.363701
2.480449	-4.719534	-0.370661
2.480449	-4.694194	-0.346121
2.480539	-4.720294	-0.375991
2.480568	-4.705814	-0.344171
2.480589	-4.723435	-0.359121
2.480688	-4.724234	-0.361401
2.480709	-4.725864	-0.367121
2.480719	-4.718834	-0.375671
2.480769	-4.692434	-0.345251
2.480778	-4.694704	-0.349111
2.480789	-4.720014	-0.373651
2.480798	-4.724855	-0.365501
2.480818	-4.723544	-0.369981
2.480939	-4.701764	-0.344311
2.480949	-4.721945	-0.375721
2.480978	-4.714184	-0.349401
2.480998	-4.722924	-0.356291
2.481069	-4.693464	-0.339661
2.481079	-4.725525	-0.362431
2.481079	-4.693224	-0.343971
2.481139	-4.711654	-0.344421
2.481158	-4.721504	-0.355351
2.481179	-4.691964	-0.348211
2.481208	-4.721504	-0.353561
2.481218	-4.724564	-0.375291
2.481248	-4.725334	-0.360091
2.481268	-4.708035	-0.344481
2.481299	-4.696364	-0.345281
2.481318	-4.710094	-0.344731
2.481338	-4.713634	-0.347131
2.481359	-4.721544	-0.371041
2.481419	-4.722144	-0.357671
2.481489	-4.688424	-0.359951
2.481489	-4.687904	-0.358301
2.481508	-4.727005	-0.363431
2.481579	-4.730805	-0.372341
2.481589	-4.727084	-0.359231
2.481658	-4.703914	-0.344021
2.481668	-4.719625	-0.353361
2.481688	-4.692244	-0.342371
2.481759	-4.724664	-0.356671
2.481809	-4.729244	-0.373291
2.481809	-4.692174	-0.349711
2.481908	-4.720315	-0.374941
2.481918	-4.719374	-0.351021
2.481929	-4.724234	-0.359161
2.481959	-4.730325	-0.368881
2.481959	-4.725085	-0.364451
2.481979	-4.714995	-0.347571
2.481979	-4.691514	-0.351181
2.481989	-4.727034	-0.365901
2.481989	-4.720515	-0.347841
2.481989	-4.694064	-0.345151
2.482059	-4.727965	-0.367551
2.482078	-4.706624	-0.344221
2.482109	-4.727734	-0.370601
2.482188	-4.717684	-0.351341
2.482238	-4.716664	-0.348531
2.482248	-4.727295	-0.373711
2.482299	-4.722934	-0.354051
2.482339	-4.720834	-0.372501
2.482349	-4.708364	-0.343361
2.482359	-4.718694	-0.348791
2.482428	-4.728444	-0.369311
2.482428	-4.722634	-0.355911
2.482438	-4.727104	-0.371971
2.482558	-4.722384	-0.372871
2.482579	-4.725575	-0.374661
2.482579	-4.720464	-0.352131
2.482608	-4.702314	-0.343801
2.482658	-4.725795	-0.368611
2.482709	-4.718254	-0.346521
2.482728	-4.724745	-0.366401
2.482809	-4.725845	-0.363221
2.482859	-4.725885	-0.360211
2.482878	-4.724344	-0.369521
2.482888	-4.728585	-0.372341
2.482888	-4.687134	-0.357461
2.482919	-4.698404	-0.343941
2.482938	-4.721044	-0.350251
2.482938	-4.709864	-0.343771
2.482958	-4.705124	-0.343401
2.482998	-4.722904	-0.370991
2.482998	-4.690984	-0.347261
2.483058	-4.726344	-0.366771
2.483058	-4.719925	-0.346891
2.483068	-4.692484	-0.340101
2.483078	-4.724904	-0.371841
2.483118	-4.729464	-0.371021
2.483159	-4.726254	-0.364981
2.483169	-4.711874	-0.345251
2.483238	-4.715035	-0.346531
2.483238	-4.691964	-0.350481
2.483289	-4.719364	-0.350011
2.483298	-4.727295	-0.363621
2.483358	-4.711654	-0.343501
2.483418	-4.695044	-0.344571
2.483449	-4.690744	-0.351361
2.483489	-4.721904	-0.353811
2.483499	-4.691694	-0.341511
2.483519	-4.727894	-0.365351
2.483519	-4.723785	-0.358891
2.483519	-4.691794	-0.348841
2.483559	-4.714624	-0.344851
2.483778	-4.700294	-0.343721
2.483799	-4.687164	-0.356231
2.483818	-4.721424	-0.352131
2.483839	-4.727164	-0.368541
2.483849	-4.728235	-0.370161
2.484039	-4.706734	-0.343261
2.484118	-4.701934	-0.343491
2.484139	-4.728944	-0.367651
2.484158	-4.721005	-0.348641
2.484158	-4.686993	-0.359841
2.484189	-4.690354	-0.352761
2.484319	-4.693754	-0.340631
2.484338	-4.725745	-0.358641
2.484338	-4.717814	-0.346221
2.484359	-4.693484	-0.344351
2.484369	-4.719765	-0.347661
2.484429	-4.723495	-0.356051
2.484468	-4.698164	-0.341741
2.484478	-4.721624	-0.350371
2.484518	-4.692164	-0.342771
2.484618	-4.716194	-0.345901
2.484698	-4.720024	-0.350681
2.484748	-4.725984	-0.361671
2.484818	-4.691094	-0.348001
2.484839	-4.705394	-0.342971
2.484849	-4.712434	-0.344181
2.484889	-4.722814	-0.354411
2.484919	-4.728454	-0.369031
2.484959	-4.691024	-0.351641
2.485019	-4.697074	-0.343821
2.485048	-4.699164	-0.343481
2.485149	-4.726965	-0.371771
2.485159	-4.724445	-0.357791
2.485218	-4.725304	-0.360031
2.485279	-4.727225	-0.363891
2.485279	-4.722194	-0.352771
2.485309	-4.703274	-0.343391
2.485419	-4.691304	-0.350031
2.485448	-4.687374	-0.357001
2.485448	-4.687374	-0.354861
2.485658	-4.690114	-0.353011
2.485689	-4.727184	-0.368181
2.485698	-4.685064	-0.355671
2.485718	-4.707614	-0.343321
2.485809	-4.694574	-0.343731
2.485868	-4.688284	-0.352801
2.485879	-4.726495	-0.358091
2.485898	-4.720404	-0.347781
2.485979	-4.689374	-0.345511
2.485989	-4.728824	-0.370331
2.486029	-4.692984	-0.344041
2.486048	-4.721064	-0.350061
2.486088	-4.722955	-0.356371
2.486109	-4.726854	-0.361671
2.486109	-4.691684	-0.343061
2.486128	-4.718994	-0.346831
2.486138	-4.726334	-0.370221
2.486329	-4.686884	-0.353111
2.486359	-4.694144	-0.345371
2.486389	-4.724695	-0.356701
2.486499	-4.725454	-0.358981
2.486499	-4.695714	-0.345511
2.486618	-4.725864	-0.363751
2.486639	-4.719984	-0.350951
2.486679	-4.691164	-0.351361
2.486709	-4.686674	-0.360891
2.486719	-4.723075	-0.354641
2.486788	-4.720784	-0.352641
2.486809	-4.727525	-0.369471
2.486819	-4.715694	-0.345691
2.486859	-4.722605	-0.358321
2.486909	-4.712314	-0.344491
2.486919	-4.687724	-0.359391
2.486998	-4.708784	-0.343291
2.487029	-4.694784	-0.342051
2.487029	-4.688214	-0.361521
2.487099	-4.720404	-0.349141
2.487128	-4.697014	-0.344461
2.487128	-4.689824	-0.346911
2.487159	-4.725124	-0.360931
2.487199	-4.726975	-0.367241
2.487199	-4.702594	-0.342571
2.487199	-4.690884	-0.349121
2.487239	-4.695854	-0.343301
2.487239	-4.685344	-0.354341
2.487339	-4.686884	-0.358161
2.487408	-4.726725	-0.364901
2.487519	-4.710204	-0.343731
2.487589	-4.689584	-0.353111
2.487619	-4.724445	-0.359331
2.487648	-4.726545	-0.361331
2.487689	-4.686144	-0.352241
2.487729	-4.721554	-0.350811
2.487729	-4.688984	-0.345681
2.487729	-4.687834	-0.354511
2.487878	-4.726725	-0.370381
2.487889	-4.693314	-0.341791
2.487909	-4.719104	-0.348251
2.487919	-4.713874	-0.344941
2.487939	-4.699434	-0.342981
2.488039	-4.724895	-0.357491
2.488079	-4.685414	-0.360511
2.488129	-4.722854	-0.356051
2.488149	-4.695924	-0.345231
2.488189	-4.692664	-0.344911
2.488259	-4.688704	-0.360301
2.488329	-4.697544	-0.345891
2.488329	-4.688144	-0.358651
2.488348	-4.725264	-0.362891
2.488399	-4.698594	-0.344391
2.488399	-4.696314	-0.346801
2.488399	-4.694704	-0.346631
2.488419	-4.721414	-0.354541
2.488429	-4.727225	-0.366161
2.488469	-4.721385	-0.352761
2.488469	-4.688604	-0.357071
2.488469	-4.687444	-0.355921
2.488479	-4.716144	-0.345841
2.488489	-4.723014	-0.358471
2.488499	-4.690184	-0.348281
2.488539	-4.705184	-0.342301
2.488539	-4.688564	-0.361801
2.488568	-4.720194	-0.349361
2.488568	-4.692944	-0.343301
2.488589	-4.691124	-0.365641
2.488609	-4.690674	-0.350941
2.488639	-4.694564	-0.342911
2.488678	-4.700764	-0.343511
2.488708	-4.686784	-0.361591
2.488748	-4.717744	-0.346801
2.488769	-4.709254	-0.343451
2.488799	-4.706814	-0.343261
2.488809	-4.711344	-0.344891
2.488889	-4.703504	-0.342031
2.488889	-4.697754	-0.342631
2.489028	-4.689374	-0.347051
2.489059	-4.723374	-0.354291
2.489119	-4.727005	-0.368101
2.489129	-4.689864	-0.359181
2.489169	-4.688214	-0.354271
2.489179	-4.688704	-0.352481
2.489189	-4.724214	-0.356571
2.489199	-4.725785	-0.370131
2.489269	-4.690324	-0.357111
2.489269	-4.689794	-0.360721
2.489398	-4.724745	-0.360121
2.489438	-4.722834	-0.352621
2.489479	-4.718734	-0.348541
2.489549	-4.713254	-0.345271
2.489619	-4.690744	-0.363941
2.489679	-4.715114	-0.346191
2.489729	-4.689024	-0.357951
2.489759	-4.709714	-0.344701
2.489759	-4.696234	-0.370461
2.489819	-4.725974	-0.365981
2.489829	-4.724634	-0.371061
2.489829	-4.689474	-0.355881
2.489899	-4.685514	-0.361241
2.489929	-4.688394	-0.350831
2.489959	-4.722974	-0.355681
2.489968	-4.702024	-0.342351
2.489989	-4.725814	-0.363611
2.490009	-4.697154	-0.345541
2.490039	-4.726885	-0.361621
2.490079	-4.693794	-0.346771
2.490119	-4.716664	-0.346561
2.490148	-4.695404	-0.346911
2.490148	-4.689334	-0.363171
2.490199	-4.724674	-0.358431
2.490219	-4.699924	-0.342111
2.490429	-4.691444	-0.354371
2.490429	-4.690844	-0.365901
2.490429	-4.687554	-0.362401
2.490448	-4.711724	-0.345051
2.490459	-4.714464	-0.345051
2.490459	-4.690814	-0.352731
2.490499	-4.690814	-0.343791
2.490529	-4.689094	-0.364641
2.490559	-4.707354	-0.343391
2.490599	-4.723075	-0.353951
2.490608	-4.723884	-0.360431
2.490639	-4.690744	-0.357951
2.490649	-4.689684	-0.341541
2.490658	-4.724745	-0.362681
2.490668	-4.700274	-0.343611
2.490668	-4.697924	-0.341831
2.490668	-4.690184	-0.351041
2.490739	-4.699084	-0.344561
2.490759	-4.725714	-0.360721
2.490829	-4.723674	-0.357501
2.490849	-4.691724	-0.345401
2.490849	-4.690634	-0.355781
2.490879	-4.720424	-0.351431
2.490929	-4.726135	-0.367311
2.490989	-4.704334	-0.342391
2.490989	-4.691164	-0.360541
2.491049	-4.718324	-0.348831
2.491058	-4.706094	-0.342561
2.491229	-4.717034	-0.347851
2.491269	-4.691024	-0.362051
2.491299	-4.715735	-0.346911
2.491299	-4.690984	-0.363631
2.491439	-4.708894	-0.344471
2.491449	-4.686184	-0.339801
2.491519	-4.701144	-0.341481
2.491519	-4.689094	-0.348171
2.491549	-4.693544	-0.347011
2.491549	-4.692424	-0.367971
2.491559	-4.726044	-0.365621
2.491569	-4.689834	-0.353991
2.491689	-4.695124	-0.346631
2.491699	-4.719125	-0.350571
2.491729	-4.702204	-0.342561
2.491729	-4.688884	-0.342451
2.491758	-4.713764	-0.344251
2.491769	-4.725085	-0.359771
2.491779	-4.687724	-0.341431
2.491799	-4.689544	-0.356551
2.491809	-4.721124	-0.352651
2.491888	-4.725595	-0.363911
2.491888	-4.710374	-0.344871
2.491899	-4.712544	-0.345161
2.491899	-4.687304	-0.362611
2.491939	-4.691124	-0.365101
2.491969	-4.690034	-0.358681
2.492009	-4.690004	-0.360231
2.492039	-4.722745	-0.357211
2.492039	-4.693864	-0.369581
2.492079	-4.696594	-0.370921
2.492089	-4.725374	-0.361571
2.492149	-4.715234	-0.345371
2.492169	-4.707694	-0.343541
2.492188	-4.692774	-0.342441
2.492218	-4.700134	-0.343331
2.492218	-4.688744	-0.365341
2.492239	-4.722564	-0.353651
2.492319	-4.691444	-0.356131
2.492459	-4.690844	-0.352871
2.492489	-4.717825	-0.349081
2.492568	-4.705814	-0.342771
2.492599	-4.695224	-0.369091
2.492599	-4.689684	-0.350661
2.492639	-4.722834	-0.355481
2.492639	-4.690284	-0.366991
2.492669	-4.690614	-0.344091
2.492669	-4.685764	-0.342911
2.492679	-4.724155	-0.365501
2.492689	-4.694434	-0.342841
2.492739	-4.686054	-0.341211
2.492748	-4.724474	-0.358221
2.492779	-4.690674	-0.362261
2.492879	-4.692284	-0.367171
2.492919	-4.711484	-0.344321
2.492978	-4.688994	-0.343781
2.492989	-4.701534	-0.343331
2.492989	-4.691094	-0.354371
2.493019	-4.696664	-0.344951
2.493019	-4.691054	-0.357531
2.493029	-4.724095	-0.356511
2.493059	-4.714744	-0.346731
2.493059	-4.693824	-0.368321
2.493089	-4.691024	-0.360681
2.493129	-4.704404	-0.342561
2.493129	-4.691024	-0.359071
2.493129	-4.684394	-0.342181
2.493139	-4.692674	-0.347321
2.493159	-4.694914	-0.346871
2.493169	-4.723695	-0.359601
2.493199	-4.696594	-0.369651
2.493209	-4.718844	-0.350831
2.493219	-4.714914	-0.343671
2.493249	-4.687614	-0.340391
2.493259	-4.719884	-0.352441
2.493269	-4.689304	-0.342111
2.493299	-4.692074	-0.365481
2.493319	-4.686314	-0.339401
2.493339	-4.687314	-0.343501
2.493349	-4.684194	-0.336701
2.493369	-4.697684	-0.371341
2.493448	-4.724124	-0.361391
2.493459	-4.723984	-0.363811
2.493459	-4.716294	-0.347671
2.493509	-4.694734	-0.366751
2.493519	-4.706574	-0.343931
2.493559	-4.712174	-0.342971
2.493559	-4.692464	-0.344011
2.493579	-4.708864	-0.343961
2.493579	-4.691894	-0.362791
2.493589	-4.684724	-0.339091
2.493589	-4.682494	-0.339471
2.493619	-4.707564	-0.342771
2.493779	-4.683414	-0.338111
2.493788	-4.701114	-0.372141
2.493788	-4.699924	-0.343581
2.493788	-4.688464	-0.348731
2.493829	-4.693404	-0.366041
2.493879	-4.692444	-0.342101
2.493899	-4.713104	-0.345371
2.493939	-4.722634	-0.354471
2.493949	-4.720754	-0.353591
2.493999	-4.699184	-0.371901
2.494029	-4.687264	-0.341771
2.494039	-4.691654	-0.355811
2.494069	-4.706124	-0.342561
2.494109	-4.710194	-0.344531
2.494179	-4.686044	-0.343721
2.494198	-4.724155	-0.358471
2.494209	-4.692664	-0.359561
2.494279	-4.692074	-0.357911
2.494318	-4.718225	-0.349881
2.494318	-4.698314	-0.369621
2.494379	-4.690324	-0.342531
2.494389	-4.713974	-0.346941
2.494389	-4.693084	-0.363801
2.494419	-4.690284	-0.346171
2.494459	-4.691444	-0.369411
2.494498	-4.685564	-0.337861
2.494529	-4.703004	-0.343191
2.494559	-4.691374	-0.360441
2.494619	-4.723574	-0.355611
2.494629	-4.694664	-0.365481
2.494658	-4.718844	-0.347401
2.494699	-4.694634	-0.363871
2.494699	-4.689124	-0.350731
2.494739	-4.692874	-0.346911
2.494769	-4.720774	-0.357071
2.494869	-4.716944	-0.373271
2.494879	-4.723055	-0.357541
2.494889	-4.716294	-0.346071
2.494909	-4.701574	-0.343511
2.495019	-4.704474	-0.343261
2.495019	-4.696734	-0.345121
2.495029	-4.685714	-0.339731
2.495049	-4.696104	-0.346631
2.495049	-4.683904	-0.341791
2.495059	-4.721804	-0.355371
2.495119	-4.699224	-0.370601
2.495129	-4.718915	-0.351691
2.495159	-4.693264	-0.365241
2.495179	-4.684354	-0.338751
2.495188	-4.692664	-0.362541
2.495188	-4.691024	-0.355001
2.495239	-4.688854	-0.342271
2.495269	-4.693794	-0.360021
2.495269	-4.692074	-0.356691
2.495299	-4.718884	-0.370571
2.495339	-4.715204	-0.347961
2.495339	-4.701994	-0.372461
2.495369	-4.694244	-0.346911
2.495409	-4.712824	-0.346661
2.495459	-4.716374	-0.349131
2.495459	-4.685984	-0.341571
2.495479	-4.691404	-0.347681
2.495479	-4.689724	-0.352241
2.495528	-4.716685	-0.371581
2.495579	-4.707104	-0.342391
2.495649	-4.691864	-0.349261
2.495649	-4.687074	-0.339581
2.495719	-4.713274	-0.373051
2.495759	-4.685204	-0.342841
2.495789	-4.714954	-0.372701
2.495789	-4.692944	-0.358791
2.495929	-4.720144	-0.356271
2.495929	-4.708544	-0.344561
2.495969	-4.690004	-0.346911
2.495969	-4.686714	-0.346071
2.496109	-4.696734	-0.367521
2.496139	-4.713694	-0.371441
2.496179	-4.720004	-0.354621
2.496179	-4.714744	-0.346171
2.496179	-4.693264	-0.361381
2.496209	-4.700864	-0.370571
2.496249	-4.719404	-0.369371
2.496419	-4.703144	-0.343931
2.496459	-4.700204	-0.372041
2.496489	-4.720394	-0.359351
2.496489	-4.716994	-0.350031
2.496509	-4.717964	-0.371521
2.496529	-4.694144	-0.362961
2.496559	-4.718634	-0.358121
2.496559	-4.693054	-0.347121
2.496629	-4.712754	-0.348001
2.496629	-4.704724	-0.341441
2.496699	-4.712714	-0.350621
2.496709	-4.685244	-0.338801
2.496809	-4.699464	-0.369271
2.496809	-4.692384	-0.357491
2.496809	-4.688004	-0.344491
2.496879	-4.718465	-0.352241
2.496879	-4.697574	-0.344351
2.496909	-4.715484	-0.349291
2.496909	-4.709734	-0.345541
2.496909	-4.700484	-0.343581
2.496939	-4.714594	-0.374491
2.496949	-4.712014	-0.372141
2.496949	-4.710894	-0.350901
2.496978	-4.687304	-0.348031
2.497019	-4.711384	-0.346731
