2.377490	-4.361777	0.277270
2.377520	-4.381537	0.294080
2.377520	-4.357857	0.291400
2.377550	-4.376657	0.299950
2.377690	-4.358117	0.275620
2.377710	-4.380577	0.287560
2.377710	-4.379787	0.298910
2.377760	-4.377557	0.292070
2.377760	-4.358187	0.288130
2.377790	-4.362987	0.295910
2.377860	-4.371517	0.264360
2.377870	-4.381207	0.278280
2.377900	-4.367717	0.263790
2.377910	-4.382227	0.292670
2.377910	-4.356327	0.280080
2.377920	-4.380867	0.276480
2.377930	-4.382627	0.277460
2.377940	-4.374127	0.300890
2.377970	-4.355317	0.281280
2.377980	-4.373727	0.294340
2.378000	-4.375147	0.270980
2.378010	-4.364417	0.268340
2.378060	-4.367327	0.265970
2.378080	-4.375847	0.292610
2.378090	-4.359717	0.276750
2.378130	-4.382757	0.286040
2.378150	-4.360617	0.278540
2.378160	-4.382167	0.279490
2.378160	-4.358686	0.280970
2.378180	-4.374057	0.268580
2.378220	-4.356627	0.286030
2.378230	-4.357607	0.293390
2.378250	-4.356647	0.288030
2.378260	-4.357647	0.284830
2.378310	-4.382567	0.288700
2.378310	-4.381017	0.289540
2.378350	-4.370467	0.266180
2.378370	-4.378247	0.294860
2.378380	-4.381847	0.281520
2.378380	-4.360836	0.296370
2.378380	-4.357857	0.276980
2.378400	-4.360017	0.271250
2.378480	-4.359087	0.272480
2.378500	-4.360017	0.298270
2.378520	-4.380167	0.284320
2.378520	-4.367567	0.269070
2.378550	-4.357986	0.289520
2.378570	-4.372657	0.301750
2.378620	-4.358077	0.279630
2.378630	-4.363217	0.270930
2.378640	-4.380737	0.295520
2.378650	-4.379097	0.275210
2.378660	-4.356087	0.289990
2.378670	-4.363157	0.268940
2.378680	-4.358097	0.296110
2.378720	-4.373527	0.295740
2.378720	-4.373347	0.269870
2.378720	-4.363127	0.299960
2.378720	-4.356236	0.278150
2.378740	-4.379057	0.300320
2.378750	-4.355247	0.279380
2.378780	-4.371197	0.267430
2.378780	-4.358337	0.273750
2.378800	-4.369847	0.262680
2.378830	-4.357297	0.282630
2.378870	-4.375467	0.301420
2.378880	-4.359477	0.282430
2.378880	-4.359427	0.296940
2.378890	-4.378867	0.292960
2.378900	-4.378957	0.273090
2.378910	-4.356387	0.292650
2.378940	-4.357137	0.281090
2.379090	-4.356507	0.284050
2.379100	-4.372407	0.268640
2.379120	-4.383857	0.286570
2.379140	-4.355717	0.282740
2.379150	-4.356656	0.296010
2.379200	-4.357787	0.291520
2.379250	-4.383107	0.280090
2.379260	-4.381147	0.299420
2.379270	-4.361987	0.270170
2.379280	-4.380617	0.292880
2.379310	-4.382757	0.278120
2.379320	-4.373257	0.263980
2.379340	-4.381307	0.282890
2.379350	-4.380607	0.273750
2.379350	-4.361047	0.272260
2.379360	-4.381377	0.284890
2.379370	-4.380737	0.297500
2.379430	-4.381777	0.291430
2.379430	-4.377197	0.269910
2.379430	-4.366057	0.268080
2.379480	-4.359046	0.299600
2.379510	-4.375617	0.270160
2.379520	-4.354047	0.283270
2.379530	-4.381797	0.274700
2.379570	-4.387227	0.279130
2.379590	-4.357227	0.287560
2.379610	-4.375627	0.295360
2.379620	-4.377787	0.271680
2.379640	-4.369277	0.264340
2.379640	-4.354897	0.285460
2.379660	-4.381417	0.294120
2.379680	-4.361447	0.300520
2.379690	-4.364347	0.267800
2.379730	-4.358366	0.294900
2.379750	-4.383757	0.291290
2.379760	-4.379907	0.294480
2.379790	-4.358427	0.298230
2.379800	-4.382577	0.290020
2.379820	-4.387647	0.272920
2.379830	-4.376087	0.271580
2.379850	-4.382197	0.287430
2.379940	-4.383267	0.282690
2.379940	-4.357637	0.285620
2.379950	-4.355596	0.294640
2.379980	-4.366767	0.266720
2.379990	-4.359237	0.273660
2.380000	-4.374957	0.265070
2.380010	-4.384627	0.278590
2.380020	-4.383377	0.275560
2.380050	-4.383457	0.288610
2.380070	-4.359867	0.271370
2.380110	-4.377237	0.294890
2.380130	-4.369157	0.266770
2.380160	-4.377357	0.268390
2.380180	-4.360967	0.298520
2.380190	-4.357867	0.296870
2.380240	-4.388557	0.279580
2.380240	-4.386527	0.275380
2.380300	-4.382507	0.284120
2.380330	-4.377907	0.292450
2.380330	-4.363457	0.269400
2.380350	-4.380697	0.272000
2.380350	-4.377837	0.299100
2.380350	-4.377127	0.301260
2.380380	-4.389017	0.275480
2.380380	-4.384177	0.283940
2.380390	-4.375327	0.302110
2.380400	-4.378657	0.301750
2.380400	-4.370687	0.263530
2.380420	-4.386037	0.271700
2.380440	-4.356157	0.286850
2.380450	-4.381927	0.281530
2.380480	-4.357727	0.275040
2.380520	-4.384037	0.266970
2.380520	-4.382527	0.267420
2.380520	-4.372327	0.267340
2.380530	-4.379737	0.298310
2.380550	-4.381907	0.273460
2.380560	-4.383297	0.277420
2.380630	-4.387887	0.274360
2.380630	-4.385547	0.268580
2.380640	-4.368247	0.262450
2.380690	-4.356447	0.290090
2.380700	-4.383587	0.285960
2.380710	-4.373737	0.268520
2.380750	-4.379347	0.300330
2.380750	-4.356507	0.293510
2.380770	-4.378087	0.266520
2.380780	-4.356217	0.291600
2.380790	-4.361967	0.270810
2.380800	-4.388377	0.277450
2.380860	-4.380177	0.293270
2.380870	-4.382697	0.280140
2.380870	-4.369957	0.265030
2.380890	-4.371537	0.265380
2.380930	-4.356227	0.279500
2.380950	-4.374907	0.270400
2.380960	-4.378317	0.269840
2.380980	-4.357897	0.273230
2.380980	-4.355757	0.288540
2.380990	-4.366577	0.268100
2.380990	-4.356157	0.277960
2.381020	-4.373037	0.264070
2.381030	-4.384547	0.275080
2.381060	-4.361177	0.272270
2.381070	-4.358907	0.299720
2.381080	-4.385827	0.270050
2.381080	-4.378227	0.296510
2.381100	-4.379567	0.271300
2.381120	-4.368337	0.264580
2.381120	-4.362077	0.302040
2.381140	-4.354807	0.290050
2.381160	-4.377977	0.272060
2.381170	-4.355457	0.280930
2.381180	-4.382837	0.291340
2.381220	-4.384657	0.276630
2.381230	-4.384247	0.271410
2.381230	-4.355226	0.283940
2.381250	-4.382777	0.293340
2.381260	-4.354916	0.296670
2.381270	-4.380637	0.294670
2.381330	-4.383927	0.273720
2.381340	-4.355007	0.282430
2.381350	-4.382637	0.272250
2.381350	-4.356117	0.295500
2.381360	-4.386667	0.278290
2.381360	-4.354677	0.286940
2.381370	-4.382267	0.289770
2.381370	-4.354707	0.285440
2.381390	-4.383727	0.287300
2.381390	-4.360337	0.301210
2.381410	-4.360457	0.270860
2.381430	-4.360027	0.273690
2.381450	-4.377167	0.270830
2.381480	-4.384277	0.279980
2.381490	-4.384517	0.282570
2.381500	-4.385267	0.273030
2.381510	-4.384667	0.285200
2.381530	-4.357407	0.298260
2.381540	-4.354267	0.294640
2.381680	-4.354907	0.275100
2.381690	-4.378697	0.299120
2.381730	-4.364427	0.269460
2.381760	-4.368967	0.266710
2.381810	-4.356637	0.296890
2.381820	-4.383407	0.278750
2.381840	-4.384887	0.278440
2.381840	-4.380407	0.268800
2.381850	-4.376957	0.268960
2.381880	-4.376747	0.301990
2.381890	-4.386527	0.272010
2.381900	-4.354687	0.291440
2.381910	-4.387697	0.273020
2.381920	-4.379587	0.295710
2.381970	-4.372227	0.266700
2.381990	-4.379537	0.266070
2.382000	-4.353827	0.288050
2.382010	-4.389267	0.275500
2.382020	-4.381637	0.270890
2.382030	-4.383287	0.284030
2.382040	-4.372157	0.268690
2.382060	-4.384037	0.268790
2.382060	-4.378077	0.301170
2.382070	-4.383607	0.289280
2.382090	-4.374727	0.302900
2.382110	-4.386937	0.276730
2.382130	-4.377307	0.298230
2.382170	-4.387957	0.278710
2.382170	-4.383507	0.267180
2.382170	-4.369917	0.263620
2.382190	-4.357107	0.300280
2.382220	-4.360247	0.302610
2.382270	-4.357577	0.275010
2.382300	-4.381377	0.292220
2.382310	-4.357357	0.276520
2.382310	-4.351057	0.284000
2.382350	-4.386117	0.274000
2.382370	-4.384117	0.272480
2.382440	-4.374327	0.266120
2.382450	-4.383737	0.281350
2.382460	-4.390107	0.276740
2.382470	-4.358517	0.301780
2.382470	-4.355377	0.298160
2.382480	-4.391527	0.275930
2.382480	-4.362167	0.270790
2.382520	-4.385367	0.270300
2.382550	-4.357187	0.271980
2.382580	-4.366537	0.268070
2.382580	-4.355897	0.294580
2.382620	-4.385077	0.280570
2.382620	-4.352557	0.281390
2.382630	-4.358817	0.272790
2.382660	-4.375797	0.270330
2.382670	-4.383497	0.271110
2.382670	-4.381357	0.296170
2.382690	-4.379697	0.297020
2.382710	-4.356057	0.280980
2.382730	-4.382487	0.269720
2.382730	-4.356217	0.277940
2.382780	-4.353796	0.280220
2.382800	-4.356697	0.298950
2.382810	-4.387057	0.270480
2.382820	-4.370727	0.266820
2.382830	-4.385217	0.268030
2.382830	-4.350917	0.282350
2.382840	-4.383297	0.287370
2.382860	-4.373697	0.269230
2.382880	-4.381957	0.289680
2.382940	-4.385717	0.277450
2.382950	-4.354997	0.289970
2.382990	-4.355367	0.279390
2.382990	-4.354907	0.296820
2.383010	-4.354927	0.288460
2.383030	-4.388057	0.275560
2.383060	-4.373447	0.263560
2.383060	-4.360387	0.273700
2.383070	-4.388747	0.277540
2.383070	-4.360407	0.272200
2.383110	-4.381597	0.294160
2.383150	-4.380637	0.267420
2.383150	-4.372887	0.267990
2.383150	-4.356227	0.275180
2.383170	-4.361447	0.269110
2.383180	-4.384737	0.275310
2.383210	-4.354177	0.292940
2.383220	-4.383817	0.282700
2.383220	-4.354487	0.275310
2.383220	-4.354407	0.286910
2.383230	-4.384087	0.284620
2.383270	-4.378437	0.298510
2.383270	-4.354397	0.283860
2.383290	-4.382147	0.267710
2.383290	-4.350777	0.285330
2.383310	-4.354217	0.285370
2.383320	-4.382547	0.292750
2.383360	-4.376497	0.299390
2.383370	-4.378967	0.268040
2.383440	-4.354466	0.294820
2.383450	-4.386147	0.279150
2.383450	-4.353587	0.291390
2.383500	-4.365007	0.268130
2.383530	-4.380667	0.290900
2.383530	-4.376397	0.296900
2.383570	-4.357597	0.301100
2.383580	-4.388577	0.271640
2.383580	-4.383277	0.266260
2.383690	-4.388517	0.273630
2.383690	-4.383597	0.269210
2.383700	-4.372077	0.266150
2.383750	-4.358327	0.275070
2.383780	-4.368617	0.264160
2.383790	-4.390057	0.274780
2.383800	-4.384287	0.286600
2.383800	-4.375497	0.300850
2.383800	-4.353917	0.277020
2.383810	-4.367777	0.268130
2.383820	-4.363297	0.268670
2.383840	-4.353047	0.287470
2.383850	-4.383477	0.273060
2.383860	-4.352217	0.279490
2.383920	-4.384957	0.278300
2.383960	-4.355327	0.273700
2.384000	-4.382997	0.288320
2.384040	-4.353347	0.280910
2.384060	-4.377377	0.268120
2.384060	-4.352447	0.283480
2.384070	-4.371567	0.268380
2.384100	-4.378687	0.266090
2.384130	-4.384457	0.276670
2.384140	-4.384977	0.282000
2.384160	-4.374097	0.268520
2.384190	-4.387737	0.278310
2.384240	-4.382427	0.270890
2.384290	-4.351787	0.282110
2.384330	-4.376217	0.302090
2.384340	-4.358507	0.303930
2.384340	-4.356566	0.276440
2.384370	-4.381467	0.289550
2.384380	-4.375907	0.267190
2.384380	-4.375727	0.270020
2.384380	-4.366337	0.264440
2.384380	-4.355707	0.296060
2.384430	-4.385757	0.280520
2.384460	-4.360817	0.303490
2.384490	-4.360917	0.270670
2.384510	-4.352987	0.288830
2.384520	-4.384507	0.266790
2.384540	-4.385627	0.274500
2.384590	-4.366277	0.267690
2.384610	-4.354787	0.291650
2.384620	-4.374097	0.265100
2.384620	-4.350947	0.284100
2.384630	-4.387597	0.269790
2.384690	-4.381267	0.268190
2.384710	-4.378177	0.299200
2.384710	-4.377287	0.265550
2.384790	-4.380957	0.294250
2.384790	-4.355307	0.277860
2.384800	-4.379467	0.297760
2.384800	-4.356057	0.299070
2.384800	-4.353327	0.285600
2.384850	-4.380997	0.296250
2.384850	-4.355157	0.275240
2.384890	-4.382337	0.265600
2.384900	-4.383687	0.275450
2.384900	-4.364567	0.267530
2.384940	-4.379587	0.267560
2.384940	-4.354097	0.294420
2.384960	-4.392207	0.275890
2.384970	-4.387637	0.280320
2.384970	-4.384037	0.283220
2.384990	-4.368517	0.267110
2.385020	-4.389097	0.278180
2.385040	-4.383957	0.285710
2.385040	-4.379547	0.269070
2.385060	-4.359177	0.272080
2.385080	-4.390487	0.277400
2.385080	-4.390137	0.273480
2.385080	-4.357377	0.300560
2.385150	-4.383617	0.273870
2.385150	-4.383007	0.269500
2.385160	-4.383667	0.272210
2.385160	-4.369897	0.268040
2.385180	-4.358497	0.302650
2.385210	-4.386127	0.267960
2.385230	-4.384377	0.280690
2.385250	-4.357537	0.270540
2.385280	-4.353297	0.291320
2.385290	-4.377587	0.269450
2.385300	-4.353667	0.279270
2.385310	-4.376847	0.300030
2.385360	-4.381057	0.269630
2.385370	-4.375377	0.300870
2.385370	-4.352917	0.292820
2.385390	-4.375907	0.256590
2.385390	-4.353297	0.276390
2.385400	-4.386257	0.276890
2.385410	-4.376017	0.264660
2.385450	-4.356807	0.302490
2.385470	-4.357887	0.273500
2.385490	-4.373267	0.266400
2.385500	-4.367527	0.264340
2.385500	-4.355897	0.272430
2.385530	-4.378047	0.267910
2.385530	-4.362727	0.269280
2.385570	-4.387907	0.278970
2.385570	-4.385087	0.265460
2.385570	-4.383997	0.276920
2.385570	-4.379407	0.270540
2.385640	-4.360047	0.304840
2.385690	-4.352187	0.289730
2.385740	-4.386557	0.266610
2.385770	-4.352327	0.280650
2.385810	-4.356877	0.274950
2.385810	-4.355847	0.300590
2.385820	-4.388337	0.271710
2.385830	-4.351837	0.288180
2.385850	-4.382707	0.284830
2.385880	-4.351857	0.283660
2.385890	-4.375677	0.267060
2.385890	-4.351746	0.285160
2.385900	-4.384997	0.279380
2.385910	-4.374237	0.263920
2.385910	-4.351807	0.282150
2.385920	-4.382387	0.271630
2.385950	-4.354647	0.287780
2.385980	-4.382917	0.286920
2.386010	-4.351346	0.286630
2.386020	-4.379097	0.264740
2.386020	-4.357467	0.303950
2.386040	-4.387447	0.267860
2.386040	-4.381107	0.290680
2.386060	-4.354177	0.274820
2.386080	-4.376987	0.261660
2.386110	-4.380667	0.268210
2.386120	-4.379417	0.294460
2.386130	-4.355876	0.276370
2.386130	-4.352527	0.277760
2.386140	-4.356587	0.297260
2.386160	-4.386567	0.280470
2.386160	-4.379637	0.291950
2.386170	-4.390817	0.275410
2.386200	-4.383837	0.270670
2.386230	-4.358797	0.268890
2.386240	-4.381377	0.288190
2.386250	-4.379287	0.297120
2.386270	-4.350207	0.285400
2.386290	-4.353157	0.287020
2.386290	-4.350237	0.282770
2.386330	-4.376247	0.259060
2.386370	-4.382707	0.273630
2.386370	-4.379437	0.258110
2.386370	-4.367237	0.267240
2.386370	-4.354347	0.298960
2.386410	-4.354277	0.295940
2.386450	-4.373157	0.299600
2.386480	-4.385557	0.278070
2.386480	-4.375517	0.295810
2.386480	-4.350987	0.280700
2.386510	-4.376637	0.269210
2.386510	-4.361156	0.269990
2.386540	-4.388047	0.269770
2.386540	-4.378797	0.298520
2.386540	-4.359776	0.272100
2.386550	-4.383607	0.283130
2.386550	-4.354687	0.277790
2.386560	-4.370587	0.268230
2.386630	-4.359457	0.273600
2.386650	-4.365547	0.267110
2.386660	-4.374657	0.265950
2.386670	-4.353607	0.294350
2.386680	-4.382447	0.265060
2.386690	-4.376537	0.297350
2.386720	-4.380637	0.270890
2.386720	-4.379057	0.269280
2.386720	-4.363827	0.269340
2.386750	-4.380617	0.264600
2.386760	-4.384157	0.274360
2.386790	-4.372707	0.267750
2.386810	-4.383937	0.280600
2.386840	-4.391027	0.277350
2.386850	-4.385117	0.282590
2.386890	-4.353677	0.279240
2.386920	-4.354836	0.291200
2.386930	-4.353897	0.289110
2.386950	-4.377857	0.258310
2.386960	-4.390827	0.279340
2.386980	-4.352847	0.292800
2.386990	-4.359537	0.305570
2.387000	-4.378907	0.293210
2.387000	-4.378077	0.270720
2.387040	-4.388757	0.274300
2.387070	-4.375377	0.270090
2.387090	-4.352527	0.291250
2.387100	-4.382217	0.285610
2.387100	-4.376677	0.266880
2.387120	-4.357837	0.273020
2.387130	-4.388977	0.279550
2.387200	-4.372187	0.265810
2.387210	-4.356387	0.271660
2.387210	-4.355407	0.273660
2.387260	-4.356487	0.302120
2.387280	-4.357986	0.271060
2.387280	-4.352407	0.280660
2.387300	-4.388017	0.272410
2.387310	-4.378307	0.294610
2.387320	-4.362097	0.268150
2.387380	-4.376477	0.256880
2.387380	-4.351746	0.289690
2.387400	-4.375487	0.260470
2.387410	-4.385807	0.268030
2.387420	-4.389587	0.276850
2.387430	-4.357057	0.274930
2.387450	-4.386857	0.282420
2.387460	-4.375487	0.262460
2.387480	-4.380847	0.289330
2.387520	-4.384747	0.275540
2.387530	-4.381407	0.272330
2.387560	-4.374947	0.300990
2.387560	-4.351507	0.283630
2.387570	-4.379097	0.290570
2.387570	-4.353227	0.276530
2.387570	-4.351537	0.282120
2.387600	-4.387417	0.273800
2.387600	-4.366657	0.266600
2.387610	-4.351157	0.288110
2.387650	-4.374917	0.268420
2.387660	-4.386187	0.280530
2.387670	-4.377707	0.264300
2.387680	-4.351117	0.285090
2.387690	-4.356207	0.276390
2.387700	-4.351007	0.286600
2.387770	-4.363737	0.267670
2.387810	-4.382287	0.275940
2.387830	-4.354916	0.298970
2.387840	-4.383167	0.278030
2.387850	-4.388517	0.275650
2.387850	-4.379127	0.257500
2.387870	-4.354997	0.295960
2.387880	-4.377297	0.299390
2.387920	-4.382247	0.274360
2.387940	-4.380197	0.259840
2.387970	-4.382847	0.266350
2.387990	-4.379167	0.270120
2.387990	-4.361917	0.270170
2.387990	-4.354546	0.297430
2.387990	-4.352567	0.277970
2.388020	-4.376777	0.270510
2.388030	-4.355187	0.277810
2.388040	-4.386077	0.269980
2.388060	-4.354507	0.294410
2.388070	-4.357927	0.302840
2.388100	-4.359757	0.272080
2.388130	-4.374157	0.269840
2.388150	-4.365257	0.267170
2.388160	-4.366757	0.264370
2.388160	-4.359587	0.270570
2.388190	-4.384007	0.267560
2.388250	-4.354546	0.279270
2.388270	-4.378437	0.259100
2.388270	-4.365177	0.264270
2.388320	-4.353847	0.292860
2.388330	-4.369567	0.266920
2.388340	-4.376047	0.296510
2.388360	-4.371747	0.267810
2.388390	-4.354017	0.280770
2.388420	-4.357477	0.300840
2.388430	-4.353527	0.291310
2.388440	-4.383867	0.274230
2.388550	-4.368557	0.268140
2.388580	-4.383717	0.280460
2.388580	-4.373497	0.298160
2.388590	-4.383587	0.282950
2.388590	-4.353157	0.289760
2.388630	-4.360487	0.306490
2.388640	-4.378397	0.291810
2.388650	-4.382067	0.284220
2.388650	-4.376007	0.256070
2.388690	-4.381057	0.273660
2.388690	-4.356767	0.303640
2.388710	-4.382627	0.272980
2.388710	-4.380367	0.288020
2.388720	-4.386167	0.271950
2.388730	-4.362967	0.269270
2.388750	-4.357857	0.273450
2.388750	-4.352747	0.288210
2.388760	-4.380007	0.272080
2.388760	-4.354947	0.274400
2.388770	-4.386247	0.273950
