2.246323	-4.325541	-0.099500
2.246352	-4.321580	-0.099740
2.246352	-4.312710	-0.096050
2.246373	-4.309031	-0.109380
2.246402	-4.329191	-0.099310
2.246402	-4.299050	-0.097310
2.246412	-4.318231	-0.094020
2.246412	-4.300140	-0.095490
2.246422	-4.328561	-0.105260
2.246422	-4.325591	-0.094920
2.246442	-4.330691	-0.102500
2.246442	-4.304140	-0.103030
2.246453	-4.313460	-0.094320
2.246462	-4.328251	-0.107890
2.246462	-4.322421	-0.107620
2.246462	-4.312941	-0.108320
2.246503	-4.302210	-0.093160
2.246543	-4.302280	-0.102940
2.246573	-4.308101	-0.094620
2.246573	-4.303360	-0.105440
2.246573	-4.301400	-0.100450
2.246582	-4.305261	-0.108580
2.246602	-4.315250	-0.094850
2.246622	-4.314090	-0.096730
2.246633	-4.314120	-0.109630
2.246642	-4.311310	-0.109500
2.246642	-4.306230	-0.106800
2.246672	-4.326050	-0.105430
2.246682	-4.325811	-0.107390
2.246682	-4.308610	-0.091930
2.246753	-4.319601	-0.109130
2.246753	-4.315441	-0.097410
2.246753	-4.306291	-0.093340
2.246762	-4.300560	-0.091890
2.246772	-4.309431	-0.093470
2.246783	-4.304600	-0.106720
2.246802	-4.298470	-0.094850
2.246843	-4.327281	-0.106670
2.246843	-4.307470	-0.108700
2.246863	-4.323851	-0.100320
2.246863	-4.308550	-0.106920
2.246873	-4.327781	-0.100050
2.246892	-4.333761	-0.099060
2.246952	-4.331081	-0.105110
2.246952	-4.316741	-0.109130
2.246952	-4.312191	-0.093070
2.246972	-4.302821	-0.101170
2.246993	-4.325501	-0.100850
2.247012	-4.311670	-0.094790
2.247053	-4.318591	-0.103080
2.247062	-4.315870	-0.110350
2.247062	-4.302910	-0.099310
2.247122	-4.303000	-0.091990
2.247132	-4.331031	-0.100530
2.247132	-4.326901	-0.101460
2.247162	-4.333341	-0.100650
2.247173	-4.319790	-0.093980
2.247233	-4.312070	-0.110780
2.247272	-4.335151	-0.093240
2.247272	-4.300170	-0.098590
2.247272	-4.297220	-0.099090
2.247292	-4.300170	-0.102870
2.247332	-4.300230	-0.105320
2.247443	-4.319070	-0.101270
2.247453	-4.328461	-0.096110
2.247462	-4.318300	-0.108620
2.247472	-4.329811	-0.103260
2.247482	-4.310740	-0.091850
2.247492	-4.329461	-0.106560
2.247512	-4.321191	-0.109050
2.247522	-4.327061	-0.108680
2.247623	-4.335641	-0.096430
2.247623	-4.330931	-0.107130
2.247662	-4.328821	-0.108590
2.247672	-4.306531	-0.091530
2.247702	-4.301780	-0.104810
2.247702	-4.298630	-0.091220
2.247713	-4.309610	-0.110060
2.247743	-4.298700	-0.093050
2.247773	-4.331441	-0.097260
2.247783	-4.332791	-0.104400
2.247783	-4.296831	-0.096040
2.247812	-4.304900	-0.092080
2.247822	-4.314291	-0.092990
2.247822	-4.298840	-0.099180
2.247832	-4.332521	-0.106400
2.247882	-4.307780	-0.109980
2.247892	-4.313810	-0.111500
2.247892	-4.305931	-0.103760
2.247912	-4.312810	-0.094250
2.247923	-4.328641	-0.102050
2.247933	-4.304060	-0.104310
2.247943	-4.315690	-0.096240
2.248032	-4.298180	-0.096720
2.248062	-4.301120	-0.090720
2.248083	-4.323471	-0.109600
2.248102	-4.319110	-0.109940
2.248113	-4.335911	-0.100960
2.248113	-4.332201	-0.101190
2.248133	-4.304350	-0.109220
2.248153	-4.308860	-0.091340
2.248202	-4.325111	-0.109500
2.248283	-4.320951	-0.110440
2.248323	-4.297490	-0.100370
2.248392	-4.318561	-0.098190
2.248392	-4.317571	-0.111080
2.248392	-4.316320	-0.093580
2.248452	-4.297670	-0.094270
2.248463	-4.332031	-0.091360
2.248463	-4.302771	-0.107950
2.248473	-4.317851	-0.094150
2.248483	-4.303810	-0.106760
2.248503	-4.315500	-0.112220
2.248512	-4.312301	-0.092480
2.248522	-4.333070	-0.098510
2.248522	-4.312760	-0.112730
2.248532	-4.309570	-0.111330
2.248542	-4.310600	-0.092980
2.248542	-4.301791	-0.106680
2.248553	-4.302780	-0.090810
2.248562	-4.335111	-0.099560
2.248562	-4.305931	-0.111160
2.248623	-4.311851	-0.111460
2.248632	-4.327110	-0.096250
2.248643	-4.333261	-0.092630
2.248643	-4.320581	-0.106310
2.248653	-4.333471	-0.089970
2.248673	-4.335361	-0.094780
2.248673	-4.306060	-0.109340
2.248692	-4.317370	-0.114010
2.248702	-4.335111	-0.091200
2.248733	-4.327521	-0.110050
2.248773	-4.329471	-0.109920
2.248782	-4.319921	-0.099510
2.248803	-4.331301	-0.089440
2.248813	-4.331911	-0.102540
2.248813	-4.315321	-0.091660
2.248853	-4.324491	-0.095760
2.248862	-4.322580	-0.095230
2.248882	-4.297230	-0.097920
2.248893	-4.303280	-0.110450
2.248902	-4.331050	-0.108490
2.248922	-4.333061	-0.107730
2.248922	-4.307270	-0.108170
2.249073	-4.329191	-0.103380
2.249082	-4.299420	-0.091310
2.249122	-4.333541	-0.095240
2.249122	-4.330861	-0.104580
2.249153	-4.335741	-0.093140
2.249153	-4.331710	-0.093370
2.249172	-4.299610	-0.101730
2.249183	-4.321281	-0.108210
2.249283	-4.316381	-0.095700
2.249313	-4.317501	-0.112350
2.249313	-4.297800	-0.101640
2.249363	-4.333981	-0.106380
2.249363	-4.311930	-0.090580
2.249373	-4.329331	-0.092880
2.249412	-4.299920	-0.103550
2.249433	-4.319910	-0.111250
2.249442	-4.313920	-0.112190
2.249452	-4.307011	-0.111850
2.249472	-4.297990	-0.099190
2.249512	-4.318991	-0.094150
2.249523	-4.314960	-0.093050
2.249592	-4.336471	-0.097790
2.249592	-4.325030	-0.110910
2.249592	-4.320531	-0.094710
2.249613	-4.334111	-0.097210
2.249622	-4.333591	-0.103130
2.249633	-4.335421	-0.102690
2.249652	-4.330731	-0.109880
2.249652	-4.322881	-0.111040
2.249662	-4.330231	-0.094160
2.249683	-4.328041	-0.096910
2.249693	-4.309111	-0.090760
2.249693	-4.308220	-0.110710
2.249712	-4.335331	-0.101070
2.249763	-4.336211	-0.090540
2.249812	-4.298370	-0.092510
2.249832	-4.311241	-0.112690
2.249872	-4.335671	-0.095800
2.249883	-4.304531	-0.109310
2.249913	-4.335001	-0.098490
2.249922	-4.330011	-0.088940
2.249922	-4.313920	-0.091790
2.249922	-4.303500	-0.108040
2.249952	-4.297720	-0.103510
2.249973	-4.298660	-0.104740
2.250003	-4.297730	-0.095550
2.250023	-4.302550	-0.109230
2.250052	-4.314700	-0.114090
2.250072	-4.309620	-0.113250
2.250072	-4.300721	-0.104870
2.250093	-4.328940	-0.095560
2.250093	-4.300790	-0.102410
2.250112	-4.330651	-0.097430
2.250173	-4.329180	-0.110660
2.250213	-4.312760	-0.113410
2.250223	-4.321191	-0.111860
2.250223	-4.296210	-0.098560
2.250233	-4.316970	-0.092970
2.250243	-4.298040	-0.097420
2.250253	-4.333431	-0.105150
2.250263	-4.317750	-0.113660
2.250282	-4.337341	-0.096620
2.250282	-4.336471	-0.094480
2.250372	-4.308190	-0.112570
2.250413	-4.302071	-0.106770
2.250413	-4.301180	-0.108550
2.250423	-4.336241	-0.091890
2.250442	-4.304181	-0.111770
2.250453	-4.332581	-0.108480
2.250532	-4.323001	-0.109610
2.250543	-4.297480	-0.100460
2.250553	-4.336590	-0.101560
2.250553	-4.334821	-0.103760
2.250553	-4.296600	-0.094290
2.250613	-4.303310	-0.110500
2.250622	-4.319171	-0.113120
2.250633	-4.296670	-0.096740
2.250642	-4.336771	-0.099710
2.250672	-4.300480	-0.106690
2.250713	-4.322851	-0.129791
2.250723	-4.298660	-0.106610
2.250742	-4.335221	-0.093260
2.250742	-4.323781	-0.111710
2.250753	-4.331621	-0.088870
2.250763	-4.335911	-0.105660
2.250783	-4.300570	-0.091410
2.250802	-4.326780	-0.096380
2.250822	-4.333761	-0.107120
2.250863	-4.313311	-0.090560
2.250872	-4.335131	-0.090670
2.250883	-4.315231	-0.092460
2.250903	-4.306860	-0.111300
2.250933	-4.298900	-0.101150
2.250982	-4.326821	-0.111520
2.250982	-4.320551	-0.095460
2.251002	-4.298971	-0.091370
2.251012	-4.337181	-0.103460
2.251032	-4.322321	-0.095990
2.251053	-4.316700	-0.091700
2.251053	-4.305991	-0.113120
2.251072	-4.324280	-0.095890
2.251152	-4.330451	-0.110620
2.251182	-4.311040	-0.114600
2.251222	-4.298350	-0.099290
2.251243	-4.325501	-0.097130
2.251253	-4.317861	-0.093630
2.251282	-4.309361	-0.114520
2.251293	-4.337431	-0.095140
2.251372	-4.329871	-0.088360
2.251393	-4.316351	-0.114860
2.251423	-4.299580	-0.109150
2.251443	-4.307510	-0.113800
2.251453	-4.321291	-0.094110
2.251483	-4.321451	-0.112660
2.251533	-4.319211	-0.092910
2.251552	-4.324181	-0.130281
2.251562	-4.337861	-0.101020
2.251593	-4.296040	-0.099830
2.251623	-4.324861	-0.113670
2.251623	-4.313180	-0.091950
2.251663	-4.318631	-0.094910
2.251692	-4.332851	-0.089530
2.251702	-4.337521	-0.098410
2.251723	-4.312631	-0.114100
2.251743	-4.295240	-0.096110
2.251783	-4.301840	-0.108650
2.251793	-4.314781	-0.115410
2.251813	-4.296340	-0.103520
2.251822	-4.298221	-0.102970
2.251833	-4.296360	-0.101660
2.251863	-4.328291	-0.111480
2.251863	-4.299210	-0.105470
2.251953	-4.296470	-0.094970
2.252092	-4.335961	-0.103770
2.252123	-4.315620	-0.090500
2.252133	-4.336771	-0.093900
2.252152	-4.299480	-0.092650
2.252163	-4.304280	-0.113090
2.252173	-4.313220	-0.115960
2.252173	-4.297610	-0.096240
2.252182	-4.318271	-0.114990
2.252203	-4.322971	-0.116440
2.252252	-4.337691	-0.104770
2.252283	-4.335211	-0.105810
2.252313	-4.338811	-0.099210
2.252323	-4.297790	-0.104800
2.252362	-4.326770	-0.112920
2.252382	-4.338881	-0.097360
2.252382	-4.297850	-0.093200
2.252413	-4.337451	-0.096500
2.252463	-4.334341	-0.092080
2.252473	-4.302740	-0.110550
2.252483	-4.299940	-0.106750
2.252483	-4.296140	-0.097430
2.252512	-4.338011	-0.102920
2.252512	-4.320180	-0.115990
2.252523	-4.323791	-0.112790
2.252572	-4.330300	-0.111370
2.252582	-4.305780	-0.112540
2.252592	-4.334231	-0.107180
2.252653	-4.339271	-0.104230
2.252673	-4.297400	-0.098700
2.252693	-4.336061	-0.107190
2.252772	-4.304140	-0.111270
2.252803	-4.308230	-0.115750
2.252813	-4.300370	-0.108650
2.252893	-4.331551	-0.110010
2.252962	-4.329421	-0.088470
2.252972	-4.338621	-0.106090
2.253063	-4.328920	-0.112150
2.253092	-4.330821	-0.089040
2.253092	-4.300740	-0.110510
2.253102	-4.296950	-0.102350
2.253122	-4.339881	-0.096180
2.253203	-4.335441	-0.094030
2.253203	-4.316511	-0.116180
2.253203	-4.310720	-0.115880
2.253213	-4.322471	-0.114020
2.253272	-4.327440	-0.107440
2.253272	-4.296050	-0.095610
2.253283	-4.306681	-0.113850
2.253303	-4.333911	-0.108560
2.253303	-4.326060	-0.114320
2.253303	-4.300870	-0.090920
2.253373	-4.327800	-0.114220
2.253403	-4.334761	-0.096670
2.253442	-4.337851	-0.097830
2.253512	-4.337471	-0.099830
2.253523	-4.333081	-0.090920
2.253533	-4.327191	-0.115590
2.253563	-4.339331	-0.100530
2.253602	-4.326071	-0.112340
2.253622	-4.307051	-0.116950
2.253733	-4.298750	-0.106750
2.253753	-4.297770	-0.099980
2.253763	-4.319380	-0.115750
2.253782	-4.336201	-0.105150
2.253782	-4.304350	-0.110090
2.253802	-4.339621	-0.098710
2.253802	-4.324411	-0.114150
2.253802	-4.297800	-0.103660
2.253812	-4.340751	-0.104960
2.253812	-4.333761	-0.093520
2.253812	-4.299600	-0.092110
2.253833	-4.300700	-0.107470
2.253853	-4.336251	-0.102530
2.253863	-4.340801	-0.094410
2.253913	-4.297930	-0.094480
2.253933	-4.328261	-0.105030
2.253953	-4.333541	-0.109910
2.253953	-4.312710	-0.116020
2.253973	-4.337781	-0.101800
2.253973	-4.337641	-0.103760
2.254002	-4.305680	-0.115680
2.254033	-4.336621	-0.106640
2.254033	-4.321540	-0.115250
2.254043	-4.304680	-0.112550
2.254073	-4.324630	-0.130630
2.254142	-4.296220	-0.099930
2.254183	-4.302990	-0.111280
2.254243	-4.327080	-0.116940
2.254253	-4.295900	-0.097270
2.254313	-4.328791	-0.113550
2.254322	-4.323481	-0.129550
2.254322	-4.297400	-0.106120
2.254332	-4.304110	-0.114410
2.254332	-4.300320	-0.109290
2.254343	-4.297410	-0.096930
2.254383	-4.318020	-0.116940
2.254393	-4.298560	-0.104930
2.254403	-4.330461	-0.112120
2.254453	-4.328940	-0.108790
2.254493	-4.335161	-0.094770
2.254523	-4.314351	-0.116770
2.254583	-4.338441	-0.104910
2.254593	-4.341721	-0.093230
2.254613	-4.307360	-0.114580
2.254613	-4.299850	-0.111120
2.254613	-4.294840	-0.099260
2.254653	-4.335371	-0.107210
2.254753	-4.309590	-0.115890
2.254763	-4.325571	-0.117750
2.254763	-4.296960	-0.101210
2.254783	-4.297030	-0.098760
2.254793	-4.299090	-0.108030
2.254813	-4.337691	-0.096610
2.254843	-4.305720	-0.113870
2.254843	-4.297440	-0.092990
2.254983	-4.296250	-0.095100
2.254993	-4.338941	-0.101840
2.254993	-4.336891	-0.109180
2.254993	-4.303121	-0.113140
2.255012	-4.332311	-0.110080
2.255033	-4.339021	-0.097490
2.255123	-4.299400	-0.093380
2.255163	-4.326091	-0.114880
2.255173	-4.339151	-0.099350
2.255183	-4.339201	-0.103700
2.255213	-4.304290	-0.110770
2.255213	-4.299550	-0.106250
2.255232	-4.334191	-0.093210
2.255232	-4.333391	-0.091630
2.255232	-4.328301	-0.089940
2.255232	-4.306220	-0.116400
2.255232	-4.301460	-0.108160
2.255243	-4.316181	-0.117500
2.255253	-4.301460	-0.112470
2.255263	-4.336581	-0.095390
2.255293	-4.301500	-0.110610
2.255313	-4.308250	-0.116490
2.255323	-4.310320	-0.117200
2.255333	-4.320311	-0.116480
2.255333	-4.302310	-0.127550
2.255402	-4.300730	-0.127510
2.255463	-4.337571	-0.097960
2.255603	-4.297980	-0.094570
2.255612	-4.324251	-0.130001
2.255623	-4.337681	-0.106780
2.255663	-4.327800	-0.114370
2.255693	-4.344201	-0.093370
2.255732	-4.333941	-0.110000
2.255732	-4.327651	-0.118980
2.255753	-4.322641	-0.128921
2.255793	-4.298300	-0.105580
2.255803	-4.344351	-0.095230
2.255803	-4.304100	-0.115060
2.255823	-4.331761	-0.111470
2.255833	-4.333921	-0.108040
2.255843	-4.340021	-0.100670
2.255853	-4.296350	-0.099990
2.255873	-4.330701	-0.110190
2.255873	-4.296420	-0.104900
2.255883	-4.329771	-0.112010
2.255883	-4.298410	-0.103160
2.255892	-4.338011	-0.104290
2.255923	-4.294460	-0.100540
2.255933	-4.340161	-0.096320
2.255963	-4.328751	-0.120220
2.255993	-4.324040	-0.116060
2.256033	-4.328281	-0.116270
2.256073	-4.297610	-0.101900
2.256092	-4.319120	-0.117670
2.256092	-4.296680	-0.103080
2.256113	-4.326721	-0.117730
2.256133	-4.328140	-0.122250
2.256153	-4.336041	-0.094160
2.256173	-4.295750	-0.101810
2.256203	-4.336521	-0.107890
2.256223	-4.305550	-0.115180
2.256223	-4.299720	-0.092210
2.256252	-4.337481	-0.093110
2.256263	-4.336521	-0.105930
2.256263	-4.330471	-0.091200
2.256272	-4.332311	-0.091730
2.256283	-4.297860	-0.098850
2.256363	-4.335681	-0.109190
2.256363	-4.311591	-0.117930
2.256383	-4.345071	-0.091570
2.256483	-4.338731	-0.100000
2.256483	-4.338711	-0.096280
2.256483	-4.315920	-0.127750
2.256533	-4.313701	-0.127251
2.256553	-4.311720	-0.126761
2.256573	-4.337901	-0.095010
2.256623	-4.338931	-0.103120
2.256642	-4.297340	-0.097030
2.256663	-4.298140	-0.091870
2.256683	-4.326841	-0.116230
2.256762	-4.301510	-0.113150
2.256783	-4.345591	-0.094690
2.256803	-4.325611	-0.130491
2.256803	-4.298440	-0.095850
2.256803	-4.298100	-0.093450
2.256833	-4.315081	-0.125870
2.256833	-4.314291	-0.118100
2.256843	-4.301610	-0.111300
2.256873	-4.339211	-0.098180
2.256873	-4.310950	-0.125500
2.256883	-4.309310	-0.117840
2.256883	-4.299650	-0.109390
2.256923	-4.337071	-0.100030
2.256933	-4.335481	-0.095540
2.256953	-4.328381	-0.117550
2.256963	-4.295770	-0.098180
2.257013	-4.323931	-0.129370
2.257033	-4.298820	-0.106900
2.257063	-4.329191	-0.121580
2.257083	-4.336611	-0.110500
2.257083	-4.303740	-0.113880
2.257173	-4.326981	-0.122380
2.257182	-4.333451	-0.110370
2.257193	-4.329591	-0.113010
2.257213	-4.327161	-0.119090
2.257213	-4.321580	-0.117840
2.257223	-4.338041	-0.101940
2.257223	-4.298100	-0.108710
2.257233	-4.305880	-0.117080
2.257273	-4.307810	-0.117170
2.257303	-4.331581	-0.112780
2.257303	-4.300090	-0.093490
2.257312	-4.332851	-0.093090
2.257323	-4.324771	-0.116790
2.257323	-4.298190	-0.104440
2.257343	-4.331531	-0.098480
2.257383	-4.317350	-0.126380
2.257423	-4.330901	-0.115220
2.257433	-4.339951	-0.101980
2.257443	-4.339951	-0.091990
2.257443	-4.328291	-0.120330
2.257463	-4.339111	-0.105650
2.257483	-4.300381	-0.111890
2.257512	-4.313170	-0.125360
2.257563	-4.305380	-0.113370
2.257583	-4.328231	-0.115740
2.257583	-4.320641	-0.128741
2.257623	-4.317280	-0.118270
2.257623	-4.297540	-0.100130
2.257643	-4.318100	-0.128320
2.257653	-4.308830	-0.125030
2.257683	-4.337291	-0.097510
2.257693	-4.297610	-0.098310
2.257713	-4.340261	-0.095150
2.257722	-4.296210	-0.096040
2.257773	-4.316141	-0.128490
2.257813	-4.319400	-0.118390
2.257823	-4.341381	-0.089590
2.257823	-4.333651	-0.096560
2.257843	-4.305750	-0.115230
2.257872	-4.329021	-0.118980
2.257903	-4.329270	-0.114360
2.257943	-4.339701	-0.103840
2.257943	-4.301850	-0.091720
2.257953	-4.334431	-0.111690
2.257963	-4.333291	-0.099830
2.257983	-4.303020	-0.112730
2.258033	-4.336311	-0.096210
2.258033	-4.296140	-0.105010
2.258043	-4.334561	-0.103000
2.258052	-4.335691	-0.109280
2.258073	-4.340761	-0.093300
2.258073	-4.318830	-0.126970
2.258073	-4.298840	-0.092330
2.258113	-4.338771	-0.093220
2.258153	-4.313820	-0.118740
2.258163	-4.334100	-0.094350
2.258172	-4.296260	-0.102540
2.258193	-4.338011	-0.107510
2.258212	-4.326351	-0.130390
2.258212	-4.300031	-0.091280
2.258243	-4.337321	-0.105540
2.258243	-4.300270	-0.094760
2.258283	-4.330191	-0.092620
2.258343	-4.334901	-0.105530
2.258343	-4.303491	-0.115150
2.258392	-4.303450	-0.091810
2.258403	-4.329041	-0.117040
2.258423	-4.299560	-0.106990
2.258453	-4.338281	-0.098820
2.258453	-4.322461	-0.128180
2.258463	-4.338321	-0.103170
2.258503	-4.309361	-0.123470
2.258513	-4.338371	-0.100680
2.258513	-4.338331	-0.095110
2.258523	-4.298650	-0.105720
2.258542	-4.328661	-0.121690
2.258563	-4.330441	-0.118980
2.258573	-4.330501	-0.121560
2.258583	-4.336391	-0.098850
2.258583	-4.310380	-0.117980
2.258643	-4.301240	-0.111190
2.258663	-4.295400	-0.098600
2.258703	-4.324601	-0.130880
2.258703	-4.324040	-0.129270
2.258712	-4.321451	-0.118530
2.258733	-4.333301	-0.098020
2.258743	-4.340631	-0.091450
2.258743	-4.320311	-0.126920
2.258793	-4.295950	-0.100090
2.258823	-4.332291	-0.093840
2.258892	-4.299060	-0.095950
2.258903	-4.334471	-0.110130
2.258903	-4.330330	-0.113690
2.258913	-4.297120	-0.094390
2.258923	-4.339891	-0.105150
2.258993	-4.310940	-0.123560
2.259043	-4.307220	-0.117220
2.259053	-4.336961	-0.108740
2.259053	-4.325541	-0.129270
2.259063	-4.339081	-0.101990
2.259063	-4.335821	-0.106840
2.259063	-4.331981	-0.112260
2.259063	-4.328041	-0.092110
2.259063	-4.297320	-0.098950
2.259093	-4.298410	-0.103900
2.259143	-4.329411	-0.115760
2.259153	-4.327100	-0.117600
2.259153	-4.295300	-0.101750
2.259183	-4.334921	-0.096340
2.259203	-4.328091	-0.128360
2.259283	-4.337211	-0.111860
2.259283	-4.298680	-0.108220
2.259323	-4.298670	-0.099630
2.259333	-4.335031	-0.099330
2.259343	-4.324151	-0.127340
2.259353	-4.338331	-0.096380
2.259363	-4.305670	-0.126810
2.259403	-4.299750	-0.092290
2.259412	-4.299110	-0.109680
2.259453	-4.335281	-0.113040
2.259483	-4.312560	-0.118740
2.259503	-4.337201	-0.102100
2.259553	-4.306000	-0.115960
2.259563	-4.316290	-0.125920
2.259603	-4.314631	-0.125390
2.259613	-4.299060	-0.102130
2.259653	-4.329421	-0.122360
2.259683	-4.338831	-0.108240
2.259693	-4.314700	-0.119460
2.259703	-4.336590	-0.100680
2.259713	-4.301100	-0.093000
2.259713	-4.300160	-0.111350
2.259752	-4.326641	-0.127850
2.259763	-4.309050	-0.117950
2.259783	-4.336941	-0.104380
2.259783	-4.333711	-0.111560
2.259783	-4.302240	-0.091240
2.259793	-4.298240	-0.097780
2.259823	-4.321621	-0.128071
2.259843	-4.301910	-0.112670
2.259893	-4.326531	-0.130281
2.259903	-4.297320	-0.102040
2.259913	-4.331290	-0.114350
2.259913	-4.313080	-0.123100
2.259923	-4.304420	-0.115280
2.259952	-4.326461	-0.123230
2.260033	-4.300661	-0.091210
2.260033	-4.297290	-0.105150
2.260053	-4.301400	-0.114190
2.260073	-4.338171	-0.098250
2.260093	-4.330701	-0.094670
2.260133	-4.338251	-0.106340
2.260133	-4.295090	-0.099580
2.260143	-4.320371	-0.123670
2.260153	-4.336061	-0.098160
2.260173	-4.296861	-0.103650
2.260193	-4.328520	-0.093480
2.260193	-4.320500	-0.119170
2.260213	-4.331311	-0.119710
2.260253	-4.299810	-0.094180
2.260273	-4.323131	-0.128071
2.260283	-4.297810	-0.110040
2.260312	-4.298310	-0.091170
2.260323	-4.329661	-0.119090
2.260343	-4.296770	-0.094850
2.260353	-4.338541	-0.100150
2.260353	-4.296600	-0.108140
2.260373	-4.300420	-0.109650
2.260403	-4.329101	-0.123750
2.260433	-4.339761	-0.105840
2.260433	-4.338681	-0.103900
2.260453	-4.312240	-0.124950
2.260522	-4.296100	-0.106640
2.260623	-4.331841	-0.121650
2.260623	-4.324670	-0.128071
2.260653	-4.338941	-0.102050
2.260653	-4.335391	-0.110190
2.260653	-4.330411	-0.121030
2.260663	-4.333541	-0.096850
2.260693	-4.299530	-0.108160
2.260713	-4.328130	-0.118330
2.260733	-4.299400	-0.106650
2.260783	-4.339071	-0.096440
2.260823	-4.306591	-0.116640
2.260833	-4.333291	-0.121100
2.260833	-4.325690	-0.129160
2.260863	-4.303761	-0.114170
2.260873	-4.299430	-0.112300
2.260873	-4.295471	-0.097970
2.260903	-4.298170	-0.093760
2.260923	-4.299610	-0.096050
