2.559023	-4.579007	0.382830
2.559102	-4.616467	0.382950
2.559122	-4.623327	0.389440
2.559133	-4.614907	0.398960
2.559193	-4.583207	0.383880
2.559203	-4.621847	0.389680
2.559293	-4.612587	0.403790
2.559423	-4.621387	0.387860
2.559423	-4.610667	0.401660
2.559453	-4.600157	0.383660
2.559462	-4.597787	0.383370
2.559462	-4.590027	0.383900
2.559473	-4.616787	0.399320
2.559573	-4.605027	0.381970
2.559573	-4.592017	0.387230
2.559593	-4.583667	0.382470
2.559603	-4.615497	0.400800
2.559623	-4.621658	0.399160
2.559662	-4.595667	0.383140
2.559673	-4.614307	0.404790
2.559693	-4.593357	0.382760
2.559703	-4.601837	0.383890
2.559722	-4.622597	0.395230
2.559753	-4.600467	0.394350
2.559763	-4.623597	0.391940
2.559763	-4.598137	0.388760
2.559763	-4.588797	0.387610
2.559833	-4.594747	0.388660
2.559842	-4.613837	0.401080
2.559853	-4.618687	0.399660
2.559853	-4.585227	0.386450
2.559873	-4.623747	0.397570
2.559923	-4.601697	0.382130
2.559962	-4.593617	0.387280
2.560033	-4.581907	0.383430
2.560063	-4.598947	0.393750
2.560113	-4.623457	0.399530
2.560113	-4.586777	0.382120
2.560192	-4.620017	0.386860
2.560192	-4.592367	0.380410
2.560273	-4.598377	0.392130
2.560303	-4.618297	0.383360
2.560303	-4.603797	0.382640
2.560392	-4.623437	0.387610
2.560413	-4.598127	0.378910
2.560443	-4.596587	0.376500
2.560453	-4.587587	0.385460
2.560463	-4.614137	0.402980
2.560523	-4.593337	0.389110
2.560553	-4.612697	0.402560
2.560553	-4.588097	0.383600
2.560573	-4.624907	0.399330
2.560583	-4.595077	0.376810
2.560633	-4.607127	0.404380
2.560653	-4.599147	0.381280
2.560662	-4.619097	0.385170
2.560723	-4.585007	0.381990
2.560733	-4.591077	0.382710
2.560773	-4.598147	0.375950
2.560773	-4.596337	0.381080
2.560813	-4.600597	0.383080
2.560843	-4.594737	0.383130
2.560882	-4.615687	0.402120
2.560893	-4.619937	0.383790
2.560893	-4.619577	0.400850
2.560903	-4.622668	0.389000
2.560913	-4.593687	0.384550
2.560913	-4.580997	0.385110
2.560913	-4.580127	0.382520
2.560933	-4.624078	0.395720
2.560963	-4.616827	0.400680
2.560973	-4.615607	0.380060
2.560983	-4.622327	0.386550
2.560983	-4.613397	0.405040
2.561013	-4.594427	0.378870
2.561022	-4.624727	0.388710
2.561022	-4.623847	0.393860
2.561022	-4.623667	0.390740
2.561022	-4.592627	0.382900
2.561033	-4.608787	0.402320
2.561053	-4.587877	0.387640
2.561062	-4.602097	0.383280
2.561073	-4.594397	0.380760
2.561082	-4.590397	0.387630
2.561113	-4.582987	0.384030
2.561193	-4.622557	0.395960
2.561222	-4.605947	0.380720
2.561222	-4.578896	0.384300
2.561233	-4.625858	0.392940
2.561233	-4.589337	0.382540
2.561273	-4.609027	0.403930
2.561283	-4.602337	0.381070
2.561343	-4.607037	0.402930
2.561393	-4.594677	0.388630
2.561473	-4.625607	0.394860
2.561483	-4.598987	0.377660
2.561483	-4.597507	0.377160
2.561493	-4.621367	0.384860
2.561493	-4.610567	0.402620
2.561533	-4.617487	0.382940
2.561593	-4.617177	0.379860
2.561623	-4.588827	0.386520
2.561643	-4.584837	0.385830
2.561683	-4.623447	0.385790
2.561693	-4.592207	0.388960
2.561703	-4.618397	0.380940
2.561743	-4.596917	0.379700
2.561763	-4.615717	0.381960
2.561773	-4.599287	0.379230
2.561783	-4.586926	0.386090
2.561843	-4.623817	0.397690
2.561853	-4.586397	0.384510
2.561853	-4.584787	0.384300
2.561863	-4.617967	0.378480
2.561892	-4.623927	0.400840
2.561892	-4.592667	0.377680
2.561892	-4.583877	0.382720
2.561913	-4.602907	0.376360
2.561933	-4.600737	0.380160
2.561952	-4.597807	0.393600
2.561963	-4.621497	0.401230
2.561963	-4.597817	0.390480
2.561963	-4.592037	0.386620
2.561972	-4.600777	0.381700
2.561993	-4.596127	0.376590
2.562003	-4.604617	0.380620
2.562013	-4.627067	0.394030
2.562013	-4.622787	0.384030
2.562053	-4.624177	0.387600
2.562063	-4.593587	0.387280
2.562083	-4.626687	0.389720
2.562083	-4.622257	0.397970
2.562083	-4.617627	0.401870
2.562103	-4.597357	0.382810
2.562113	-4.603347	0.379720
2.562133	-4.598797	0.375740
2.562133	-4.597177	0.391980
2.562133	-4.581977	0.384940
2.562143	-4.596307	0.378160
2.562163	-4.590467	0.381990
2.562183	-4.616147	0.402750
2.562283	-4.594037	0.383780
2.562283	-4.581907	0.382900
2.562343	-4.619817	0.403430
2.562373	-4.619727	0.382630
2.562373	-4.590687	0.388860
2.562403	-4.601297	0.377240
2.562413	-4.614487	0.403660
2.562422	-4.590287	0.386830
2.562433	-4.628367	0.390720
2.562433	-4.596267	0.388770
2.562442	-4.627377	0.392130
2.562453	-4.625357	0.399380
2.562453	-4.598927	0.392150
2.562473	-4.597737	0.395770
2.562483	-4.598947	0.394430
2.562493	-4.599047	0.382300
2.562563	-4.593897	0.376660
2.562633	-4.583387	0.384480
2.562663	-4.595477	0.384340
2.562673	-4.595727	0.379630
2.562673	-4.595717	0.381170
2.562683	-4.598057	0.380660
2.562693	-4.605347	0.402820
2.562703	-4.593827	0.388690
2.562713	-4.587357	0.381700
2.562723	-4.624687	0.395730
2.562733	-4.592777	0.390050
2.562753	-4.601717	0.378850
2.562773	-4.604137	0.378370
2.562833	-4.617767	0.403770
2.562843	-4.625207	0.386830
2.562863	-4.628847	0.394450
2.562873	-4.618867	0.402330
2.562873	-4.580547	0.385110
2.562903	-4.627007	0.399750
2.562923	-4.597397	0.375340
2.562933	-4.622567	0.385370
2.562942	-4.616257	0.404060
2.562993	-4.605767	0.379330
2.562993	-4.597297	0.373800
2.563003	-4.588917	0.381890
2.563013	-4.585197	0.381470
2.563073	-4.626538	0.397330
2.563093	-4.629658	0.393080
2.563093	-4.596167	0.392630
2.563163	-4.608207	0.403990
2.563173	-4.620647	0.402070
2.563233	-4.618227	0.381660
2.563263	-4.618097	0.379810
2.563273	-4.627207	0.395360
2.563283	-4.613087	0.404580
2.563323	-4.598797	0.390670
2.563333	-4.593517	0.386480
2.563333	-4.588107	0.386450
2.563343	-4.624987	0.397610
2.563343	-4.624287	0.385140
2.563443	-4.593167	0.382450
2.563473	-4.625397	0.388740
2.563483	-4.623587	0.399110
2.563503	-4.591867	0.383250
2.563532	-4.606357	0.403820
2.563543	-4.602577	0.377120
2.563543	-4.592847	0.384870
2.563573	-4.593407	0.375400
2.563583	-4.597927	0.392890
2.563593	-4.596757	0.390480
2.563613	-4.624778	0.402050
2.563643	-4.584827	0.386020
2.563663	-4.596967	0.396640
2.563693	-4.584917	0.383000
2.563713	-4.621057	0.383140
2.563723	-4.592017	0.386770
2.563763	-4.622107	0.402510
2.563763	-4.617137	0.378710
2.563763	-4.614637	0.378170
2.563763	-4.589847	0.388150
2.563773	-4.596597	0.395060
2.563842	-4.600917	0.376770
2.563853	-4.605327	0.405230
2.563853	-4.594917	0.374980
2.563863	-4.601947	0.375330
2.563903	-4.596017	0.382840
2.563983	-4.611917	0.406070
2.564063	-4.626148	0.401220
2.564063	-4.595927	0.388700
2.564063	-4.592107	0.377650
2.564123	-4.630088	0.391790
2.564123	-4.607147	0.378850
2.564173	-4.625848	0.398770
2.564173	-4.594177	0.384370
2.564202	-4.586227	0.383920
2.564223	-4.623987	0.387110
2.564233	-4.626117	0.386790
2.564253	-4.628658	0.390140
2.564263	-4.595077	0.393350
2.564273	-4.626227	0.389900
2.564293	-4.596527	0.380660
2.564303	-4.595537	0.379230
2.564323	-4.584807	0.384570
2.564363	-4.629837	0.395000
2.564373	-4.594867	0.387040
2.564403	-4.599837	0.375070
2.564433	-4.619817	0.382110
2.564433	-4.618557	0.403130
2.564453	-4.594597	0.382340
2.564453	-4.594037	0.388300
2.564483	-4.595647	0.384440
2.564483	-4.594997	0.377610
2.564493	-4.609767	0.405080
2.564493	-4.599017	0.393880
2.564493	-4.596767	0.375400
2.564513	-4.626967	0.388560
2.564533	-4.617267	0.403970
2.564583	-4.594097	0.390110
2.564593	-4.620707	0.403430
2.564613	-4.619417	0.380320
2.564643	-4.598097	0.374690
2.564663	-4.592317	0.375510
2.564683	-4.627268	0.397940
2.564723	-4.631557	0.392880
2.564723	-4.597037	0.377700
2.564723	-4.593517	0.391610
2.564733	-4.593897	0.374180
2.564733	-4.588046	0.392540
2.564743	-4.625127	0.385100
2.564753	-4.613337	0.406540
2.564793	-4.627177	0.399870
2.564803	-4.593377	0.376590
2.564813	-4.586237	0.381750
2.564843	-4.605167	0.377460
2.564863	-4.609147	0.406590
2.564873	-4.623807	0.384050
2.564883	-4.615687	0.406800
2.564903	-4.591166	0.390370
2.564903	-4.590607	0.378770
2.564903	-4.582787	0.382870
2.564943	-4.593327	0.380600
2.564963	-4.587877	0.384840
2.564983	-4.628967	0.398310
2.565013	-4.597307	0.391440
2.565043	-4.597337	0.394490
2.565093	-4.597407	0.392980
2.565113	-4.603327	0.376480
2.565133	-4.616367	0.405430
2.565183	-4.622147	0.383060
2.565213	-4.587837	0.381240
2.565263	-4.595377	0.373790
2.565303	-4.628318	0.396560
2.565313	-4.596507	0.382260
2.565323	-4.624137	0.402910
2.565353	-4.627727	0.387240
2.565373	-4.596597	0.372410
2.565402	-4.631657	0.394790
2.565463	-4.591897	0.381780
2.565473	-4.596947	0.388770
2.565483	-4.595527	0.392010
2.565493	-4.619277	0.404360
2.565533	-4.596877	0.387190
2.565553	-4.614517	0.405770
2.565573	-4.589197	0.391980
2.565623	-4.611127	0.408420
2.565633	-4.625848	0.401390
2.565643	-4.594527	0.384550
2.565713	-4.624837	0.386430
2.565713	-4.593387	0.381930
2.565723	-4.617427	0.378160
2.565733	-4.618777	0.382310
2.565743	-4.630927	0.391770
2.565743	-4.593377	0.388900
2.565783	-4.586507	0.392610
2.565813	-4.591237	0.377650
2.565833	-4.597167	0.374040
2.565873	-4.595747	0.385520
2.565873	-4.584737	0.382970
2.565903	-4.589837	0.383410
2.565923	-4.599527	0.374570
2.565933	-4.597287	0.375580
2.565943	-4.595817	0.377670
2.565963	-4.595667	0.379210
2.565973	-4.595187	0.390170
2.566013	-4.626687	0.388700
2.566023	-4.625317	0.383870
2.566023	-4.591247	0.388530
2.566033	-4.586587	0.382680
2.566053	-4.615487	0.377840
2.566053	-4.601627	0.374880
2.566073	-4.620587	0.381470
2.566133	-4.589197	0.381790
2.566143	-4.596337	0.396760
2.566193	-4.594207	0.394780
2.566203	-4.594957	0.376010
2.566213	-4.620217	0.379640
2.566243	-4.628127	0.399790
2.566243	-4.592637	0.376700
2.566283	-4.611917	0.407070
2.566313	-4.604617	0.403870
2.566313	-4.604597	0.405380
2.566323	-4.584717	0.380200
2.566343	-4.589867	0.390860
2.566363	-4.613797	0.377490
2.566383	-4.595687	0.383010
2.566393	-4.606167	0.377370
2.566413	-4.621217	0.404080
2.566413	-4.596627	0.395280
2.566433	-4.623427	0.383580
2.566453	-4.603387	0.375280
2.566453	-4.591407	0.390020
2.566463	-4.594277	0.392740
2.566483	-4.629647	0.391400
2.566483	-4.588147	0.387430
2.566523	-4.595127	0.380940
2.566533	-4.604527	0.376360
2.566543	-4.628107	0.385980
2.566553	-4.628318	0.389720
2.566573	-4.629807	0.396410
2.566613	-4.598067	0.379530
2.566633	-4.629777	0.398300
2.566663	-4.590807	0.381730
2.566683	-4.583987	0.377890
2.566693	-4.592917	0.384620
2.566713	-4.598217	0.377280
2.566733	-4.626548	0.386260
2.566743	-4.619227	0.378580
2.566753	-4.592967	0.380530
2.566763	-4.622757	0.403220
2.566783	-4.598277	0.381100
2.566803	-4.595017	0.373860
2.566813	-4.592237	0.391460
2.566843	-4.625107	0.385210
2.566853	-4.615757	0.406920
2.566853	-4.587597	0.379860
2.566893	-4.627087	0.401280
2.566893	-4.621407	0.383300
2.566893	-4.616897	0.405440
2.566923	-4.602997	0.404510
2.566943	-4.594427	0.386270
2.566993	-4.631247	0.393690
2.566993	-4.597897	0.387250
2.567073	-4.597707	0.385670
2.567083	-4.632178	0.395440
2.567083	-4.594976	0.396650
2.567083	-4.591347	0.392950
2.567183	-4.597657	0.371190
2.567183	-4.591277	0.383520
2.567183	-4.586867	0.381300
2.567203	-4.592597	0.394110
2.567223	-4.590127	0.393820
2.567253	-4.593197	0.388050
2.567263	-4.592697	0.389590
2.567273	-4.629417	0.388330
2.567293	-4.589406	0.378590
2.567363	-4.597117	0.376200
2.567393	-4.599277	0.374040
2.567403	-4.625107	0.402880
2.567463	-4.619497	0.405070
2.567483	-4.584947	0.378820
2.567503	-4.587767	0.390860
2.567523	-4.596467	0.377690
2.567533	-4.620157	0.381000
2.567563	-4.633727	0.393950
2.567613	-4.595667	0.388620
2.567623	-4.618207	0.406540
2.567663	-4.632158	0.392340
2.567673	-4.596627	0.372840
2.567673	-4.590777	0.390650
2.567693	-4.590697	0.388620
2.567783	-4.606437	0.376770
2.567813	-4.594987	0.372630
2.567843	-4.627827	0.399950
2.567853	-4.622077	0.381970
2.567853	-4.590707	0.377120
2.567853	-4.589127	0.389420
2.567893	-4.589027	0.381760
2.567923	-4.595967	0.379680
2.567933	-4.631977	0.396780
2.567933	-4.628867	0.398510
2.567943	-4.624347	0.384130
2.567953	-4.594547	0.390100
2.567963	-4.630537	0.391990
2.567973	-4.629477	0.390900
2.567973	-4.618237	0.378160
2.567993	-4.605497	0.404900
2.568013	-4.591117	0.381110
2.568023	-4.600677	0.374510
2.568023	-4.595897	0.383150
2.568063	-4.588917	0.395250
2.568133	-4.595297	0.384580
2.568133	-4.587447	0.392680
2.568143	-4.584667	0.377340
2.568173	-4.604337	0.375860
2.568223	-4.598827	0.377510
2.568243	-4.622187	0.384230
2.568243	-4.593987	0.379050
2.568273	-4.598877	0.380560
2.568293	-4.602767	0.374840
2.568293	-4.593287	0.391550
2.568303	-4.595227	0.374040
2.568323	-4.590317	0.397730
2.568373	-4.598857	0.372890
2.568373	-4.597757	0.379290
2.568443	-4.595597	0.375860
2.568443	-4.593087	0.383660
2.568453	-4.589417	0.387780
2.568463	-4.629338	0.386550
2.568473	-4.597957	0.369840
2.568513	-4.591647	0.395650
2.568563	-4.622127	0.404710
2.568583	-4.620697	0.379710
2.568593	-4.591737	0.397190
2.568623	-4.626558	0.400840
2.568623	-4.615967	0.377270
2.568633	-4.595637	0.381700
2.568643	-4.589617	0.392370
2.568663	-4.621137	0.383080
2.568673	-4.599387	0.379110
2.568723	-4.629057	0.389130
2.568763	-4.591897	0.380030
2.568783	-4.611867	0.378780
2.568803	-4.616617	0.380140
2.568813	-4.597807	0.385650
2.568823	-4.627767	0.386190
2.568833	-4.591867	0.376520
2.568863	-4.632677	0.393560
2.568863	-4.613167	0.377730
2.568913	-4.603037	0.404700
2.568913	-4.591057	0.392920
2.568933	-4.592157	0.390450
2.568943	-4.597817	0.376220
2.568963	-4.630327	0.398370
2.568983	-4.623678	0.403850
2.568983	-4.599137	0.374390
2.569003	-4.597647	0.374640
2.569003	-4.596527	0.372040
2.569003	-4.593897	0.375230
2.569023	-4.620207	0.405050
2.569043	-4.630978	0.390100
2.569053	-4.625947	0.402860
2.569053	-4.590117	0.396250
2.569073	-4.595407	0.378870
2.569083	-4.630837	0.388240
2.569153	-4.616767	0.406880
2.569173	-4.613787	0.379810
2.569203	-4.596577	0.383980
2.569213	-4.587907	0.380480
2.569243	-4.633367	0.395370
2.569253	-4.591437	0.388880
2.569263	-4.596627	0.377670
2.569263	-4.590427	0.380290
2.569323	-4.594217	0.386160
2.569323	-4.592667	0.387980
2.569373	-4.634208	0.394000
2.569373	-4.631728	0.391870
2.569393	-4.590467	0.390230
2.569413	-4.628507	0.399940
2.569413	-4.624507	0.385200
2.569413	-4.606217	0.376900
2.569443	-4.618357	0.406660
2.569513	-4.588397	0.392300
2.569523	-4.595307	0.388550
2.569563	-4.631757	0.398170
2.569583	-4.589237	0.381740
2.569643	-4.594077	0.384580
2.569683	-4.620397	0.381850
2.569683	-4.598097	0.381350
2.569683	-4.594357	0.381660
2.569703	-4.597627	0.371250
2.569713	-4.595087	0.373190
2.569733	-4.628497	0.388020
2.569753	-4.632627	0.396760
2.569803	-4.601737	0.403860
2.569813	-4.629777	0.390950
2.569813	-4.585536	0.377600
2.569973	-4.633128	0.392300
2.569983	-4.622067	0.382120
2.570013	-4.600247	0.374830
2.570043	-4.593417	0.389950
2.570063	-4.597927	0.377440
2.570063	-4.587897	0.393840
2.570123	-4.599877	0.377790
2.570133	-4.630147	0.387160
2.570133	-4.602317	0.375000
2.570163	-4.593797	0.378940
2.570163	-4.590677	0.376590
2.570163	-4.589056	0.377400
2.570163	-4.587447	0.378210
2.570183	-4.592847	0.391490
2.570283	-4.616627	0.379180
2.570293	-4.625117	0.383530
2.570313	-4.622577	0.380140
2.570353	-4.631728	0.399480
2.570373	-4.626987	0.402120
2.570423	-4.598997	0.373170
2.570423	-4.591737	0.389770
2.570433	-4.627148	0.385130
2.570473	-4.618597	0.379520
2.570493	-4.629227	0.401790
2.570513	-4.628328	0.386210
2.570533	-4.632007	0.389380
2.570553	-4.593127	0.387250
2.570563	-4.631017	0.392680
2.570583	-4.591297	0.396050
2.570603	-4.630137	0.400390
2.570603	-4.591947	0.378820
2.570613	-4.612657	0.378160
2.570623	-4.590897	0.391210
2.570633	-4.597727	0.384050
2.570653	-4.623367	0.382580
2.570653	-4.622698	0.383980
2.570653	-4.597087	0.382200
2.570693	-4.597047	0.379190
2.570693	-4.594037	0.374350
2.570693	-4.586717	0.379500
2.570733	-4.611867	0.379730
2.570733	-4.585587	0.376180
2.570763	-4.596067	0.383570
2.570783	-4.620587	0.380490
2.570793	-4.593967	0.385810
2.570833	-4.621887	0.404890
2.570853	-4.624257	0.403870
2.570863	-4.585027	0.393730
2.570953	-4.631667	0.397010
2.570963	-4.628308	0.400070
2.571003	-4.600827	0.403110
2.571103	-4.617667	0.381630
2.571103	-4.596137	0.385490
2.571173	-4.603707	0.375330
2.571173	-4.599897	0.380160
2.571183	-4.598907	0.378800
2.571193	-4.630967	0.390840
2.571193	-4.598607	0.381540
2.571233	-4.605447	0.377130
2.571243	-4.633307	0.395520
2.571283	-4.583277	0.380480
2.571313	-4.588887	0.394220
2.571323	-4.595717	0.377600
2.571333	-4.601917	0.375940
2.571373	-4.620917	0.382990
2.571393	-4.595017	0.386940
2.571413	-4.611057	0.378540
2.571423	-4.589077	0.380140
2.571443	-4.595087	0.382250
2.571463	-4.598247	0.375650
2.571463	-4.593157	0.378070
2.571463	-4.592667	0.375020
2.571503	-4.601807	0.377540
2.571503	-4.591937	0.386110
2.571523	-4.615677	0.379400
2.571553	-4.594367	0.388440
2.571603	-4.591027	0.375790
2.571623	-4.594117	0.390010
2.571623	-4.588707	0.392550
2.571633	-4.622757	0.381470
2.571663	-4.633307	0.393930
2.571703	-4.586646	0.395240
2.571723	-4.608467	0.379790
2.571733	-4.600557	0.373270
2.571743	-4.592237	0.388420
2.571743	-4.587797	0.378910
2.571783	-4.627117	0.402850
2.571803	-4.601777	0.404080
2.571803	-4.598957	0.403000
2.571833	-4.630348	0.398530
2.571843	-4.600157	0.374810
2.571853	-4.629117	0.388260
2.571863	-4.625788	0.403690
2.571883	-4.590327	0.389630
2.571893	-4.600087	0.371650
2.571913	-4.586087	0.378170
2.571933	-4.627077	0.386490
2.571933	-4.590127	0.391240
2.571943	-4.600777	0.378810
2.571973	-4.625748	0.384810
2.572043	-4.610127	0.379660
2.572053	-4.624237	0.382540
2.572063	-4.592507	0.391420
2.572093	-4.632687	0.392520
2.572123	-4.632898	0.396900
2.572143	-4.630987	0.400340
2.572163	-4.586957	0.393140
2.572173	-4.632347	0.388810
2.572243	-4.616267	0.380580
2.572263	-4.595337	0.376140
2.572283	-4.633838	0.398640
2.572303	-4.594287	0.373020
2.572303	-4.590147	0.378520
2.572333	-4.598907	0.380520
2.572403	-4.632098	0.390760
2.572403	-4.628407	0.401390
2.572403	-4.601017	0.380240
2.572403	-4.588467	0.376840
2.572423	-4.605127	0.376030
2.572473	-4.595687	0.372140
2.572493	-4.632138	0.395140
2.572493	-4.598037	0.370710
2.572493	-4.591657	0.378790
2.572513	-4.591457	0.380330
2.572543	-4.613657	0.379690
2.572543	-4.585237	0.379400
2.572563	-4.597237	0.383980
2.572573	-4.597217	0.382400
2.572583	-4.595157	0.370080
2.572583	-4.592047	0.390020
2.572613	-4.594667	0.385950
2.572633	-4.624257	0.384880
2.572633	-4.618207	0.380480
2.572643	-4.628417	0.387030
2.572653	-4.596807	0.385510
2.572663	-4.597237	0.376130
2.572713	-4.621268	0.381500
2.572713	-4.590257	0.392790
2.572723	-4.634087	0.395480
2.572723	-4.623167	0.383360
2.572723	-4.600347	0.376590
2.572743	-4.590047	0.395900
2.572753	-4.589977	0.394320
2.572773	-4.619677	0.380120
2.572863	-4.583037	0.379570
2.572893	-4.587207	0.377580
2.572933	-4.592427	0.374670
2.572943	-4.609437	0.380780
2.572953	-4.595837	0.387000
2.572963	-4.601747	0.373370
2.572963	-4.600517	0.403150
2.572973	-4.610127	0.377860
2.573093	-4.597127	0.380020
2.573103	-4.593337	0.386690
2.573183	-4.627148	0.402280
2.573213	-4.591797	0.388470
2.573213	-4.587027	0.395900
2.573293	-4.594527	0.388450
2.573323	-4.595717	0.384410
2.573323	-4.587487	0.394430
2.573333	-4.633178	0.390260
2.573353	-4.600567	0.371710
2.573393	-4.632017	0.399630
2.573403	-4.600237	0.374820
2.573463	-4.634228	0.397380
2.573463	-4.584257	0.394010
2.573483	-4.593757	0.389950
2.573493	-4.626737	0.384730
2.573493	-4.601047	0.378030
2.573503	-4.600147	0.379680
2.573523	-4.603107	0.377480
2.573543	-4.632888	0.398220
2.573543	-4.608527	0.379590
2.573583	-4.629787	0.402500
2.573603	-4.588957	0.393560
2.573613	-4.633327	0.392570
2.573613	-4.603117	0.375840
2.573663	-4.593797	0.377360
2.573703	-4.625057	0.403920
2.573703	-4.598697	0.402210
2.573713	-4.608287	0.377710
2.573743	-4.601437	0.406070
2.573743	-4.599157	0.404280
2.573773	-4.604647	0.377530
2.573813	-4.590957	0.390230
2.573833	-4.598427	0.382500
2.573843	-4.598407	0.380920
2.573853	-4.622137	0.382530
2.573863	-4.628077	0.385760
2.573883	-4.589907	0.377150
2.573913	-4.593477	0.373050
2.573913	-4.591897	0.393310
2.573913	-4.590397	0.375190
2.573913	-4.588777	0.395940
2.573933	-4.631997	0.394010
2.573933	-4.629387	0.389210
2.573953	-4.601327	0.404490
2.573953	-4.592117	0.391360
2.573953	-4.591897	0.376870
2.573963	-4.611667	0.380590
2.573973	-4.592547	0.378850
2.573983	-4.584536	0.378520
2.574003	-4.597737	0.384000
