2.451535	-4.480418	0.015831
2.451635	-4.484478	-0.001098
2.451675	-4.480058	0.013901
2.451735	-4.478418	0.009461
2.451745	-4.480708	0.008071
2.451845	-4.485458	-0.002568
2.451915	-4.473828	0.016381
2.452005	-4.482188	0.007351
2.452025	-4.482378	0.001802
2.452075	-4.475348	0.002422
2.452105	-4.482598	0.008841
2.452125	-4.483288	-0.000118
2.452155	-4.481298	0.010101
2.452255	-4.480138	0.005971
2.452265	-4.478838	0.012031
2.452335	-4.478288	0.008051
2.452625	-4.471968	0.017031
2.452685	-4.483018	0.003902
2.452695	-4.478178	0.017701
2.452795	-4.478828	0.006671
2.452885	-4.473838	0.004292
2.453015	-4.474648	0.012201
2.453025	-4.477128	0.008751
2.453095	-4.480828	0.011971
2.453115	-4.478248	0.010141
2.453175	-4.481498	0.003272
2.453245	-4.474978	0.010021
2.453315	-4.481888	0.000822
2.453325	-4.473938	0.015641
2.453375	-4.477538	0.012211
2.453385	-4.480348	0.004222
2.453545	-4.479698	0.010831
2.453595	-4.476608	0.021461
2.453815	-4.476998	0.015111
2.453825	-4.476938	0.010811
2.453925	-4.475748	0.013591
2.454095	-4.481278	0.005971
2.454105	-4.473748	0.014271
2.454145	-4.476548	0.018251
2.454165	-4.477348	0.013571
2.454305	-4.478628	0.015721
2.454375	-4.482938	0.001312
2.454375	-4.479838	0.014451
2.454405	-4.475408	0.012001
2.454505	-4.475928	0.020141
2.454605	-4.472108	0.017011
2.454725	-4.479858	0.007131
2.454865	-4.477858	0.011511
2.455045	-4.473848	0.024581
2.455075	-4.473728	0.016321
2.455105	-4.477748	0.009551
2.455175	-4.479678	0.005692
2.455245	-4.481118	0.004711
2.455245	-4.478178	0.007621
2.455285	-4.476718	0.016961
2.455405	-4.474218	0.022011
2.455745	-4.474528	0.014941
2.455745	-4.474518	0.019471
2.455915	-4.474348	0.013441
2.456015	-4.474848	0.017711
2.456085	-4.476348	0.010981
2.456105	-4.472758	0.017021
2.456135	-4.470618	0.020471
2.456255	-4.472938	0.019091
2.456405	-4.473088	0.014871
2.456445	-4.475928	0.018821
2.456575	-4.476178	0.012451
2.456635	-4.471848	0.024541
2.456655	-4.475598	0.020701
2.456655	-4.472948	0.023271
2.456735	-4.471348	0.018391
2.456875	-4.473728	0.021331
2.457025	-4.469488	0.019071
2.457135	-4.477438	0.010491
2.457135	-4.470748	0.022531
2.457175	-4.469668	0.021131
2.457205	-4.477928	0.009051
2.457275	-4.473828	0.013891
2.457355	-4.469888	0.023901
2.457585	-4.467968	0.023911
2.457705	-4.473608	0.017701
2.457775	-4.469328	0.025971
2.457965	-4.468398	0.021841
2.458035	-4.470718	0.020451
2.458055	-4.473018	0.016311
2.458135	-4.471898	0.023241
2.458135	-4.466248	0.028721
2.458275	-4.467638	0.025971
2.458385	-4.472348	0.025111
2.458395	-4.469658	0.027641
2.458405	-4.473408	0.014841
2.458405	-4.472878	0.013371
2.458455	-4.465498	0.023891
2.458485	-4.472378	0.018401
2.458615	-4.466868	0.027341
2.458825	-4.467099	0.024571
2.458835	-4.467708	0.029561
2.458925	-4.477258	0.009511
2.459035	-4.467448	0.031481
2.459075	-4.475238	0.017001
2.459075	-4.471068	0.026361
2.459175	-4.476668	0.010951
2.459205	-4.474528	0.013861
2.459405	-4.467778	0.023191
2.459415	-4.469128	0.030801
2.459555	-4.470918	0.018691
2.459555	-4.469969	0.020131
2.459645	-4.464529	0.029381
2.459675	-4.468138	0.027761
2.459725	-4.466988	0.025961
2.459905	-4.466049	0.030771
2.459915	-4.469448	0.028891
2.459925	-4.466038	0.028701
2.460245	-4.462209	0.032831
2.460445	-4.467809	0.030781
2.460445	-4.465518	0.027331
2.460585	-4.464699	0.037861
2.460755	-4.461539	0.039121
2.460765	-4.463838	0.032851
2.460835	-4.461759	0.034191
2.460855	-4.468498	0.023951
2.460885	-4.462688	0.037191
2.460935	-4.464028	0.028011
2.460935	-4.463828	0.035891
2.460995	-4.469078	0.030121
2.461055	-4.465168	0.032171
2.461055	-4.464659	0.034621
2.461065	-4.462068	0.031451
2.461095	-4.470818	0.019601
2.461105	-4.465258	0.029391
2.461275	-4.458259	0.039681
2.461295	-4.463458	0.029411
2.461304	-4.465649	0.035871
2.461315	-4.466858	0.032681
2.461385	-4.457259	0.041061
2.461425	-4.459419	0.038311
2.461445	-4.467278	0.024901
2.461565	-4.456298	0.039661
2.461565	-4.454149	0.039641
2.461575	-4.455288	0.041041
2.461625	-4.466568	0.026371
2.461685	-4.468219	0.028921
2.461725	-4.460789	0.036261
2.461735	-4.464968	0.030791
2.461805	-4.463418	0.038461
2.461855	-4.465868	0.033931
2.461865	-4.463018	0.034911
2.461925	-4.467268	0.031361
2.461955	-4.464329	0.037151
2.462155	-4.465418	0.027281
2.462275	-4.462448	0.036271
2.462365	-4.468398	0.022971
2.462435	-4.457368	0.038311
2.462495	-4.456398	0.041721
2.462545	-4.465958	0.029411
2.462675	-4.462919	0.032831
2.462825	-4.457778	0.041071
2.462845	-4.462109	0.034201
2.463084	-4.458098	0.043131
2.463095	-4.463418	0.031451
2.463165	-4.463438	0.037781
2.463234	-4.469518	0.021041
2.463234	-4.463378	0.039671
2.463245	-4.464538	0.036071
2.463285	-4.456179	0.038981
2.463435	-4.454188	0.041731
2.463495	-4.455409	0.040351
2.463634	-4.463259	0.034811
2.463655	-4.466429	0.026301
2.463735	-4.465059	0.033641
2.463945	-4.460259	0.036941
2.463995	-4.460329	0.043181
2.464005	-4.461109	0.034461
2.464075	-4.466779	0.024861
2.464075	-4.463068	0.030121
2.464075	-4.457089	0.042431
2.464075	-4.456739	0.045491
2.464135	-4.464818	0.039011
2.464155	-4.465098	0.043491
2.464354	-4.462469	0.031551
2.464525	-4.456579	0.043801
2.464565	-4.458778	0.043851
2.464565	-4.455499	0.042441
2.464725	-4.463698	0.040291
2.464775	-4.466709	0.044731
2.464845	-4.462298	0.032991
2.465025	-4.464558	0.041541
2.465025	-4.458158	0.037761
2.465095	-4.464388	0.037191
2.465275	-4.464269	0.044761
2.465395	-4.454169	0.044471
2.465555	-4.464118	0.029631
2.465555	-4.460998	0.044551
2.465585	-4.459458	0.035341
2.465605	-4.454979	0.046741
2.465635	-4.455598	0.045191
2.465675	-4.457919	0.044511
2.465694	-4.461419	0.034391
2.465694	-4.459419	0.042591
2.465694	-4.453538	0.047381
2.465745	-4.463139	0.042191
2.465835	-4.455889	0.040141
2.465874	-4.455919	0.043121
2.465905	-4.454309	0.040601
2.465914	-4.463488	0.038381
2.466005	-4.461318	0.043091
2.466005	-4.457388	0.040141
2.466145	-4.460299	0.037761
2.466145	-4.458758	0.036781
2.466165	-4.462868	0.043901
2.466165	-4.461718	0.036971
2.466175	-4.463898	0.045991
2.466185	-4.463388	0.031031
2.466185	-4.460299	0.033411
2.466285	-4.459359	0.045411
2.466285	-4.456759	0.038671
2.466295	-4.453799	0.049950
2.466495	-4.463878	0.040781
2.466495	-4.458058	0.042521
2.466505	-4.465998	0.044721
2.466635	-4.468919	0.046591
2.466635	-4.464538	0.043211
2.466645	-4.462298	0.039531
2.466775	-4.460059	0.041121
2.466775	-4.458508	0.039161
2.466794	-4.454759	0.043781
2.466944	-4.465218	0.045971
2.467094	-4.460409	0.036291
2.467164	-4.455389	0.041051
2.467265	-4.455358	0.039131
2.467274	-4.455349	0.045881
2.467305	-4.461879	0.033411
2.467345	-4.461598	0.046631
2.467375	-4.461809	0.043511
2.467444	-4.456829	0.037691
2.467474	-4.456599	0.042431
2.467575	-4.468559	0.047861
2.467585	-4.457669	0.040111
2.467614	-4.459739	0.043021
2.467705	-4.459419	0.047301
2.467804	-4.466608	0.048490
2.467865	-4.453858	0.043111
2.467935	-4.461139	0.034811
2.468075	-4.460059	0.037691
2.468144	-4.453959	0.039551
2.468244	-4.457949	0.042491
2.468315	-4.459488	0.039131
2.468445	-4.462288	0.047891
2.468555	-4.454669	0.044501
2.468565	-4.461908	0.044911
2.468574	-4.456839	0.046581
2.468625	-4.460578	0.047900
2.468674	-4.467869	0.049091
2.468704	-4.455318	0.041471
2.469064	-4.456298	0.043151
2.469155	-4.454658	0.042911
2.469264	-4.463209	0.045891
2.469305	-4.460059	0.041021
2.469594	-4.461459	0.049121
2.469705	-4.453069	0.045161
2.469914	-4.458039	0.049161
2.470174	-4.459249	0.038601
2.470495	-4.453608	0.043791
2.470565	-4.459508	0.049771
2.470595	-4.463768	0.046801
2.470654	-4.461008	0.050390
2.470664	-4.455149	0.043331
2.470765	-4.454299	0.045881
2.470864	-4.453399	0.047251
2.471154	-4.460019	0.051671
2.471235	-4.455789	0.047301
2.471374	-4.456859	0.051420
2.471654	-4.458279	0.050781
2.471854	-4.453079	0.045191
2.471904	-4.457438	0.047311
2.471924	-4.454129	0.043751
2.472714	-4.455569	0.047981
2.472774	-4.459598	0.051490
2.472904	-4.452168	0.046591
2.472914	-4.453789	0.047261
2.473524	-4.454499	0.048651
2.473894	-4.452819	0.048660
2.473894	-4.451329	0.047961
2.473964	-4.449229	0.051291
2.474064	-4.449719	0.049851
2.474105	-4.453329	0.044171
2.474454	-4.452139	0.046521
2.475584	-4.451789	0.050010
2.475714	-4.448599	0.052160
2.475884	-4.452168	0.045051
2.475954	-4.449019	0.050730
2.476004	-4.453279	0.049361
2.476094	-4.449999	0.049321
2.476374	-4.450869	0.047891
2.476894	-4.452199	0.050730
2.477294	-4.449579	0.050200
2.477704	-4.451009	0.052100
2.477714	-4.449929	0.048761
2.477854	-4.448309	0.051600
2.478974	-4.448949	0.050620
2.479144	-4.449859	0.048241
2.479224	-4.451689	0.052810
2.479884	-4.448069	0.052020
2.479984	-4.450439	0.053480
2.481014	-4.449529	0.054870
2.482304	-4.446669	0.053320
2.482484	-4.450199	0.054890
2.482824	-4.448479	0.056230
2.483454	-4.446249	0.054230
2.483904	-4.447739	0.057620
2.484124	-4.445479	0.052760
2.486424	-4.444579	0.061050
2.486624	-4.445969	0.060370
2.487594	-4.444179	0.055910
2.488004	-4.445339	0.061060
2.488714	-4.443299	0.056820
2.488774	-4.445119	0.062460
2.488894	-4.442779	0.058230
2.489034	-4.442219	0.060120
2.489264	-4.443809	0.063130
2.490474	-4.437889	0.066490
2.490544	-4.442069	0.064500
2.490714	-4.442569	0.058160
2.490854	-4.443549	0.063850
2.490884	-4.442039	0.059560
2.491254	-4.439739	0.065140
2.491844	-4.441459	0.065190
2.491904	-4.439469	0.068600
2.491964	-4.440519	0.067260
2.492324	-4.441999	0.066580
2.492834	-4.437419	0.067210
2.492994	-4.440779	0.060850
2.493324	-4.439009	0.067920
2.493644	-4.438379	0.069290
2.493974	-4.439869	0.062220
2.494434	-4.438139	0.070680
2.494494	-4.439199	0.064080
2.495524	-4.439419	0.067960
2.495744	-4.438509	0.069330
2.495904	-4.438679	0.064460
2.496064	-4.437709	0.070700
2.496154	-4.438949	0.072090
2.496504	-4.437069	0.072070
2.496934	-4.436439	0.070670
2.497054	-4.440009	0.068680
2.497124	-4.433359	0.076160
2.497334	-4.436749	0.068140
2.497424	-4.435859	0.072070
2.497534	-4.438279	0.070050
2.497654	-4.437519	0.065800
2.498174	-4.435559	0.073430
2.498254	-4.432529	0.076820
2.498494	-4.438179	0.074210
2.498594	-4.435769	0.070420
2.498604	-4.435019	0.074830
2.498644	-4.432979	0.074080
2.498844	-4.435169	0.071790
2.498904	-4.438689	0.071920
2.498914	-4.436369	0.076220
2.499164	-4.436079	0.068990
2.499404	-4.436849	0.066150
2.499784	-4.434249	0.075530
2.499974	-4.432399	0.075470
2.500494	-4.434019	0.073580
2.500884	-4.433439	0.076180
2.500914	-4.434399	0.069340
2.500944	-4.433839	0.072140
2.501054	-4.431069	0.079110
2.501124	-4.437459	0.075430
2.501144	-4.431719	0.076160
2.501544	-4.433119	0.077580
2.501574	-4.433069	0.074450
2.501904	-4.432549	0.078950
2.501994	-4.436619	0.077810
2.502134	-4.432859	0.072070
2.502984	-4.431489	0.074800
2.503204	-4.431939	0.079670
2.503214	-4.436169	0.076530
2.503224	-4.431389	0.077150
2.503504	-4.432889	0.075260
2.503614	-4.430689	0.078520
2.503784	-4.431469	0.081040
2.504144	-4.433039	0.077620
2.504314	-4.431529	0.073330
2.504494	-4.433399	0.081080
2.505094	-4.430819	0.080360
2.505204	-4.430949	0.082430
2.505324	-4.429529	0.081220
2.505384	-4.432269	0.079020
2.505504	-4.432189	0.076100
2.505934	-4.432839	0.082510
2.506464	-4.431359	0.083150
2.506604	-4.429269	0.082420
2.506974	-4.431669	0.076490
2.507084	-4.429809	0.083820
2.507303	-4.431189	0.081100
2.507714	-4.432169	0.082340
2.507744	-4.430829	0.078760
2.507804	-4.429579	0.085210
2.507904	-4.426069	0.083480
2.508134	-4.430129	0.080130
2.508214	-4.427840	0.085190
2.508444	-4.431209	0.084720
2.508554	-4.429419	0.081500
2.508624	-4.427779	0.082860
2.508933	-4.426479	0.085860
2.509114	-4.431089	0.082490
2.509463	-4.429239	0.086630
2.509603	-4.429389	0.083860
2.509744	-4.430089	0.079080
2.510163	-4.427249	0.083210
2.510283	-4.428029	0.085230
2.510574	-4.426119	0.087940
2.510724	-4.427399	0.086600
2.511254	-4.427999	0.088690
2.511534	-4.426199	0.082650
2.511723	-4.426369	0.090030
2.511744	-4.426099	0.085420
2.511863	-4.427919	0.084560
2.512123	-4.426519	0.084020
2.512123	-4.425010	0.088650
2.512213	-4.427929	0.086650
2.512393	-4.429289	0.085970
2.512474	-4.422309	0.095099
2.512763	-4.426459	0.088680
2.512834	-4.424429	0.090700
2.512963	-4.425669	0.086260
2.513174	-4.424620	0.087630
2.513473	-4.428309	0.090830
2.513793	-4.425489	0.090050
2.513904	-4.426689	0.092170
2.513954	-4.423399	0.089910
2.514034	-4.424759	0.092120
2.514054	-4.427879	0.088060
2.514373	-4.422920	0.093460
2.514473	-4.425669	0.084340
2.514513	-4.421569	0.095870
2.514584	-4.425079	0.086650
2.514784	-4.426579	0.089430
2.514963	-4.421399	0.093970
2.515173	-4.423779	0.092110
2.515753	-4.422339	0.094849
2.515943	-4.425779	0.090790
2.516053	-4.420489	0.097579
2.516083	-4.421539	0.096219
2.516123	-4.427069	0.093620
2.516204	-4.422859	0.093510
2.516643	-4.421850	0.091560
2.516683	-4.421329	0.093380
2.516713	-4.423389	0.095600
2.516733	-4.424509	0.092160
2.517413	-4.421269	0.095539
2.517644	-4.423559	0.093559
2.518104	-4.424799	0.091510
2.518423	-4.422389	0.094920
2.518493	-4.423299	0.096279
2.518983	-4.419609	0.099009
2.519063	-4.420810	0.096959
2.519173	-4.423920	0.095070
2.519553	-4.421349	0.099049
2.519793	-4.424600	0.092640
2.519884	-4.421679	0.095019
2.519903	-4.417580	0.102389
2.519973	-4.419089	0.101469
2.520183	-4.417840	0.100369
2.520323	-4.423239	0.099139
2.520373	-4.421170	0.097679
2.520443	-4.422339	0.096339
2.520823	-4.419559	0.099719
2.521573	-4.422510	0.100529
2.521654	-4.419370	0.104559
2.521883	-4.421529	0.098519
2.522013	-4.419869	0.101839
2.522383	-4.418240	0.101819
2.522453	-4.419410	0.103239
2.522463	-4.416180	0.104449
2.522473	-4.417210	0.103149
2.522543	-4.422210	0.096119
2.522643	-4.420589	0.097289
2.522663	-4.419640	0.100469
2.523043	-4.417819	0.104579
2.523283	-4.423389	0.097799
2.523453	-4.422440	0.101939
2.523523	-4.421529	0.099149
2.523913	-4.416669	0.103879
2.524223	-4.415919	0.105249
2.524283	-4.420309	0.100839
2.524353	-4.418670	0.100809
2.524383	-4.418159	0.105299
2.524493	-4.415589	0.101989
2.524523	-4.418350	0.102559
2.524903	-4.415629	0.106639
2.525093	-4.414249	0.107919
2.525293	-4.419300	0.104399
2.525653	-4.417499	0.106719
2.525783	-4.416689	0.103149
2.525973	-4.412879	0.111039
2.526373	-4.418259	0.103979
2.526463	-4.415299	0.106659
2.526463	-4.415289	0.108729
2.526913	-4.418879	0.107469
2.527173	-4.415969	0.104289
2.527183	-4.412740	0.110079
2.527313	-4.417240	0.105339
2.527333	-4.417240	0.108809
2.527523	-4.414239	0.109429
2.527793	-4.414969	0.105479
2.527793	-4.412250	0.111359
2.527943	-4.414730	0.108049
2.528213	-4.413859	0.110819
2.528223	-4.416160	0.110209
2.528313	-4.411660	0.112689
2.528883	-4.410359	0.115389
2.528893	-4.413750	0.112219
2.529093	-4.415840	0.111429
2.529093	-4.411340	0.113989
2.529523	-4.414410	0.109469
2.529673	-4.414980	0.106599
2.529743	-4.412509	0.112889
2.530283	-4.413090	0.111539
2.530523	-4.412240	0.114279
2.530633	-4.416530	0.112349
2.530633	-4.410510	0.114919
2.530913	-4.413760	0.114329
2.530943	-4.411210	0.112349
2.531203	-4.415209	0.113719
2.531203	-4.414100	0.110889
2.531223	-4.414549	0.108919
2.531243	-4.412010	0.115679
2.531673	-4.410630	0.117049
2.532293	-4.409309	0.117679
2.532383	-4.412280	0.110039
2.532413	-4.412439	0.113659
2.532463	-4.413819	0.114859
2.532733	-4.411759	0.115029
2.532923	-4.413839	0.112309
2.533193	-4.408850	0.116369
2.533443	-4.407410	0.119749
2.533793	-4.408889	0.118399
2.534003	-4.409080	0.120499
2.534113	-4.410210	0.116389
2.534223	-4.412290	0.112399
2.534273	-4.410719	0.113559
2.534593	-4.409210	0.114759
2.534823	-4.407980	0.117739
2.535313	-4.411560	0.119939
2.535323	-4.407520	0.121199
2.535533	-4.409669	0.121289
2.535593	-4.406840	0.122569
2.535673	-4.404050	0.127059
2.535813	-4.408050	0.119819
2.535853	-4.405000	0.123829
2.535933	-4.410140	0.117839
2.536063	-4.408300	0.122619
2.536403	-4.409080	0.115879
2.536893	-4.407179	0.123989
2.536973	-4.404090	0.126009
2.537033	-4.406240	0.122559
2.537093	-4.408000	0.118259
2.537213	-4.411190	0.121879
2.537223	-4.409589	0.123409
2.537253	-4.407600	0.121249
2.537403	-4.405600	0.125329
2.537463	-4.409860	0.119259
2.538013	-4.408370	0.124769
2.538053	-4.405370	0.123959
2.538093	-4.404230	0.124989
2.538173	-4.405510	0.126759
2.538853	-4.409380	0.121789
2.539113	-4.402710	0.128729
2.539293	-4.404830	0.131169
2.539393	-4.404890	0.128149
2.539423	-4.404950	0.125379
2.539673	-4.404240	0.126749
2.539903	-4.402470	0.130159
2.539953	-4.404560	0.129549
2.540013	-4.406560	0.124059
2.540223	-4.406740	0.128229
2.540583	-4.402820	0.127479
2.540593	-4.399460	0.134209
2.540613	-4.400360	0.130769
2.540633	-4.401350	0.129429
2.540733	-4.401460	0.132229
2.540803	-4.398670	0.131409
2.541063	-4.404170	0.130529
2.541253	-4.408040	0.122879
2.541253	-4.403050	0.129509
2.541533	-4.402320	0.130879
2.541573	-4.406290	0.130359
2.541633	-4.403220	0.133209
2.541933	-4.399900	0.135659
2.542003	-4.399960	0.132189
2.542173	-4.403620	0.131859
2.542213	-4.401240	0.132949
2.542753	-4.398670	0.137729
2.542863	-4.402510	0.136579
2.542863	-4.398780	0.133559
2.543093	-4.401160	0.135039
2.543503	-4.400500	0.133639
2.543673	-4.399670	0.137079
2.543783	-4.397780	0.135619
2.543813	-4.399800	0.135009
2.543983	-4.397950	0.139118
2.544123	-4.397740	0.141178
2.544263	-4.395250	0.137629
2.544653	-4.395660	0.142498
2.544753	-4.401690	0.136589
2.545323	-4.397350	0.137039
2.545373	-4.400640	0.139339
2.545383	-4.399460	0.137828
2.545493	-4.396310	0.140548
2.546183	-4.398240	0.139898
2.546243	-4.397370	0.138469
2.546373	-4.396540	0.142608
2.546413	-4.397510	0.141268
2.546633	-4.395870	0.139109
2.546993	-4.396250	0.144008
2.547033	-4.388730	0.153338
2.547173	-4.387300	0.154638
2.547533	-4.395870	0.141239
2.547563	-4.394860	0.146048
2.547623	-4.392930	0.148058
2.547783	-4.398080	0.142978
2.547893	-4.395180	0.143298
2.547983	-4.394280	0.141869
2.548343	-4.394670	0.144668
2.548413	-4.400490	0.139348
2.548543	-4.390590	0.151868
2.548583	-4.397850	0.145488
2.548743	-4.396030	0.145558
2.548823	-4.393290	0.146008
2.548933	-4.392450	0.148778
2.548973	-4.397120	0.146848
2.548993	-4.392550	0.144608
2.549283	-4.394720	0.146798
2.549303	-4.397930	0.142888
2.549323	-4.396340	0.142908
2.549383	-4.392010	0.146678
2.549733	-4.394260	0.148198
2.549883	-4.401860	0.138089
2.549923	-4.400070	0.140479
2.550233	-4.396350	0.146218
2.550283	-4.392950	0.151598
2.550293	-4.397190	0.144068
2.550373	-4.391150	0.149438
2.550483	-4.399050	0.141638
2.550643	-4.392430	0.145358
2.550723	-4.394350	0.144768
2.550813	-4.394160	0.143258
2.550813	-4.390240	0.151168
2.550933	-4.391760	0.148128
2.551023	-4.393730	0.150288
2.551433	-4.396320	0.145208
2.551463	-4.395530	0.148918
2.551483	-4.391290	0.146028
2.551693	-4.392700	0.146648
2.551943	-4.391770	0.150928
2.551953	-4.389700	0.150138
2.552343	-4.392180	0.148878
2.552483	-4.391240	0.147448
2.552913	-4.390700	0.148848
2.552983	-4.397620	0.146328
2.553093	-4.395850	0.146338
2.553153	-4.395810	0.148718
2.553233	-4.393560	0.150378
2.553333	-4.392720	0.153538
2.553352	-4.394540	0.147498
2.553553	-4.394490	0.152328
2.553593	-4.392400	0.151708
2.554042	-4.389750	0.150218
2.554352	-4.391180	0.148898
2.554423	-4.395320	0.151088
2.554463	-4.391300	0.150998
2.554743	-4.394240	0.148638
2.554933	-4.387690	0.151548
2.555093	-4.396050	0.148618
2.555193	-4.393000	0.151028
2.555723	-4.391540	0.149688
2.556802	-4.386430	0.152938
2.556822	-4.390790	0.151088
2.556822	-4.388620	0.151658
2.557313	-4.388160	0.153058
2.558483	-4.389370	0.151778
2.558683	-4.385360	0.153668
2.559032	-4.386720	0.153058
2.559092	-4.382980	0.155678
2.559122	-4.381870	0.156868
2.559403	-4.388160	0.152438
2.559482	-4.380310	0.155558
2.559493	-4.383440	0.154298
2.559582	-4.376010	0.157858
2.559833	-4.381760	0.154938
2.560123	-4.376211	0.155598
2.560653	-4.371631	0.156778
2.561002	-4.382960	0.156428
2.561062	-4.378050	0.156218
2.561402	-4.385410	0.153768
2.561472	-4.376410	0.156828
2.561822	-4.383850	0.154408
2.561882	-4.371880	0.158718
2.561912	-4.376850	0.158258
2.562002	-4.379021	0.156968
2.562142	-4.380230	0.155668
2.562183	-4.375161	0.158198
2.562292	-4.382240	0.155048
2.562292	-4.371591	0.156728
2.562422	-4.373480	0.157438
2.562662	-4.381720	0.157148
2.562883	-4.379950	0.157758
2.563182	-4.377200	0.156658
2.563342	-4.375390	0.156878
2.563422	-4.370211	0.158008
2.563432	-4.372440	0.158128
2.563762	-4.374880	0.159648
2.564153	-4.374261	0.157548
2.564332	-4.378470	0.156358
2.564972	-4.369970	0.158068
