2.373232	-3.990711	-0.324930
2.373353	-3.996231	-0.312640
2.373483	-3.998321	-0.299100
2.373722	-3.996321	-0.304990
2.373903	-3.989801	-0.321820
2.374673	-3.992081	-0.321670
2.374752	-3.996741	-0.309960
2.375183	-3.995341	-0.303591
2.375263	-3.991141	-0.323040
2.375963	-3.997131	-0.307240
2.376023	-3.997901	-0.309110
2.376182	-3.999620	-0.315190
2.376273	-3.998631	-0.313960
2.376733	-3.997021	-0.304411
2.377013	-3.999491	-0.316530
2.377163	-3.999231	-0.308550
2.377552	-3.998581	-0.305870
2.378323	-3.998461	-0.303600
2.378473	-3.998591	-0.301891
2.378733	-3.999620	-0.304980
2.378873	-3.998171	-0.300140
2.379973	-3.999921	-0.301080
2.380233	-3.999441	-0.299291
2.380343	-3.999521	-0.297540
2.381073	-3.999471	-0.295861
2.381852	-3.999361	-0.292441
2.382303	-3.857153	-0.196503
2.382652	-3.861014	-0.197383
2.382992	-4.001231	-0.294571
2.383153	-3.864543	-0.198832
2.383422	-4.000781	-0.290471
2.383583	-3.862423	-0.197583
2.383653	-3.860344	-0.195772
2.383802	-4.001960	-0.292971
2.384523	-3.863154	-0.194963
2.384622	-4.001841	-0.288391
2.384792	-3.862074	-0.196013
2.384922	-3.863504	-0.197253
2.384982	-3.998631	-0.285811
2.385013	-4.000611	-0.285371
2.385112	-4.003100	-0.290931
2.385182	-4.001521	-0.286641
2.385413	-4.001740	-0.284371
2.385792	-3.999771	-0.283021
2.385872	-4.001401	-0.282621
2.386152	-3.863813	-0.195733
2.386172	-4.001651	-0.287951
2.386532	-4.001191	-0.285601
2.386722	-4.003770	-0.287661
2.386802	-4.001411	-0.283891
2.386962	-4.001541	-0.281581
2.387023	-4.000861	-0.279751
2.387372	-4.001931	-0.286951
2.387392	-3.864193	-0.198343
2.387852	-4.002350	-0.284721
2.387952	-4.001711	-0.278791
2.387952	-3.864193	-0.196353
2.388002	-4.002531	-0.283001
2.388692	-4.002381	-0.281291
2.389082	-3.861823	-0.198063
2.389273	-4.002181	-0.276671
2.389912	-3.862513	-0.203152
2.390062	-3.862633	-0.199862
2.390353	-4.002340	-0.275041
2.390412	-3.861483	-0.198702
2.390472	-3.864263	-0.198453
2.390522	-3.862323	-0.201553
2.391513	-3.863113	-0.198943
2.391542	-4.002650	-0.272291
2.391562	-3.813904	-0.222182
2.391832	-3.863363	-0.201193
2.392172	-3.863643	-0.202913
2.392192	-3.864333	-0.199683
2.392512	-4.001871	-0.268791
2.393002	-3.816124	-0.225082
2.393002	-3.815905	-0.223402
2.393032	-3.813484	-0.221482
2.393232	-4.003370	-0.270211
2.393312	-3.818594	-0.222002
2.393452	-3.817904	-0.223792
2.393522	-3.810645	-0.220492
2.394012	-3.812155	-0.220882
2.394362	-3.814534	-0.221792
2.394492	-3.819484	-0.222732
2.394932	-3.819124	-0.221122
2.394972	-3.816124	-0.221882
2.395222	-3.866113	-0.205072
2.395222	-3.815194	-0.223542
2.395272	-4.004361	-0.267611
2.395362	-4.003611	-0.265191
2.395662	-3.818304	-0.222212
2.395842	-4.007191	-0.263851
2.396192	-3.817424	-0.221012
2.396222	-3.812784	-0.220562
2.396262	-3.815964	-0.224302
2.396462	-3.821654	-0.223682
2.396572	-3.816144	-0.221932
2.396642	-3.816114	-0.220322
2.396662	-3.867273	-0.206393
2.396712	-3.818344	-0.223452
2.396882	-3.819224	-0.221322
2.396892	-3.814714	-0.220952
2.396932	-4.005031	-0.264341
2.397062	-3.811454	-0.220002
2.397172	-3.820174	-0.223642
2.397192	-3.816685	-0.223332
2.397242	-3.821614	-0.221592
2.397312	-3.809355	-0.220992
2.397412	-3.807904	-0.218292
2.397652	-3.823324	-0.222872
2.397722	-3.809385	-0.218972
2.397842	-3.868203	-0.207152
2.397872	-4.007501	-0.262551
2.397952	-4.004321	-0.260881
2.397962	-3.812375	-0.219092
2.398032	-4.005170	-0.262711
2.398252	-3.819554	-0.222602
2.398532	-3.818744	-0.220702
2.398722	-3.815034	-0.220642
2.398752	-3.821234	-0.221122
2.399002	-4.005261	-0.259881
2.399072	-3.817435	-0.223082
2.399112	-3.869903	-0.208513
2.399402	-3.810684	-0.219802
2.399412	-3.808765	-0.219652
2.399582	-3.819834	-0.223322
2.399602	-3.823424	-0.221422
2.399662	-3.817145	-0.220912
2.399822	-3.812404	-0.220002
2.400132	-3.807315	-0.221262
2.400512	-3.814924	-0.220272
2.400522	-4.004950	-0.257691
2.400702	-4.005991	-0.259001
2.400842	-3.818025	-0.222192
2.401072	-3.808675	-0.220932
2.401672	-3.821414	-0.222582
2.401692	-4.009110	-0.257611
2.401732	-3.819454	-0.222992
2.401762	-3.827264	-0.223612
2.402202	-3.819814	-0.221422
2.402402	-3.871883	-0.210112
2.402712	-4.009040	-0.256451
2.402752	-3.846464	-0.235312
2.402782	-3.845764	-0.233592
2.403132	-3.873143	-0.209743
2.403152	-3.848104	-0.233302
2.403272	-3.833604	-0.226632
2.403282	-3.821364	-0.222222
2.403432	-3.872693	-0.211422
2.403752	-3.847914	-0.235022
2.403762	-3.823434	-0.221862
2.403812	-3.843853	-0.235202
2.404112	-3.822654	-0.223502
2.404272	-3.845494	-0.232632
2.404312	-3.845554	-0.235432
2.404592	-3.847203	-0.232822
2.404632	-3.826344	-0.223162
2.404792	-3.849404	-0.235262
2.404842	-3.842004	-0.238492
2.404882	-3.846684	-0.236712
2.404882	-3.843394	-0.236402
2.404972	-3.848874	-0.232452
2.405182	-3.831284	-0.224882
2.405252	-3.844414	-0.233302
2.405312	-3.848484	-0.236902
2.405332	-3.851104	-0.233812
2.405382	-3.840424	-0.238412
2.405442	-3.832904	-0.225862
2.405472	-4.009820	-0.253121
2.405682	-3.848954	-0.233852
2.405682	-3.827364	-0.223962
2.405712	-3.842664	-0.230902
2.405792	-3.846154	-0.235282
2.405832	-3.852813	-0.233442
2.405862	-3.847624	-0.234792
2.406002	-3.846674	-0.233322
2.406032	-3.855043	-0.232552
2.406102	-3.844344	-0.231622
2.406282	-3.841784	-0.237532
2.406332	-4.007141	-0.250872
2.406382	-3.844554	-0.235032
2.406442	-3.843244	-0.238242
2.406522	-3.831634	-0.225632
2.406552	-3.851414	-0.235612
2.406562	-4.009290	-0.254421
2.406702	-3.834644	-0.226432
2.406742	-3.844864	-0.237312
2.406812	-3.843534	-0.236072
2.406832	-3.859063	-0.231862
2.406882	-3.848074	-0.233182
2.406952	-3.878843	-0.232092
2.406962	-3.875553	-0.213102
2.406972	-3.857103	-0.232822
2.406982	-3.855074	-0.233752
2.407112	-3.833404	-0.225272
2.407182	-3.839924	-0.229142
2.407282	-3.845914	-0.231892
2.407302	-3.827894	-0.223232
2.407312	-3.841284	-0.229822
2.407332	-4.010200	-0.251411
2.407332	-3.851544	-0.233112
2.407362	-4.008811	-0.252341
2.407372	-3.846744	-0.234582
2.407402	-3.861724	-0.232162
2.407472	-3.842754	-0.230542
2.407472	-3.830234	-0.224632
2.407542	-3.844834	-0.232942
2.407862	-3.858453	-0.233052
2.407882	-3.876273	-0.214382
2.407892	-3.829084	-0.221142
2.407912	-3.875553	-0.211542
2.407942	-3.841804	-0.238282
2.407952	-3.837034	-0.227342
2.407982	-3.855823	-0.232262
2.408002	-3.845344	-0.234482
2.408072	-3.847274	-0.232552
2.408152	-4.010270	-0.253132
2.408312	-3.843104	-0.235422
2.408332	-3.853454	-0.235442
2.408422	-3.838834	-0.228622
2.408422	-3.832624	-0.224942
2.408452	-3.854074	-0.232452
2.408462	-3.865394	-0.232032
2.408622	-3.866834	-0.231592
2.408772	-3.829364	-0.223512
2.408782	-3.859863	-0.233252
2.408792	-3.835494	-0.226742
2.408822	-4.007911	-0.248282
2.408872	-3.877483	-0.231812
2.408912	-3.841224	-0.230022
2.408922	-3.855894	-0.234622
2.408962	-3.842604	-0.230692
2.408972	-3.861504	-0.232852
2.409022	-3.863663	-0.231922
2.409192	-3.843664	-0.232902
2.409312	-3.857644	-0.234262
2.409322	-3.846204	-0.235492
2.409342	-3.868723	-0.231302
2.409622	-3.870383	-0.230902
2.409652	-4.010120	-0.250342
2.409722	-4.011391	-0.249132
2.409722	-3.855964	-0.232272
2.409722	-3.831324	-0.223822
2.409822	-3.844114	-0.230872
2.409892	-3.865794	-0.231672
2.409962	-4.012231	-0.247662
2.409972	-3.876953	-0.226582
2.410032	-3.846324	-0.231782
2.410132	-4.009070	-0.247921
2.410142	-3.858273	-0.231712
2.410212	-3.868073	-0.232462
2.410342	-3.880763	-0.228342
2.410522	-3.841384	-0.229852
2.410542	-3.878393	-0.228872
2.410572	-3.880663	-0.230192
2.410662	-3.876973	-0.230442
2.410662	-3.874873	-0.230842
2.410742	-3.831304	-0.221052
2.410972	-4.010580	-0.246402
2.410982	-3.842784	-0.231222
2.411052	-4.010650	-0.248752
2.411112	-3.830314	-0.219922
2.411122	-4.010450	-0.250812
2.411162	-3.870864	-0.231092
2.411322	-3.879053	-0.230152
2.411432	-3.867703	-0.231012
2.411472	-3.855084	-0.231532
2.411562	-4.497050	-0.303581
2.411672	-4.492421	-0.300771
2.411732	-3.882243	-0.230462
2.411842	-3.880153	-0.227462
2.411852	-3.877023	-0.225682
2.411892	-3.877273	-0.229472
2.411942	-3.883133	-0.228852
2.411992	-3.881033	-0.229262
2.411992	-3.878823	-0.228502
2.412032	-3.869143	-0.230902
2.412272	-3.841454	-0.230062
2.412392	-3.875483	-0.230512
2.412422	-4.494401	-0.301780
2.412492	-4.493441	-0.305170
2.412502	-3.874043	-0.230962
2.412612	-3.878553	-0.231352
2.412772	-3.884643	-0.229652
2.412782	-3.880923	-0.231022
2.412882	-4.492761	-0.306540
2.412942	-3.881783	-0.227732
2.413102	-3.888523	-0.230562
2.413112	-3.872503	-0.230732
2.413122	-3.885603	-0.230892
2.413132	-4.490831	-0.303540
2.413342	-3.877693	-0.227422
2.413392	-3.891623	-0.230872
2.413412	-4.494541	-0.303260
2.413452	-4.493431	-0.301051
2.413452	-4.489031	-0.302691
2.413482	-3.880013	-0.225382
2.413502	-3.877063	-0.225932
2.413572	-3.882353	-0.230872
2.413642	-4.492621	-0.303070
2.413642	-3.880133	-0.214132
2.413682	-3.876603	-0.230172
2.413862	-3.878083	-0.229782
2.413882	-4.491790	-0.304440
2.413882	-3.881103	-0.226652
2.413912	-4.490761	-0.305730
2.413942	-4.489601	-0.304170
2.413952	-4.490791	-0.302221
2.413992	-4.488461	-0.301261
2.413992	-3.883683	-0.230312
2.414142	-3.880543	-0.221532
2.414172	-4.479791	-0.294771
2.414182	-4.486441	-0.303171
2.414242	-4.487570	-0.299780
2.414272	-3.882143	-0.229122
2.414272	-3.880323	-0.228172
2.414282	-4.492231	-0.301710
2.414312	-3.893703	-0.231142
2.414362	-4.486651	-0.301111
2.414442	-4.490221	-0.300081
2.414482	-3.876603	-0.228622
2.414492	-3.898063	-0.231532
2.414552	-3.878663	-0.227062
2.414592	-3.888153	-0.230152
2.414592	-3.880323	-0.230032
2.414612	-4.488071	-0.303360
2.414702	-3.906173	-0.232832
2.414732	-4.485991	-0.299671
2.414752	-4.478491	-0.294001
2.414762	-4.491750	-0.300280
2.414782	-4.489491	-0.305660
2.414832	-3.881093	-0.223372
2.414912	-3.900533	-0.231802
2.415062	-3.889323	-0.231432
2.415082	-4.496571	-0.302330
2.415192	-4.484481	-0.300960
2.415242	-4.482191	-0.297221
2.415262	-4.474871	-0.292261
2.415272	-3.891693	-0.231632
2.415302	-4.477141	-0.293191
2.415322	-3.885993	-0.230132
2.415362	-3.882843	-0.230132
2.415392	-3.902463	-0.232592
2.415522	-4.488111	-0.298570
2.415532	-4.480461	-0.297041
2.415532	-4.477021	-0.298960
2.415532	-3.884353	-0.230342
2.415552	-4.488141	-0.304881
2.415572	-4.480501	-0.294971
2.415602	-3.880813	-0.228942
2.415692	-4.483891	-0.297421
2.415712	-3.895543	-0.231462
2.415712	-3.881833	-0.225212
2.415712	-3.876643	-0.227012
2.415772	-4.482831	-0.300810
2.415772	-4.480781	-0.298521
2.415772	-3.897043	-0.232172
2.415782	-3.881723	-0.227472
2.415812	-4.485201	-0.298970
2.415822	-4.490761	-0.306591
2.415832	-3.885543	-0.231762
2.415852	-4.486451	-0.304121
2.415862	-4.479891	-0.301910
2.415862	-3.904983	-0.232872
2.415922	-4.476751	-0.295290
2.415942	-4.483041	-0.298780
2.415972	-4.486441	-0.301931
2.415982	-4.483071	-0.295981
2.416022	-4.494121	-0.301001
2.416022	-3.877623	-0.229362
2.416062	-3.879183	-0.228422
2.416112	-4.479261	-0.296300
2.416222	-4.012250	-0.243532
2.416282	-4.483501	-0.303031
2.416302	-4.495591	-0.302050
2.416302	-4.481401	-0.300031
2.416332	-3.910352	-0.233372
2.416362	-4.477271	-0.296780
2.416442	-4.492751	-0.307560
2.416482	-3.888063	-0.230692
2.416492	-3.911972	-0.233532
2.416522	-4.481661	-0.295871
2.416572	-3.902753	-0.231592
2.416582	-3.892653	-0.231362
2.416622	-4.004450	-0.237462
2.416652	-3.907002	-0.232542
2.416672	-4.479461	-0.293061
2.416722	-4.497351	-0.303140
2.416742	-4.015020	-0.245032
2.416762	-3.890413	-0.230172
2.416762	-3.884383	-0.229222
2.416792	-3.886483	-0.230832
2.416822	-4.479031	-0.294940
2.416842	-4.489791	-0.305890
2.416862	-4.482131	-0.302250
2.416872	-4.479111	-0.298441
2.416872	-4.014720	-0.243222
2.416922	-4.485450	-0.303301
2.416932	-4.492331	-0.300190
2.416972	-3.886203	-0.229192
2.416972	-3.882843	-0.228452
2.416982	-4.476961	-0.294011
2.417042	-4.476051	-0.292531
2.417142	-4.012310	-0.239512
2.417172	-3.908862	-0.232772
2.417252	-4.487000	-0.304230
2.417272	-4.475301	-0.296671
2.417272	-4.471971	-0.291421
2.417282	-4.013180	-0.241972
2.417292	-4.475301	-0.293861
2.417292	-4.474161	-0.292351
2.417312	-4.480771	-0.301440
2.417312	-4.478431	-0.299780
2.417382	-3.914872	-0.233882
2.417482	-4.477841	-0.292731
2.417532	-4.491531	-0.307271
2.417572	-4.476721	-0.298921
2.417592	-3.905652	-0.231952
2.417602	-3.909932	-0.234052
2.417642	-4.488271	-0.297771
2.417672	-4.473581	-0.295820
2.417672	-4.473571	-0.293751
2.417712	-3.889043	-0.229542
2.417722	-4.480151	-0.300010
2.417722	-4.468271	-0.289011
2.417742	-4.476921	-0.295490
2.417772	-3.907923	-0.233892
2.417802	-4.471591	-0.294221
2.417802	-3.911552	-0.234212
2.417812	-3.896653	-0.231432
2.417922	-4.011830	-0.244402
2.417941	-4.470711	-0.289981
2.418062	-3.880023	-0.228132
2.418122	-4.478251	-0.290791
2.418122	-4.471961	-0.297071
2.418182	-4.473631	-0.290811
2.418202	-4.475311	-0.298150
2.418212	-3.916382	-0.234672
2.418232	-3.893113	-0.231112
2.418281	-3.920162	-0.234982
2.418292	-4.013350	-0.243282
2.418322	-4.014931	-0.238082
2.418372	-4.015720	-0.244082
2.418452	-4.475601	-0.295420
2.418472	-4.472381	-0.292981
2.418482	-3.891223	-0.230872
2.418482	-3.887433	-0.229192
2.418492	-3.921832	-0.234582
2.418502	-4.475731	-0.291211
2.418512	-3.918072	-0.234832
2.418512	-3.901313	-0.231782
2.418522	-4.014310	-0.241612
2.418552	-4.496641	-0.303311
2.418572	-4.016940	-0.240792
2.418642	-3.925612	-0.236082
2.418692	-4.482700	-0.294691
2.418692	-3.904573	-0.232692
2.418712	-4.472691	-0.295121
2.418722	-4.012920	-0.240902
2.418742	-4.014521	-0.239862
2.418762	-4.489851	-0.305901
2.418762	-4.467381	-0.288311
2.418792	-4.494610	-0.303140
2.418842	-4.465551	-0.287421
2.418862	-4.483121	-0.301871
2.418862	-4.006660	-0.237142
2.418862	-3.906503	-0.232902
2.418862	-3.902923	-0.232412
2.418892	-3.922922	-0.235892
2.418902	-3.899663	-0.231952
2.418932	-4.487251	-0.297491
2.418932	-4.470921	-0.292161
2.418952	-4.011790	-0.237492
2.418972	-4.013940	-0.244592
2.419002	-4.481541	-0.301210
2.419002	-3.924412	-0.234892
2.419042	-4.490931	-0.304401
2.419042	-4.489740	-0.302260
2.419072	-4.478811	-0.299491
2.419072	-4.468891	-0.294740
2.419102	-4.472141	-0.290911
2.419142	-3.894443	-0.231222
2.419212	-4.474361	-0.296751
2.419212	-4.471301	-0.295711
2.419212	-3.912173	-0.233812
2.419212	-3.885853	-0.228382
2.419232	-4.016510	-0.239502
2.419252	-4.491911	-0.301840
2.419252	-4.464081	-0.286611
2.419282	-3.908422	-0.232832
2.419322	-4.486621	-0.304051
2.419362	-4.021190	-0.236562
2.419372	-4.468121	-0.291941
2.419382	-3.921112	-0.235772
2.419392	-4.488161	-0.304681
2.419392	-3.928442	-0.236402
2.419402	-4.477061	-0.290441
2.419412	-4.470381	-0.290761
2.419422	-4.470361	-0.294231
2.419472	-4.475411	-0.290051
2.419512	-3.930132	-0.236592
2.419512	-3.920412	-0.234022
2.419532	-3.985561	-0.239732
2.419562	-4.469521	-0.292791
2.419592	-4.018310	-0.237352
2.419612	-4.016860	-0.237792
2.419702	-3.927292	-0.235202
2.419702	-3.906252	-0.231602
2.419752	-3.933222	-0.238022
2.419772	-4.491251	-0.306321
2.419772	-3.905372	-0.233862
2.419802	-4.012351	-0.239792
2.419812	-4.493180	-0.303381
2.419812	-3.983341	-0.238092
2.419832	-4.016320	-0.241332
2.419842	-4.008871	-0.237042
2.419902	-4.010200	-0.238412
2.419912	-4.005641	-0.240332
2.419942	-3.935562	-0.238252
2.419972	-4.472821	-0.289141
2.420022	-4.489361	-0.299001
2.420022	-4.466031	-0.288281
2.420032	-4.466021	-0.293151
2.420042	-4.013320	-0.237522
2.420042	-3.931382	-0.237902
2.420052	-4.491141	-0.300651
2.420052	-4.487920	-0.301980
2.420052	-4.475341	-0.297600
2.420052	-3.892653	-0.229682
2.420082	-4.467931	-0.289171
2.420082	-3.926032	-0.236842
2.420092	-4.484801	-0.296131
2.420092	-4.469761	-0.288301
2.420112	-3.949752	-0.238332
2.420112	-3.937642	-0.236732
2.420122	-4.493070	-0.304850
2.420122	-4.481641	-0.294371
2.420122	-4.471041	-0.289421
2.420132	-4.013410	-0.241102
2.420142	-4.463901	-0.285201
2.420162	-4.484311	-0.302221
2.420172	-4.019570	-0.238702
2.420182	-3.931482	-0.236182
2.420192	-4.489851	-0.304640
2.420192	-3.901483	-0.231292
2.420262	-3.915362	-0.234582
2.420272	-3.907822	-0.234132
2.420302	-4.491491	-0.303171
2.420332	-4.483191	-0.301100
2.420362	-3.913663	-0.232962
2.420372	-3.909342	-0.233642
2.420402	-4.488791	-0.300441
2.420402	-4.021270	-0.238262
2.420402	-3.937292	-0.238442
2.420442	-4.014430	-0.242412
2.420442	-3.975681	-0.239522
2.420452	-4.018350	-0.239812
2.420472	-4.464421	-0.290941
2.420472	-3.911232	-0.233602
2.420472	-3.884983	-0.228202
2.420512	-4.021920	-0.239682
2.420522	-4.467601	-0.290581
2.420542	-3.894903	-0.230062
2.420552	-3.933882	-0.235862
2.420582	-4.486171	-0.302291
2.420582	-4.465701	-0.291791
2.420592	-4.465691	-0.289691
2.420592	-3.935302	-0.236572
2.420602	-4.467711	-0.293381
2.420612	-4.494891	-0.303350
2.420642	-4.463601	-0.289461
2.420652	-4.011080	-0.240752
2.420652	-3.886763	-0.228172
2.420672	-4.484531	-0.299201
2.420682	-4.460441	-0.284981
2.420682	-4.010661	-0.236902
2.420692	-3.956192	-0.237832
2.420692	-3.924432	-0.236762
2.420722	-4.493321	-0.306321
2.420722	-4.478701	-0.299211
2.420752	-3.934052	-0.239372
2.420762	-4.011750	-0.238642
2.420782	-3.924532	-0.234492
2.420802	-4.474251	-0.289031
2.420812	-4.021610	-0.236552
2.420822	-4.468351	-0.287261
2.420862	-4.485011	-0.300610
2.420862	-4.469241	-0.294511
2.420862	-3.959071	-0.239842
2.420862	-3.917753	-0.234512
2.420862	-3.903732	-0.232372
2.420862	-3.896683	-0.230032
2.420902	-4.025760	-0.236932
2.420902	-4.017290	-0.242122
2.420912	-4.466771	-0.286841
2.420922	-4.025520	-0.239322
2.420932	-4.487011	-0.303800
2.420932	-4.474041	-0.296860
2.420952	-4.461791	-0.290011
2.420972	-3.904673	-0.231182
2.421002	-3.921652	-0.236572
2.421002	-3.906252	-0.232832
2.421012	-3.947471	-0.238252
2.421022	-4.014960	-0.237202
2.421042	-4.461881	-0.285881
2.421042	-4.002391	-0.237252
2.421052	-4.462081	-0.283571
2.421072	-4.023100	-0.236512
2.421072	-3.984131	-0.239492
2.421082	-3.943712	-0.238502
2.421102	-4.465191	-0.287591
2.421102	-3.942092	-0.238392
2.421112	-4.487501	-0.300750
2.421132	-3.952721	-0.238162
2.421142	-4.006520	-0.240162
2.421152	-3.927722	-0.234802
2.421182	-4.490131	-0.302961
2.421182	-4.480171	-0.300260
2.421202	-3.937292	-0.240282
2.421212	-4.487991	-0.299211
2.421212	-4.476461	-0.291851
2.421212	-3.986021	-0.239492
2.421212	-3.932362	-0.239252
2.421222	-4.476121	-0.289471
2.421252	-4.485891	-0.297530
2.421252	-4.482841	-0.295280
2.421252	-3.980411	-0.239422
2.421262	-3.935882	-0.239562
2.421282	-4.479051	-0.293011
2.421322	-4.016830	-0.236802
2.421322	-3.954392	-0.238312
2.421332	-3.945322	-0.236942
2.421332	-3.940052	-0.237642
2.421362	-3.958172	-0.237502
2.421362	-3.936742	-0.236772
2.421362	-3.930962	-0.238582
2.421372	-3.974351	-0.237182
2.421412	-4.464551	-0.292421
2.421422	-4.490020	-0.300861
2.421422	-3.915362	-0.233462
2.421422	-3.912562	-0.233952
2.421452	-4.471371	-0.288201
2.421452	-3.938772	-0.236402
2.421462	-4.469781	-0.287111
2.421462	-3.920552	-0.234902
2.421462	-3.910772	-0.232522
2.421472	-4.462381	-0.288721
2.421482	-4.008531	-0.237852
2.421532	-4.482101	-0.300820
2.421552	-4.023130	-0.237972
2.421592	-3.967541	-0.237162
2.421652	-4.019391	-0.236432
2.421662	-4.019080	-0.238482
2.421662	-3.923002	-0.236762
2.421662	-3.916912	-0.233352
2.421672	-4.012440	-0.242012
2.421672	-3.929492	-0.235812
2.421702	-4.466361	-0.293181
2.421712	-3.962361	-0.237332
2.421732	-4.458571	-0.288341
2.421742	-4.455371	-0.282501
2.421752	-3.928222	-0.237792
2.421762	-4.007300	-0.238972
2.421762	-3.949622	-0.239122
2.421772	-4.009520	-0.239162
2.421812	-4.477791	-0.292341
2.421822	-3.968581	-0.238472
2.421832	-3.992920	-0.238252
2.421842	-3.926102	-0.234762
2.421882	-4.477751	-0.297950
2.421882	-3.978691	-0.238772
2.421912	-4.487220	-0.302640
