2.306969	-4.604544	0.111561
2.308079	-4.604744	0.110371
2.308359	-4.602834	0.114551
2.308639	-4.603334	0.109271
2.308639	-4.602094	0.112901
2.309519	-4.602824	0.108091
2.310179	-4.601434	0.111671
2.310389	-4.602454	0.109261
2.310399	-4.603594	0.106911
2.310949	-4.600554	0.110521
2.311259	-4.601454	0.105211
2.311699	-4.601834	0.107511
2.311699	-4.599254	0.105871
2.311819	-4.602874	0.105751
2.312459	-4.599924	0.109851
2.312699	-4.599324	0.104091
2.312939	-4.601834	0.105161
2.313069	-4.600054	0.106981
2.313869	-4.599464	0.102301
2.314249	-4.600364	0.105201
2.314779	-4.600474	0.103431
2.315029	-4.598284	0.101151
2.315409	-4.599084	0.104641
2.316239	-4.599844	0.100521
2.316479	-4.596335	0.100031
2.316789	-4.599784	0.098751
2.317719	-4.599204	0.099911
2.317789	-4.597765	0.102301
2.317809	-4.598764	0.097011
2.318029	-4.596844	0.096481
2.318948	-4.597614	0.095261
2.319049	-4.599184	0.098161
2.319119	-4.595694	0.095331
2.319689	-4.599104	0.096391
2.319829	-4.598734	0.094641
2.320119	-4.596444	0.093551
2.320269	-4.600674	0.097491
2.320619	-4.598174	0.093491
2.320679	-4.595144	0.092981
2.321129	-4.598634	0.096381
2.321149	-4.596944	0.092331
2.321639	-4.600264	0.095141
2.321739	-4.596754	0.088811
2.321748	-4.595444	0.091191
2.322059	-4.599194	0.093411
2.322199	-4.594104	0.096671
2.322269	-4.597244	0.091141
2.322289	-4.597494	0.095231
2.322509	-4.597784	0.087591
2.322669	-4.596214	0.089971
2.322849	-4.600474	0.093951
2.323129	-4.598154	0.092261
2.323158	-4.596384	0.088211
2.323879	-4.594494	0.096601
2.324079	-4.597434	0.091081
2.324169	-4.599044	0.093391
2.324378	-4.593194	0.095451
2.324629	-4.596104	0.088791
2.324689	-4.590184	0.091591
2.325379	-4.597524	0.089891
2.325399	-4.597624	0.092231
2.325428	-4.593264	0.094321
2.325849	-4.594864	0.088201
2.325919	-4.591304	0.094781
2.326089	-4.591234	0.096391
2.326199	-4.589544	0.090961
2.326439	-4.592845	0.092641
2.326739	-4.596054	0.091671
2.326739	-4.592765	0.086471
2.326859	-4.593825	0.096431
2.326899	-4.590355	0.092571
2.326999	-4.593194	0.094251
2.327069	-4.594284	0.091561
2.327179	-4.588565	0.088751
2.327259	-4.592954	0.084701
2.327408	-4.594384	0.089351
2.327739	-4.591794	0.088791
2.328059	-4.589305	0.091421
2.328089	-4.593294	0.090431
2.328369	-4.592034	0.091981
2.328549	-4.587974	0.088121
2.328578	-4.593104	0.087011
2.329009	-4.590375	0.083571
2.329069	-4.591234	0.089771
2.329219	-4.591744	0.087621
2.329349	-4.593934	0.093591
2.329419	-4.591054	0.091381
2.329458	-4.588744	0.089701
2.329478	-4.590934	0.085311
2.329628	-4.589764	0.088121
2.330158	-4.589374	0.084141
2.330299	-4.590074	0.090221
2.330328	-4.587235	0.087491
2.330368	-4.586535	0.085841
2.330878	-4.590675	0.084671
2.330888	-4.588674	0.087491
2.330979	-4.588855	0.082961
2.331469	-4.589414	0.085291
2.331578	-4.586044	0.082431
2.332298	-4.584604	0.084131
2.332579	-4.583245	0.082481
2.332778	-4.587455	0.081791
2.332819	-4.587495	0.083541
2.333139	-4.586044	0.085181
2.333398	-4.589024	0.082921
2.333439	-4.587235	0.078231
2.333538	-4.585725	0.081211
2.333979	-4.585024	0.084021
2.334329	-4.584325	0.082411
2.334529	-4.587774	0.081741
2.334538	-4.586114	0.077651
2.334618	-4.586095	0.079991
2.335058	-4.583454	0.081291
2.335268	-4.584625	0.079451
2.335649	-4.585285	0.081191
2.335768	-4.584734	0.077651
2.336148	-4.583804	0.076491
2.336959	-4.585045	0.078801
2.337339	-4.581875	0.081151
2.337668	-4.583174	0.074691
2.337808	-4.584395	0.077031
2.338328	-4.581785	0.075871
2.338598	-4.582354	0.073511
2.339208	-4.581064	0.074691
2.339438	-4.583565	0.075231
2.340128	-4.580344	0.073511
2.340538	-4.580835	0.071711
2.340688	-4.582014	0.074051
2.341228	-4.579375	0.072321
2.341688	-4.581175	0.072861
2.342098	-4.578725	0.071111
2.343818	-4.579425	0.070461
2.344088	-4.577274	0.070501
2.345028	-4.576665	0.069311
2.346058	-4.577345	0.068091
2.346128	-4.575625	0.066941
2.347808	-4.574775	0.066891
2.348418	-4.574034	0.068151
2.348578	-4.575755	0.068161
2.348728	-4.574054	0.065711
2.349668	-4.573604	0.066871
2.349728	-4.572964	0.063301
2.349868	-4.575014	0.070531
2.350518	-4.572604	0.069241
2.350878	-4.571894	0.063311
2.351438	-4.573385	0.068031
2.351648	-4.573624	0.065611
2.351758	-4.571665	0.062091
2.352328	-4.572375	0.064341
2.352408	-4.572335	0.066761
2.353018	-4.571174	0.065531
2.353278	-4.571144	0.062051
2.353438	-4.570635	0.060261
2.353738	-4.571775	0.064281
2.354518	-4.569694	0.060861
2.354568	-4.569454	0.059081
2.354848	-4.571795	0.059621
2.354988	-4.571015	0.065451
2.355708	-4.569955	0.064191
2.355988	-4.567715	0.057851
2.356088	-4.570365	0.061761
2.356608	-4.569034	0.062921
2.357118	-4.566715	0.057861
2.357168	-4.569545	0.057811
2.357868	-4.568024	0.057202
2.357898	-4.568495	0.061671
2.358418	-4.567485	0.060411
2.359448	-4.565985	0.056602
2.359458	-4.566895	0.059181
2.360278	-4.566845	0.055381
2.360308	-4.565265	0.053601
2.360458	-4.565105	0.055381
2.361118	-4.563615	0.054771
2.362028	-4.562925	0.053561
2.362128	-4.564184	0.052361
2.363838	-4.563755	0.052902
2.364148	-4.563535	0.055321
2.364608	-4.561925	0.051101
2.365498	-4.561695	0.054021
2.365628	-4.563325	0.054072
2.366078	-4.560295	0.049871
2.366538	-4.561885	0.050451
2.366678	-4.561445	0.048031
2.367158	-4.561465	0.052771
2.367508	-4.559725	0.049831
2.368758	-4.561325	0.051522
2.368848	-4.559495	0.046191
2.368868	-4.559565	0.048602
2.369698	-4.560855	0.047982
2.369858	-4.562245	0.050262
2.370058	-4.558575	0.047982
2.370328	-4.557835	0.046182
2.370738	-4.559875	0.047362
2.372078	-4.558215	0.048942
2.372358	-4.557345	0.044311
2.372538	-4.558395	0.046122
2.373228	-4.556695	0.043091
2.373678	-4.555775	0.044272
2.373728	-4.558715	0.044861
2.374028	-4.556355	0.048852
2.374328	-4.557385	0.044252
2.375008	-4.554235	0.042452
2.375138	-4.555595	0.043632
2.375248	-4.557455	0.046401
2.375898	-4.556375	0.045132
2.376488	-4.555255	0.039992
2.376788	-4.553395	0.041182
2.377118	-4.554165	0.046291
2.377478	-4.553065	0.045032
2.377688	-4.554265	0.042372
2.377838	-4.554765	0.045042
2.378368	-4.553825	0.043822
2.378408	-4.553915	0.038712
2.378488	-4.552395	0.039942
2.378738	-4.553385	0.041122
2.378968	-4.552915	0.042561
2.379068	-4.555415	0.041702
2.379678	-4.552355	0.038052
2.380178	-4.552965	0.039892
2.380308	-4.554035	0.041072
2.380728	-4.551695	0.039242
2.381368	-4.550305	0.038642
2.381608	-4.552285	0.036172
2.381808	-4.552065	0.037992
2.382058	-4.553125	0.039832
2.382338	-4.550795	0.036782
2.382858	-4.550095	0.038782
2.384048	-4.549985	0.035512
2.384438	-4.549995	0.038722
2.384478	-4.550545	0.037322
2.384968	-4.549065	0.037502
2.385708	-4.547745	0.035472
2.387408	-4.546785	0.035422
2.387428	-4.548105	0.034192
2.387938	-4.549575	0.037402
2.388618	-4.548535	0.036172
2.389298	-4.547685	0.034902
2.389728	-4.547335	0.032902
2.390308	-4.548435	0.036112
2.390438	-4.545885	0.034112
2.391248	-4.546855	0.031672
2.391428	-4.548045	0.034072
2.392467	-4.545715	0.032832
2.392618	-4.546735	0.029772
2.393478	-4.545085	0.031572
2.394128	-4.545105	0.029732
2.394678	-4.544015	0.030952
2.395038	-4.546055	0.032752
2.395818	-4.544185	0.029692
2.397268	-4.544215	0.032062
2.397338	-4.543945	0.029642
2.397938	-4.542685	0.030822
2.399218	-4.541565	0.031422
